segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A->D,1787393767.504847,0.0,103.284,4.8877582509349695,-2.971040550136686,0.04345747472838412
2,A->D,1787393773.1566558,4.806796877994202,107.738,4.887043410369032,-2.9601744330802555,1.553745377692513
2,A->D,1787393773.176214,4.8263550130068325,107.84,4.886964090999081,-2.9474725568228033,1.601552826287426
2,A->D,1787393773.3239982,4.974139210011344,107.976,4.885947080837242,-2.9288897446313022,1.6549253214352952
2,A->D,1787393773.88408,5.534220976987854,108.282,4.879976009073574,-2.8870045507780997,1.7711946674776744
2,A->D,1787393773.9056733,5.5558138259802945,108.384,4.876888615203904,-2.8729202738191475,1.8080974501661915
2,A->D,1787393773.9167566,5.566897340992,108.452,4.874378621658601,-2.862894508417859,1.8325764470886154
2,A->D,1787393774.2008288,5.850969514984172,108.656,4.8654145493072125,-2.833965995332596,1.9117436512350394
2,A->D,1787393774.6993842,6.349525620986242,108.962,4.847629298285382,-2.7914120094237225,2.021193764331949
2,A->D,1787393774.711815,6.361955895961728,109.03,4.8428260201598095,-2.7816102679301977,2.0411371380423486
2,A->D,1787393774.722715,6.37285541696474,109.098,4.837533734064524,-2.7715537694823458,2.067154780495908
2,A->D,1787393775.1444232,6.794564601965249,109.336,4.816260650123314,-2.7360037701723394,2.1547455897400845
2,A->D,1787393775.1578586,6.808000668999739,109.404,4.809376439644448,-2.7258203035193334,2.181712625228595
2,A->D,1787393775.1733346,6.823475359997246,109.472,4.802086133254358,-2.715669066215304,2.2097267890611687
2,A->D,1787393775.5231109,7.173252124979626,109.676,4.777295207148884,-2.6842184800952813,2.2735352567070377
2,A->D,1787393775.5371757,7.187317295989487,109.744,4.768030533235272,-2.6735256004553216,2.301536412232612
2,A->D,1787393775.8991098,7.549251293006819,109.982,4.73104339338679,-2.63583319936615,2.393465259638238
2,A->D,1787393775.9755328,7.625674334005453,110.05,4.7191359147908845,-2.6249947944558136,2.4159009670396827
2,A->D,1787393776.0598366,7.709977644961327,110.152,4.69975569341248,-2.6082630328621876,2.4476313224251065
2,A->D,1787393776.556096,8.20623730297666,110.458,4.632219398575445,-2.557621359537823,2.548137481524694
2,A->D,1787393776.5716045,8.22174599400023,110.526,4.616529841650215,-2.547184684709261,2.5659082808210307
2,A->D,1787393776.5852518,8.235393283015583,110.594,4.600671444946351,-2.537040708798056,2.581749326511293
2,A->D,1787393776.7992876,8.449428424995858,110.73,4.568281522940135,-2.5174045670297334,2.6177781810158653
2,A->D,1787393776.8129754,8.463115968974307,110.798,4.551676241906313,-2.507976340120157,2.636854911111728
2,A->D,1787393777.0953686,8.745509816973936,110.968,4.510029200633808,-2.485759056741192,2.6665572121218575
2,A->D,1787393777.6614823,9.311622981971595,111.274,4.433790683762151,-2.44819692739325,2.702219608183465
2,A->D,1787393777.6766407,9.326781793963164,111.342,4.416583109847562,-2.440158259100676,2.7088966796459766
2,A->D,1787393777.6905954,9.340736068959814,111.41,4.398856085574287,-2.432085944991512,2.72390943551019
2,A->D,1787393777.703731,9.35387161601102,111.478,4.381286138128949,-2.424396536319402,2.736316918188871
2,A->D,1787393778.120908,9.771048485999927,111.716,4.320212497465241,-2.3986679557857142,2.748165551538872
2,A->D,1787393778.1320746,9.78221490001306,111.784,4.3026398628595794,-2.3913902762769492,2.7503799799634
2,A->D,1787393778.888254,10.538394692994189,112.192,4.1964429319858745,-2.3487996286675483,2.775385228707917
2,A->D,1787393778.8958192,10.54595966701163,112.26,4.178292314892704,-2.3419556510484294,2.7885015405773967
2,A->D,1787393778.9031467,10.553287055983674,112.328,4.160440440855687,-2.335426843878426,2.7944946260122756
2,A->D,1787393778.9109163,10.561056648963131,112.396,4.1426958211578375,-2.3290114608033736,2.7950744046879383
2,A->D,1787393778.9180295,10.568170131999068,112.464,4.124874008363138,-2.322590433211712,2.794716823632439
2,A->D,1787393778.9252195,10.575359781971201,112.532,4.10704286756693,-2.3161411195681305,2.7952935590637504
2,A->D,1787393778.932318,10.582458072982263,112.6,4.0891574660875465,-2.309683887698606,2.79751581410017
2,A->D,1787393779.5514326,11.20157392899273,112.94,3.998852194547971,-2.278312593865783,2.8248220687408185
2,A->D,1787393780.0568545,11.706995484011713,113.246,3.9169948837607387,-2.252133662071722,2.842402140225859
2,A->D,1787393780.070079,11.720219318987802,113.314,3.8986147244320137,-2.246484107136068,2.8461747741918972
2,A->D,1787393780.0813236,11.731463872012682,113.382,3.880545773198786,-2.2410506989661774,2.850982669500985
2,A->D,1787393780.6362252,12.286366203974467,113.688,3.796776533566057,-2.2178182809076974,2.8873258237046593
2,A->D,1787393780.6496313,12.29977208696073,113.756,3.7779762674212463,-2.2128829913808663,2.8903358182873062
2,A->D,1787393780.6611073,12.311247595003806,113.824,3.7593974640431815,-2.208221915515052,2.899804078631763
2,A->D,1787393780.670954,12.321094446990173,113.892,3.7408356124676065,-2.203581853782358,2.907481497081072
2,A->D,1787393780.9564703,12.606611555966083,114.062,3.694063344165588,-2.192771864439925,2.917441436975327
2,A->D,1787393781.6608796,13.311020936991554,114.47,3.580824395095889,-2.169523259256769,2.9589728289436334
2,A->D,1787393781.6729603,13.323100872978102,114.538,3.5622865709986735,-2.166232786028709,2.9634890946835135
2,A->D,1787393781.6844327,13.334573172964156,114.606,3.5430611819754416,-2.1627262080997993,2.9720161347813243
2,A->D,1787393781.6944935,13.344633991015144,114.674,3.5243564035845796,-2.159653020848971,2.9829588533547198
2,A->D,1787393781.7681303,13.418271298985928,114.742,3.505601638127083,-2.1566448893940695,2.98890767115554
2,A->D,1787393782.2608116,13.910952595993876,115.048,3.4208065629273574,-2.144295214594539,3.006307982959778
2,A->D,1787393782.896468,14.546609087963589,115.422,3.3167317713433486,-2.131227327972737,3.0367407312613723
2,A->D,1787393782.9095793,14.559720592980739,115.49,3.2978287575335106,-2.1293145512361975,3.0428106862083073
2,A->D,1787393782.9205065,14.570647105982061,115.558,3.278910516868713,-2.12743750855884,3.046640550403716
2,A->D,1787393782.9301562,14.580297441978473,115.626,3.259973327007722,-2.125677202335126,3.0498725154702964
2,A->D,1787393782.9395013,14.58964185998775,115.694,3.2410297605267404,-2.123927889282196,3.052928621246873
2,A->D,1787393783.22044,14.870581134979147,115.864,3.1936339395476763,-2.119890317848309,3.060672641665081
2,A->D,1787393783.3062818,14.956422690011095,115.966,3.1651779465842216,-2.1176309411048475,3.065493914792482
2,A->D,1787393783.8008115,15.450952812971082,116.272,3.0797585877110896,-2.1117234097015545,3.0805807953624917
2,A->D,1787393783.8152573,15.465398321975954,116.34,3.0607671290786995,-2.1105870879329043,3.0839988801920066
2,A->D,1787393784.2437694,15.893910593993496,116.612,2.9847515035575554,-2.106690590993172,3.0975522009144796
2,A->D,1787393784.2569706,15.907111519016325,116.68,2.965735661287184,-2.1058826407192717,3.1008922432717094
2,A->D,1787393784.3981414,16.048282156989444,116.782,2.9372081647801584,-2.104772579455744,3.1058892583777955
2,A->D,1787393784.541446,16.191586959990673,116.884,2.9086788549367872,-2.1038156523057485,3.1108409807288604
2,A->D,1787393784.5550807,16.205221854965203,116.952,2.8896591932490563,-2.1032491652651824,3.1140570504413922
2,A->D,1787393785.8793025,17.529443994979374,117.666,2.6898456676622073,-2.1007883970967507,-3.139477135445621
2,A->D,1787393785.8924825,17.542623259010725,117.734,2.6708153377890804,-2.1008446157694918,-3.1372224279815875
2,A->D,1787393785.9047256,17.55486621899763,117.802,2.6517851580892664,-2.100942922464448,-3.1350960460522557
2,A->D,1787393785.9148784,17.565019504982047,117.87,2.6327539510517712,-2.101081235859861,-3.1330527440400426
2,A->D,1787393785.9244092,17.57454959099414,117.938,2.6137209274754434,-2.101257067617487,-3.1311617153993687
2,A->D,1787393785.9322026,17.58234291401459,118.006,2.5946858389534984,-2.1014675827217744,-3.129416436308648
2,A->D,1787393785.9401627,17.590302844007965,118.074,2.575649162571309,-2.101711217033622,-3.1277569626827373
2,A->D,1787393785.9472516,17.597391752002295,118.142,2.556611079460345,-2.1019853516083735,-3.1262628262530843
2,A->D,1787393786.021311,17.67145179596264,118.244,2.528053300269731,-2.102446623676745,-3.1243295135034357
2,A->D,1787393786.516189,18.166330383974127,118.55,2.4423994511957585,-2.104083147829232,-3.12114092700025
2,A->D,1787393786.665389,18.315530963009223,118.686,2.40432703162195,-2.104861248718593,-3.1213214063663703
2,A->D,1787393787.2929106,18.943051807000302,119.026,2.309102489989376,-2.1066067879242856,-3.1266752055778353
2,A->D,1787393787.3055587,18.955699420010205,119.094,2.2900549804194497,-2.1068760970442413,-3.128761940903329
2,A->D,1787393787.316743,18.966883510001935,119.162,2.2710081904696318,-2.1071028339159756,-3.13123869679995
2,A->D,1787393787.396741,19.046881679969374,119.264,2.242435970439771,-2.1073459155537857,-3.135916532696457
2,A->D,1787393787.5464664,19.196607218007557,119.4,2.2043310520127903,-2.107437799752027,3.139524563500063
2,A->D,1787393787.9024384,19.552579758979846,119.604,2.1471486026009767,-2.1069235950423844,3.123519810178318
2,A->D,1787393787.91495,19.565090856980532,119.672,2.1280852615292547,-2.106534376441967,3.117085915063643
2,A->D,1787393788.126661,19.776802200998645,119.808,2.0899655365516234,-2.105358746173459,3.1022276527140535
2,A->D,1787393788.1393385,19.78947913699085,119.876,2.070913160103195,-2.1045498312718722,3.0938124367888435
2,A->D,1787393788.4876535,20.137794320995454,120.08,2.0138045932027056,-2.1010818948700205,3.064533508369527
2,A->D,1787393788.847587,20.497727916983422,120.284,1.9568081440955627,-2.0957705946607605,3.0285220492681315
2,A->D,1787393788.8631213,20.513261848012917,120.352,1.9378510854028506,-2.0935235850319973,3.014973932716113
2,A->D,1787393788.876304,20.52644451399101,120.42,1.9189257464000653,-2.091014762297057,3.0006760151371807
2,A->D,1787393788.8875601,20.53770084696589,120.488,1.9000387157210168,-2.088230183858091,2.985657578466088
2,A->D,1787393789.2396073,20.889748480985872,120.692,1.843665441996483,-2.0780878063230954,2.9359264824532407
