segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
5,D->B,1787394403.888621,0.0,287.104,-0.13128691910176865,0.010961477328128213,-0.08169526162690137
5,D->B,1787394408.1850345,3.7935936350259,290.402,-0.11939244621826144,0.01756382648439272,0.5220810905107772
5,D->B,1787394408.2013385,3.809897008992266,290.504,-0.10786857659715407,0.02445778506022917,0.559543782620519
5,D->B,1787394408.2111197,3.8196779229911044,290.606,-0.09652346031096841,0.031850910582749054,0.597927025454536
5,D->B,1787394408.219892,3.8284503300092183,290.708,-0.08523083334496871,0.03975325745049554,0.6242218473035851
5,D->B,1787394408.9861984,4.594757684040815,291.184,-0.034885018986005004,0.08201381180352733,0.7708958906709906
5,D->B,1787394409.542329,5.15088840899989,291.49,-0.004925811571610361,0.1135203650445099,0.8526866002119032
5,D->B,1787394409.5691156,5.177678293024655,291.592,0.004614105912812052,0.12470359238019063,0.8793649457550936
5,D->B,1787394409.5859928,5.194551630993374,291.694,0.013872997152223497,0.13623571023200914,0.91391037051291
5,D->B,1787394409.5952656,5.203824108000845,291.762,0.01993999089359736,0.14426816847475857,0.9361897341208077
5,D->B,1787394409.9474995,5.556059166032355,292.0,0.04030330180065367,0.1735701725367517,0.99673418646584
5,D->B,1787394410.1607766,5.7693364280276,292.136,0.05133249953093607,0.19147943733898903,1.0414265150398825
5,D->B,1787394410.3085413,5.9171008440316655,292.272,0.06181237526784087,0.20999356177884465,1.0715808715026098
5,D->B,1787394410.4531903,6.061750197026413,292.374,0.06930160613580777,0.22415627638075222,1.1032751962435017
5,D->B,1787394410.9447381,6.553297559032217,292.646,0.08781278379810137,0.2645266984642135,1.1748368530027566
5,D->B,1787394410.9573345,6.565893461985979,292.714,0.09212612155747948,0.27512109985382005,1.1993226125245566
5,D->B,1787394410.9685853,6.577144384034909,292.782,0.09623919270521208,0.28599769854891616,1.2233935586352136
5,D->B,1787394411.1111152,6.71967456600396,292.884,0.10210573069614172,0.3028034120447982,1.248360903425448
5,D->B,1787394411.2552104,6.863770083000418,292.986,0.10757851184644464,0.3197861002893422,1.2731478569552825
5,D->B,1787394411.4011142,7.009673367021605,293.088,0.11271484855203047,0.3375232306563581,1.3105868304313635
5,D->B,1787394411.5450115,7.153570923022926,293.19,0.11739234485707437,0.3561265717900394,1.3405434516577053
5,D->B,1787394411.6877232,7.296282219991554,293.292,0.12166806389436713,0.3752992994158626,1.3662112978270895
5,D->B,1787394411.7613957,7.369954842026345,293.36,0.12424928285013556,0.3882613511412137,1.387872644723266
5,D->B,1787394412.2580855,7.8666447889991105,293.666,0.1328718595872269,0.4520454468530685,1.4877647540152907
5,D->B,1787394412.272287,7.880846097017638,293.734,0.13402603320142542,0.46769037148760184,1.5115025333551648
