segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,M->A,1787394194.3204126,0.0,121.286,-8.476119871835008,0.07424572759352842,3.049510016212123
2,M->A,1787394199.9521973,4.782552602991927,125.604,-8.488174938926399,0.12158832691127336,1.7207982262438521
2,M->A,1787394199.9739604,4.8043150790035725,125.706,-8.49003831930765,0.13519114725095677,1.6893128150617174
2,M->A,1787394200.1940727,5.0244277190067805,125.91,-8.49224679882017,0.16239695016302752,1.6094061984356307
2,M->A,1787394200.4859686,5.316323890991043,126.148,-8.492344304379516,0.1970221301330064,1.5325318322266899
2,M->A,1787394200.8430462,5.673400942003354,126.386,-8.489588595526069,0.23264492405091353,1.4460430022988102
2,M->A,1787394200.8614163,5.6917710800189525,126.488,-8.487445700956178,0.24769518362975015,1.4051815581528395
2,M->A,1787394201.1389337,5.969288640015293,126.658,-8.48223884403848,0.2741226987772337,1.340340296727963
2,M->A,1787394201.2221062,6.05246104701655,126.76,-8.478192716027374,0.29023494961625895,1.3027431957546414
2,M->A,1787394201.922245,6.752600208972581,127.168,-8.454581902190071,0.3575233815667352,1.1581155388537832
2,M->A,1787394201.9359205,6.766275110014249,127.236,-8.449329112018678,0.36922242875079325,1.132888188077765
2,M->A,1787394201.9481971,6.778552183008287,127.304,-8.443628125709337,0.38108142142238083,1.105829000413829
2,M->A,1787394201.959243,6.789597326016519,127.372,-8.437496693263453,0.39300560986821287,1.0793132786243365
2,M->A,1787394202.0322921,6.862647057976574,127.44,-8.430888189656825,0.4051157801901993,1.0589298378464274
2,M->A,1787394202.4564102,7.286765332974028,127.712,-8.39904443877432,0.45588647989787745,0.9561041415842
2,M->A,1787394202.4685996,7.298954495985527,127.78,-8.389322061115282,0.46943267734474486,0.9372749584151254
2,M->A,1787394202.8204346,7.65078980801627,127.984,-8.356658943697745,0.5110712916411442,0.8656409531322529
2,M->A,1787394203.584499,8.41485413396731,128.392,-8.277376582002237,0.5926517054732844,0.7472813138076448
2,M->A,1787394203.5982466,8.428601460007485,128.46,-8.26330795402988,0.605507915995676,0.7305359657576158
2,M->A,1787394203.609261,8.439615526993293,128.528,-8.249030246225825,0.6181228935836431,0.7141861918101218
2,M->A,1787394203.6191132,8.449467518017627,128.596,-8.23455930325917,0.630504630931468,0.6993930706501582
2,M->A,1787394203.62838,8.458734672982246,128.664,-8.219918633093746,0.6426862175597217,0.6868551048585093
2,M->A,1787394203.6376524,8.468006730021443,128.732,-8.205133118962234,0.6546947404060072,0.6757219746224998
2,M->A,1787394203.6453733,8.475727539975196,128.8,-8.190222457259955,0.6665470414556076,0.6663617040614295
2,M->A,1787394203.7168713,8.547226215014234,128.868,-8.1752101702412,0.6782688818543158,0.6587373867967287
2,M->A,1787394204.4090242,9.239379382983316,129.242,-8.09177504481838,0.741526927053991,0.6455341318877379
2,M->A,1787394205.248845,10.079199976986274,129.718,-7.986157701039142,0.8227394357129777,0.671162846419953
2,M->A,1787394205.2618353,10.092190494993702,129.786,-7.971282299188093,0.8346130737507298,0.6769687864757248
