segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
3,X->Y,1787491424.5644984,0.0,330.103,-3.0012744611454374,-3.920455790960352,0.025361366697311056
3,X->Y,1787491427.2870843,2.2158143109991215,332.279,-2.9716129971205434,-3.918217957847877,0.10197945542090159
3,X->Y,1787491427.432844,2.361574110982474,332.381,-2.95816560171368,-3.916647372835691,0.13668005088019056
3,X->Y,1787491427.7832742,2.7120043009635992,332.585,-2.930801194171355,-3.911882022298006,0.21353117735363009
3,X->Y,1787491427.8015773,2.7303078940021805,332.687,-2.9166824615158435,-3.9085921820147798,0.24915437382741062
3,X->Y,1787491427.8168817,2.745611099002417,332.789,-2.9024003241054297,-3.9047212427066587,0.28467420530933457
3,X->Y,1787491428.5775585,3.5062884539947845,333.197,-2.8427462085318758,-3.882988580992095,0.41273084338418237
3,X->Y,1787491428.5905037,3.519233141967561,333.265,-2.832596402227963,-3.878416196474554,0.4383377586614705
3,X->Y,1787491428.6011605,3.5298896879539825,333.333,-2.822079055747186,-3.87335090092483,0.46313015693979775
3,X->Y,1787491428.6104631,3.539192695985548,333.401,-2.8115936007056335,-3.8679731169896536,0.4883699688032049
3,X->Y,1787491428.619105,3.5478341580019332,333.469,-2.800794412942262,-3.862097107583725,0.5124921967118174
3,X->Y,1787491429.1733148,4.102044787956402,333.775,-2.750114521697205,-3.830602287582172,0.6044115997009165
3,X->Y,1787491429.2503717,4.1791017889627255,333.843,-2.7383509211760213,-3.8223183852631117,0.625569512092313
3,X->Y,1787491429.3308623,4.259592184971552,333.945,-2.720519725613047,-3.809039967931166,0.6578094625163009
3,X->Y,1787491429.5556524,4.484382596972864,334.115,-2.688669565801056,-3.7833066817829115,0.7028044755689434
3,X->Y,1787491429.5683982,4.497127842972986,334.183,-2.675558100992107,-3.7720216276224137,0.7215497408294976
3,X->Y,1787491430.0550587,4.98378850199515,334.455,-2.6211818571113503,-3.7205798728512756,0.792159930964755
3,X->Y,1787491430.0685422,4.997271770960651,334.523,-2.6078908968275063,-3.706951648842907,0.8052606558275268
3,X->Y,1787491430.0800867,5.008816537971143,334.591,-2.59479271792527,-3.693165007318622,0.8188717145381714
3,X->Y,1787491430.6445904,5.573320494964719,334.897,-2.5379024437407174,-3.629140184059889,0.8673474029202991
3,X->Y,1787491430.6596036,5.588333656953182,334.965,-2.5257077651289914,-3.6146213914544325,0.8802507720448695
3,X->Y,1787491430.673201,5.6019305709633045,335.033,-2.5137011324952327,-3.599865989004342,0.8971287662099714
3,X->Y,1787491431.1689472,6.097677595971618,335.339,-2.461275949727578,-3.5322022728966216,0.9200029404233555
3,X->Y,1787491431.181633,6.110362873994745,335.407,-2.449782704327582,-3.5170855938745085,0.9216426632209682
3,X->Y,1787491431.1929176,6.121647088963073,335.475,-2.4383477527523727,-3.5018992327689245,0.9310149836611857
3,X->Y,1787491431.6753476,6.604077306983527,335.747,-2.393352806719829,-3.4404660074570077,0.9373326205856461
3,X->Y,1787491431.6883678,6.617097613983788,335.815,-2.38212214627808,-3.425167148923741,0.9375431740306277
3,X->Y,1787491431.699781,6.628510515962262,335.883,-2.370882629147906,-3.4098811978829313,0.9356797170258774
3,X->Y,1787491432.1883116,7.117041591962334,336.155,-2.326197812396666,-3.348202605402069,0.9401407726458869
3,X->Y,1787491432.2005374,7.129267026961315,336.223,-2.314956998799642,-3.33285792029791,0.9353823878025649
