wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787864691.6182406,0.0,59.947,-8.498148956271294,1.310121557466395e-06,0.001706101663424545
1787864694.3360367,2.4106050090049393,62.021,-8.476979745641405,6.655121584648647e-05,0.005497942202615708
1787864694.3495247,2.424092665001808,62.089,-8.46656590321522,0.00013566901064066572,0.008645979178912994
1787864694.7683766,2.8429446750014904,62.327,-8.421228927495244,0.0008110598679778891,0.02186520003100184
1787864694.7815053,2.8560733550039004,62.395,-8.406670072634164,0.0011514632632293755,0.0259168267237812
1787864694.9233115,2.9978799240052467,62.497,-8.384151395232736,0.001795751735619609,0.032495371815023995
1787864695.2088575,3.283425644003728,62.667,-8.344358090401437,0.003328942066003475,0.046898575608673825
1787864695.2881482,3.3627169780011172,62.735,-8.327937183037383,0.00414271050797199,0.05394957079942298
1787864695.4411128,3.5156816660019103,62.871,-8.294358154951937,0.006173503771807375,0.06878171644559584
1787864695.5190465,3.5936151450005127,62.939,-8.277413596847763,0.007389104953047126,0.07631023212510345
1787864696.084058,4.158626800002821,63.279,-8.192051382693654,0.01547769950894485,0.11486359088428551
1787864696.098264,4.172832369004027,63.347,-8.174784432532356,0.017524183334134923,0.12303885964534439
1787864696.178944,4.253512119001243,63.449,-8.148685695466705,0.02088644957230808,0.13508378997460307
1787864696.3329434,4.407511602003069,63.585,-8.113776982652235,0.025889923704232574,0.15158547130609484
1787864696.4801672,4.55473548900045,63.687,-8.087623632862778,0.030032714323377237,0.1647583274402039
1787864696.6937199,4.7682880550055415,63.823,-8.052849154288483,0.03611174754091142,0.18360170111569626
1787864696.7079103,4.782478612003615,63.891,-8.035507529246527,0.039399472373864444,0.19330759885699556
1787864696.9891443,5.063712235998537,64.061,-7.992304152690017,0.04836504884927088,0.21820105867318818
1787864697.1393013,5.213869579005404,64.197,-7.957908423125829,0.05630788323053238,0.23762641035757007
1787864697.2150784,5.2896467320024385,64.265,-7.940768294024576,0.060527337575467174,0.24709296913674206
1787864697.4375846,5.512152859002526,64.435,-7.89810731634251,0.07180388641792886,0.27206401863828344
1787864697.5892098,5.663778649002779,64.571,-7.8642455593918665,0.08159191823517443,0.2931498439244295
1787864697.7351928,5.809761263000837,64.673,-7.846203806625965,0.08715134380489471,0.30539024103714496
1787864697.8800437,5.954612134002673,64.775,-7.828053212959811,0.09298278267945552,0.31823059059355974
1787864698.0245287,6.099097033998987,64.877,-7.809933714042497,0.09906817897785977,0.3315059442407209
1787864698.7916274,6.866196433002187,65.285,-7.7439968291564085,0.12380738654430154,0.39177300374098906
1787864698.8058524,6.880421343004855,65.353,-7.733747816119913,0.1280968863961872,0.4029526266989027
1787864698.8207924,6.89536012300232,65.421,-7.723630202084698,0.13246627199416391,0.4143880342171232
1787864698.8313286,6.90589645,65.489,-7.713561456039426,0.136952801915263,0.4260085381571015
1787864698.8399107,6.914478896003857,65.557,-7.703546826023945,0.14155656265977473,0.43789413675637867
1787864698.9184825,6.993077398001333,65.659,-7.688626567477481,0.14869248128009244,0.45666823512681515
1787864699.5550716,7.6296399800048675,66.033,-7.625047952136968,0.18319154083256597,0.535683795706186
1787864699.6400702,7.714638728000864,66.135,-7.602912030523567,0.19677225061506629,0.5685465217290944
1787864700.1354916,8.21005983500072,66.441,-7.5381413018420265,0.24253983120773281,0.6630720868864998
1787864700.148396,8.222964015003527,66.509,-7.52432673851309,0.25350654574283293,0.6818307749516616
1787864700.1607761,8.235344040003838,66.577,-7.510712033781105,0.2647256808015906,0.6993366165243977
1787864700.3038735,8.378441884000495,66.679,-7.490640154097812,0.2819799835956516,0.7229025928691919
1787864700.5864818,8.661076203003176,66.849,-7.458005965937515,0.31168679672360244,0.754888632376542
1787864700.6715856,8.746153548003349,66.951,-7.4388449775058065,0.3299742515709344,0.7707578332194848
1787864700.9591572,9.033725528002833,67.155,-7.401288186674771,0.3673577771590073,0.795070215879353
1787864701.1099162,9.184484723002242,67.291,-7.376682005656883,0.39272174451084985,0.8066590885591469
1787864701.3921204,9.466688511005486,67.461,-7.346266715737607,0.42476998870316446,0.8162586354576574
1787864701.5427504,9.617318955002702,67.597,-7.322094490218638,0.45057438964083857,0.818916382219945
1787864701.7578475,9.832415657998354,67.733,-7.298884128625928,0.47570815664638627,0.8308794052544378
1787864701.841246,9.915814086001774,67.835,-7.281864616587876,0.4942332391316184,0.8212180934559715
1787864702.1299276,10.204495843005134,68.039,-7.248153574447315,0.5294977598699108,0.7916470401274304
1787864702.2828484,10.35741642100038,68.175,-7.2251597297525745,0.5523051858962887,0.76872965894412
1787864702.4267309,10.501298936003877,68.277,-7.207469456679952,0.5691414078869329,0.7503699689026355
1787864702.5025213,10.577089550999517,68.345,-7.195477377895292,0.5802046068499731,0.7377160868704916
1787864702.7931385,10.867707098004757,68.549,-7.1583370041439265,0.612719011273195,0.6977099080701412
1787864702.944285,11.018853642999602,68.685,-7.1324902751345025,0.6338155726625372,0.668664661307486
1787864703.1580374,11.232605787001376,68.821,-7.10554647567323,0.6544793565692129,0.6368174947421407
1787864703.1718838,11.246451607999916,68.889,-7.091676560290345,0.6645878329477112,0.6199813616179166
1787864703.4532354,11.527803739001683,69.059,-7.055478258446761,0.6893135838801795,0.5752806735526046
1787864703.535636,11.610204308999528,69.161,-7.033081057132976,0.7034465491823755,0.5474664032785415
1787864704.242503,12.317071728000883,69.569,-6.939712965239704,0.7537209337782054,0.43911256904093204
1787864704.2569537,12.331521855005121,69.637,-6.923615608614237,0.7611450787179423,0.4222779401867998
1787864704.2691946,12.343763311000657,69.705,-6.90739768679046,0.7683002931507528,0.40589036261159467
1787864704.2797441,12.35431183000037,69.773,-6.891066028834107,0.7751915838652548,0.38987469546717696
1787864704.3531294,12.427697614999488,69.841,-6.8746276817472065,0.7818238086336556,0.37431293071497623
1787864704.7848172,12.859385797004506,70.113,-6.8079435419400385,0.8058767067262096,0.31663172885472757
1787864704.7980447,12.872612954000942,70.181,-6.791072696615717,0.8113041546860317,0.30331393691467384
1787864704.9423492,13.01691831700009,70.283,-6.765637894466856,0.8190281981314834,0.2839072234543277
1787864705.43052,13.5050882430005,70.555,-6.697169154808642,0.8373106779883781,0.23672312246884866
1787864705.4427822,13.517350307003653,70.623,-6.67993023130156,0.8413928294119918,0.22619022544365439
1787864705.45394,13.52850772000238,70.691,-6.662650876816185,0.8452959725049486,0.2160571754691866
1787864705.5971966,13.671764862003329,70.793,-6.636663391029657,0.8508301191026103,0.20159094146056175
1787864705.7407959,13.815364148002118,70.895,-6.6106037888532665,0.8559994010711927,0.18833561800948745
1787864705.8899386,13.9645074450018,70.997,-6.5844845988700555,0.8608363726456664,0.1762670685658807
1787864706.0351334,14.109701704001054,71.099,-6.5583147956257255,0.8653686718273639,0.16520959204067637
1787864706.1101305,14.184699230005208,71.167,-6.540845047568111,0.8682355062588012,0.15875386478099635
1787864706.1855304,14.26009885899839,71.235,-6.523359665540829,0.8709934932926237,0.15287770009461202
