segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
4,B->M,1787377847.3219502,0.0,177.654,5.046207234773347,5.891917785307741,-0.024237080047681173
4,B->M,1787377854.0931861,6.403109095001128,183.196,5.043763644716269,5.878904574853265,-2.0939767546282835
4,B->M,1787377854.104578,6.414500683022197,183.298,5.037018063658264,5.867771679698466,-2.1416063076077174
4,B->M,1787377855.214972,7.524895652022678,183.876,4.988048636404375,5.806544944780257,-2.347111442533281
4,B->M,1787377855.2334871,7.543410538986791,183.978,4.977661309909666,5.796331500718641,-2.3862345306781148
4,B->M,1787377855.2500896,7.560012709000148,184.08,4.96668765123526,5.78626284227914,-2.4136349630626035
4,B->M,1787377855.6667364,7.976659582986031,184.318,4.9394903803037025,5.763729211794566,-2.4890982822245493
4,B->M,1787377855.6795046,7.989427714026533,184.386,4.931275800862842,5.757576940787577,-2.510405243147345
4,B->M,1787377855.6906965,8.000619520025793,184.454,4.9229121573733385,5.7515794127711635,-2.5306634227716325
4,B->M,1787377856.3215544,8.631478077033535,184.828,4.873822943592011,5.720748504745626,-2.6316939415777414
4,B->M,1787377856.3356285,8.645551771041937,184.896,4.864413948796907,5.715589765112111,-2.6506692080977685
4,B->M,1787377856.3471506,8.65707385103451,184.964,4.854882853309839,5.710594701269355,-2.6689533158226975
4,B->M,1787377856.495766,8.805690237029921,185.1,4.835251460097294,5.701013538534811,-2.7102199076437676
4,B->M,1787377856.8447115,9.154634687991347,185.304,4.803896353881592,5.6878569334981615,-2.774750420197388
4,B->M,1787377856.858273,9.168196035025176,185.372,4.793089245095465,5.683809789151149,-2.7937221808111867
4,B->M,1787377857.1415596,9.45148283499293,185.542,4.765204122205438,5.674442162477031,-2.8452542419920297
4,B->M,1787377857.3654182,9.675341849040706,185.712,4.735809403311313,5.66640025961632,-2.902095327254893
4,B->M,1787377857.3791797,9.689103359007277,185.78,4.723703188013019,5.663537327079852,-2.919785399082717
4,B->M,1787377857.8659124,10.175835842033848,186.052,4.673111266540977,5.654255272105252,-3.0040095503941693
4,B->M,1787377857.8793645,10.189287942019291,186.12,4.659763381000639,5.652519706699821,-3.0247345390898634
4,B->M,1787377857.8907511,10.200674305029679,186.188,4.646180294466695,5.651032560930027,-3.0438754060364093
4,B->M,1787377858.5861247,10.896048007998616,186.562,4.565578442603939,5.648325925984056,3.1124515728134754
4,B->M,1787377858.5986521,10.908575210021809,186.63,4.54972781645969,5.6489234677917715,3.0899785558832837
