segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,C->A,1787377662.193908,0.00813281099544838,30.3,-4.999068198030331,4.0000000186013525,0.0008142820880684727
1,C->A,1787377664.5654733,2.3796978919999674,32.2,-4.988736665586948,4.000001205337551,-0.001184302399863936
1,C->A,1787377664.58072,2.394944272004068,32.2,-4.97756505029601,3.999974063105689,-0.005160887589952724
1,C->A,1787377664.5919168,2.406141554005444,32.2,-4.964438380613442,3.999845585686441,-0.01971980087777646
1,C->A,1787377664.6018608,2.4160853670327924,32.2,-4.950609199612584,3.999455346697628,-0.0434595606374298
1,C->A,1787377664.6737704,2.487995634030085,32.2,-4.936732133706296,3.9987278210306716,-0.06810649515590345
1,C->A,1787377664.810673,2.6248984790290706,32.3,-4.9225796460123945,3.9976333479943746,-0.09303355521629467
1,C->A,1787377664.9492366,2.7634618100128137,32.5,-4.908077619295748,3.9961474214325445,-0.1180605239125982
1,C->A,1787377665.0247464,2.8389713970245793,32.5,-4.893525307018676,3.994286902158799,-0.14313520704929344
1,C->A,1787377665.0389454,2.8531706210342236,32.6,-4.878505068433205,3.9919820272559736,-0.16824743834992872
1,C->A,1787377665.1134663,2.927691438992042,32.6,-4.863195502700152,3.9892371244473646,-0.19339580943859191
1,C->A,1787377665.1883986,3.002623684995342,32.6,-4.847473800525766,3.9860072210134843,-0.2185841263124175
1,C->A,1787377665.3264008,3.140626117005013,32.8,-4.831288628138189,3.9822555999640374,-0.24381638326185384
1,C->A,1787377665.3403404,3.1545653950306587,32.8,-4.814679961722459,3.9779592939393367,-0.2690957915097155
1,C->A,1787377665.4141068,3.2283329920028336,32.8,-4.797285340356087,3.97298719551638,-0.29442563059990623
1,C->A,1787377665.5515828,3.3658075680141337,32.9,-4.7826545087881875,3.968423354439933,-0.3205539052412861
1,C->A,1787377665.687362,3.501586879021488,33.0,-4.769027625333713,3.963724481831101,-0.3509410309655706
1,C->A,1787377665.8241158,3.6383406270178966,33.2,-4.753901144060909,3.9579990735394133,-0.3799663072394623
1,C->A,1787377665.837372,3.6515973260393366,33.2,-4.73816453339352,3.9515324152620694,-0.40583552762272745
1,C->A,1787377665.8493335,3.6635583890019916,33.2,-4.721903098971272,3.944365177488048,-0.43073937466635126
1,C->A,1787377665.9222672,3.736492572003044,33.2,-4.705309241483958,3.9365471997385857,-0.45609944808522923
