wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787251939.853475,0.0724400730105117,33.7,-8.498919410846332,1.948305298814922e-07,0.0009585815333209708
1787251940.7835305,1.0024954020045698,34.4,-8.487807876346244,1.0694117657570835e-05,0.0009504398308312577
1787251940.922631,1.141595610009972,34.6,-8.47532044320155,2.207566114195654e-05,0.000938706283768445
1787251941.0767272,1.2957021309994161,34.7,-8.458577423115182,3.71105771945166e-05,0.000849255682504301
1787251941.2292612,1.4482269410218578,34.8,-8.440894869313448,5.1138119238794285e-05,0.0008130929857711963
1787251941.3715963,1.5905612820060924,34.9,-8.423214817353317,7.13322436065742e-05,0.0019654590412736695
1787251941.511221,1.7301861850137357,35.0,-8.40553983497324,0.00011983580219634216,0.004251315830862414
1787251941.651004,1.8699692730151583,35.1,-8.387870009592756,0.0002160075930774236,0.007774789992660579
1787251941.7879744,2.00693925601081,35.2,-8.370205973315224,0.00038403468340559964,0.012764410661814173
1787251941.9249785,2.1439427340228576,35.4,-8.352548909944323,0.000652432383606273,0.019588405945000793
1787251942.06192,2.28088431400829,35.5,-8.33489845880878,0.001050235381527323,0.02772096567290583
1787251942.198781,2.417745159007609,35.6,-8.317255993144885,0.0015994497723193467,0.03707605778034814
1787251942.3363492,2.5553137240058277,35.7,-8.29962456172498,0.0023224370759439266,0.047754086978625765
1787251942.4750006,2.6939646350219846,35.8,-8.282005328319633,0.0032395699411522424,0.059194582166193326
1787251942.6142926,2.8332569870108273,35.9,-8.264400800073455,0.004363326434673437,0.0714541364766171
1787251942.752373,2.9713374450220726,36.0,-8.246814282229042,0.0057082382385582105,0.08443758468592168
1787251942.8890214,3.107985399023164,36.1,-8.22924915340599,0.007285672419810232,0.0981747398556772
1787251943.0254388,3.2444029440230224,36.3,-8.211710567815476,0.0091098938840692,0.11270501759587423
1787251943.1627755,3.381739884003764,36.4,-8.194202767425349,0.011193326018324146,0.1278349446127862
1787251943.2993505,3.5183147670177277,36.5,-8.176730361363747,0.013544441063404132,0.1434240206195971
1787251943.4367821,3.6557462310011033,36.6,-8.15929834610199,0.016170760921239064,0.1593801063656668
1787251943.5777867,3.796751022018725,36.7,-8.141911807052324,0.019077712890487892,0.1756803303696016
1787251943.654967,3.873931046022335,36.8,-8.12457589009116,0.022269976973330188,0.1922537020629777
1787251943.6679432,3.886907426000107,36.8,-8.107295716256138,0.025750835605533567,0.2090242152684341
1787251943.8038716,4.022836067015305,36.9,-8.090076982733164,0.02952306703219099,0.2260413987016593
1787251943.9405212,4.159486058022594,37.0,-8.072925315159814,0.033589710936967214,0.24322410417894197
1787251944.0775294,4.296494162001181,37.1,-8.055845878881849,0.037951616437292154,0.26049934119462975
1787251944.2140696,4.433033780020196,37.2,-8.038844090648887,0.04260880815601134,0.27781601021528946
1787251944.2284226,4.447386515006656,37.3,-8.021924978151242,0.04756078991931916,0.295148649377361
1787251944.2398953,4.458859768026741,37.3,-8.005093756230975,0.05280599173494949,0.3124548341763757
1787251944.2501981,4.469162346998928,37.3,-7.988355057182957,0.05834189207978293,0.32969449055019395
1787251944.385651,4.60461618800764,37.3,-7.971713275006292,0.06416495120144053,0.34681301870077597
1787251944.5230453,4.7420103490003385,37.5,-7.9551727805906705,0.07027249079958547,0.3638353591309535
1787251944.6637907,4.882755395025015,37.6,-7.938737380039785,0.07666080076638071,0.3807028033118171
1787251944.8019552,5.020920185022987,37.7,-7.922418295146873,0.08332948641961971,0.39879691827930003
1787251944.8770819,5.096045849000802,37.8,-7.906229067211556,0.09030232942900046,0.4183106011637697
1787251944.8889658,5.1079299920238554,37.8,-7.890180280067761,0.0975930608669424,0.4380780176949698
1787251945.0251513,5.24411613700795,37.8,-7.874278258847474,0.10520111629637333,0.4578078215697323
1787251945.1005828,5.3195479870191775,37.9,-7.859439496696983,0.11265098790491088,0.47518437890433507
1787251945.2368715,5.455835780012421,38.0,-7.846632025366731,0.11930084243794416,0.48266650610095463
1787251945.3737257,5.592690771998605,38.1,-7.831480223540615,0.1272889834174678,0.4898031662317796
1787251945.3876116,5.606575747020543,38.2,-7.815955570548037,0.13568930525996792,0.5057962904163197
1787251945.3998911,5.618854947009822,38.2,-7.800590038875174,0.14434710319339603,0.5234944771287561
1787251945.4103513,5.629315459023928,38.2,-7.785378669785973,0.1532755811411484,0.5409968665003166
1787251945.4828007,5.701765077013988,38.2,-7.770323764542628,0.16246760388856663,0.5581491845619713
1787251945.6230767,5.842041495023295,38.3,-7.75542687599089,0.1719154199829685,0.5748446366147152
1787251945.7644703,5.983434775000205,38.4,-7.740685026786661,0.18160646766097907,0.5908398948179602
1787251945.845146,6.064110119012184,38.5,-7.7260953978517355,0.19152936209176916,0.6062169041615335
1787251945.858844,6.077808064001147,38.5,-7.711655654463853,0.2016732200454714,0.6209840502084126
1787251945.997068,6.216032478027046,38.6,-7.697364295339197,0.2120280587211163,0.6352425926220344
1787251946.137161,6.356125129008433,38.7,-7.683217120684193,0.22258247022680916,0.6487892159386853
1787251946.2118428,6.430806984019,38.8,-7.66921035861244,0.23332456434608095,0.6618472447509949
1787251946.2872994,6.506263598013902,38.9,-7.655341585133844,0.2442461618110943,0.6743460896554762
1787251946.4246225,6.643587630009279,38.9,-7.641606709105532,0.25533816112505753,0.6862558596336769
1787251946.501077,6.720040877000429,39.0,-7.628001091044944,0.2665910146154263,0.6975117627894802
1787251946.5131135,6.732077690016013,39.1,-7.614518123211999,0.27799305776041633,0.7081861481717092
1787251946.6524808,6.871445321012288,39.1,-7.601173557821153,0.2895660713598158,0.7249156789187137
1787251946.7906094,7.009573929011822,39.2,-7.5880623824886335,0.3013654755758641,0.7439758408978573
