wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787877607.571232,23.458345798004302,77.931,-7.780304169389836,0.41110615711693166,-1.0995020185676527
1787877607.5904565,23.4775704019994,78.033,-7.785704359078439,0.421120553094989,-1.056054891166199
1787877607.605946,23.493059314001584,78.135,-7.791255906931969,0.4303806610009724,-1.010595893355822
1787877607.6238132,23.510926168994047,78.271,-7.797709093898805,0.43995285330431216,-0.9542591156466861
1787877607.6381493,23.52526252399548,78.407,-7.804951487811,0.44950906211250075,-0.9007992712436859
1787877608.4792242,24.366338559993892,78.917,-7.837625492954467,0.48240391197041377,-0.6825193793431894
1787877608.5664306,24.453544007992605,79.053,-7.84753568216238,0.4898635894020146,-0.6171082369761745
1787877608.8557484,24.742861990001984,79.257,-7.860929601398215,0.49838187334893674,-0.5217764480643233
1787877609.0804613,24.967574825001066,79.461,-7.870288613039115,0.5031703105790227,-0.4190407122270303
1787877609.962354,25.849467748004827,80.175,-7.854659961997282,0.502348806776603,-0.03917880019367166
1787877610.1081562,25.995270154002355,80.277,-7.844496806616263,0.5021268096274238,0.01222854256334234
1787877610.5297706,26.416884078993462,80.515,-7.815197217801394,0.503918588912518,0.12139052674401629
1787877610.6141634,26.501277033996303,80.651,-7.795151395930303,0.5069080191633364,0.18551997064299827
1787877611.2527456,27.139859600996715,81.025,-7.721116931040157,0.5277911777834265,0.3466045976121363
1787877611.2677326,27.154846681005438,81.093,-7.706589529873214,0.5331900664893635,0.3677613077845861
1787877611.2793813,27.166494513003272,81.161,-7.693225601665003,0.5384678749187138,0.387027784452927
1787877611.2892957,27.17640891300107,81.229,-7.681023627639025,0.543551454364815,0.40497781712434505
1787877611.2989535,27.18606664899562,81.297,-7.67162064714552,0.550894175577292,0.39446707618716625
1787877611.4401686,27.327282450001803,81.399,-7.657135194847325,0.5556695692115314,0.30805426466191976
1787877611.7222533,27.609367230004864,81.569,-7.638392855962339,0.5639028966901524,0.18279218095082503
1787877612.4179482,28.305063217994757,81.943,-7.617335397673672,0.5986212044030771,0.017146371476516785
1787877612.4320421,28.31915644700348,82.011,-7.614693329243527,0.6083793721759527,-0.0025624832767288165
1787877612.4447043,28.33181810399401,82.079,-7.615070890216971,0.6221693830996906,-0.0012618668961812628
1787877612.45454,28.341653801995562,82.147,-7.61649085145401,0.6324606630658312,0.004976662702745476
1787877612.4634645,28.350577581994003,82.215,-7.617740951901723,0.6430392779887071,0.007459942225062349
1787877612.4728677,28.35998123200261,82.283,-7.6201554644921545,0.6581081567633222,0.014377642926652332
1787877612.9580562,28.84516975900624,82.555,-7.630083073537537,0.720605849555368,0.035255581063327136
1787877613.0409408,28.92805450099695,82.657,-7.629275651294187,0.7375000464305135,0.02356085653831556
1787877613.1922739,29.079387638994376,82.793,-7.625762826092366,0.7605957617496321,-0.0038825483366537244
1787877613.5413558,29.428469698003028,82.997,-7.619611093242664,0.7955062116451599,-0.057916314711307516
1787877613.5541198,29.441234284997336,83.065,-7.618927070289841,0.8072283637894319,-0.0642007780833949
1787877613.9127781,29.79989191799541,83.303,-7.616672085795449,0.8490550732431961,-0.07802340532109582
1787877613.9253263,29.812439889996313,83.371,-7.616642671388884,0.8614465477742861,-0.07611648132370628
1787877614.068846,29.95596021700476,83.473,-7.617391168640756,0.8781993499464229,-0.06861186604667016
1787877614.2153513,30.10246493399609,83.575,-7.618452717565957,0.895443185569395,-0.05890378298497075
1787877614.903891,30.791004714992596,83.949,-7.62071715394474,0.9581632595174485,-0.025487814662598914
1787877614.915792,30.802905524993548,84.017,-7.621059857881614,0.9696533117781834,-0.018204342140819854
1787877614.9267263,30.81383985899447,84.085,-7.621196240207965,0.9811139757278136,-0.011862124368311635
1787877614.937203,30.824316547994385,84.153,-7.621349128438112,0.992590917277181,-0.006613542107262148
1787877615.0165772,30.903690901002847,84.255,-7.621485230427908,1.0097107778024579,-0.0002716689115538561
1787877615.794845,31.681958924003993,84.697,-7.6222276332674035,1.0847591641976466,0.005174288629446601
1787877615.8078663,31.694980596003006,84.765,-7.622164306781361,1.0960800207845096,-0.0005285887796086072
1787877615.818144,31.705257387002348,84.833,-7.622173901340201,1.107792412093712,-0.0060314641267359545
1787877616.0374985,31.924613394992775,85.003,-7.623154935293814,1.1367063149111463,-0.015377438962468643
1787877616.05137,31.938483503996395,85.071,-7.622601158180863,1.1481996339976346,-0.018920122558418684
1787877616.1943953,32.08150938399194,85.173,-7.623918674903346,1.1606664066994998,-0.005966941044404452
1787877616.618558,32.5056716340041,85.411,-7.628672833320711,1.194495406585387,0.024348060673666974
1787877616.6315665,32.51868029299658,85.479,-7.630203893047516,1.2102235545465672,0.02965808996847065
1787877616.6374195,32.524532841998735,85.513,-7.630481434728604,1.2228647901238545,0.029512004800100914
1787877616.6483328,32.53544607300137,85.581,-7.6292221951674986,1.2355488759488318,0.02639815080428984
1787877616.9947517,32.88186541799223,85.785,-7.623102752385333,1.2692930019069482,-0.005724214151478303
1787877617.4183066,33.305420727992896,86.023,-7.613946583776917,1.3099455704702598,-0.07667117826333453
1787877617.4315853,33.318698891001986,86.091,-7.612668339339125,1.322225944071172,-0.08488713274724378
1787877617.4431229,33.33023638000304,86.159,-7.611939690976527,1.3351427748457174,-0.08578015180823369
1787877617.6603572,33.54747114800557,86.329,-7.612474086468162,1.3638429255261406,-0.07580915130484706
1787877617.6747093,33.56182322499808,86.397,-7.612888560888625,1.3753277649493205,-0.06755795614606074
1787877617.818455,33.705569590005325,86.499,-7.613666731769077,1.3922577565868948,-0.0533209342309586
1787877618.516956,34.40407051300281,86.873,-7.615149403659143,1.4511707783312744,-0.004841810061252264
1787877618.5356588,34.42277283099247,86.975,-7.617150928829168,1.4644184184995592,0.011379482801208722
1787877618.5512366,34.43835013300122,87.077,-7.619580086699533,1.4761696167732565,0.026738392748714868
1787877618.9708567,34.85797122499207,87.315,-7.62153335932352,1.530154907014562,0.038700382160828835
1787877618.9842043,34.87131822199444,87.383,-7.6213007053717385,1.5417352051720277,0.03588402074076856
1787877619.266594,35.1537082529976,87.553,-7.621720198015787,1.5702281898613015,0.015345840055368794
1787877619.6437593,35.53087386599509,87.791,-7.618294825395156,1.6098881666804583,-0.02659138739606953
1787877619.6589499,35.5460634320043,87.859,-7.615712795262053,1.6216772003759226,-0.04369815580190128
1787877619.6735883,35.56070149800507,87.927,-7.613384641357267,1.6342062797474555,-0.05772752931154572
1787877619.6875336,35.574647178000305,87.995,-7.611964628559627,1.64712787582425,-0.06468245537887207
1787877619.8317237,35.718837496999186,88.097,-7.611365925771848,1.664427820842788,-0.06335641382336946
1787877619.9770076,35.864121605001856,88.199,-7.611295501407689,1.6814760658049732,-0.0565069010013539
1787877620.2604544,36.147567965992494,88.369,-7.611550103098735,1.7097956490268398,-0.03645066362780804
1787877620.6175156,36.504629212999134,88.573,-7.610250696802152,1.7438511224413231,-0.012104871469291267
1787877620.9010367,36.788150580992806,88.743,-7.611260886224883,1.7668669883485169,0.006448217479545456
1787877620.9207768,36.80789043700497,88.845,-7.6131730174436605,1.779636184875854,0.019568221344440535
1787877621.0003588,36.88747271000466,88.947,-7.613024102816922,1.7942880414459128,0.014293639410920213
1787877621.2973127,37.18442665699695,89.151,-7.617287202812225,1.8428495224257369,0.044970834473883094
1787877621.3775604,37.26467433500511,89.253,-7.616433413207306,1.859866722244243,0.05595468324826497
1787877621.531332,37.4184463720012,89.389,-7.616636779494586,1.8809900301227653,0.0529548937059336
1787877621.746385,37.63349862699397,89.525,-7.615617685591763,1.9057798193615691,0.032407618777967356
1787877621.759271,37.646384477993706,89.593,-7.615554228575982,1.9170987964883315,0.019044835638243354
1787877622.0424201,37.92953435900563,89.763,-7.613296224357731,1.945967479198423,-0.010205264865166604
1787877622.259233,38.14634708399535,89.933,-7.612078034732781,1.9698373003887593,-0.03412130712782918
