wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787877776.809337,192.69645054799912,211.3,-4.2300651181505415,-0.9333860538216417,0.06540936986824013
1787877776.8855848,192.7726984030014,211.4,-4.212338031741383,-0.9322249487476816,0.06574695655107614
1787877776.8976324,192.78474514999834,211.4,-4.194609936593741,-0.9310624688676565,0.06613760482382781
1787877776.9086375,192.79575053899316,211.4,-4.176884078811663,-0.9298777611274515,0.06653977420612454
1787877776.9188454,192.80595839199668,211.4,-4.159159348519124,-0.9287025946597962,0.06695285867265441
1787877776.927619,192.81473222999193,211.4,-4.141435922703456,-0.9275101545555478,0.0673709602870828
1787877776.9987214,192.88583486300195,211.4,-4.123711734294791,-0.9263140337604893,0.06783184852373335
1787877777.1366239,193.02373820099456,211.5,-4.105986052615666,-0.9251074429948484,0.06832687857159968
1787877777.2746007,193.16171442199266,211.6,-4.088260418305095,-0.9238915252773081,0.06884796124153958
1787877777.4149714,193.30208484300238,211.8,-4.070536143654941,-0.9226668456410392,0.06938973773845412
1787877777.5528612,193.43997528900218,211.9,-4.0528169864896055,-0.9214318054950749,0.07001768258195747
1787877777.5688422,193.45595543799573,211.9,-4.035097282248014,-0.9201852792331106,0.0707719508302084
1787877777.7051313,193.59224579700094,212.0,-4.017377161725404,-0.9189239698846012,0.07162934890751887
1787877777.8415015,193.72861506299523,212.1,-3.9996562733331844,-0.9176473122690272,0.0725841272093014
1787877777.9800048,193.86711880999792,212.2,-3.9819368458778133,-0.9163525568510179,0.0736163547653691
1787877777.9969282,193.88404166199325,212.2,-3.9642229044688797,-0.9150403904783128,0.07472715408371063
1787877778.0084157,193.89552896299574,212.2,-3.9465144886994676,-0.913706047941025,0.07605166560146673
1787877778.0179036,193.9050167259993,212.2,-3.928807136178814,-0.9123471134136832,0.07757039997624963
1787877778.1585135,194.0456292010058,212.3,-3.9110987961503114,-0.9109604149962467,0.07926534487470732
1787877778.296686,194.1837995810056,212.4,-3.8933901847307286,-0.909542650720742,0.08108338692916524
1787877778.310691,194.19780433400592,212.5,-3.8756820996891586,-0.9080911709003961,0.08297812710306005
1787877778.4475124,194.33462568400137,212.5,-3.857975774299663,-0.9066063648989248,0.08490215442834684
1787877778.5867307,194.47384404100012,212.6,-3.840270392740671,-0.9050875147584194,0.08682889309933266
1787877778.7276692,194.61478364300274,212.7,-3.8225655445068734,-0.9035329596224464,0.08876025634848661
1787877778.8662617,194.753376380002,212.8,-3.804860794820486,-0.9019458174945897,0.09072136272824316
1787877778.8823133,194.7694262139994,212.9,-3.7871575013852694,-0.9003227008215091,0.09271432831683461
1787877778.8948324,194.78194549000182,212.9,-3.76945692213316,-0.8986636319755303,0.09472923798272355
1787877779.0310392,194.9181539459969,213.0,-3.751760689228369,-0.8969690845418185,0.09676372761245382
1787877779.1074495,194.9945629129943,213.1,-3.7340668093175378,-0.8952385501218735,0.09883802726218946
1787877779.1198406,195.00695403800637,213.1,-3.716371915741665,-0.893469573839788,0.1009326067829973
1787877779.2565007,195.14361495499907,213.1,-3.698673916599779,-0.8916633836698394,0.1030121262329242
1787877779.3323412,195.21945459400013,213.2,-3.6811336037737856,-0.8898355678835943,0.10644542431665659
1787877779.40849,195.29560305000632,213.3,-3.663251422823391,-0.8878679020028786,0.11428778824332372
1787877779.545968,195.43308217100275,213.4,-3.645611968447151,-0.8858242946659728,0.1164429949289153
1787877779.6233962,195.51050980799482,213.4,-3.6279284411857344,-0.8837480098476381,0.11763421835398415
1787877779.7026846,195.58979907499452,213.5,-3.6103718809954177,-0.8816816484262008,0.11613263012774087
1787877779.8393433,195.7264574909932,213.6,-3.592710183545473,-0.8796264405544841,0.11558204470382867
1787877779.9162123,195.80332587199518,213.7,-3.5750298745673104,-0.8775731113931028,0.11608052772497222
1787877779.9911425,195.8782557759987,213.7,-3.557462660345154,-0.8755202384603783,0.11560344434574113
1787877780.0680094,195.95512324100127,213.8,-3.539835774965474,-0.8735006514816279,0.11250521211456281
1787877780.2046778,196.0917914790043,213.9,-3.522156533889217,-0.8715122853267829,0.11155551940745591
1787877780.2793136,196.16642712400062,213.9,-3.5047139015517845,-0.869585518511482,0.10684117812908095
1787877780.3563943,196.24350745799893,214.0,-3.487042086612152,-0.867715144742198,0.10366245741119597
1787877780.4334304,196.3205440879974,214.1,-3.4693541161291153,-0.8658870126921305,0.1022817971090944
1787877780.5090322,196.39614547499514,214.1,-3.4516431126233367,-0.8640739582362996,0.10161028690496675
1787877780.5858858,196.47299898799974,214.2,-3.433941315788252,-0.8622726313874127,0.1012837312101968
1787877780.7273786,196.6144929239963,214.3,-3.4162297894810476,-0.8604741033781456,0.10123022642716188
1787877780.8642206,196.75133407200337,214.4,-3.398511173625577,-0.8586767242619043,0.10100029829478883
1787877780.8783252,196.76543831499293,214.5,-3.381278058767911,-0.8569634985875565,0.0938925690526622
1787877781.0142121,196.9013262100052,214.5,-3.36393012562652,-0.8554067611653043,0.08319533217984107
1787877781.1527627,197.03987659300037,214.6,-3.3462803456483905,-0.8539767367348906,0.07795821815160153
1787877781.2907448,197.17785868899955,214.7,-3.328595258817031,-0.8526130653363546,0.07572347869217086
1787877781.3669267,197.25405232999765,214.8,-3.3108945894990462,-0.8512778988278702,0.07492353615399525
1787877781.3794763,197.26658984700043,214.8,-3.2931983396160756,-0.8499495928013555,0.07510064269913566
1787877781.38987,197.2769831600017,214.8,-3.275506977915598,-0.8486128784936054,0.07625391060437005
1787877781.4645426,197.3516562799923,214.9,-3.257806514668531,-0.8472499447711986,0.07804377061332426
1787877781.5392902,197.42640348100394,214.9,-3.2400988976713188,-0.8458523007939217,0.0797694758413797
1787877781.6147358,197.50184887100477,215.0,-3.222410869600191,-0.8444267477004437,0.0817671887128702
1787877781.7542782,197.64139181400242,215.1,-3.2047008837584525,-0.8429626679980239,0.0838170485994614
1787877781.831614,197.71872740099207,215.1,-3.1870076461438126,-0.8414625308554724,0.08590043435198848
1787877781.908153,197.7952667060017,215.2,-3.1693167240570834,-0.8399237769260297,0.08832614168816325
1787877782.047555,197.9346695599961,215.3,-3.1516164412132857,-0.8383394786189308,0.09086450528544061
1787877782.1859436,198.07305766599893,215.4,-3.1339178311161944,-0.8367135139988188,0.09301636046328786
1787877782.2625546,198.1496680919954,215.5,-3.1162322763358987,-0.8350484213350162,0.09532827879331131
1787877782.2760258,198.1631394720025,215.5,-3.098538829534919,-0.833340541707106,0.09776534243484775
1787877782.412354,198.29946766099602,215.6,-3.0808389143356205,-0.83159020631988,0.0998723922467937
1787877782.4880219,198.3751359769958,215.7,-3.0631541879117465,-0.8298047624288816,0.10203666293955885
1787877782.5012686,198.38838155800477,215.7,-3.045454461959443,-0.8279774210188992,0.10410801517542194
1787877782.6380572,198.5251705539995,215.8,-3.0277684029784626,-0.826117937962206,0.10598290020068674
1787877782.7785137,198.66562762499962,215.9,-3.0100838398035425,-0.8242231218270778,0.10811711978343552
1787877782.7937937,198.68090720799228,215.9,-2.992399900242306,-0.822291203148207,0.11010224963941931
1787877782.9306939,198.81780741899274,216.0,-2.974727168959686,-0.8203235388127678,0.11240190159160657
1787877783.0067904,198.89390445800382,216.0,-2.95705677683826,-0.818312564354602,0.11499164993780354
1787877783.020908,198.90802200199687,216.1,-2.9393971999931687,-0.8162534035313301,0.11786453563490713
1787877783.1568713,199.04398595099337,216.1,-2.9217404672914236,-0.814142310943901,0.12100453252326146
1787877783.2325063,199.1196202160063,216.2,-2.9040831957650393,-0.8119739446193932,0.12423825983537065
1787877783.3719916,199.25910566399398,216.3,-2.886427913956225,-0.8097492035121636,0.12747837003829604
1787877783.4485204,199.335634114992,216.4,-2.8687768591230003,-0.807466156025879,0.13028335663172624
1787877783.5224545,199.40956816599646,216.4,-2.851134549379447,-0.8051429284284706,0.13209248385952024
1787877783.5983298,199.48544277099427,216.5,-2.833545923423257,-0.8028025494042421,0.132333775006263
1787877783.7357857,199.62289946900273,216.6,-2.8159040531857653,-0.8004506823254225,0.13316050206381153
1787877783.8131738,199.70028788900527,216.7,-2.798248991309814,-0.7980778452528282,0.13449825427849085
1787877783.827446,199.71455954600242,216.7,-2.780716972480646,-0.7957107843364417,0.1334110062453252
1787877783.9645894,199.85170286400535,216.8,-2.7630791634929244,-0.7933483493353923,0.13320800984422124
1787877784.041197,199.92831111399573,216.8,-2.7455908779638802,-0.7910214394301751,0.1304896521547885
1787877784.179184,200.06629733199952,216.9,-2.7279516160955195,-0.7887183220689686,0.12897989781307095
1787877784.318032,200.2051460789953,217.0,-2.710288452140233,-0.7864317631842642,0.1286751123172347
1787877784.3933315,200.28044493700145,217.2,-2.6927861762867153,-0.7841704471785345,0.12731215346486813
1787877784.406244,200.29335712999455,217.2,-2.675188631327346,-0.781951402011226,0.123323541566832
1787877784.4186018,200.3057150520035,217.2,-2.657524003134678,-0.7797739738891072,0.12191892862657895
1787877784.5551038,200.44221751099394,217.2,-2.6398415941070144,-0.7776118313695031,0.12145633867434805
1787877784.6943798,200.58149398300156,217.3,-2.6221496011332173,-0.7754581581087403,0.12134676086910037
1787877784.7735548,200.66066861599393,217.4,-2.604680193589358,-0.7733318361114726,0.11962918609120429
1787877784.9113152,200.7984287040017,217.5,-2.5875031551701007,-0.7713284842729867,0.11017902671392552
1787877784.988671,200.87578416800534,217.6,-2.5700210200493103,-0.7694433687404773,0.10433124257424582
1787877785.0026329,200.88974606900592,217.6,-2.5523819146013706,-0.7676040517325994,0.10385911593908834
1787877785.1394901,201.02660377499706,217.7,-2.534780705043442,-0.765764968179466,0.10582825038485194
1787877785.277973,201.16508662799606,217.8,-2.5172376797310902,-0.7638795516534462,0.10942148344440429
1787877785.2920432,201.17915694900148,217.8,-2.4997857526166807,-0.761921957686819,0.1141965288922177
1787877785.4290795,201.31619292999676,217.9,-2.4822499798099633,-0.7598750631104902,0.12024806091620595
1787877785.5052052,201.39231941899925,217.9,-2.4646282910131885,-0.7577011164873504,0.12711850198428207
1787877785.5190012,201.4061147589964,218.0,-2.447013962615469,-0.7554022530458326,0.13447980651330396
1787877785.6559505,201.54306480300147,218.1,-2.4294108616798304,-0.7529730627453545,0.14220384103396005
1787877785.7927473,201.6798611770064,218.2,-2.4118219833150674,-0.7503907313142336,0.150202753037744
1787877785.8083823,201.69549559999723,218.2,-2.3942446543652744,-0.7476877622654747,0.15671430135384465
1787877785.945771,201.83288491499843,218.3,-2.376699158448453,-0.744866784328596,0.16400662688244474
1787877786.020981,201.90809588099364,218.3,-2.359160933161857,-0.7419106850651975,0.1720625812627255
