wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787257594.0502386,3.617301539023174,28.499,-8.334554095533607,0.0011028970271557738,0.029273339816413113
1787257594.7464478,4.313510331005091,28.873,-8.237689881515415,0.006640106797302512,0.09243908528529914
1787257594.7598817,4.326943908003159,28.941,-8.220139675963768,0.008361238814862618,0.10661325373231986
1787257594.7714918,4.33855398700689,29.009,-8.202618269465711,0.01033612563755136,0.12144159176645339
1787257594.7820833,4.349145152023993,29.077,-8.185129822945813,0.012573407327811405,0.13670653908751443
1787257595.1298838,4.696945880015846,29.281,-8.132913897352722,0.020932439882230276,0.1849541674985045
1787257595.1424718,4.709533701010514,29.349,-8.115608494427258,0.02428585490750235,0.20164822485453038
1787257595.9090092,5.47607138499734,29.791,-8.004797384798001,0.05321550463556181,0.31312693043350337
1787257595.934053,5.501115026010666,29.859,-7.988062285050844,0.05876253245886627,0.33033838644372954
1787257595.9459822,5.513045330008026,29.927,-7.971424190574435,0.06459657158855436,0.34743873018612503
1787257595.9595685,5.526630464009941,29.995,-7.954887445472868,0.07071422773459675,0.3644549758363664
1787257596.3785567,5.945619054022245,30.233,-7.897860442471138,0.0943051807528842,0.4226524870597175
1787257596.391361,5.958423244999722,30.301,-7.881823064544951,0.1016463092367505,0.4387453500882504
1787257596.402964,5.970026220020372,30.369,-7.866873194789527,0.10877181595429689,0.4527717076732537
1787257596.8253336,6.392395838018274,30.607,-7.818324628976494,0.13315561955299682,0.4818715062737413
1787257596.8387492,6.405811178003205,30.675,-7.802734613572952,0.14142158017793643,0.4958090982472382
1787257597.8190653,7.386127960024169,31.185,-7.690399772458488,0.21114658292678243,0.6256135959470207
1787257597.832518,7.399580359022366,31.253,-7.676180637658472,0.2215844867753585,0.6438856231308889
1787257597.8441937,7.411256031016819,31.321,-7.662151755987949,0.2322790599481834,0.661615715496469
1787257597.8545263,7.421588345023338,31.389,-7.64830986629547,0.2432176908373334,0.6786639382180597
1787257597.8646467,7.431708628020715,31.457,-7.634653053552192,0.2543887500077278,0.695257512398764
1787257597.8730175,7.440079252002761,31.525,-7.621179391087843,0.2657824345462409,0.7112817510630786
1787257597.8809118,7.447973797010491,31.593,-7.607887164443256,0.2773889997879555,0.7269097936507161
1787257598.0240586,7.591121217003092,31.695,-7.588282423924321,0.2951779854067613,0.7492041836376895
1787257598.3088715,7.875935157004278,31.865,-7.556475053089933,0.3257602602065531,0.7842914008644442
1787257598.66933,8.236391992017161,32.103,-7.513698289907261,0.37033642468969197,0.8292464365940588
1787257598.6825466,8.249608648009598,32.171,-7.501838375992222,0.38341417444801357,0.8412499608227937
1787257599.0996275,8.666690015001222,32.409,-7.461530882398459,0.430253943621524,0.880642210598769
1787257599.1123366,8.679398988024332,32.477,-7.450347030332832,0.4439198132533636,0.8912206031674637
1787257599.2550724,8.822134793008445,32.579,-7.433838472533801,0.46463549061522463,0.9064949856842176
1787257599.3992593,8.966321971005527,32.681,-7.417640526899996,0.4855958918779266,0.9210455202484599
1787257599.4745393,9.041601671022363,32.749,-7.407009146873354,0.49969823703289196,0.9303656811176382
1787257599.556792,9.123855204001302,32.851,-7.391302914567268,0.5210323067249997,0.9436472821962517
1787257599.7800071,9.347069445997477,33.021,-7.365735117243413,0.5570321239495164,0.9640929454517014
1787257599.7953856,9.362447532999795,33.089,-7.35570738903064,0.5715740198093794,0.9716049518998177
1787257600.146276,9.71333846700145,33.293,-7.326239417649181,0.6156274915030385,0.9914806522169523
1787257600.1603074,9.72736965000513,33.361,-7.316600562105892,0.6304358184576838,0.9972595581069615
1787257600.514575,10.081638121017022,33.599,-7.283459447666657,0.6826558405922266,1.0132255251156073
1787257601.0063448,10.57340740901418,33.871,-7.246363997206263,0.7428464133484746,1.0223623835739877
1787257601.0205975,10.587659616023302,33.939,-7.23714963171193,0.7579364311135611,1.0228923475517782
1787257601.0329106,10.599973422999028,34.007,-7.227938635090784,0.7730308306742166,1.0228057177877412
1787257601.0437126,10.610774461005349,34.075,-7.2187214876535,0.7881235690351044,1.0220705457231538
1787257601.329855,10.896917375997873,34.245,-7.195582526461726,0.8258050948576345,1.0167299400822056
1787257601.6919918,11.25905404301011,34.483,-7.1626605147888265,0.8782502159313371,1.001329859035044
1787257601.7047434,11.271805927011883,34.551,-7.153081955509353,0.8931301132972572,0.994890889415588
1787257601.8524327,11.419495886017103,34.687,-7.133607453685774,0.9226906211346333,0.9794901611199612
1787257601.9958866,11.562949926999863,34.789,-7.118673401341094,0.9446497152874468,0.9654472781171725
1787257602.0096452,11.576707394007826,34.857,-7.108537445606359,0.9591684836043656,0.9549829900165607
1787257602.158933,11.725995211018017,34.993,-7.087783469530521,0.9878680680478676,0.9316484878227324
1787257602.3731287,11.940191190020414,35.129,-7.066316474708083,1.0160463049943156,0.9047168555629089
1787257602.3859262,11.952988186996663,35.197,-7.055288304311293,1.0299096453444463,0.8900298142974262
