wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787257590.5053525,0.07241551301558502,26.8,-8.499123225257016,-6.619428513971081e-08,0.0007609585416061571
1787257592.8719747,2.439037415024359,28.7,-8.48867067900284,8.02354261982888e-06,0.0007729843587422627
1787257593.0103376,2.577400213020155,28.9,-8.476523333940223,1.7095317071558497e-05,0.0007615375691696068
1787257593.148209,2.715271435008617,29.0,-8.46004938915168,2.9056314604026194e-05,0.000693616926629386
1787257593.2865226,2.853585414995905,29.1,-8.44236377243409,4.0026311444438055e-05,0.0006123351953800225
1787257593.4252737,2.992335995018948,29.2,-8.424683239164377,5.576940691104185e-05,0.001660164791921941
1787257593.5637045,3.1307667740038596,29.3,-8.407008211625538,9.864371371386975e-05,0.003994338589076758
1787257593.7054782,3.2725402530049905,29.4,-8.389339682619402,0.0001930734568359061,0.00791104030019672
1787257593.8404927,3.407554753997829,29.5,-8.371677379379722,0.0003670847557974318,0.013355476491235144
1787257593.9769266,3.5439894490118604,29.6,-8.354020215629012,0.0006447083169213453,0.02008314274347863
1787257594.0532484,3.6203107880137395,29.7,-8.33637054442881,0.0010525527617005705,0.02837608884085306
1787257594.189999,3.7570615470176563,29.8,-8.318728176284043,0.0016127340129123327,0.03761731144207267
1787257594.3281963,3.895259650016669,29.9,-8.30109561472096,0.0023428278005021997,0.04785528336958303
1787257594.4650168,4.032079229014926,30.0,-8.283475259479793,0.0032598315341810236,0.05903549089470177
1787257594.6018,4.168862638005521,30.1,-8.265870050885914,0.0043795982630318725,0.07115915960332853
1787257594.7417154,4.3087772150174715,30.2,-8.248283562484792,0.005719547171270722,0.08426078237079405
1787257594.7565253,4.323587598017184,30.3,-8.230718249368289,0.00729386860467073,0.09797469320494945
1787257594.7684512,4.335512642021058,30.3,-8.213178935662102,0.00911447840726624,0.11244277984693654
1787257594.7795556,4.346617218019674,30.3,-8.195670119128216,0.011192772069080618,0.1274472409960627
1787257594.8507028,4.417765843012603,30.3,-8.178196181191689,0.013536182795021872,0.14291537399201154
1787257594.988136,4.555198449001182,30.4,-8.160762409035824,0.016152733311637114,0.15877218848673158
