wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787261267.824537,0.004223623982397839,25.8,-8.499196848126735,-1.0185856449162514e-07,0.0006894971913610191
1787261269.8241541,2.0038415919989347,27.4,-8.487774365511175,8.32837283673708e-06,0.0007180208671877425
1787261269.9612112,2.1408985259768087,27.5,-8.475151402091178,1.6860776427997902e-05,0.0007075100571816365
1787261270.0401423,2.21982942300383,27.6,-8.45790405948701,2.8240567768297076e-05,0.0006951468281409881
1787261270.0464878,2.22617478997563,27.6,-8.447837610218466,3.652282560844705e-05,0.001193489885437498
1787261270.1142964,2.2939845859946217,27.6,-8.437637283850963,5.25745426667143e-05,0.002988868580902458
1787261270.1834576,2.363145445997361,27.7,-8.427444900333304,9.063974794764946e-05,0.005875646510538178
1787261270.252599,2.4322867689770646,27.7,-8.417254561451848,0.00015854902052099944,0.00926162418974504
1787261270.2604342,2.440121244988404,27.8,-8.407066084338203,0.00026231141842323713,0.01300010340602916
1787261270.2664165,2.446103761991253,27.8,-8.396879285954162,0.0004045978208093093,0.016999213612744753
1787261270.272009,2.4516956789884716,27.8,-8.386694411251005,0.0005885089750402824,0.021298720958072708
1787261270.3398192,2.5195067229797132,27.8,-8.376511844341652,0.0008169977119134792,0.025967105869941134
1787261270.4092813,2.588969462987734,27.9,-8.366331715411746,0.0010937783968700697,0.030900070228955828
1787261270.4810085,2.6606972059817053,27.9,-8.356153663840837,0.0014212768945952086,0.03597949920496448
1787261270.5507948,2.7304828639898915,28.0,-8.345978167912461,0.0018011673611418374,0.041334780275225726
1787261270.6209884,2.8006768909981474,28.1,-8.335806129565102,0.002236691484748705,0.04712802488645417
1787261270.6905065,2.8701947779918555,28.1,-8.325637897795929,0.002731988800523743,0.053266532218373804
1787261270.7634816,2.9431704099988565,28.2,-8.315473687473432,0.003290151492745132,0.05959676305707636
1787261270.779208,2.9588954169885255,28.2,-8.305313713309893,0.003913370072358189,0.0661401415743467
1787261270.788725,2.968411922978703,28.2,-8.295158762834564,0.0046034074753639334,0.07289206126475076
1787261270.7947183,2.974404926993884,28.3,-8.285009464120927,0.005362758567501046,0.07989536709582831
1787261270.8000546,2.979741112998454,28.3,-8.274866766545882,0.006193663437334141,0.08715235796435811
1787261270.8055055,2.985192156978883,28.3,-8.264731099542505,0.007098724730855867,0.09455112938777993
1787261270.872941,3.0526280009944458,28.3,-8.25460281090443,0.00807936232525416,0.10210621646891205
1787261270.8796952,3.0593819939822424,28.3,-8.244483011020787,0.009136959628798316,0.1098471833715478
1787261270.8859613,3.0656480719917454,28.3,-8.234372215390547,0.01027336294377613,0.11772126848688642
1787261270.953838,3.133525016979547,28.3,-8.224271176357563,0.01148949788322674,0.12573046873606122
1787261271.022285,3.201972017996013,28.4,-8.214180551388734,0.012787280857141627,0.133866745744235
1787261271.0290513,3.208738289977191,28.4,-8.204101034084843,0.014166899978389633,0.1420758108573254
1787261271.097231,3.2769182119809557,28.4,-8.194033446767031,0.01563007983276376,0.15039954458217256
1787261271.166464,3.346151389996521,28.5,-8.183978842641544,0.01717723485352606,0.15887044880092113
1787261271.2349703,3.414657539979089,28.5,-8.17393811397066,0.0188099115950034,0.1674422247939454
1787261271.303668,3.4833550559997093,28.6,-8.163912067596232,0.020529117774065898,0.17610631577216168
1787261271.372302,3.551989394996781,28.6,-8.15390147981907,0.02233554323140682,0.18487873215943618
1787261271.3799024,3.5595896109880414,28.7,-8.143907470472936,0.02422968036685514,0.19373574500031457
1787261271.3878129,3.567499479977414,28.7,-8.133930822902963,0.026212971964415816,0.20265267623437117
1787261271.3935387,3.57322558798478,28.7,-8.123972238986582,0.028285318596066145,0.2116145922996519
1787261271.461344,3.6410312299849465,28.7,-8.114032735614357,0.030447018598426176,0.22061833876652714
1787261271.5300922,3.7097794549772516,28.8,-8.104113076569877,0.03269864856917834,0.2296652722454044
1787261271.5985618,3.7782491859979928,28.8,-8.094214214920493,0.035039822438447187,0.2387431610533474
1787261271.6060882,3.7857751789852045,28.9,-8.084336929189664,0.03747162236675629,0.2478462332662488
1787261271.6129365,3.7926234820042737,28.9,-8.074482141145223,0.03999274405556662,0.25697050362335705
1787261271.6197896,3.799476391985081,28.9,-8.064650688673389,0.042604585408493226,0.26610880007955223
1787261271.6879098,3.86759697998059,28.9,-8.054843392440695,0.04530587825768254,0.27525506203347777
1787261271.7557237,3.935410645994125,29.0,-8.045061088176507,0.04809709738397342,0.28439833665500264
1787261271.8270283,4.006715334980981,29.0,-8.035304527769608,0.05097822416651198,0.29353609511077605
1787261271.8961148,4.075802000996191,29.1,-8.02557452075711,0.05394821636226777,0.30267362752013266
1787261271.9648736,4.144560532993637,29.1,-8.015871773743394,0.05700738760701197,0.31180124871191145
1787261272.0342088,4.213896037981613,29.2,-8.006197214725615,0.06015499494055274,0.3209063164107488
1787261272.1032836,4.282970758998999,29.2,-7.996551466094898,0.06339096028744863,0.329975091174485
1787261272.1107585,4.290445438993629,29.3,-7.986935244525293,0.06671385208339357,0.3390092468259577
1787261272.1173332,4.29702011399786,29.3,-7.977349343001887,0.070124334163715,0.3480262392719767
1787261272.1236033,4.303290477982955,29.3,-7.967794326455814,0.07362045986023784,0.35702476190102894
1787261272.1296434,4.309330391988624,29.3,-7.958270924599033,0.07720334144516947,0.3659811953805928
1787261272.1353703,4.315057077998063,29.3,-7.948779513889571,0.08087070057624882,0.374866817724266
1787261272.2025614,4.382248838985106,29.3,-7.939320963097427,0.08462268588692815,0.3836897305790946
1787261272.2713068,4.450993812002707,29.4,-7.9298955993906945,0.08845781662322087,0.3924786886907373
1787261272.3419626,4.521650001988746,29.4,-7.920505494024007,0.09237651275704244,0.40165011818554347
1787261272.411166,4.590853196976241,29.5,-7.911153458484426,0.09638245457082388,0.41135185160152776
1787261272.4802852,4.65997307098587,29.6,-7.901841668762928,0.1004794295547112,0.42129152746061715
1787261272.4878318,4.6675187409855425,29.6,-7.892571289404948,0.10466949037293367,0.4313345906801585
1787261272.4947166,4.674403475975851,29.6,-7.883343465066321,0.10895241553206118,0.4414116124116001
1787261272.5011346,4.680821429996286,29.6,-7.874159159248091,0.11332897525084255,0.45148719110717156
1787261272.5065536,4.686240636976436,29.6,-7.865018858949229,0.117797323404103,0.46150406518567477
1787261272.5752156,4.754903058987111,29.6,-7.855923402461034,0.12235769678142108,0.471405895153492
1787261272.6441698,4.823856815986801,29.7,-7.8468728335442695,0.1270074250772344,0.48121440557290124
1787261272.7127216,4.892409293999663,29.7,-7.837868037100289,0.13174596845226622,0.4909678895610776
1787261272.7817428,4.961430185998324,29.8,-7.828909208491577,0.13657196179213527,0.5005909047720094
1787261272.852935,5.032622116996208,29.9,-7.819996422245788,0.14148382213207047,0.5099837003158914
1787261272.8603137,5.040000558976317,29.9,-7.811129215492308,0.14647893470521792,0.5191826869612939
1787261272.8692014,5.04888846699032,29.9,-7.802307827364524,0.15155517866219909,0.5282666662661514
1787261272.8753273,5.055014149984345,29.9,-7.79353238578335,0.1567118039063156,0.5372141423923705
1787261272.8811173,5.060804146982264,29.9,-7.784802581316129,0.16194596605251943,0.5460205758403862
1787261272.9492514,5.12893845999497,29.9,-7.776118628419135,0.16725720966827354,0.5546415361104529
1787261273.0182207,5.197907452995423,30.0,-7.767479798814457,0.1726423962621217,0.5630641260831316
1787261273.087562,5.26724948498304,30.1,-7.758886158204763,0.17810022462024677,0.571367007778486
1787261273.1569197,5.33660745099769,30.1,-7.750337285392412,0.1836289953458409,0.5794978905038921
1787261273.2257314,5.40541857900098,30.2,-7.741832950024198,0.18922695139617682,0.5874377573070712
1787261273.2937434,5.473430511978222,30.2,-7.733372557991771,0.1948921171515808,0.5952292029183083
1787261273.3636024,5.543289420980727,30.3,-7.724956043037767,0.20062280193739557,0.6029010714161082
1787261273.4322188,5.61190609697951,30.3,-7.716583216375882,0.2064182400056228,0.610434622164151
1787261273.5012019,5.680889234994538,30.4,-7.708253271131503,0.21227594735209884,0.6177947854134387
1787261273.5698667,5.749553841975285,30.5,-7.699965950016066,0.2181949912594455,0.6249566168364226
1787261273.5774226,5.757109523983672,30.5,-7.691720246488712,0.22417273200224774,0.6319417455370211
1787261273.5839276,5.7636146459844895,30.5,-7.683516014860428,0.2302077506085154,0.6388172760759893
1787261273.5904748,5.77016143797664,30.5,-7.675353147816257,0.2362992852728413,0.6455610715547607
1787261273.5962877,5.775974463991588,30.5,-7.667230808081576,0.24244544375376453,0.6521547412520626
1787261273.601846,5.781532811990473,30.5,-7.659148581791994,0.24864462521420444,0.6586422891082383
1787261273.606922,5.786608580994653,30.5,-7.651106516730528,0.25489645189831145,0.6650567485692503
1787261273.612027,5.791713605984114,30.5,-7.643104205656375,0.26119917643949625,0.6714181737447193
1787261273.6160226,5.795709306985373,30.5,-7.635142136848215,0.2675531274464454,0.677740891314083
1787261273.620438,5.800124490982853,30.6,-7.627220065033722,0.27395681969894364,0.6840285261799843
1787261273.623888,5.803574742982164,30.6,-7.619338452448344,0.2804106475518831,0.6902735369121391
1787261273.6907094,5.870397481980035,30.6,-7.611496956654299,0.2869130732128146,0.6964773833405052
1787261273.7595487,5.939235814992571,30.6,-7.603696019024935,0.2934644551268945,0.7026448375590831
1787261273.8310683,6.010755383991636,30.7,-7.595935351495184,0.30006339936167653,0.7087797409876494
1787261273.9002974,6.079984580981545,30.7,-7.588215276740271,0.3067099586854157,0.7148750131406335
1787261273.9694176,6.149104529002216,30.8,-7.580535433840391,0.3134033824436165,0.7208960361030687
1787261274.0375774,6.217264594975859,30.8,-7.572895522539508,0.320142571341614,0.7268395033512257
1787261274.1064281,6.2861152889963705,30.9,-7.5652956049245255,0.326927413147462,0.7327071994217522
1787261274.1744437,6.3541309559950605,30.9,-7.5577349058967656,0.3337562116269066,0.7384533221749916
1787261274.2437904,6.423477512988029,31.0,-7.550213322794439,0.34062864967488865,0.7440783008032699
1787261274.3127146,6.49240178099717,31.1,-7.542729847903064,0.34754290906952806,0.7495781045238964
1787261274.3204794,6.500167013989994,31.1,-7.53528424541161,0.3544983546063351,0.7549564267494631
1787261274.3271818,6.506868740980281,31.1,-7.527875492299653,0.3614934082745291,0.7602128082468134
1787261274.333166,6.512852463987656,31.1,-7.520503068681459,0.3685270109756981,0.7653237698972143
1787261274.338324,6.5180106420011725,31.1,-7.513166171070449,0.3755983533519775,0.7702616001015803
1787261274.343757,6.523443440994015,31.1,-7.505863302356335,0.3827052142314889,0.7750418595278213
1787261274.4108427,6.590529849985614,31.1,-7.498594294875202,0.3898471876153574,0.779722967979006
1787261274.4801114,6.659799054992618,31.2,-7.4913581971155025,0.3970227059916322,0.784312465465045
1787261274.548323,6.728010092978366,31.3,-7.484154868972943,0.4042316875389105,0.7887647911570571
1787261274.6142795,6.793965958000626,31.3,-7.476982569040135,0.41147232417081164,0.7929797875534085
1787261274.6807392,6.860426262981491,31.4,-7.469840070103043,0.41874311811196324,0.7969574938448796
1787261274.749571,6.929258422984276,31.4,-7.462725645523529,0.42604207812193096,0.8007899347081385
1787261274.7572894,6.936976355995284,31.5,-7.4556386698268575,0.43336809378095387,0.8044739072170357
1787261274.7639704,6.943657055991935,31.5,-7.4485776509422115,0.4407201485721777,0.8079022747367299
1787261274.7720501,6.951736738003092,31.5,-7.441540947499469,0.4480960427939729,0.81107554726654
1787261274.7772496,6.956936319998931,31.5,-7.434526694672865,0.45549421941332646,0.8139866114502583
1787261274.7826982,6.962384746002499,31.5,-7.427532984114713,0.4629123757365922,0.8166451046029151
1787261274.7873864,6.9670731619989965,31.5,-7.420558406598367,0.47034931918633,0.819099260379996
1787261274.8541,7.033787127002142,31.5,-7.413600809936416,0.4778027168667223,0.8212869683298061
1787261274.9228895,7.102576362987747,31.6,-7.406658447822051,0.4852714666566602,0.8231207110383901
1787261274.9921365,7.171823624987155,31.6,-7.399728346143451,0.492752349296149,0.8246473321186786
1787261275.061313,7.240999863977777,31.7,-7.392809001982882,0.5002439325009215,0.8259258900413736
1787261275.0685441,7.2482310609775595,31.7,-7.385898241273165,0.507744024811274,0.8270004090886811
1787261275.0756667,7.255353574990295,31.7,-7.378995095846398,0.5152513455903448,0.8279516195634338
1787261275.1438854,7.32357304499601,31.7,-7.372098097101762,0.5227653206908127,0.8286080569035846
1787261275.2128603,7.3925474459829275,31.8,-7.365204433015466,0.530283251774933,0.828895197670355
1787261275.2810714,7.460758654982783,31.8,-7.35831219867831,0.537803335205593,0.8289603609563078
1787261275.3506117,7.5302989299816545,31.9,-7.351419603705354,0.5453235556457624,0.8288507934168432
1787261275.4200928,7.599779777985532,32.0,-7.344525423444603,0.5528429891685153,0.8285228047269242
1787261275.4886997,7.668386653997004,32.0,-7.337627679583128,0.5603602354051737,0.8279357464760059
1787261275.5575285,7.737216102977982,32.1,-7.330724612145659,0.567873151491733,0.8271405383227965
1787261275.6261349,7.805822305002948,32.1,-7.323814902717348,0.5753806896718042,0.8262084581803788
1787261275.63361,7.813296833977802,32.2,-7.316897803286315,0.5828816429483643,0.8251632133867867
1787261275.6398768,7.819563770986861,32.2,-7.30997245367919,0.5903754516086406,0.8240333315743116
1787261275.6452813,7.824968016997445,32.2,-7.303038417922631,0.597861210920955,0.8228454913709263
1787261275.6506915,7.830378276994452,32.2,-7.296095294381353,0.605338711105009,0.8216167779217497
1787261275.655632,7.835318965982879,32.2,-7.289142902800431,0.6128076448030619,0.8203507672886402
1787261275.6604419,7.840128415002255,32.2,-7.282181015539126,0.6202677133556301,0.8190513925897741
1787261275.7274988,7.907185602991376,32.2,-7.275209354098751,0.6277187576918866,0.817734274977287
1787261275.7963185,7.976005515985889,32.3,-7.268227923462081,0.6351605432266401,0.8164086859407091
1787261275.867736,8.047423313983018,32.3,-7.261236493383612,0.6425930528946755,0.8150791600263794
1787261275.936092,8.115779154992197,32.4,-7.254235238798908,0.6500162468529997,0.8137509435587309
1787261276.0060632,8.185750283999369,32.4,-7.247224078583381,0.6574300334045999,0.8124285142316132
1787261276.0142114,8.193898545985576,32.5,-7.240203236455582,0.6648346359966231,0.811118982400809
1787261276.082843,8.262529972998891,32.5,-7.233172830748167,0.6722299955908602,0.8098243136321228
1787261276.1516297,8.331316881987732,32.6,-7.22613301562942,0.6796163077304391,0.8085392729880251
1787261276.219794,8.399480894004228,32.6,-7.219083723619249,0.6869934539603811,0.8072652327425576
1787261276.2272122,8.406899337976938,32.7,-7.212025048964708,0.6943616414367889,0.8060113759033436
1787261276.2339344,8.41362135799136,32.7,-7.204957303410996,0.7017209209420002,0.8047875600336883
1787261276.2407813,8.420468053984223,32.7,-7.197880440213012,0.7090716501137933,0.8035905706473989
1787261276.3085508,8.488238249003189,32.7,-7.190795011545484,0.7164139592858665,0.8024157289226103
1787261276.3771029,8.556790130998706,32.7,-7.18370092189474,0.7237480925044741,0.8012707333915232
1787261276.44564,8.625327905989252,32.8,-7.176598648698533,0.7310741991635787,0.800154456386107
1787261276.5142806,8.693967895000242,32.9,-7.169488150036118,0.738392344638846,0.7990622237139774
1787261276.52156,8.701247750985203,32.9,-7.1623697902550525,0.7457027851312538,0.7979904208324923
1787261276.5283947,8.708082013996318,32.9,-7.155243772825226,0.7530055641653517,0.796942977516967
1787261276.5349324,8.714619524980662,32.9,-7.1481100619912326,0.7603009188966418,0.7959260591844842
1787261276.5408132,8.720500084978994,32.9,-7.1409692245283765,0.7675888965408008,0.7949444581719829
1787261276.5463872,8.726074050995521,32.9,-7.133821216642602,0.7748698894690117,0.7939946744424247
1787261276.613505,8.793191876000492,32.9,-7.126666520548567,0.7821440591835863,0.7930648790243172
1787261276.6821296,8.861816809978336,33.0,-7.119505118773868,0.7894116349734512,0.7921587230780835
1787261276.6894872,8.869173905986827,33.0,-7.112337390563299,0.796672776563856,0.7912769951446691
1787261276.7574968,8.937184170994442,33.0,-7.105163438100275,0.8039275813177931,0.7904264219263873
1787261276.8260527,9.005739627988078,33.1,-7.097983376058843,0.8111763383351207,0.7896088738530292
1787261276.8976161,9.077303605998168,33.2,-7.0907975284204205,0.8184191737344061,0.7888117615788435
1787261276.9046838,9.084370972996112,33.2,-7.0836057948025175,0.8256562489487677,0.7880325697479941
1787261276.911355,9.091042138985358,33.2,-7.076408596162894,0.8328876560334071,0.7872792354428362
1787261276.9178731,9.09756006297539,33.2,-7.069205992598095,0.8401136670593183,0.7865504888996911
1787261276.9859548,9.165641751984367,33.2,-7.0619983414572465,0.8473345294285061,0.7858465680514404
1787261277.0544972,9.234184536995599,33.3,-7.054785670390525,0.8545503983213344,0.7851712836172178
1787261277.1226912,9.302378360996954,33.3,-7.047568267792088,0.861761450520318,0.7845177776754211
1787261277.1923122,9.371999408991542,33.4,-7.040346239722906,0.8689677742241284,0.7838873854504582
1787261277.2611513,9.440838209993672,33.5,-7.0331196109549206,0.8761696579895925,0.7832843980020174
1787261277.2683113,9.447998485004064,33.5,-7.025888796804366,0.8833671333745403,0.7827027553982459
1787261277.2758832,9.455570104997605,33.5,-7.018653731979349,0.8905604345158651,0.7821437812012091
1787261277.2826474,9.462334975978592,33.5,-7.011414782609679,0.8977497621024862,0.7816070606416262
1787261277.2884748,9.468161726981634,33.5,-7.004172068145293,0.9049351725780121,0.7810931612082171
1787261277.3562424,9.53592952498002,33.5,-6.996925739288281,0.9121168963442791,0.7806053111428954
1787261277.42517,9.604857140977401,33.6,-6.989676125395354,0.9192950573600563,0.7801373118015799
1787261277.4942813,9.673968310002238,33.6,-6.9824230262811,0.9264699028487533,0.7796355974397955
1787261277.5630484,9.74273555999389,33.7,-6.975166021000294,0.93364094456116,0.7790494962230876
1787261277.6314445,9.811131462978665,33.8,-6.967904361971746,0.9408076419655905,0.7783429001543544
1787261277.7010055,9.880692796985386,33.8,-6.960637196150186,0.9479690848307321,0.7775219667198922
1787261277.7698472,9.949534122977639,33.9,-6.953363980881057,0.9551245035411438,0.7766330660175752
1787261277.8386452,10.01833268700284,33.9,-6.946084064458591,0.9622733622068234,0.7756817516551245
1787261277.8484395,10.02812663000077,34.0,-6.93879705277864,0.9694151011964437,0.7746363759072301
1787261277.8576279,10.03731722899829,34.0,-6.931502028298391,0.9765491920168731,0.7734673160860323
1787261277.8662276,10.04591447400162,34.0,-6.924198315455431,0.9836745205712913,0.7721941270023452
1787261277.8715153,10.051202185975853,34.0,-6.91688526170542,0.9907906916536904,0.7708591129820096
1787261277.876389,10.056075828993926,34.0,-6.909562498064089,0.997897060763955,0.7694458016777678
1787261277.8810384,10.060725022980478,34.0,-6.902229196024452,1.0049930760880073,0.7679182956554719
1787261277.948102,10.127789455989841,34.0,-6.894884426365498,1.012077667344243,0.7662347865073201
1787261278.01715,10.196837616997072,34.1,-6.887527091759971,1.0191497629133415,0.7644059473018685
1787261278.085748,10.265435363980941,34.1,-6.88015640708256,1.026208291121071,0.7624916536628547
1787261278.1544795,10.334166914981324,34.2,-6.8727718860837745,1.03325255617085,0.7604990855571007
1787261278.2231464,10.402833674976137,34.2,-6.8653729013374445,1.0402820663554435,0.7583987388546465
1787261278.2303936,10.410080674977507,34.3,-6.857958871665439,1.047295888904415,0.7561893481632753
1787261278.2983727,10.47806017298717,34.3,-6.850529040332914,1.0542933692572056,0.7539045848628008
1787261278.3671384,10.5468253250001,34.4,-6.843083097806823,1.061273732067483,0.7515517260124515
1787261278.3748598,10.554546589002712,34.4,-6.835620485639976,1.0682365781614294,0.749138222278874
1787261278.442345,10.622032229992328,34.4,-6.828140734687591,1.0751811544631895,0.7466340104590774
1787261278.5106564,10.690343447000487,34.5,-6.820643126659864,1.0821068252275563,0.7440282584712081
1787261278.5792985,10.758985706983367,34.5,-6.813127228774037,1.089012739359142,0.74136372019468
1787261278.5864093,10.76609651799663,34.6,-6.805592520969224,1.0958985937341756,0.7386212463841235
1787261278.5929468,10.77263342999504,34.6,-6.798038726979399,1.1027636489908772,0.73577422754143
1787261278.5996616,10.779348480980843,34.6,-6.790465094054743,1.1096072850628316,0.7328481775862782
1787261278.6055303,10.785217250988353,34.6,-6.782871103056864,1.1164285824670166,0.7297871665730438
1787261278.6111293,10.790816100983648,34.6,-6.775255482865291,1.1232265049049108,0.7265692149023314
1787261278.6163676,10.79605448798975,34.6,-6.767617555285145,1.1299996491315736,0.7232108418890618
1787261278.6829302,10.862617214996135,34.6,-6.759955952664689,1.1367468697926593,0.7196334469027578
1787261278.7517333,10.93142105199513,34.6,-6.752269050875543,1.1434661971928868,0.71572915883825
1787261278.820447,11.000133923982503,34.7,-6.744554841564322,1.150155137813858,0.7115315685028193
1787261278.8895478,11.069234747992596,34.8,-6.736811591673538,1.1568113693556628,0.7071074530718677
1787261278.8995435,11.079230515984818,34.8,-6.7290383468239865,1.1634330861092936,0.702504323378234
1787261278.907503,11.087189746001968,34.8,-6.721233906151516,1.1700187726590185,0.697693500314914
1787261278.974928,11.154614817001857,34.8,-6.713396765518209,1.1765664577804091,0.6925706577831597
1787261279.0433023,11.222989648988005,34.9,-6.70552501240446,1.1830737234476043,0.6871773248695167
1787261279.1116183,11.29130544498912,34.9,-6.697617722108664,1.1895381751327918,0.6816269715231913
1787261279.1806357,11.360322720982367,35.0,-6.689673173040941,1.1959582093563081,0.6757474449826719
1787261279.2489047,11.428591729985783,35.0,-6.681689556332367,1.2023308455378205,0.6694669002489787
1787261279.3179622,11.497650183999212,35.1,-6.673664540987893,1.2086528484574546,0.6628436240888107
1787261279.3868115,11.566498701984528,35.2,-6.6655966735738374,1.214921158283529,0.6559274263327136
1787261279.393909,11.57359585899394,35.2,-6.657484210072231,1.2211330698266034,0.6486501387145901
1787261279.3995883,11.579275279975263,35.2,-6.649325136790652,1.2272854609003694,0.6409963440983958
1787261279.4055262,11.585213190002833,35.2,-6.641117819440322,1.2333747682382485,0.6329607922346203
1787261279.410658,11.590344764990732,35.2,-6.632859869505197,1.239397453299485,0.6244887932372236
1787261279.4160511,11.595737853000173,35.2,-6.6245499878657315,1.2453495272310688,0.615699031207743
1787261279.4830863,11.662773265998112,35.2,-6.616186345227147,1.2512277580207412,0.6065370376921215
1787261279.5512273,11.730914329004008,35.3,-6.607767544514411,1.2570284741116238,0.5969094228496263
1787261279.6192749,11.798962094995659,35.3,-6.59929104659602,1.2627471086614646,0.5867460435392274
1787261279.6882226,11.86790990398731,35.4,-6.590755037062866,1.2683786368560206,0.5761067891080621
1787261279.7575042,11.937192198995035,35.5,-6.582158092264208,1.2739186001486154,0.5650848337063659
1787261279.826361,12.00604790498619,35.5,-6.573499025368685,1.279363113938563,0.5537507981964559
1787261279.8340845,12.013771619996987,35.6,-6.564777564089247,1.28470872652086,0.5420514549311247
1787261279.8408434,12.02053051799885,35.6,-6.555991991889195,1.2899512098218195,0.529889886966527
1787261279.846838,12.026524914981565,35.6,-6.547142132148891,1.29508618316731,0.5173865054280019
1787261279.8582463,12.037933172978228,35.6,-6.5300798500019335,1.3046420811210313,0.5032376636790379
1787261279.9957314,12.17541840299964,35.7,-6.5134918907865025,1.3136558989541074,0.4880785606883658
1787261280.0706236,12.250310948002152,35.7,-6.497701332153139,1.3218252813371663,0.4604199564963263
1787261280.2075863,12.3872733929893,35.8,-6.482524086241085,1.329109239892364,0.4291784277436895
1787261280.3445966,12.52428406800027,35.9,-6.467266356958459,1.3358756682173312,0.4009156157208881
1787261280.4821234,12.661810736986808,36.0,-6.452044422437209,1.3421333193101812,0.37427262870922556
1787261280.497035,12.676722003001487,36.1,-6.437018520825794,1.347851029868405,0.3481931752488179
1787261280.508584,12.688270771002863,36.1,-6.4221055626524866,1.3530856088673777,0.3220449719917405
1787261280.5804827,12.760170038003707,36.1,-6.407992229572877,1.3576249101278093,0.2949093263881006
1787261280.717223,12.89690999998129,36.2,-6.394100610626315,1.361684849587216,0.2681950509526615
1787261280.8543391,13.034026485984214,36.3,-6.380931543997123,1.3651541892356702,0.24140975243636603
1787261280.870185,13.049871802999405,36.4,-6.367901216493198,1.3682200792492925,0.21533975805154257
1787261280.882029,13.061715883988654,36.4,-6.355082432507852,1.3708886653999421,0.18946003360776892
1787261281.0206797,13.200367001001723,36.5,-6.342561243433514,1.3731596758649107,0.16359877964111624
1787261281.1577227,13.337409808998927,36.6,-6.330032918661147,1.375100024663886,0.13769198361014234
1787261281.2333913,13.413078191981185,36.7,-6.317650020180417,1.3766912169174583,0.111710869057304
1787261281.3730712,13.55275859698304,36.8,-6.3053463200916315,1.3779489476276983,0.08563629354879575
1787261281.5071015,13.686788446997525,36.9,-6.293126135867704,1.3788774708350762,0.05945284431828555
