segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,B->M,1787379363.4929807,0.0,17.832,5.000614491107925,6.000000144694759,0.0005061653590777206
1,B->M,1787379368.7951882,5.302169691945892,22.082,5.001959245169932,5.981400110964818,-1.7004833833315829
1,B->M,1787379368.9430676,5.450049763952848,22.184,4.999970643198004,5.967848890925486,-1.7399125481694093
1,B->M,1787379369.1523185,5.659300064959098,22.32,4.996396665049413,5.94958308556977,-1.7970779040270366
1,B->M,1787379369.172339,5.679320084978826,22.422,4.993068962245035,5.93602920141137,-1.830743925738822
1,B->M,1787379369.8831553,6.390138725982979,22.864,4.9718720099104345,5.877008694842677,-2.0040674496690745
1,B->M,1787379369.8983057,6.405287342960946,22.932,4.967594895430346,5.867924567399715,-2.023058673771827
1,B->M,1787379369.9112506,6.418231937976088,23.0,4.963087490384909,5.858862438182616,-2.0493354677528064
1,B->M,1787379369.9228053,6.429786163964309,23.068,4.958332474076151,5.849940016293549,-2.0787236991611975
1,B->M,1787379370.2717028,6.778684164979495,23.272,4.940570976036591,5.820906278468197,-2.156982443182939
1,B->M,1787379370.7628875,7.269868876959663,23.544,4.896672555988306,5.759957441326552,-2.2410385884096935
1,B->M,1787379370.7758093,7.282790545956232,23.612,4.884686178171016,5.745119720464343,-2.2629974012122096
1,B->M,1787379370.7865171,7.293498057988472,23.68,4.87238924444948,5.730524189478852,-2.282986590464906
1,B->M,1787379370.7959676,7.302948550961446,23.748,4.859792291506303,5.716186802279634,-2.3042254412588523
1,B->M,1787379370.9431283,7.450109828962013,23.884,4.836877536378443,5.691592245880386,-2.3408854483653627
1,B->M,1787379371.294796,7.801777640997898,24.088,4.801669749624544,5.657757021506749,-2.416892502889719
1,B->M,1787379371.713148,8.220130325993523,24.326,4.753055784679188,5.618420253955289,-2.505855390099099
1,B->M,1787379371.7270365,8.234017860959284,24.394,4.737577444549202,5.607228956785347,-2.528880442562971
1,B->M,1787379371.7389143,8.245895468979143,24.462,4.721853678670887,5.596391469864589,-2.5506472729081655
1,B->M,1787379371.8202899,8.327271423942875,24.564,4.697864189203015,5.5807603437220745,-2.580284134576339
1,B->M,1787379371.9718583,8.4788402459817,24.7,4.6652385673275125,5.560974129734844,-2.614368506626533
1,B->M,1787379372.5300827,9.037064472970087,25.006,4.589828145949326,5.520004274457731,-2.671456754999357
1,B->M,1787379372.5433023,9.050283780961763,25.074,4.572790064831667,5.51143537600037,-2.6812718423581416
1,B->M,1787379373.1024053,9.609387391945347,25.38,4.495289405898194,5.474670469651509,-2.714557865730078
1,B->M,1787379373.1145868,9.621568197966553,25.448,4.477928517448022,5.466818872738858,-2.719924939984232
1,B->M,1787379373.1262228,9.633204754965845,25.516,4.460527746063959,5.459056238050565,-2.724682355907947
1,B->M,1787379373.1356819,9.642663128965069,25.584,4.443092585885378,5.4513721485527515,-2.7287981382432043
1,B->M,1787379373.3464544,9.853436139994301,25.72,4.408143870388665,5.436194114153534,-2.7350929314500645
1,B->M,1787379373.35977,9.866751412977464,25.788,4.390637603689383,5.428680539997634,-2.737496824120881
1,B->M,1787379373.852319,10.359301118995063,26.06,4.320073598621783,5.399844721142577,-2.7733570453974807
1,B->M,1787379373.8647006,10.371681734977756,26.128,4.3022706049945345,5.393036648235435,-2.780316914496676
1,B->M,1787379373.8759413,10.38292233995162,26.196,4.2844245218012995,5.386346676760723,-2.7865475296273816
1,B->M,1787379374.4309888,10.937970446946565,26.502,4.203720470555255,5.357381090976786,-2.8055777166577904
1,B->M,1787379374.4430847,10.95006605994422,26.57,4.185730065765362,5.351117200604,-2.807731154525111
1,B->M,1787379374.454159,10.961140082974453,26.638,4.167729306573485,5.344887800812482,-2.8092268444769473
1,B->M,1787379374.6011205,11.10810200497508,26.774,4.1317196256304225,5.332481774241189,-2.8098348628562726
1,B->M,1787379374.9546342,11.461615882988553,26.978,4.077746689967683,5.313807754470959,-2.8059042668289638
1,B->M,1787379375.0303001,11.53728190495167,27.046,4.059779790965112,5.30752176501086,-2.80349646782742
