segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
3,B->C,1787392216.734222,0.0,162.905,5.084013662617819,5.936423131606256,-0.0031161387883691283
3,B->C,1787392224.2728748,7.169888795004226,168.787,5.064634220282471,5.893875317211244,-2.196227469675075
3,B->C,1787392224.2936192,7.1906329590128735,168.889,5.056150090412028,5.8827675077646004,-2.235527367421869
3,B->C,1787392224.3139877,7.2110014139907435,168.991,5.047245264799099,5.871654100615905,-2.2615910945045847
3,B->C,1787392225.224061,8.121075420000125,169.467,4.999279990233511,5.82284316136519,-2.4358825765484053
3,B->C,1787392225.2383833,8.135397025034763,169.535,4.991433524479814,5.816303568673875,-2.460323964462948
3,B->C,1787392225.2498684,8.146881732041948,169.603,4.983365495236961,5.80990006611353,-2.48365283807509
3,B->C,1787392225.2597964,8.156809865031391,169.671,4.9750629331913565,5.803612360046485,-2.505681741874905
3,B->C,1787392225.2689464,8.165959593025036,169.739,4.9664940755381215,5.797407179814084,-2.5263927447417642
3,B->C,1787392225.6250243,8.522038138995413,169.977,4.935565046496854,5.776940903241756,-2.5843763849129417
3,B->C,1787392225.767798,8.664812403032556,170.079,4.921462482798009,5.768382523734216,-2.6105768714364634
3,B->C,1787392225.9817264,8.878740273998119,170.215,4.902108486165205,5.757489714318733,-2.6495744301693036
3,B->C,1787392225.994771,8.891784789040685,170.283,4.892144581962796,5.752265430493989,-2.6688601895798407
3,B->C,1787392226.2768524,9.173866552009713,170.453,4.866274450522692,5.739865185727672,-2.7256402739066106
3,B->C,1787392226.4266746,9.323688519012649,170.589,4.844262124536088,5.730726030023571,-2.768581341409979
3,B->C,1787392226.5018516,9.398865700000897,170.657,4.8328423512902985,5.726356417884122,-2.785242912524191
3,B->C,1787392226.6523247,9.54933875700226,170.793,4.809463532969529,5.718102669586589,-2.8221171823314175
3,B->C,1787392226.7975504,9.694567824015394,170.895,4.791411893310786,5.712384528871153,-2.8525665931981035
3,B->C,1787392226.9428313,9.839845439011697,170.997,4.772501561993805,5.707120517866633,-2.890361503112445
3,B->C,1787392227.087028,9.984041730989702,171.099,4.752828404443469,5.702346358180853,-2.918462208890878
3,B->C,1787392227.2312825,10.12829669401981,171.201,4.732340631206269,5.69795865962411,-2.946415869297502
3,B->C,1787392227.2450075,10.142021523031872,171.269,4.718331388435401,5.6953189605632755,-2.9686362858009705
3,B->C,1787392227.3895788,10.286592714022845,171.371,4.6965695810945025,5.691871615115327,-3.0028036795520965
3,B->C,1787392227.8804743,10.777488449006341,171.643,4.633163041535039,5.685702211003192,-3.089027881124358
3,B->C,1787392227.8943312,10.791345180012286,171.711,4.615421475869722,5.684943276208828,-3.1143581572337924
3,B->C,1787392227.9059308,10.802944283001125,171.779,4.597448506282672,5.684614474260588,-3.1375672737622833
3,B->C,1787392227.9792566,10.876271094020922,171.847,4.5785916595723,5.684700393036988,3.1229853908655123
3,B->C,1787392228.2712512,11.168265175016131,172.051,4.521412434854614,5.687497968797539,3.057406593786248
3,B->C,1787392228.9761178,11.873132144042756,172.459,4.408266497443597,5.703727390942933,2.94307311297764
3,B->C,1787392228.9898973,11.886911072011571,172.527,4.389617008142186,5.707586112996384,2.9287658177217724
3,B->C,1787392229.0014796,11.898493585002143,172.595,4.371021339040305,5.711711623504117,2.914770337583237
3,B->C,1787392229.0115867,11.908599963993765,172.663,4.352441739055346,5.716084838975513,2.9022472936604444
3,B->C,1787392229.4348023,12.33181608299492,172.935,4.278658036427931,5.735140052435236,2.8683412489751934
3,B->C,1787392229.587035,12.484049541002605,173.071,4.242050077915366,5.745765171378957,2.846782931739323
3,B->C,1787392229.735869,12.632883062993642,173.173,4.214769061103055,5.7542088634297235,2.8329263353266314
3,B->C,1787392229.8809986,12.778012758004479,173.275,4.1876336914689,5.7629477229845625,2.8285174627622682
3,B->C,1787392229.956088,12.853102108987514,173.343,4.169491313553102,5.768827211905515,2.8260814285457005
3,B->C,1787392230.245217,13.142230848025065,173.547,4.115354515687064,5.787200827130161,2.801546038218649
3,B->C,1787392230.3257945,13.22280882904306,173.649,4.088486429949544,5.796852274301956,2.791039909161296
3,B->C,1787392230.475733,13.372746972017922,173.785,4.052815794219638,5.810069174977799,2.7860847395175035
3,B->C,1787392231.175612,14.072625467029866,174.159,3.955063434093607,5.847748034343489,2.7532625971351066
3,B->C,1787392231.185917,14.082930186006706,174.227,3.9374941540094404,5.854975500205454,2.7480962124039507
3,B->C,1787392231.1949384,14.091951759008225,174.295,3.919964673606236,5.862299967666911,2.742288095051373
3,B->C,1787392231.2021823,14.099195752991363,174.363,3.90242729071315,5.869684474155223,2.744353133347307
3,B->C,1787392231.3472655,14.244279506034218,174.499,3.867268211745459,5.88445754881875,2.7384183209881683
3,B->C,1787392231.9838297,14.880843756021932,174.839,3.7803856462995475,5.923285369048142,2.7041715561311666
3,B->C,1787392231.9975493,14.894562934001442,174.907,3.7632135215027573,5.931336717767206,2.702541577960126
3,B->C,1787392232.008773,14.905786640010774,174.975,3.7459662979004316,5.939413183705942,2.704634843990082
3,B->C,1787392232.2940757,15.1910897300113,175.145,3.7028773546517924,5.959762169756043,2.690695703749447
3,B->C,1787392232.3767734,15.273787201032974,175.247,3.6772254908420874,5.972320766284432,2.6804653571463546
3,B->C,1787392232.8730814,15.770095793996006,175.553,3.6009799501595023,6.011291150442703,2.6585560619688304
3,B->C,1787392232.8863647,15.78337827703217,175.621,3.5841231277652925,6.0200997486806695,2.6628600745817983
3,B->C,1787392232.8981137,15.79512765002437,175.689,3.567203630740314,6.028847078011808,2.665924662383003
3,B->C,1787392233.3847191,16.28173287003301,175.961,3.499701999479073,6.064208717538471,2.649864975314918
3,B->C,1787392233.397557,16.294570650032256,176.029,3.482945128976191,6.073201753059836,2.6478955300983342
3,B->C,1787392233.40879,16.305803611990996,176.097,3.466205848301494,6.08222731333449,2.6460528111838046
3,B->C,1787392233.5515704,16.44858430500608,176.199,3.4410498858547105,6.095819363681986,2.644465766735351
3,B->C,1787392233.9066892,16.80370310001308,176.403,3.390704992911786,6.122654727154377,2.661150285819838
3,B->C,1787392233.919575,16.816588832007255,176.471,3.373800032491442,6.131453679558091,2.6611121796444905
3,B->C,1787392234.2024124,17.099426936998498,176.641,3.3365995773729145,6.150835606944396,2.6624754098426364
3,B->C,1787392234.2847881,17.181802161037922,176.743,3.317501790237485,6.160748843678775,2.663341628420282
3,B->C,1787392234.993183,17.8901971320156,177.151,3.2409450916947917,6.199682567414543,2.691078028532307
3,B->C,1787392235.005781,17.902794638997875,177.219,3.2280612970661218,6.205860659046538,2.6981382086146204
3,B->C,1787392235.0165105,17.91352383600315,177.287,3.2151382064128198,6.211980641640135,2.7000740655987228
3,B->C,1787392235.0265317,17.923545046010986,177.355,3.2022338642451333,6.218069575425985,2.701552082797098
3,B->C,1787392235.3841705,18.281184380990453,177.593,3.1569903317319437,6.239088548681507,2.713910339977833
3,B->C,1787392235.528536,18.425550159008708,177.695,3.1375080430769278,6.247874873383316,2.723020668724367
3,B->C,1787392235.6733773,18.570391739020124,177.797,3.117894971817267,6.256408695891005,2.7425379398539436
3,B->C,1787392235.9583642,18.85537847102387,177.967,3.0848796489858676,6.2700229151975675,2.7560233386055675
3,B->C,1787392235.971486,18.868499931006227,178.035,3.0716652520712158,6.275362178885484,2.760005553545126
3,B->C,1787392236.3321588,19.22917264600983,178.273,3.025249591447294,6.2935163827386615,2.779442782746719
3,B->C,1787392236.3450577,19.242071391025092,178.341,3.0118964579136724,6.298500068423882,2.7927778830987533
3,B->C,1787392236.4952416,19.392255673010368,178.477,2.9849417926910435,6.308023087303793,2.8091249048696807
3,B->C,1787392236.6405647,19.537579172989354,178.579,2.964683023812435,6.314947661707795,2.815466166405845
3,B->C,1787392237.0688438,19.96585778001463,178.817,2.917236374522328,6.33050359929116,2.834696837393418
3,B->C,1787392237.081914,19.97892756399233,178.885,2.9036820840392945,6.334748341424307,2.845236632910529
3,B->C,1787392237.0939324,19.99094609799795,178.953,2.890014690477328,6.338835787303881,2.8600125926347406
3,B->C,1787392237.4489615,20.345975655014627,179.191,2.8418613394701353,6.35217226713834,2.880034034456889
3,B->C,1787392237.4625306,20.359544473001733,179.259,2.828046172882842,6.355840929360688,2.8845542116814893
3,B->C,1787392237.8175056,20.71451945102308,179.497,2.7796432710823282,6.368030173989388,2.906066275523783
3,B->C,1787392237.9626362,20.85965021100128,179.599,2.7588732115404704,6.372876113935305,2.9243876179437054
3,B->C,1787392237.9749858,20.871999484021217,179.667,2.7449182540996597,6.375883573946229,2.9363819151224906
3,B->C,1787392238.2555275,21.152540815994143,179.837,2.709912907642635,6.382933709942714,2.948185024215352
3,B->C,1787392238.541092,21.438106518995482,180.041,2.666631925254186,6.391156545881515,2.961322725878506
3,B->C,1787392238.5543282,21.45134212000994,180.109,2.649306633348137,6.394278039098414,2.967313406629157
3,B->C,1787392238.565797,21.462810837023426,180.177,2.630555053343812,6.397526024387733,2.9742602404686695
3,B->C,1787392238.9883006,21.8853148650378,180.415,2.5694971596765726,6.40709023860251,3.0050107794945893
3,B->C,1787392239.0009677,21.89798149303533,180.483,2.5540422901168793,6.409158094058661,3.0137403184253957
3,B->C,1787392239.280944,22.1779578080168,180.653,2.515370800968568,6.4138913411742875,3.025842623863583
3,B->C,1787392239.294535,22.19154852599604,180.721,2.49989413941098,6.415667441269723,3.0296213824343305
3,B->C,1787392239.305605,22.202618634037208,180.789,2.4844099738577547,6.417383927210724,3.0333177283623383
3,B->C,1787392239.448404,22.3454179650289,180.891,2.4611682348054558,6.419854698002158,3.038955131526025
3,B->C,1787392239.9411747,22.838188801018987,181.163,2.399112415091516,6.425775398828483,3.0552513033201425
3,B->C,1787392239.954606,22.851619989029132,181.231,2.3835816821742943,6.427094774444633,3.059618495992726
3,B->C,1787392239.9655304,22.862544014991727,181.299,2.3680449863400472,6.428343881497998,3.0641178892333945
3,B->C,1787392240.2487304,23.14574447402265,181.469,2.3291935044622774,6.43115405950852,3.075998261317642
3,B->C,1787392240.3925505,23.28956418100279,181.571,2.305880009364545,6.432611451447339,3.0835602938468445
3,B->C,1787392240.405158,23.302171975024976,181.639,2.2903318674104063,6.433482734535494,3.0887550410409546
3,B->C,1787392240.6237752,23.52078982500825,181.809,2.2514327976945547,6.43530581818338,3.102351419010831
3,B->C,1787392240.6363084,23.533322326024063,181.877,2.235865506877105,6.435882366887375,3.1080867491537534
3,B->C,1787392241.1281269,24.025141236023046,182.149,2.1735685564530507,6.437260671496309,3.132908573086434
3,B->C,1787392241.1428056,24.039818966994062,182.217,2.157987265051569,6.437357388460879,3.1396311194957165
3,B->C,1787392241.1530845,24.050097858998924,182.285,2.14240957307569,6.437349314565882,-3.136599014191655
3,B->C,1787392241.5043375,24.401351655018516,182.489,2.0957161161511517,6.436645012358545,-3.11421363804678
3,B->C,1787392241.5804749,24.477488854026888,182.557,2.0801595129314134,6.436174317262986,-3.1061781866057756
3,B->C,1787392241.8660748,24.76308839401463,182.761,2.033509378351871,6.43397403912055,-3.080186000623822
3,B->C,1787392242.1547616,25.051775333005935,182.965,1.9869389876321804,6.430499356981471,-3.051098004583483
3,B->C,1787392242.1681304,25.065144671010785,183.033,1.9714402261464112,6.429032298040576,-3.040628713782181
3,B->C,1787392242.5234702,25.420484332018532,183.271,1.9173583545171047,6.422563776725211,-3.0010222387250467
3,B->C,1787392242.9528463,25.849860627029557,183.509,1.8635232702135862,6.414013051305076,-2.9724938803922987
3,B->C,1787392242.9653423,25.86235631699674,183.577,1.8481490612582607,6.411384510489278,-2.9721223151662124
3,B->C,1787392242.975891,25.87290514499182,183.645,1.832805085001425,6.408752066377813,-2.970049046319547
3,B->C,1787392242.9860394,25.88305298401974,183.713,1.8174634076731273,6.406074298109286,-2.966374002116084
3,B->C,1787392242.9979644,25.894977751013357,183.781,1.8020859858443186,6.403350447209052,-2.9667814326277866
3,B->C,1787392243.762303,26.65931747702416,184.189,1.6987838406172902,6.385375098860463,-2.9743388923602936
3,B->C,1787392243.7757518,26.6727656039875,184.257,1.6800355820199726,6.382179981483313,-2.9695468931966094
3,B->C,1787392243.7865508,26.68356431799475,184.325,1.6612810672866987,6.378879624111371,-2.964013652957813
3,B->C,1787392243.7977662,26.694779573008418,184.393,1.6425665897680963,6.375482849691376,-2.9585292278242927
3,B->C,1787392244.0093014,26.906315514992457,184.529,1.6051530672793048,6.3683682684005305,-2.9477682414557345
3,B->C,1787392244.0237658,26.92077933199471,184.597,1.5864937161246415,6.364656386196105,-2.940934596505996
3,B->C,1787392244.1682394,27.065253473992925,184.699,1.558499150400809,6.358883001821351,-2.933882095709862
3,B->C,1787392244.8682096,27.765223892987706,185.073,1.4563048379634431,6.335836621679769,-2.9132055109509967
3,B->C,1787392244.8811066,27.778120506030973,185.141,1.437787066894446,6.331514148042159,-2.9096665429955433
3,B->C,1787392244.8924553,27.789469071023632,185.209,1.4193027369638664,6.327091539270244,-2.9014396227656127
3,B->C,1787392244.9042847,27.801298756035976,185.277,1.4008304559139644,6.32249298430411,-2.8913582696273625
3,B->C,1787392244.977924,27.874938041029964,185.345,1.3823903014549397,6.317709018285025,-2.8820745129616183
3,B->C,1787392245.7534199,28.650433986040298,185.787,1.2636949021131567,6.282654131675363,-2.832058486805094
3,B->C,1787392245.7667336,28.663747392012738,185.855,1.2455732511922892,6.276847217214453,-2.829207847419458
3,B->C,1787392245.7786307,28.675644227012526,185.923,1.2275113487716625,6.270956790310669,-2.820667359232324
3,B->C,1787392245.7889214,28.685934914043173,185.991,1.2094802312916086,6.264871849485736,-2.8092330533625827
3,B->C,1787392246.1410484,29.03806249302579,186.195,1.1557629478779297,6.245442805784507,-2.7788686036690535
3,B->C,1787392246.1537626,29.050776100018993,186.263,1.1379673855741825,6.238610508776584,-2.769748423245551
3,B->C,1787392246.7895105,29.686524313990958,186.637,1.041005116962436,6.1991337236387345,-2.7403174654728337
3,B->C,1787392246.8024666,29.699480079987552,186.705,1.0235042695102998,6.191636850605839,-2.7313391547589476
3,B->C,1787392246.8134458,29.710459652997088,186.773,1.006054800205973,6.1839844643969,-2.723922207985799
3,B->C,1787392247.0304687,29.927483245031908,186.909,0.9712712658832842,6.168346705745047,-2.713245280779418
3,B->C,1787392247.0447772,29.94179095403524,186.977,0.95397648795054,6.160422496817128,-2.7091071670222804
3,B->C,1787392247.2579362,30.154950079042464,187.113,0.919318981629231,6.144457806568176,-2.713351254558989
3,B->C,1787392247.2715776,30.16859180101892,187.181,0.9020166715481805,6.136568199874666,-2.7127766293026636
