segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1787461329.2957695,0.0,152.646,8.43416770397768,0.07628388646944068,0.08638680561347627
2,N->X,1787461335.9338796,6.210738981026225,158.052,8.427928121330016,0.08564070483570081,2.1936576467219715
2,N->X,1787461335.943713,6.2205725479871035,158.154,8.419986066054669,0.09622423690943513,2.238232315467883
2,N->X,1787461336.095968,6.3728279350325465,158.29,8.40791204836404,0.11084777816844185,2.2757899327583653
2,N->X,1787461336.7942708,7.071130754018668,158.664,8.37140856664989,0.14812047050591493,2.4173840751332403
2,N->X,1787461336.8769002,7.153760468005203,158.766,8.360227028210595,0.15768571832813721,2.4544101967261187
2,N->X,1787461337.0893035,7.366163817001507,158.936,8.339091703245717,0.1742870885607009,2.4986386514658956
2,N->X,1787461337.309276,7.586136204015929,159.106,8.31676640787093,0.19023018100370573,2.5470484949404892
2,N->X,1787461337.3228595,7.599719581019599,159.174,8.30756508649366,0.1963554000399895,2.564972548608474
2,N->X,1787461337.6753426,7.952202884014696,159.378,8.277239203606348,0.21495473667640616,2.6206914054503354
2,N->X,1787461337.8194396,8.096299700031523,159.48,8.258771289802052,0.22524670856788107,2.649404693375887
2,N->X,1787461337.9641244,8.240984504984226,159.582,8.239779769474119,0.23513849193109412,2.677340105976582
2,N->X,1787461337.9739733,8.250832942023408,159.65,8.226734154968423,0.24152294489946885,2.7011554030769998
2,N->X,1787461338.322364,8.59922362799989,159.888,8.173203140264327,0.2643876109361888,2.7709468296240525
2,N->X,1787461338.4635308,8.740392195992172,159.99,8.147267057473305,0.2741116399959081,2.7986570490233738
2,N->X,1787461338.4756172,8.752477011003066,160.058,8.12945756064915,0.2803017048121469,2.820770965882564
2,N->X,1787461338.9677129,9.24457280698698,160.364,8.04717145735672,0.30365863651339703,2.907844764569584
2,N->X,1787461338.980097,9.25695693603484,160.432,8.028670064295747,0.30792900755263547,2.9261808433300667
2,N->X,1787461338.9916604,9.268520053999964,160.5,8.010076430453235,0.3118099607857146,2.9515972627494693
2,N->X,1787461339.825135,10.10199527000077,160.942,7.887503863971353,0.3280201593736381,3.059485499483308
2,N->X,1787461339.8381824,10.115042140008882,161.01,7.868526344435536,0.3295017711029916,3.070303667668242
