wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787845069.8332183,40.08174110400432,85.4,2.1291368604089644,-0.9629090225042781,-3.1300392379560944
1787845069.9699218,40.21844464500464,85.5,2.1100972085665526,-0.9631283720097414,-3.130160220155712
1787845070.108397,40.35691993000364,85.6,2.0910553488341295,-0.9633442588223325,-3.1304533580118474
1787845070.2471511,40.495674336001684,85.8,2.07201142063235,-0.963552684997757,-3.130974168589074
1787845070.2600007,40.508522684001946,85.8,2.05296589793774,-0.9637498652176117,-3.131666414643876
1787845070.2713706,40.5198928710015,85.8,2.0339193344686524,-0.9639322457797105,-3.1325940197751594
1787845070.343573,40.59209595200082,85.8,2.0148722819383744,-0.9640949040821492,-3.1338230954014827
1787845070.4811213,40.7296441590006,85.9,1.995825649485156,-0.964232587734609,-3.13532477666833
1787845070.6172197,40.86574280200148,86.1,1.9767793910712723,-0.9643390337858031,-3.1372067975898146
1787845070.7539105,41.00243337300344,86.2,1.9577334921964966,-0.9644075405071848,-3.1393241064643695
1787845070.8962638,41.14478763700026,86.3,1.938686518634223,-0.9644336208396056,3.1414024804538454
1787845071.0348477,41.28337071200076,86.4,1.919636846755269,-0.9644087960054192,3.1384148444588558
1787845071.111654,41.36017696400086,86.5,1.9005842270339377,-0.9643239448056314,3.1349202283787156
1787845071.1256056,41.37412773500546,86.5,1.8815290978863848,-0.9641690172624439,3.130946068740297
1787845071.1387033,41.3872253360023,86.5,1.862472251427704,-0.9639360033319015,3.1265851930006088
1787845071.1496882,41.398210135004774,86.5,1.8434136422738867,-0.9636149424620423,3.121592382692286
1787845071.222251,41.47077373200591,86.5,1.8243549069988274,-0.9631948506875465,3.116110031072511
1787845071.2368467,41.485368569003185,86.6,1.8052977579724203,-0.9626668547194224,3.110011050201359
1787845071.376208,41.624730426003225,86.6,1.7862438873383764,-0.9620178150054121,3.1032108244241132
1787845071.5172215,41.765743789001135,86.8,1.7671952705534226,-0.9612349988017125,3.095886420740814
1787845071.6561987,41.90472153700102,86.9,1.7481522758620365,-0.9603080868311304,3.0879360991688247
1787845071.6735337,41.92205565500626,86.9,1.7291154114912524,-0.9592260530254377,3.079347900245655
1787845071.7475827,41.996104614001524,86.9,1.7100853351700793,-0.9579749156325763,3.0699587757563425
1787845071.8837316,42.13225439500093,87.0,1.6910646377416951,-0.9565400227489623,3.059955057219974
1787845072.0229077,42.27143085500575,87.2,1.672056107959566,-0.9549106973628856,3.0493641720625355
1787845072.1609638,42.409486563003156,87.3,1.6530632577297568,-0.9530757269446384,3.0381836054943405
1787845072.1743836,42.42290556900116,87.3,1.6340897681771451,-0.9510245831527288,3.026355942774755
1787845072.1879597,42.436481395001465,87.3,1.6151409564740615,-0.9487435394443685,3.0138237860860055
1787845072.2638965,42.51241883900366,87.3,1.5962224750355585,-0.9462218295805465,3.00080497186813
1787845072.2775512,42.52607313400222,87.4,1.5773388789374367,-0.9434501297988103,2.9872332491734186
1787845072.4143562,42.662878979004745,87.5,1.5584952181496952,-0.9404191599601052,2.973188228316276
1787845072.4918482,42.740371115003654,87.5,1.5396964479056359,-0.9371212951087754,2.958679785496803
1787845072.6306348,42.87915766200604,87.6,1.5209479308902831,-0.9335480113028921,2.9437642391658416
1787845072.7719107,43.02043380000396,87.8,1.5022546875677691,-0.929692156887918,2.928478736170007
1787845072.9104297,43.15895281400299,87.9,1.4836208158411437,-0.9255478707668338,2.912856010090789
1787845072.987637,43.236159834006685,88.0,1.4650514317468668,-0.9211110701304902,2.8969746046104228
1787845073.0009005,43.24942274700152,88.0,1.446553567323243,-0.916378147346299,2.8808824668137776
1787845073.0135155,43.26203740200435,88.0,1.4281354963345638,-0.9113468142481743,2.864643625850862
1787845073.0859573,43.33448046200647,88.0,1.4098206614622202,-0.9060257617098472,2.8507573141757074
1787845073.2234979,43.472021260000474,88.1,1.391587823886956,-0.9005695105028233,2.8526763874845957
1787845073.3619673,43.610489607999625,88.2,1.3733484868825132,-0.8952143866678959,2.863782246517518
1787845073.3789372,43.6274592950067,88.3,1.3550524650628477,-0.8900979454158068,2.87761225617654
1787845073.390902,43.63942373100144,88.3,1.336688826909114,-0.8852343249931116,2.8912022191099203
1787845073.5278223,43.77634483000293,88.4,1.31826214493975,-0.880617383268159,2.904321036250212
1787845073.6657064,43.91422944200167,88.5,1.2997762183827473,-0.8762397754853845,2.917066058042757
1787845073.7414873,43.99000996000541,88.6,1.2812329906146307,-0.8720942809428669,2.929339084947674
1787845073.8801045,44.12862697100354,88.7,1.2626372201657834,-0.8681724186383548,2.9411958270829692
1787845073.8954031,44.14392548400065,88.7,1.2439942051275383,-0.864467423140697,2.9525375452427656
1787845073.9121907,44.160712869001145,88.7,1.2253098985516329,-0.8609707740892331,2.9633841274879495
1787845074.0501428,44.298665632006305,88.8,1.206588885647872,-0.8576739711546176,2.973733977061895
1787845074.1878233,44.43634574200405,88.9,1.187834211891809,-0.8545645941609673,2.983167532501472
1787845074.3254795,44.57400191100169,89.0,1.1690508202629173,-0.8516260968274383,2.9918516733292715
1787845074.4044456,44.652968106005574,89.1,1.150242233632133,-0.8488451586137555,2.999753678934935
1787845074.4166362,44.66515833599988,89.1,1.1314124742731557,-0.8462096435174298,3.0071967391724166
1787845074.427457,44.67597890700563,89.1,1.112561682295131,-0.8437101467204791,3.013818561248654
1787845074.5637262,44.812248688002,89.2,1.0936913814092617,-0.8413258481326618,3.0193925931421863
1787845074.6393974,44.887919401000545,89.3,1.0748046798479889,-0.8390420690868418,3.024336387541231
1787845074.651468,44.89999018700473,89.3,1.0559025467563916,-0.8368452328518257,3.028294202580666
1787845074.7879744,45.036496614004136,89.4,1.0369886691012697,-0.8347168101385156,3.0314430135281993
1787845074.9309278,45.17945046800014,89.5,1.0180655900021314,-0.8326409583491128,3.0337010941856
1787845075.0722628,45.32078628400632,89.6,0.9991361449124965,-0.8306019002357876,3.0351182850486538
1787845075.2114244,45.45994732800318,89.7,0.9802029632843812,-0.8285835352865434,3.035677036160752
1787845075.3517053,45.600227887000074,89.8,0.9612680820799753,-0.8265693084591019,3.0353331178345226
1787845075.4921904,45.74071288000414,89.9,0.942332377123328,-0.8245421768554179,3.0339110663227387
1787845075.5063744,45.75489654200646,90.0,0.9233942936065298,-0.8224702948564767,3.030052702673272
1787845075.5186446,45.7671662740031,90.0,0.9044615143581273,-0.8203159871321325,3.0251031763540355
1787845075.5295198,45.77804168200237,90.0,0.8855370778456217,-0.8180629932820693,3.0195345544842978
1787845075.541089,45.78961397900275,90.0,0.8666228419016568,-0.8157008620297757,3.0135408009690936
