wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787845026.9316304,0.0,50.121,8.501562586789566,9.13990802859725e-07,0.0014261916507542394
1787845035.6156325,5.864156440002262,57.091,8.499810826055867,-0.011375666312690692,-2.0715062170058873
1787845036.1062572,6.354780733003281,57.363,8.480808954194975,-0.04187279646499651,-2.175507936728646
1787845036.12504,6.373563392000506,57.465,8.472596381536812,-0.0533533525044536,-2.2159090472950216
1787845036.5571024,6.8056262170066475,57.737,8.447948377579774,-0.0827290898361778,-2.3256593431574637
1787845036.575676,6.824199000002409,57.839,8.437484621519111,-0.0934409262474729,-2.368378416970994
1787845036.9396877,7.188211770000635,58.077,8.410629071573807,-0.11733333981742873,-2.4627629922390146
1787845036.9532335,7.201756820002629,58.145,8.402344038770316,-0.12387300304609086,-2.48782200408084
1787845037.4543161,7.70283961899986,58.451,8.361492054467362,-0.15195060990539672,-2.5913895742036273
1787845037.6046808,7.853204053004447,58.587,8.343600057369743,-0.16248901977526914,-2.63157712060319
1787845037.6236842,7.872207389002142,58.689,8.332137763848161,-0.16877591020544583,-2.6507130599399473
1787845037.8377213,8.086245619000692,58.825,8.316333968543264,-0.17692981614583542,-2.6832776918944776
1787845038.200323,8.4488464390015,59.097,8.277138518478365,-0.19453641143077274,-2.7540949619839408
1787845038.3442698,8.592793481002445,59.199,8.25754103379282,-0.2025482456420457,-2.7457244200570274
1787845038.357182,8.605705107001995,59.267,8.244522208087007,-0.20810857462493684,-2.7256376587041182
1787845039.0571804,9.305704048005282,59.641,8.17487957802644,-0.24378100399806468,-2.611719986173705
1787845039.0709412,9.319464408006752,59.709,8.162663529986917,-0.25106914293911015,-2.59255476146551
1787845039.081878,9.330400812003063,59.777,8.150515978478317,-0.25862734665982845,-2.5753904041991036
1787845039.0924706,9.340993183002865,59.845,8.138590553895535,-0.26631609845432347,-2.560796440530169
1787845039.5165956,9.765119135001441,60.117,8.092318339511312,-0.29841900204885524,-2.51255726247098
1787845039.5294087,9.777932087003137,60.185,8.080942460517349,-0.306725583341605,-2.5094834067345366
1787845039.810148,10.058672007005953,60.355,8.05257549769809,-0.3279709964439171,-2.4838087600285483
1787845040.030452,10.278975730005186,60.525,8.01864935915083,-0.3548824749980035,-2.4578955962731137
1787845040.0445938,10.29311728200264,60.593,8.004401638470291,-0.3665764602838538,-2.448511882208192
1787845040.3276112,10.576134744005685,60.763,7.968779918790763,-0.3968006417488487,-2.4269489773172412
1787845040.4108875,10.659410953005136,60.865,7.947336578272708,-0.4156318976379437,-2.4149492700260358
1787845040.7096558,10.958179122004367,61.069,7.904549642527537,-0.4544822622908981,-2.3928958017110675
