wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787257948.1803675,3.3721597969997674,27.611,-8.310085436587894,0.0011989682490183445,0.036005575937634184
1787257948.193909,3.3857008249906357,27.679,-8.292454369194706,0.001905249570022158,0.04693374919642661
1787257948.2049913,3.396782499010442,27.747,-8.274836403724949,0.0028111275606796157,0.058994940819007316
1787257948.215299,3.407089887012262,27.815,-8.257234021232255,0.003935188497035669,0.07185223225881339
1787257948.2255118,3.4173024379997514,27.883,-8.23965054384542,0.005290901263486699,0.08550859824890387
1787257948.298989,3.490781118016457,27.951,-8.222089921945383,0.006892046188748308,0.09991834019551103
1787257949.5621061,4.75389844601159,28.631,-8.048836564919654,0.03826441879445878,0.26641964278351254
1787257949.576446,4.76823708700249,28.699,-8.031863415342864,0.043023807877231215,0.2839645363227077
1787257949.5889819,4.780772920988966,28.767,-8.014975832815251,0.04808116320564456,0.301470963603023
1787257949.6000085,4.791799352999078,28.835,-7.998178803779465,0.05343382512496549,0.31894968970637677
1787257949.6101553,4.801946013001725,28.903,-7.981477142026145,0.05907949583763674,0.3363383264218761
1787257949.6183417,4.810132715007057,28.971,-7.964875225179124,0.0650146093445458,0.35362565401578466
1787257950.1060672,5.297858981008176,29.243,-7.899542264157833,0.09156711742128298,0.42106295396076554
1787257951.444847,6.636639064003248,29.957,-7.7394353853111,0.17515102017540063,0.5274565216486008
1787257951.459157,6.650948227994377,30.025,-7.724199751153565,0.18408751583551594,0.5347104414199152
1787257951.4705453,6.662336606997997,30.093,-7.709029250349336,0.19313483364229753,0.5420222226499674
1787257951.480432,6.672223342990037,30.161,-7.6939250866801965,0.20229326917203838,0.5493871835918368
1787257951.4900572,6.68184815600398,30.229,-7.6788885948200925,0.21156302502091212,0.5567836893529392
1787257951.497868,6.689658818009775,30.297,-7.663921138621643,0.22094389955158725,0.564192028345257
1787257951.5058343,6.697625188011443,30.365,-7.649023695930665,0.23043551813988258,0.5715921781720478
1787257951.995689,7.18748050800059,30.671,-7.582841912866742,0.2744640753819754,0.6031317797015856
1787257952.1415398,7.333331100002397,30.773,-7.56108949101921,0.28959594310161396,0.6135459198651317
1787257952.6406162,7.832407501991838,31.045,-7.50377840033393,0.3309489884648851,0.6362449871603266
1787257952.6541414,7.845933164993767,31.113,-7.489584110968604,0.34147581825464624,0.6406538673063702
1787257952.666697,7.858487924997462,31.181,-7.47543280076002,0.3520626527888269,0.6445027162951064
1787257952.810845,8.002636602992425,31.283,-7.454272779428787,0.3680364871786348,0.6490601342667447
1787257952.9562273,8.148019087995635,31.385,-7.433173917695039,0.38409591599664294,0.6522927962941009
1787257953.1025574,8.294348871015245,31.487,-7.412110642872806,0.40020917237159287,0.6535998213850992
1787257953.5297267,8.721518717007712,31.725,-7.3628918335917115,0.43774990816763004,0.6468799134966636
1787257953.5431886,8.73497985699214,31.793,-7.348755944945471,0.4483884774814973,0.6426506554933524
1787257953.6204176,8.812208827992436,31.861,-7.33457169219246,0.45896467425659354,0.63791134602508
1787257953.7718723,8.963663486007135,31.997,-7.306045982957132,0.4799075195562682,0.6277108436458636
1787257953.9159691,9.107761180988746,32.099,-7.284506340308673,0.49541744392526627,0.619368811612046
1787257954.2720838,9.463875734014437,32.303,-7.240959048796935,0.5258008754625886,0.5959499344042363
1787257954.2859092,9.477700481016655,32.371,-7.226260577444042,0.5356749419236363,0.5851524218621
1787257954.7822368,9.974028444004944,32.643,-7.166265053839642,0.5733597111393071,0.5321726348828858
1787257954.795143,9.986934489017585,32.711,-7.150940994100851,0.5822563097701987,0.5173429916869116
1787257954.806394,9.998185502015986,32.779,-7.135484116589268,0.5909229685785592,0.5020870092111452
1787257954.9503176,10.142110164015321,32.881,-7.113025417930726,0.6029665223798937,0.48058067487900535
1787257955.3675354,10.559326927992515,33.119,-7.065212796785226,0.6268859163334001,0.43212099223739536
1787257955.3820024,10.573793929012027,33.187,-7.0524914255288325,0.6326107074043357,0.4099265848577945
1787257955.5295508,10.721342395991087,33.289,-7.033217676722558,0.64066245278503,0.37761849842056106
1787257956.1609874,11.352778838016093,33.629,-6.975877594617191,0.6598901153958824,0.2629632421512007
1787257956.1739674,11.365758475993061,33.697,-6.96475563974946,0.6627772645564723,0.2404312575582984
1787257956.1856048,11.377396096009761,33.765,-6.953730027451632,0.6653771776381386,0.2179048799230436
1787257956.6808534,11.872644607006805,34.071,-6.894044602945911,0.67698332404405,0.18484078002587828
1787257956.8253891,12.017180902999826,34.173,-6.874612679618797,0.6806206762569139,0.18529667850300777
1787257957.4551373,12.646928588015726,34.513,-6.8110277312875995,0.6925265672849239,0.1840761315574813
1787257957.46895,12.660741111001698,34.581,-6.798342985206817,0.6948837448701252,0.18323314438887167
1787257957.4805849,12.672376041999087,34.649,-6.785655604196047,0.697229832402634,0.18221788462541683
1787257957.4907796,12.68257048499072,34.717,-6.772965252093886,0.6995625411776147,0.18107027864826192
1787257957.4999187,12.69170983400545,34.785,-6.760271412422716,0.7018800748584261,0.17979331292030806
1787257958.75706,13.948851483990438,35.431,-6.599799133450655,0.7301081875184804,0.15843782266821718
1787257958.769964,13.961755466007162,35.499,-6.582319989092944,0.7328716767980475,0.15422681203140365
1787257958.781159,13.972949974995572,35.567,-6.564828766721616,0.7355614869714534,0.14992367908604584
1787257958.791398,13.983189232007135,35.635,-6.54732583531739,0.7381755234251325,0.14555497558685662
1787257959.2156928,14.407484647992533,35.907,-6.4772034747272755,0.7478555333810928,0.1277194735242137
1787257959.2297008,14.421492838999256,35.975,-6.45964662400094,0.7500792061992263,0.12321741719777746
1787257959.3064382,14.498229855991667,36.043,-6.442079902767823,0.7522236615972268,0.11871483775739311
1787257959.459546,14.651338263996877,36.179,-6.4069185496438905,0.7562763098149214,0.10973153409210706
1787257959.9499474,15.141738915990572,36.451,-6.336494409650715,0.7634436305021551,0.09219734143945475
1787257959.9623878,15.154179286008002,36.519,-6.318870039457376,0.7650444186651169,0.08793932589000981
1787257959.9735336,15.165324877016246,36.587,-6.301239485606373,0.7665702987089291,0.08375810055298935
1787257960.116552,15.30834361599409,36.689,-6.274783039565368,0.7687221367919088,0.07761788452799345
1787257960.2614326,15.453223910997622,36.791,-6.248314621452225,0.7707144975858028,0.0716882653838645
1787257960.8241858,16.01597724299063,37.097,-6.1688490768711866,0.7757725545712583,0.054885975431647124
