segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
4,C->D,1787380058.5866866,0.0,220.094,-4.995483442144595,3.867238415909096,3.05077455335516
4,C->D,1787380065.1602592,5.80024528602371,225.296,-4.997064880666815,3.8550134785554087,-1.8171970060136382
4,C->D,1787380065.175362,5.815347969008144,225.398,-5.000135613731513,3.842098153476873,-1.7882082426504546
4,C->D,1787380065.6612942,6.301280995015986,225.67,-5.006680196455329,3.807194566505632,-1.7148110316904832
4,C->D,1787380065.6834867,6.323472946009133,225.772,-5.0083881685877225,3.7937722471146986,-1.6752724801951868
4,C->D,1787380065.7650402,6.405026230029762,225.874,-5.009648613637569,3.780058701667719,-1.645979123548051
4,C->D,1787380066.4586873,7.0986739650252275,226.248,-5.010940522781208,3.72894554227951,-1.5375279187381312
4,C->D,1787380066.4771595,7.117146001022775,226.35,-5.010258443769833,3.714694121841771,-1.5025323988107586
4,C->D,1787380066.4925332,7.132519176986534,226.452,-5.0090413556851905,3.700308690382329,-1.4641756826792924
4,C->D,1787380067.1267931,7.766779782017693,226.826,-4.99925864800075,3.6464032433520854,-1.318204125639053
4,C->D,1787380067.1405284,7.780514987010974,226.894,-4.996539428250055,3.6362144241136303,-1.2982984558936512
4,C->D,1787380067.1526787,7.792665073997341,226.962,-4.9935756025392175,3.62594704223686,-1.2754599245181115
4,C->D,1787380067.5046277,8.144614358025137,227.2,-4.980690749015657,3.5897109691871,-1.1789763230615218
4,C->D,1787380067.996244,8.636230643023737,227.472,-4.96048554357974,3.546312164267878,-1.0837484023715414
4,C->D,1787380068.0096898,8.649676164030097,227.54,-4.9545945420549184,3.5354980639905196,-1.0543048581095298
4,C->D,1787380068.0212562,8.661242409027182,227.608,-4.948239623807613,3.524603367746824,-1.0262421318017965
4,C->D,1787380068.0313427,8.67132889298955,227.676,-4.941288598974783,3.513346653416412,-1.0062786618199062
4,C->D,1787380068.383029,9.023015615995973,227.88,-4.9179407772797425,3.4790474784662684,-0.9292722100896045
4,C->D,1787380069.0795538,9.71954048803309,228.254,-4.860541641294119,3.411703635688181,-0.8014161246568862
4,C->D,1787380069.093214,9.7332003780175,228.322,-4.847690282081863,3.3987068986630042,-0.7757707240657382
4,C->D,1787380069.1052194,9.745205266983248,228.39,-4.834005614870818,3.385549927451034,-0.7506921025674608
4,C->D,1787380069.1145918,9.75457784498576,228.458,-4.820122657942535,3.3728442114866515,-0.7281755713009347
4,C->D,1787380069.123231,9.763216975028627,228.526,-4.805823688403644,3.3603261466818104,-0.7062650364973947
4,C->D,1787380069.1313996,9.771385542000644,228.594,-4.791253470539307,3.348119230760467,-0.6851079242786875
4,C->D,1787380069.616978,10.256964844011236,228.866,-4.730741394922549,3.301984528400926,-0.6205002579516616
4,C->D,1787380069.8405216,10.480508003034629,229.036,-4.691690483599008,3.274793609090547,-0.5959580631554606
4,C->D,1787380070.679601,11.319587562000379,229.512,-4.580344947148447,3.201999859942992,-0.5671854168006298
4,C->D,1787380070.6932478,11.333233905024827,229.58,-4.5642574332995585,3.1917761906717135,-0.5652489931088494
4,C->D,1787380070.7046428,11.3446290360298,229.648,-4.548156974259267,3.181574933009207,-0.5647209643716545
4,C->D,1787380070.7144444,11.354430394014344,229.716,-4.532069661934455,3.171405536565729,-0.5624584618670478
