wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787850158.5928986,0.06901722499605967,52.9,8.501601326605957,8.798459714582549e-07,0.0014637359097265925
1787850161.0989175,2.575036835994979,54.9,8.491052264257137,3.4141251831573854e-05,-0.010055843301369239
1787850161.2637262,2.73984520999511,55.0,8.479688123871723,0.00025527584109104746,-0.030261405972787786
1787850161.6078887,3.0840080509951804,55.3,8.468725071208928,0.0007063705626781443,-0.05345182278360251
1787850161.89213,3.3682487159967422,55.6,8.456608435400408,0.0015219368898646904,-0.08260520710223872
1787850161.9163675,3.39248584699817,55.6,8.446411352653644,0.0024922142211725963,-0.10859697862189867
1787850162.0045125,3.4806316519971006,55.7,8.435766551737428,0.003794584278538785,-0.1360798109050412
1787850162.2158132,3.6919319799999357,55.8,8.424675194112659,0.005468823038885302,-0.16480098332737395
1787850162.365878,3.8419965129942284,55.9,8.413233765547556,0.007540404204919235,-0.19451925686180982
1787850162.6400044,4.11612329199852,56.1,8.401642001717397,0.010002517282640495,-0.22522129992638024
1787850162.9142978,4.3904167379951105,56.3,8.389999339678551,0.01286025821529637,-0.2572257378142532
1787850163.067613,4.543731316996855,56.5,8.37838976870413,0.01611542677256464,-0.2904239683954841
1787850163.090598,4.5667164379992755,56.5,8.3667246742134,0.019816560666409612,-0.3247729813532677
1787850163.2997465,4.775865190997138,56.7,8.35490948692494,0.024025623795917557,-0.36019778195448077
1787850163.3874655,4.863584589998936,56.7,8.343064035741612,0.028730321690791105,-0.3963775588933239
1787850163.6633718,5.139490659996227,57.0,8.331232925933685,0.03393660916314152,-0.4331094978007446
1787850163.93829,5.414409075994627,57.2,8.319537177353585,0.03960727873454967,-0.47026611108048044
1787850164.1557634,5.631882265995955,57.4,8.30806310180369,0.04571039328323332,-0.5077242389008572
1787850164.182274,5.658392363999155,57.4,8.29687739637117,0.05220974583420491,-0.5454215585560553
1787850164.2658222,5.741940693995275,57.4,8.286043011837055,0.059066056276000325,-0.5833637174102176
1787850164.4159381,5.89205666899943,57.6,8.27558613808526,0.06625560501964009,-0.6216509366377386
1787850164.5662467,6.0423649519943865,57.7,8.265225087089371,0.07398230160389101,-0.6603132613096117
1787850164.779739,6.255857315998583,57.9,8.25504725709216,0.0822045620584473,-0.6995592634856885
1787850164.931494,6.407612618000712,58.0,8.245223335873272,0.09080298129413127,-0.7393516907259462
1787850165.2089398,6.685058438000851,58.2,8.235861030132517,0.09968305946119405,-0.7798907360847387
1787850165.4835362,6.959655253995152,58.4,8.226747487909547,0.10906597370438745,-0.8215398828892723
1787850165.572537,7.048654899997928,58.5,8.217994297564523,0.11886894196543954,-0.8641313984147999
1787850165.6622546,7.138398439994489,58.5,8.209766543526587,0.1289169456455945,-0.9077837987554216
1787850165.8894534,7.365572060996783,58.8,8.202284600951456,0.13893029998029904,-0.9535309682297034
1787850165.9152918,7.391410846001236,58.8,8.195523846073144,0.14891748970368318,-1.001398640688447
1787850166.1904418,7.6665615329984576,59.0,8.189494544456148,0.15882427961703346,-1.0509471716491436
1787850166.4090378,7.88515642999846,59.2,8.184641714002753,0.16775559942038792,-1.101992555370875
1787850166.5020459,7.978164701999049,59.2,8.179720024840998,0.1780946906248095,-1.160196699754628
1787850166.7837782,8.259896511997795,59.5,8.175901730855436,0.18780873573087245,-1.239003800561035
1787850167.077627,8.553745444995002,59.7,8.17280908700748,0.19877032123002164,-1.363352967074389
1787850168.100237,9.576355762997991,60.5,8.168892504003004,0.18661620680397556,-1.8042517963808775
1787850168.2467062,9.722824600998138,60.7,8.166178560691062,0.17627978941122177,-1.8609345747222212
1787850168.265034,9.74115238399827,60.7,8.162508079843072,0.1649019851487752,-1.9154772927081938
1787850168.2804337,9.756552280996402,60.7,8.157808247725159,0.1526355527664473,-1.9661656155749228
1787850168.4849477,9.961066611998831,60.8,8.152135122145562,0.13981652768773878,-2.016252958277259
1787850168.690629,10.16674771399994,61.0,8.145351850710266,0.12628196483288223,-2.0596504476915896
1787850168.8286197,10.30473890400026,61.1,8.140261561697397,0.11695844614914444,-2.089390649749049
1787850168.9667573,10.442876410997997,61.2,8.13479396871769,0.1076529315972553,-2.1228536137789153
1787850169.1042466,10.580366182999569,61.3,8.129113344675604,0.09868356058097197,-2.1546682598460647
1787850169.2437446,10.719863549995353,61.4,8.123203283321194,0.08996921935994369,-2.18619650957381
1787850169.2583363,10.734454953999375,61.5,8.11714197260407,0.08159671071510345,-2.2151503623754345
1787850169.2760568,10.752175303998229,61.5,8.109839244575952,0.07219202009631596,-2.2513423368467187
1787850169.29105,10.767168539001432,61.5,8.102969392414483,0.06393379874899191,-2.283014308624898
1787850169.3669863,10.843105372994614,61.5,8.096006434912253,0.05605432458942895,-2.308742680261004
1787850169.5108008,10.98691983900062,61.6,8.088978949723037,0.04850062550453966,-2.3351863718923958
1787850169.7163792,11.192498257994885,61.8,8.08186483339114,0.041243342295222904,-2.360390006345591
1787850169.9903448,11.466463380995265,62.0,8.072329042549939,0.03204793743212528,-2.390745137870055
1787850170.2685063,11.744625573999656,62.2,8.062784207262942,0.023359730055753015,-2.4176049343478225
1787850170.294208,11.770326181998826,62.3,8.052770414777864,0.014689405088655252,-2.4390416057902233
1787850170.3105123,11.786630668997532,62.3,8.044877939475844,0.008086305060618122,-2.4516810633144632
