segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A->B,1787332223.6015263,0.0,127.578,5.015605401601682,-2.8617340442679207,0.0815446302438153
2,A->B,1787332228.6678598,4.213210101996083,131.658,5.018231991666832,-2.8490304500944044,1.31649429285139
2,A->B,1787332229.3648973,4.910247902967967,132.066,5.028362510679564,-2.794621814326546,1.4607687720856324
2,A->B,1787332229.3851776,4.930528384982608,132.168,5.029752450697109,-2.779948909733439,1.506859417214254
2,A->B,1787332229.401708,4.9470582559588365,132.27,5.0305248247691186,-2.765043333967972,1.5419184078358668
2,A->B,1787332229.7501526,5.295503823959734,132.474,5.03043877166896,-2.7344039460560077,1.6102167194263821
2,A->B,1787332229.8960888,5.441439376969356,132.576,5.02965443032743,-2.719164875460346,1.6479069169606042
2,A->B,1787332229.909062,5.454412272956688,132.644,5.028739520123254,-2.7085707715956104,1.6735473941909829
2,A->B,1787332230.2666426,5.811993170005735,132.882,5.02325165594017,-2.670523022342502,1.761306849538618
2,A->B,1787332230.2806497,5.826000444998499,132.95,5.02099693593571,-2.6594180978100574,1.786232622858332
2,A->B,1787332230.5665221,6.1118728629662655,133.154,5.012489615111023,-2.62579072762227,1.8553158084599102
2,A->B,1787332230.7846646,6.3300155739998445,133.324,5.003002240870242,-2.596696019646759,1.9223109291051914
2,A->B,1787332230.7974272,6.342777604993898,133.392,4.99864057070348,-2.585129644339205,1.9460029842808007
2,A->B,1787332231.421574,6.966925579996314,133.732,4.9710259130498065,-2.5256465392465537,2.064279773168779
2,A->B,1787332231.4357421,6.981092640955467,133.8,4.964206197785546,-2.513310976584703,2.0928880562511165
2,A->B,1787332231.448061,6.993411440984346,133.868,4.956875438023824,-2.500897015878515,2.12088262393898
2,A->B,1787332233.173783,8.719133604958188,134.888,4.779776621171596,-2.301422250018676,2.4435927136654594
2,A->B,1787332233.1876812,8.733031896001194,134.956,4.765115916907312,-2.289290200868994,2.4600648213724825
2,A->B,1787332233.200049,8.745399162988178,135.024,4.750269018737992,-2.2773912522975746,2.4745782115818296
2,A->B,1787332233.2098227,8.755172842997126,135.092,4.735262526468587,-2.2657017517711324,2.487358139951184
2,A->B,1787332233.2190423,8.76439254899742,135.16,4.720116463344877,-2.2541964181670044,2.4985651677687626
2,A->B,1787332233.2280061,8.773356289952062,135.228,4.7048470880605615,-2.2428496467315693,2.5081799935132785
2,A->B,1787332233.235619,8.780969079991337,135.296,4.68947142376366,-2.231636840058554,2.5162353790663867
2,A->B,1787332233.242549,8.787898838985711,135.364,4.674006083085132,-2.2205365666773433,2.523092167531243
2,A->B,1787332233.2489922,8.79434223100543,135.432,4.658464658745206,-2.209532161537019,2.5288520373071566
2,A->B,1787332233.2546916,8.8000414109556,135.5,4.642860391416559,-2.198608850075194,2.5335734643408623
2,A->B,1787332234.286824,9.832174687006045,136.044,4.517086951506243,-2.112672014755989,2.5449842074612596
2,A->B,1787332234.2994947,9.844845138955861,136.112,4.501334559561708,-2.1019688429399332,2.5442820483845656
2,A->B,1787332234.310833,9.856183384952601,136.18,4.485587296060636,-2.0912500882121914,2.5432709208438147
2,A->B,1787332235.00736,10.552710756950546,136.554,4.39926178546849,-2.031879040754379,2.5334673595344266
2,A->B,1787332235.0202065,10.565556684974581,136.622,4.383649050554081,-2.020990583482199,2.53113210010573
2,A->B,1787332235.0316706,10.577020881988574,136.69,4.368062685487311,-2.0100651302631585,2.5286958175949983
2,A->B,1787332235.0414264,10.586776568961795,136.758,4.352500473657153,-1.999099500932771,2.5262190522930115
2,A->B,1787332235.802579,11.347930200980045,137.2,4.2519772747332425,-1.9267999670356004,2.509090685732686
2,A->B,1787332235.8145092,11.359859675983898,137.268,4.2366315097383795,-1.9155277786545586,2.5064073581330817
2,A->B,1787332235.8257113,11.371061700978316,137.336,4.221320755904513,-1.9042180414386274,2.5037210939099843
2,A->B,1787332236.6577003,12.203051052987576,137.812,4.114931614169647,-1.8239005193288733,2.485840138709826
2,A->B,1787332236.6717992,12.217150022974238,137.88,4.099843819755218,-1.8122699939658153,2.4834182007147496
2,A->B,1787332236.6830914,12.22844192199409,137.948,4.084788029586335,-1.8006064345609152,2.481055665363688
2,A->B,1787332236.6946821,12.240032405999955,138.016,4.0697646963470575,-1.7889117742733234,2.4787343756671176
2,A->B,1787332236.7035806,12.248930837959051,138.084,4.05477297693138,-1.7771861481710125,2.47645253031704
2,A->B,1787332237.1220996,12.667450638953596,138.322,4.002504462694975,-1.7358781258388385,2.4688088248823092
2,A->B,1787332237.1357453,12.681095631967764,138.39,3.9876183870080246,-1.7239967224085675,2.4667401628486565
2,A->B,1787332237.3492444,12.894595159974415,138.526,3.9579122247822878,-1.7001375541421542,2.462739673143479
2,A->B,1787332237.3622613,12.907611631962936,138.594,3.943095319470145,-1.6881645209032232,2.4608208103340736
2,A->B,1787332237.505387,13.05073783599073,138.696,3.9209188991251818,-1.6701579575125625,2.458063109709803
2,A->B,1787332238.0657275,13.611078096961137,139.002,3.8547158547710714,-1.6158262921892907,2.450568878004942
2,A->B,1787332238.0783741,13.623724769975524,139.07,3.8400517624867034,-1.6036823552664727,2.4490617946243884
2,A->B,1787332238.0898547,13.635204794991296,139.138,3.82540147516985,-1.5915132227865036,2.4476166774803887
2,A->B,1787332238.581419,14.126769793976564,139.444,3.7596727493835207,-1.5365066292837932,2.4419653404790242
2,A->B,1787332238.595363,14.140713520988356,139.512,3.7451161076189243,-1.5242434861809555,2.440906109228629
2,A->B,1787332238.6065266,14.151876875956077,139.58,3.730575881905931,-1.5119688039538741,2.439919309461554
2,A->B,1787332240.1933563,15.738707052951213,140.464,3.5422689059749497,-1.3513950171348375,2.432725754736618
2,A->B,1787332240.2061493,15.75149994198,140.532,3.5278208400366498,-1.3390007253269374,2.4324541208658776
2,A->B,1787332240.2178278,15.763178229972254,140.6,3.5133714533749463,-1.32659891846005,2.432182397209428
2,A->B,1787332240.2279842,15.77333437697962,140.668,3.4989220955971585,-1.3141904532389963,2.4318826112790983
2,A->B,1787332240.2378132,15.783163408981636,140.736,3.4844752413898226,-1.3017761267168195,2.4315476101027804
2,A->B,1787332240.2462416,15.791591576999053,140.804,3.470033363482297,-1.2893569547551516,2.4311733702635325
2,A->B,1787332240.2534833,15.798833231965546,140.872,3.4555991980061265,-1.2769340979752164,2.430729255006852
2,A->B,1787332240.2605367,15.805886458954774,140.94,3.4411752187764573,-1.2645082212526857,2.430197882254739
2,A->B,1787332240.335386,15.880736610968597,141.042,3.4195610493838027,-1.2458616262209932,2.4292563485195138
2,A->B,1787332240.9683194,16.513670085987542,141.416,3.3405078619334887,-1.1772070500515712,2.4226412339810146
2,A->B,1787332240.9828887,16.52823941700626,141.484,3.3261826891358135,-1.1646495314533811,2.420773151530437
2,A->B,1787332241.3341658,16.879516532004345,141.688,3.2833767499504742,-1.1268071858396853,2.413854557494217
2,A->B,1787332241.4092748,16.95462543098256,141.756,3.269179649297732,-1.1141287123897008,2.410922142706382
2,A->B,1787332241.4901383,17.035488884954248,141.858,3.2479625660966516,-1.095031851081712,2.405926279701268
2,A->B,1787332241.8452246,17.39057569700526,142.096,3.198849167910314,-1.0499902757548736,2.3915229430987135
2,A->B,1787332241.858657,17.404007535951678,142.164,3.184937971633021,-1.036976433449633,2.386719321751396
2,A->B,1787332242.0086524,17.55400328297401,142.3,3.1572277717078223,-1.0108354764570073,2.38261849703623
2,A->B,1787332242.3612404,17.90659093699651,142.504,3.1162467693433658,-0.9710287046840064,2.3568974063152694
2,A->B,1787332242.3735092,17.91885951795848,142.572,3.1028248960574096,-0.9575083820782916,2.346003080916608
2,A->B,1787332242.858376,18.40372679295251,142.844,3.0549801553079363,-0.9065425116325576,2.2934222904627157
2,A->B,1787332242.871404,18.41675451496849,142.912,3.0447814860216345,-0.8948642606235695,2.2830551674844535
2,A->B,1787332242.8830976,18.428448184975423,142.98,3.0340601506447675,-0.8823667506646218,2.276152437449404
2,A->B,1787332243.1648593,18.71021018899046,143.15,3.009898940202578,-0.8534549284244598,2.255970101907585
2,A->B,1787332243.7267423,19.27209333895007,143.49,2.9653951913619365,-0.7964692949586153,2.209129879316448
2,A->B,1787332243.7402759,19.285626162949484,143.558,2.9566797492588686,-0.784533921925345,2.1900349456385073
2,A->B,1787332243.7518811,19.297231662960257,143.626,2.948817505261095,-0.7733223724597001,2.1725431975928835
2,A->B,1787332243.7621953,19.30754581297515,143.694,2.9412188012188913,-0.7621436934073634,2.1629685202460425
2,A->B,1787332244.112532,19.657882534957025,143.898,2.917265584350407,-0.7256170358682665,2.1370116582018537
2,A->B,1787332244.1246057,19.669956196972635,143.966,2.9097955510043363,-0.7137399534679519,2.1256041496268656
2,A->B,1787332245.0984187,20.643769602000248,144.51,2.853985008264258,-0.6117648796445445,2.0147373394013544
2,A->B,1787332245.111277,20.656627419986762,144.578,2.8478864167287017,-0.5987976901617589,2.0056251739126627
2,A->B,1787332245.1228569,20.668207399954554,144.646,2.8418885068117525,-0.5857546366299676,1.9969880094257557
2,A->B,1787332245.132628,20.67797810200136,144.714,2.83554306292544,-0.571580216914447,1.984215610893866
2,A->B,1787332245.1422215,20.687571796006523,144.782,2.8280553330514895,-0.5541431437324676,1.9659332246230758
2,A->B,1787332245.1506388,20.69598901597783,144.85,2.8208471145081266,-0.5364880739755148,1.9482458557956956
2,A->B,1787332245.4994783,21.044828991987742,145.088,2.8016081836356372,-0.48247159084415675,1.8785653833339988
2,A->B,1787332245.8507426,21.396093413000926,145.292,2.786951471193747,-0.43342310532498035,1.837849984338117
2,A->B,1787332245.8638716,21.409221846959554,145.36,2.7821072413700367,-0.41514990944129004,1.8176562898212174
2,A->B,1787332246.2224333,21.76778386195656,145.598,2.7680660117256615,-0.3498972296695509,1.747739220160235
2,A->B,1787332246.2360818,21.781432432006113,145.666,2.7648577862620694,-0.33112100216006995,1.7290332007034532
2,A->B,1787332246.7982774,22.343628219969105,146.006,2.755128279495506,-0.23626535256193626,1.6190799756672374
2,A->B,1787332246.811023,22.356373537972104,146.074,2.7543405319135874,-0.2172075138180542,1.6006996568827183
2,A->B,1787332246.8224003,22.36775078997016,146.142,2.753907943725017,-0.19813433599160327,1.5815599872922428
2,A->B,1787332247.1790204,22.724371452990454,146.38,2.755134212863884,-0.1314248916300968,1.5245451410020971
2,A->B,1787332247.3253064,22.870657235966064,146.482,2.756702333217977,-0.10286811274501283,1.503526789998301
2,A->B,1787332247.3391178,22.88446956098778,146.55,2.758088517533252,-0.08385201037576684,1.4885875149547645
2,A->B,1787332249.3511958,24.896546562958974,147.774,2.8379357891682915,0.24817118956905976,1.174340063523979
2,A->B,1787332249.366086,24.911437207949348,147.842,2.8453846819241693,0.2657418552802836,1.1606679300749083
2,A->B,1787332249.3783557,24.923706030996982,147.91,2.851850075131593,0.28035582331422476,1.142438055746629
2,A->B,1787332249.3881447,24.933495519973803,147.978,2.857882702882756,0.29335481529405594,1.1255614261231208
2,A->B,1787332249.3974526,24.942802768957336,148.046,2.8641079991436174,0.3062068518066839,1.109798925078513
2,A->B,1787332249.4057999,24.951149936998263,148.114,2.870508899339945,0.3189372531483159,1.0966074677910294
2,A->B,1787332249.4137545,24.959104435984045,148.182,2.877034009351198,0.33154380486851837,1.0887447358658735
2,A->B,1787332249.4205623,24.965912256971933,148.25,2.883669809692604,0.34419191149854206,1.0849429904611774
2,A->B,1787332249.4267824,24.972132522962056,148.318,2.8903871058127706,0.3568288328561497,1.0758195154935488
2,A->B,1787332249.4325655,24.9779156849836,148.386,2.8972368425885993,0.3693693234160187,1.0618939416186983
2,A->B,1787332251.499998,27.045348800951615,149.474,3.06029454153994,0.6093942577873177,0.8917075217290625
2,A->B,1787332251.513632,27.058982799004298,149.542,3.072332766873829,0.6241920359221528,0.8812379058031893
2,A->B,1787332251.5256615,27.071011991996784,149.61,3.084470252308115,0.6388103789037191,0.8730473412800323
2,A->B,1787332251.5368457,27.08219561498845,149.678,3.0967270094191957,0.6533225931048169,0.8645999470833254
2,A->B,1787332251.5458832,27.091233088984154,149.746,3.109075132193495,0.6677913522625921,0.864434462625583
2,A->B,1787332251.5534108,27.098760562948883,149.814,3.121440404162631,0.6822813712543707,0.8631540466010238
2,A->B,1787332251.5606112,27.10596125095617,149.882,3.133871502794724,0.6967451772530734,0.8562032987374123
2,A->B,1787332251.5673099,27.112659729958978,149.95,3.1464081617561,0.7110804478864071,0.8461448029605183
2,A->B,1787332251.5735118,27.118861672002822,150.018,3.159075767731601,0.7252784982540219,0.8368273485712525
2,A->B,1787332251.5793068,27.124656607978977,150.086,3.171886895332951,0.7393830585095441,0.8279562840233842
2,A->B,1787332253.0923243,28.637674980971497,150.868,3.3241088605821156,0.8967320070840757,0.7762466703075
2,A->B,1787332253.10528,28.650630755990278,150.936,3.3377327402611785,0.9100540497357692,0.7710134425642119
2,A->B,1787332253.11677,28.662120199995115,151.004,3.351407937028309,0.92328675266431,0.766451046616153
2,A->B,1787332253.1274369,28.672787063987926,151.072,3.365143895952574,0.9364857567913167,0.7637615841911805
2,A->B,1787332253.1369662,28.682316397957038,151.14,3.378924613134503,0.9496425939046992,0.7598231811331164
2,A->B,1787332253.145776,28.691126202000305,151.208,3.392756776463113,0.9627393012728022,0.7555391552635612
2,A->B,1787332253.1536899,28.699039906961843,151.276,3.406643013989025,0.975775228973411,0.7513499921552586
2,A->B,1787332253.6403656,29.185716304986272,151.548,3.462660086156143,1.0273962992662256,0.7381879654314191
2,A->B,1787332254.0694382,29.614789332961664,151.82,3.5192013211983473,1.0784419200064228,0.7310780828588972
2,A->B,1787332254.0836623,29.629012713965494,151.888,3.5333830084295106,1.0911510968700553,0.7301070457639766
2,A->B,1787332254.100271,29.645621451956686,151.956,3.5475746033844016,1.103846947365214,0.7294127992670979
2,A->B,1787332254.5926948,30.13804531999631,152.262,3.6114934293131906,1.1609114379708574,0.728572687941892
2,A->B,1787332254.6064377,30.15178791998187,152.33,3.625699081893546,1.1735897368688522,0.7286868153615156
2,A->B,1787332254.6174304,30.162781110964715,152.398,3.6399034779776693,1.1862705347701596,0.7288683286379083
2,A->B,1787332255.4504583,30.995809454994742,152.84,3.7321200154356915,1.2688257315324316,0.7319579608235771
2,A->B,1787332255.4631712,31.008522017975338,152.908,3.7462800623241286,1.2815557412363454,0.7325857700901072
2,A->B,1787332255.4742672,31.019617511949036,152.976,3.760432023680512,1.2942942950033656,0.7332047601234036
2,A->B,1787332255.484387,31.029737067990936,153.044,3.7745759924910267,1.3070412917720398,0.7337933096505971
2,A->B,1787332255.4939635,31.039313772984315,153.112,3.7887128057678177,1.3197968447880553,0.7343558531708184
2,A->B,1787332255.5024073,31.047757330001332,153.18,3.802843626256756,1.332561227800005,0.7349101499366831
2,A->B,1787332256.0534875,31.598838362959214,153.486,3.866342393892125,1.3901010969015468,0.7375490149629891
2,A->B,1787332256.1961374,31.741487891005818,153.588,3.8874730739608694,1.4093170889255762,0.7384134551998629
2,A->B,1787332256.3389006,31.884251081966795,153.69,3.90858794294333,1.4285506985191903,0.7391745879164746
2,A->B,1787332256.3541238,31.899474286998156,153.758,3.922656442253952,1.4413814142003336,0.7396018846136805
2,A->B,1787332256.5735726,32.11892328597605,153.928,3.957810069616363,1.4734829770968,0.7403905874277399
2,A->B,1787332256.5870302,32.13238055398688,153.996,3.971866912876825,1.4863320990839801,0.74063681276248
2,A->B,1787332256.7307892,32.276139905967284,154.098,3.992945874809727,1.5056115161306693,0.7409653862899583
2,A->B,1787332257.908015,33.45336591498926,154.71,4.119370211338509,1.6213206708703414,0.7401249598984234
2,A->B,1787332257.9204876,33.465838102973066,154.778,4.133435154527809,1.6341623976512172,0.7396209870440377
2,A->B,1787332257.9314716,33.47682195500238,154.846,4.147506137777618,1.6469960572815887,0.7390642011379648
2,A->B,1787332257.9413412,33.48669122799765,154.914,4.161583413669433,1.6598205799833046,0.7384740055866548
2,A->B,1787332257.9508862,33.49623635900207,154.982,4.175668157395443,1.6726359890285005,0.7378324696338819
