wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787252574.0475705,3.879433848982444,35.339,-8.150187524337792,0.01945165731698999,0.171376679291082
1787252574.0628738,3.8947353219846264,35.407,-8.132836242096554,0.02256642207642903,0.1875153073043512
1787252574.0745492,3.90640982799232,35.475,-8.115538157813802,0.025962884307527197,0.20390703823238876
1787252574.4914985,4.323359620990232,35.713,-8.055490554521704,0.04010882769209745,0.262698124046753
1787252574.5049505,4.336811254004715,35.781,-8.038497420496027,0.04480163673053847,0.27971086742922013
1787252574.5157728,4.347633442986989,35.849,-8.021586204987573,0.049783718255532856,0.29674702444198026
1787252574.8063989,4.6382600530050695,36.053,-7.971392362509086,0.06645015642760776,0.34763101587982204
1787252575.2311516,5.0630126709875185,36.325,-7.905879220929249,0.09256646743442984,0.41362360184914443
1787252575.2453213,5.077181953005493,36.393,-7.889776331961372,0.09976212717892194,0.42973052091072494
1787252575.3200054,5.151866503991187,36.461,-7.873789224140057,0.10721507047367375,0.44548422524439674
1787252575.814738,5.646598992985673,36.767,-7.804358708130017,0.1430636179290276,0.5041716189770696
1787252576.165475,5.997335831983946,36.971000000000004,-7.7584892359264135,0.1694971891614213,0.5443754833605396
1787252576.179012,6.0108726029866375,37.039,-7.74344442825635,0.17872232859598572,0.557966270630546
1787252576.1901402,6.022000753990142,37.107,-7.728524126502147,0.18814940617514883,0.5711747481514914
1787252576.1999693,6.031829707004363,37.175,-7.713727664128308,0.1977717367250894,0.584083482993478
1787252576.548555,6.380416048981715,37.379,-7.67006413039833,0.22773716595429852,0.6201949577663265
1787252576.5617225,6.39358333000564,37.447,-7.655744877819505,0.2380660846637389,0.6313769091551064
1787252576.926008,6.757869366003433,37.685,-7.6065245487935185,0.27543086304029213,0.6689470882303786
1787252576.9396737,6.771535189996939,37.753,-7.592721954922752,0.286442857995808,0.6796662071054622
1787252577.2957487,7.127610055002151,37.991,-7.545354753393608,0.32613443632401035,0.7170018425179349
1787252577.4425275,7.2743888839904685,38.093,-7.525515127992133,0.343681925284386,0.7331640918419576
1787252577.4561596,7.288020256994059,38.161,-7.512447874858576,0.3555576350181648,0.7440412678438446
1787252577.6752856,7.507147669006372,38.331,-7.480371758493001,0.38587815818628185,0.7729875474804049
1787252577.6906052,7.522466016001999,38.399,-7.467796573774055,0.39826971001511235,0.7852883641876696
1787252578.2547226,8.086584157979814,38.705,-7.413122340882262,0.45590224055314693,0.8392455581623375
1787252578.2686763,8.100537163991248,38.773,-7.401385314384709,0.46909444694940694,0.8500936305374341
1787252578.2801974,8.112058354978217,38.841,-7.389788577268901,0.4824117931463784,0.860418773105866
1787252578.6341646,8.466025465982966,39.079,-7.350247267176234,0.529915953150411,0.8940997530943922
1787252578.8502352,8.682096478994936,39.215,-7.328351637959255,0.5576341031400125,0.9118662225550551
1787252578.8651886,8.697049420996336,39.283,-7.317584137459618,0.5716364669114676,0.9202190212210059
1787252578.8769507,8.708811363001587,39.351,-7.306929286091559,0.5857268178661862,0.9278819166265478
1787252579.164807,8.996668637992116,39.555,-7.275567334316754,0.6284528576121013,0.9477132404060528
1787252579.3161545,9.148015437996946,39.691,-7.255080964057355,0.6572499614282875,0.9577144904700268
1787252579.5303662,9.362226898985682,39.827,-7.234846126865013,0.6862305070078454,0.9652186936126423
1787252579.5433981,9.375258933985606,39.895,-7.224801523490286,0.7007738220385876,0.9680077063418316
1787252579.8994415,9.731302673986647,40.099,-7.1948548550087486,0.7445441850255412,0.9731742001076497
1787252579.915343,9.74720395298209,40.167,-7.18490680265155,0.7591628077025635,0.9733167827733847
1787252579.9914453,9.823305970989168,40.235,-7.174955380789315,0.7737813097871714,0.9726247802083359
1787252580.3551917,10.18705289499485,40.473,-7.1397916880174686,0.8247515585418863,0.956899821352067
1787252580.4327328,10.264594029984437,40.541,-7.129547541771383,0.8391868352464948,0.9485501088361823
1787252581.0070093,10.838870898005553,40.881,-7.076233325187995,0.909848419795466,0.8958702414555189
1787252581.0195198,10.851380673993845,40.949,-7.065101458716347,0.9236215457817509,0.8839062615204387
1787252581.030145,10.862005784991197,41.017,-7.0538042577358455,0.937259385513023,0.8717716899494156
1787252581.0397542,10.871615042997291,41.085,-7.042341385084282,0.9507583501745036,0.859589057231675
1787252582.0167434,11.848604664002778,41.595,-6.951240471314607,1.047343579355656,0.76796710899254
1787252582.030073,11.86193365798681,41.663,-6.9384451047950995,1.059583976088043,0.7566446620264418
1787252582.0415695,11.873430387000553,41.731,-6.925515331951445,1.071680509929605,0.7459050101877756
1787252582.0520656,11.883926270005759,41.799,-6.912461296200881,1.0836406215917407,0.7358556191155736
1787252582.061965,11.893825293984264,41.867,-6.899292402819877,1.0954716612301718,0.7265002850355327
1787252582.069525,11.901385389006464,41.935,-6.886017190416868,1.107181376051248,0.7177952948999773
1787252582.2169962,12.04885695897974,42.071,-6.859183018276714,1.1302686798135213,0.702226123127312
1787252582.36229,12.194151203002548,42.173,-6.838839967279256,1.1473229021623719,0.6922518969208109
1787252582.710382,12.542242804978741,42.377,-6.797713496683201,1.1808832933598044,0.6766324968721552
1787252582.8574622,12.689323303988203,42.479,-6.776977489607122,1.1974428180948429,0.6706521039747255
1787252582.9334242,12.76528520899592,42.547,-6.763103288084086,1.208416809773868,0.6673107317467109
