wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787252570.2421134,0.07397471199510619,33.6,-8.498925856499243,2.2297481359959623e-07,0.0009524278111726764
1787252571.4740126,1.3058743449801113,34.6,-8.484014019207551,1.4126340843367e-05,0.0009439654239602436
1787252571.6126883,1.4445501389855053,34.7,-8.469963917001964,2.6614411880242318e-05,0.0009320473353640785
1787252571.7505605,1.58242166400305,34.8,-8.452586741239267,4.567802741840048e-05,0.0017350088038404297
1787252571.8889618,1.720824158983305,34.9,-8.434911672544153,9.084855432514394e-05,0.004117086587069156
1787252572.0291321,1.8609928209916689,35.0,-8.417240026663814,0.0001844223092869944,0.007565618560824496
1787252572.167433,1.9992939209914766,35.1,-8.399573395484817,0.0003455157348838764,0.011928336528794452
1787252572.3057265,2.137587243982125,35.2,-8.381910676832154,0.0005880983630296986,0.016949491743210074
1787252572.4447935,2.2766546589846257,35.3,-8.364253005503619,0.0009262370025693107,0.023091797795146488
1787252572.5835881,2.415449730004184,35.5,-8.346601187379328,0.001380316872039126,0.030277771606211795
1787252572.7245085,2.556369187979726,35.6,-8.328956304134246,0.0019674083791787794,0.03851766145857851
1787252572.8624184,2.6942803999991156,35.7,-8.311320531844448,0.002706412578140522,0.04776632919199003
1787252573.0001664,2.8320274360012263,35.8,-8.293697306816004,0.003617501759343847,0.05824905865560896
1787252573.1387677,2.9706289269961417,35.9,-8.276088537043911,0.004719446538415084,0.06970217762180281
1787252573.277298,3.1091589129937347,36.0,-8.258496849872513,0.006028356474225937,0.08198808969277775
1787252573.4172072,3.249068489007186,36.1,-8.240925596336316,0.007558738035021586,0.09507166252945623
1787252573.5562024,3.388063582999166,36.3,-8.223377858192078,0.00932296059513576,0.10865406197871136
1787252573.6969025,3.5287638359877747,36.4,-8.205857171201458,0.011328484174715818,0.12269718552416482
1787252573.8361578,3.6680189759936184,36.5,-8.18836939582796,0.013584687918866745,0.1374819808743906
1787252573.9736824,3.8055440449970774,36.6,-8.17091873468506,0.016101965610194096,0.15268596947554777
1787252574.0511715,3.883032390003791,36.7,-8.153510299773915,0.01888780265145109,0.16833492265601477
1787252574.0658448,3.897705009992933,36.7,-8.136149376942202,0.02194935520756255,0.18440690296818685
1787252574.0770552,3.9089154480025172,36.7,-8.118840763920938,0.025291845702529316,0.20076018178543642
1787252574.2146344,4.046496427996317,36.8,-8.101589536369492,0.028918382518812406,0.21730971281423325
1787252574.3485377,4.180398850003257,36.9,-8.084401095997787,0.03283177692752173,0.23406679285715115
1787252574.4869459,4.318806989991572,37.0,-8.06728101624699,0.037034460519781084,0.2509699168246464
1787252574.5017838,4.3336441589926835,37.1,-8.05023424191609,0.04152710247779789,0.2679482802225953
1787252574.5131063,4.344966635981109,37.1,-8.033265865512904,0.04630934610479883,0.28496980297737706
1787252574.5231764,4.355036452005152,37.1,-8.016380977095189,0.05138061271896494,0.3020095362858896
1787252574.6592734,4.491134963987861,37.1,-7.999584604007975,0.05673997395548372,0.319011770509112
1787252574.8011053,4.632966603006935,37.2,-7.982880991098547,0.062384069407396936,0.3359555669688161
1787252574.8157456,4.647606032987824,37.3,-7.966274502000367,0.06831027399505626,0.352827929587624
1787252574.9527934,4.784654889983358,37.4,-7.949769185329826,0.07451580312211564,0.36954283665882487
1787252575.0904255,4.922286148997955,37.5,-7.93336854201888,0.08099615601648058,0.38607500423484653
1787252575.227413,5.059273538005073,37.6,-7.917075673954934,0.08774614462715302,0.4024127651116787
1787252575.2419174,5.073778019985184,37.6,-7.900894062580412,0.09476081727426387,0.4186201569991274
1787252575.315835,5.14769565500319,37.6,-7.884826679330498,0.10203659481358639,0.43462982075466616
1787252575.3302727,5.1621332349895965,37.7,-7.868875700335731,0.10956754896805691,0.45030379583152336
1787252575.4668686,5.298729340982391,37.8,-7.853043043614833,0.11734702625324978,0.4657684361470371
1787252575.6029224,5.434783078992041,37.9,-7.837330461368605,0.12536914937317714,0.4809229351507244
1787252575.7419279,5.573788441979559,38.0,-7.822801369539517,0.13305222366582667,0.49281480555723844
1787252575.8182037,5.65006414000527,38.1,-7.807320311650485,0.1414378696996586,0.5019535706584962
1787252575.9550781,5.786938920005923,38.2,-7.791887011682801,0.1500098609123724,0.5144651082122667
1787252576.092207,5.924068167980295,38.3,-7.776572599322894,0.15877923493795806,0.5280213849462932
1787252576.168629,6.00048949700431,38.4,-7.761379628735487,0.16775709857674204,0.541749106959646
1787252576.181768,6.013628146989504,38.4,-7.746310912830637,0.176942781938023,0.5553914906867584
1787252576.1923995,6.024259895988507,38.4,-7.7313669886925585,0.18633204522869126,0.5686774052858512
1787252576.20232,6.034180560003733,38.4,-7.716546920415101,0.1959174176383349,0.5816432854016493
1787252576.3392348,6.171096107980702,38.5,-7.701849552642831,0.20569252337259528,0.5942248201350521
1787252576.4764674,6.308328977000201,38.6,-7.687272918431211,0.21565003312531764,0.6063292513935759
1787252576.5520737,6.383934279991081,38.7,-7.672814883436995,0.22578135838337454,0.6180035153217771
1787252576.564751,6.396611423988361,38.7,-7.6584735784151965,0.23607916894187672,0.6292692349872119
1787252576.6431265,6.474987394991331,38.7,-7.644246664881177,0.24653599187667088,0.6401588510467677
1787252576.7840137,6.615875233983388,38.8,-7.630132975279098,0.2571461900747339,0.6508676139464118
1787252576.9220862,6.753947389981477,39.0,-7.616133207507868,0.26790640410767064,0.6615503205548104
1787252576.9356356,6.767495819978649,39.0,-7.602249401064292,0.2788158722390653,0.672255947256713
1787252576.9483478,6.780208329000743,39.0,-7.588483350625424,0.28987348127569473,0.6829765708665892
1787252577.0848382,6.916699213004904,39.1,-7.574836315061863,0.30107810674392194,0.6936761909184094
1787252577.2222254,7.054086296993773,39.2,-7.561309298173731,0.3124278286239059,0.7043315978319695
1787252577.2992654,7.131125826999778,39.3,-7.54790357688736,0.32392092641565073,0.7149603692641483
1787252577.4373603,7.269222200993681,39.4,-7.534621593735537,0.3355564587528773,0.7256955681925568
1787252577.45277,7.284631190996151,39.4,-7.521465925332359,0.34733434445815486,0.736511708381768
1787252577.4647675,7.296628251002403,39.4,-7.508438653202914,0.35925371324896027,0.7474522775569822
1787252577.601339,7.433200165978633,39.5,-7.495545273648583,0.3713161455198366,0.7588578497531393
1787252577.6788754,7.510736389987869,39.6,-7.482793003919823,0.3835265790204438,0.7706686081723172
1787252577.6938055,7.525666141998954,39.6,-7.470188764568501,0.39588867187420396,0.7829226310453195
1787252577.8341146,7.66597526500118,39.7,-7.457737874933891,0.40840505917568787,0.7953208949237897
1787252577.9724216,7.804282425000565,39.8,-7.445442932944265,0.421074908413991,0.807693930895179
1787252578.1124787,7.944339548004791,39.9,-7.433304244968671,0.4338952182916553,0.8198294429301889
1787252578.2499285,8.081789525982458,40.0,-7.421319197952169,0.4468604228012898,0.831520423578129
1787252578.2655482,8.097408664005343,40.1,-7.4094823501566625,0.459962529166644,0.8426389191415063
1787252578.27722,8.109080597991124,40.1,-7.397789333064597,0.47319421276209356,0.8533353635869034
1787252578.2872102,8.119071086985059,40.1,-7.386234714458074,0.4865486069218149,0.8635192468270668
1787252578.424193,8.256054554978618,40.2,-7.374813964188834,0.5000184430397678,0.8733951127744822
1787252578.5618074,8.393668793985853,40.3,-7.3635251934672645,0.513599359424258,0.8830182605262552
1787252578.637234,8.469094443978975,40.4,-7.3523661343441695,0.5272873981444921,0.8923463113307697
1787252578.7745085,8.606369797984371,40.5,-7.341333315006276,0.5410781372582181,0.9014289643277554
1787252578.8538373,8.68569811899215,40.6,-7.33042362816871,0.5549679134238452,0.910223293372956
1787252578.8681374,8.699998088006396,40.6,-7.319633703290593,0.5689526403196429,0.9186734373899953
1787252578.8797553,8.71161568298703,40.6,-7.308957971823524,0.5830268318604825,0.9264589982783309
1787252578.9525166,8.784377562988084,40.6,-7.298388543402794,0.5971822009126122,0.9337553504293495
1787252579.0914133,8.923274008004228,40.7,-7.287919352333437,0.6114128317262396,0.94053453140228
1787252579.1682265,9.000087295979029,40.8,-7.277541684639701,0.6257120932319232,0.9466047345580119
1787252579.243339,9.07520017499337,40.8,-7.26724712747922,0.6400726409548011,0.9521257900496208
1787252579.319563,9.151423384988448,40.9,-7.257027145961822,0.6544884571374107,0.956883055476092
1787252579.456599,9.288460168987513,41.0,-7.246871181989318,0.6689509551983527,0.9610129625729422
1787252579.533725,9.365585432999069,41.1,-7.236771382796282,0.6834538315407069,0.964619434070415
1787252579.5460396,9.377899957005866,41.1,-7.22671878742608,0.6979913407604398,0.9675154497953814
1787252579.682936,9.514797288982663,41.2,-7.216704277202489,0.7125570184960454,0.969814794057142
1787252579.821238,9.653099660994485,41.3,-7.2067192771856545,0.7271449521489942,0.9716052510482793
1787252579.9033406,9.735201910982141,41.4,-7.19675741358012,0.7417503552284823,0.9730293280060743
1787252579.9188404,9.750700898992363,41.4,-7.1868086160076015,0.7563679748072214,0.9733450450758565
1787252579.99531,9.827170802978799,41.5,-7.176858800784546,0.770986978720549,0.9728568353538531
1787252580.0725932,9.904456502001267,41.5,-7.166892122227149,0.7855986365804196,0.9707686308183132
1787252580.2126017,10.044463904981967,41.6,-7.1568816257446475,0.8001850123019412,0.9669172649164599
1787252580.3503091,10.182170793006662,41.7,-7.146806388547071,0.8147301628417403,0.9617860784778843
1787252580.4281266,10.25998752200394,41.8,-7.136640798657105,0.8292182535497953,0.9544316462200941
1787252580.4438791,10.27573943900643,41.9,-7.1263589057018315,0.8436274214238771,0.9457916991492903
1787252580.5813558,10.413217356981477,41.9,-7.1159472339817365,0.8579449851040377,0.9362710226057974
1787252580.7201695,10.55203086999245,42.0,-7.1053939473645995,0.8721605348090701,0.9259931583463251
1787252580.8648758,10.696737097983714,42.1,-7.094690840955398,0.8862653848523598,0.9152350213334641
1787252581.0030851,10.83494604198495,42.3,-7.083832121139951,0.9002529420893782,0.9039150933571123
1787252581.0163863,10.84824649899383,42.3,-7.072813094675539,0.9141160006887876,0.8922070248913196
1787252581.0272353,10.85909548800555,42.3,-7.061630359824383,0.9278478725835757,0.8801692585662506
