segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
5,D->M,1787391906.8713434,0.0,314.854,-0.13322040415232259,0.0020685547269149846,-0.01540663370432488
5,D->M,1787391914.2607067,6.540248724981211,320.668,-0.14542951310293548,-0.021347596133717815,-2.187385023534982
5,D->M,1787391914.6093838,6.888926156971138,320.872,-0.16201274645393807,-0.04333857162572899,-2.250034570724017
5,D->M,1787391914.6285703,6.908112493983936,320.974,-0.1710107287804346,-0.05407873175256473,-2.291664552755619
5,D->M,1787391914.709106,6.988648812985048,321.076,-0.18050003807293713,-0.06450414500614851,-2.3314652682464927
5,D->M,1787391915.2654169,7.544959335005842,321.382,-0.21196022904466497,-0.09468497044799926,-2.427740730147109
5,D->M,1787391915.2845116,7.564053319976665,321.484,-0.22278917096409795,-0.10502347611741994,-2.4639787482918747
5,D->M,1787391915.9072988,8.18684114399366,321.824,-0.2651588317662418,-0.13440101871948135,-2.5677397274834006
5,D->M,1787391915.9206192,8.200161393964663,321.892,-0.27376164267217296,-0.13986788107285822,-2.585586608359348
5,D->M,1787391915.9313996,8.210941430006642,321.96,-0.2828920137075638,-0.14544877323303157,-2.603119556998132
5,D->M,1787391915.9408772,8.220419412013143,322.028,-0.2921316496172935,-0.15087651414133943,-2.6212243076987005
5,D->M,1787391915.949515,8.229056846001185,322.096,-0.30156377577978694,-0.15618067434457666,-2.640530603234563
5,D->M,1787391916.0909798,8.370522195007652,322.198,-0.31598644101325657,-0.16384479458053774,-2.668761809578238
5,D->M,1787391916.7826915,9.062233669974376,322.572,-0.37335610478914283,-0.18909228632918346,-2.780638708405167
5,D->M,1787391916.7951207,9.074662635975983,322.64,-0.38444870566891043,-0.19317703661868446,-2.7994555890134745
5,D->M,1787391916.80516,9.084701674990356,322.708,-0.3959155827846502,-0.1971560911288263,-2.8178784096862137
5,D->M,1787391916.8146,9.094141673005652,322.776,-0.4074154652928986,-0.20089769469230037,-2.840175683787589
5,D->M,1787391917.0916743,9.37121653900249,322.946,-0.43794746346347424,-0.2094234444974676,-2.897768552390798
5,D->M,1787391917.5859015,9.865444213966839,323.252,-0.4979136399612991,-0.22174266424112626,-2.9892603257306565
5,D->M,1787391917.5992758,9.878817880991846,323.32,-0.5124125704551334,-0.2238194304495712,-3.012934771868841
5,D->M,1787391917.610141,9.889682772976812,323.388,-0.5272115973115002,-0.2256095419953408,-3.0325415758463383
5,D->M,1787391917.8214498,10.100991909974255,323.524,-0.5584528199665394,-0.2284465050890858,-3.0742541387426336
5,D->M,1787391917.8344076,10.113949954975396,323.592,-0.5747775749482068,-0.22941231051042169,-3.095823212233545
5,D->M,1787391918.3206956,10.60023788898252,323.864,-0.6471498798246433,-0.2293155107563713,3.090079652861309
5,D->M,1787391918.3324988,10.612040904990863,323.932,-0.6662051056914542,-0.22816453516796797,3.0669722680566043
5,D->M,1787391918.3431,10.62264207197586,324.0,-0.6852201459298772,-0.22657823833021606,3.0443296702757814
5,D->M,1787391918.8953424,11.17488459899323,324.306,-0.7701847635630894,-0.2147882348599698,2.9635198000550598
5,D->M,1787391918.9089189,11.188461103010923,324.374,-0.7889178457190706,-0.21130956541033794,2.9490955864527284
5,D->M,1787391918.9206007,11.200142804009374,324.442,-0.8076295674476777,-0.20757687361807664,2.9364757222715667
5,D->M,1787391919.0678484,11.347390634007752,324.578,-0.8448265183154703,-0.1994957728434773,2.9165269025671465
5,D->M,1787391919.4191213,11.6986638919916,324.782,-0.9003389361787005,-0.18627308219819783,2.89937973267011
5,D->M,1787391919.561701,11.84124337497633,324.884,-0.9280753093105056,-0.1794911324389666,2.90492621365386
5,D->M,1787391919.5731578,11.852700045972597,324.952,-0.9466184917733256,-0.1750196910704005,2.903501680184441
5,D->M,1787391920.06346,12.343002389010508,325.258,-1.0297511074659813,-0.15450511086508698,2.899640721263144
5,D->M,1787391920.0766284,12.356170715996996,325.326,-1.0481966395740407,-0.14996446285875412,2.9017183232175436
