segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
3,B->C,1787391784.716788,0.0,218.974,5.073622682773791,5.912681546302364,0.033615368510797605
3,B->C,1787391800.3271627,10.714956761978101,230.024,5.063727096443161,5.928347857506129,2.0375891224424407
3,B->C,1787391800.757123,11.144917134952266,230.33,5.049440067703623,5.954276206558763,2.1192909754239335
3,B->C,1787391800.7762077,11.164001605997328,230.432,5.044056368716463,5.962797757957993,2.1539960353918035
3,B->C,1787391801.0668359,11.454630213964265,230.67,5.030393050137316,5.9823061907331985,2.2104865642297025
3,B->C,1787391801.3512566,11.739050791948102,230.84,5.019770466421957,5.995819698993453,2.2671101373055365
3,B->C,1787391801.5008924,11.888686611957382,230.976,5.0105658515780265,6.006453222994314,2.305919060779027
3,B->C,1787391801.6442044,12.031998267979361,231.078,5.003341295274369,6.014320881578808,2.323011231820949
3,B->C,1787391802.4045014,12.792295642953832,231.486,4.972019349806561,6.0443060430749025,2.4403714718826888
3,B->C,1787391802.4240468,12.811840943002608,231.588,4.963359179642046,6.051440534453935,2.468308504387989
3,B->C,1787391802.440017,12.827810494985897,231.69,4.954378868613909,6.058442119149478,2.4937419490319948
3,B->C,1787391802.4538698,12.841664227948058,231.792,4.945106615674349,6.065314288618069,2.5167897283217586
3,B->C,1787391802.5338438,12.921638532949146,231.894,4.93557277087095,6.072058928900921,2.5377166508052356
3,B->C,1787391802.949935,13.337728848971892,232.132,4.912774236561191,6.087113898577221,2.5793061892573395
3,B->C,1787391803.2435877,13.631382051971741,232.37,4.88878756029974,6.101567269858423,2.622922647501755
3,B->C,1787391804.5513248,14.939119421993382,233.05,4.786226228384043,6.147393781669667,2.821927613465305
3,B->C,1787391804.5649707,14.952764705987647,233.118,4.774534051545992,6.151149488869624,2.8461486885451532
3,B->C,1787391804.5764933,14.964287105947733,233.186,4.762625593942644,6.154657812534101,2.8691280230077183
3,B->C,1787391804.5868,14.974593991995789,233.254,4.750367420186593,6.157992747815522,2.8863666866617605
3,B->C,1787391804.595946,14.983740042953286,233.322,4.7378502033907886,6.1611675864347175,2.90433982978722
3,B->C,1787391804.603738,14.991532029991504,233.39,4.7251695277932,6.16414553966305,2.922045495138841
3,B->C,1787391804.61074,14.998533278994728,233.458,4.712101612511931,6.166939856039439,2.946595617669568
3,B->C,1787391804.61664,15.004433690977748,233.526,4.698701170135233,6.1694579895113275,2.9704147279526465
3,B->C,1787391804.6222637,15.010056935949251,233.594,4.6847481896832575,6.171762682557439,2.989322890319628
3,B->C,1787391804.6943202,15.082114942953922,233.662,4.670597279148996,6.173824533136848,3.0100587786404693
3,B->C,1787391805.8028388,16.190633060992695,234.274,4.517754424669988,6.178258706972752,-3.071951406476672
3,B->C,1787391805.8163736,16.204167453979608,234.342,4.498829167600056,6.176778169708371,-3.050021492698552
3,B->C,1787391805.8946135,16.282407543971203,234.444,4.4707312630706415,6.1738075766963485,-3.018144594227385
3,B->C,1787391806.182948,16.570742432959378,234.648,4.4143218461918625,6.165328782834861,-2.964458718419143
3,B->C,1787391806.404085,16.791879359981976,234.818,4.3675984986393,6.156161900585273,-2.9299395538927726
3,B->C,1787391806.41666,16.804453936987557,234.886,4.348980269226432,6.152069561083473,-2.9184359932403496
3,B->C,1787391806.9015784,17.289373003994115,235.158,4.274876930824236,6.134138274603502,-2.89771005978527
3,B->C,1787391806.9140596,17.301853259967174,235.226,4.256420378857345,6.129560414664596,-2.8981788121281626
3,B->C,1787391806.9243152,17.312108946964145,235.294,4.237991742460461,6.124952376080842,-2.8929727325375207
3,B->C,1787391806.9979408,17.385734839946963,235.362,4.219534024201656,6.120231798952989,-2.888483605384439
3,B->C,1787391807.3557496,17.743543687975034,235.6,4.15491466498289,6.103476136333077,-2.890297199222099
3,B->C,1787391807.63482,18.022615115973167,235.77,4.108627398191535,6.091946529072352,-2.9118482958939658
3,B->C,1787391807.6479683,18.035762876970693,235.838,4.090086998924449,6.0876881222811035,-2.9197989777947777
3,B->C,1787391807.8630111,18.250805149960797,236.008,4.043521496563869,6.077509900378717,-2.93579570586244
3,B->C,1787391807.8747463,18.262540686991997,236.076,4.024813409431002,6.0736669372587295,-2.9438435027429968
3,B->C,1787391808.7710636,19.15885778295342,236.552,3.8928743803916483,6.053514238676264,-3.0369107078530333
3,B->C,1787391808.785377,19.17317116894992,236.62,3.873873981255873,6.051627696173792,-3.0516107418374685
3,B->C,1787391808.7972786,19.18507242196938,236.688,3.8548775525458474,6.050021936051201,-3.0655539976433146
3,B->C,1787391808.8070405,19.194834135996643,236.756,3.835851271650409,6.04867465219827,-3.0790599081396595
3,B->C,1787391808.8837428,19.271536674990784,236.858,3.8072788784240905,6.047140993835993,-3.0999225393185372
3,B->C,1787391809.0360842,19.423878222994972,236.994,3.769136592184581,6.046059011732885,-3.130077688701629
3,B->C,1787391809.3888485,19.776642750948668,237.198,3.7119022837197626,6.046702489221434,3.10245244033278
3,B->C,1787391809.4048214,19.792615521000698,237.266,3.6928493360935577,6.047577214046239,3.0842663017687557
3,B->C,1787391809.9653552,20.353149340953678,237.606,3.5979794928940443,6.057457145026281,2.982281501297
3,B->C,1787391809.978466,20.36625996098155,237.674,3.5791661534802053,6.060614146238472,2.9638252587204943
3,B->C,1787391810.1215785,20.509372824977618,237.776,3.551066355109244,6.0659942587893765,2.9374113099444616
3,B->C,1787391810.1346061,20.522399848967325,237.844,3.532433363748368,6.069977992981398,2.920803367535969
3,B->C,1787391810.6295044,21.017298605001997,238.15,3.449360991470656,6.091092211069001,2.87058258889943
3,B->C,1787391810.641823,21.02961718896404,238.218,3.4309868274775823,6.0962635447892035,2.8599445047213745
3,B->C,1787391810.652863,21.040656814002432,238.286,3.412700821975133,6.101654924390581,2.846058465440189
3,B->C,1787391810.7939324,21.181726677983534,238.388,3.385422363102299,6.110183844718659,2.828510702397759
3,B->C,1787391811.1449168,21.532710773986764,238.592,3.331304275986662,6.128439087064117,2.802078352923112
3,B->C,1787391811.1574814,21.545275108946953,238.66,3.3134282991990323,6.13478545028898,2.799262433232093
3,B->C,1787391811.6507232,22.038518269953784,238.966,3.2327894658478553,6.163872731465372,2.782386150066571
3,B->C,1787391811.6636086,22.051402997982223,239.034,3.2150042731110497,6.17057471183577,2.778984640982343
3,B->C,1787391811.879859,22.267653301998507,239.204,3.1706385558550196,6.187580803426765,2.7730962056344697
3,B->C,1787391811.8918662,22.27965999895241,239.272,3.152876823179465,6.19438322672329,2.7804434535581017
3,B->C,1787391812.1701932,22.557987248990685,239.442,3.1082387908556974,6.211018126983311,2.784655647754083
3,B->C,1787391812.460381,22.848175075952895,239.646,3.054735321152854,6.230918678031196,2.787882848463337
3,B->C,1787391812.6088464,22.996640316967387,239.782,3.0190285084068784,6.243961409992454,2.800867276323023
3,B->C,1787391812.8209145,23.20870842394652,239.918,2.983013688038089,6.25641430910922,2.8140046723291854
3,B->C,1787391812.834647,23.222441378980875,239.986,2.964989915214085,6.2625208010962155,2.815954319727958
3,B->C,1787391813.1137326,23.501526527979877,240.156,2.9210284822341146,6.2771577861118235,2.8267683570314266
3,B->C,1787391813.471804,23.85959844000172,240.394,2.87196289822516,6.292625181147385,2.842569091568809
3,B->C,1787391813.4865515,23.874345703981817,240.462,2.8583007975364265,6.296820772499871,2.844251078592947
3,B->C,1787391814.3905559,24.77835033700103,240.972,2.754212572242289,6.326383314057086,2.882262132727086
3,B->C,1787391814.4034104,24.791204362991266,241.04,2.740386949422827,6.330024135079197,2.8860576897032146
3,B->C,1787391814.414641,24.802434673998505,241.108,2.72654075272502,6.3336145644178465,2.890798988037556
3,B->C,1787391814.4239829,24.8117765779607,241.176,2.712683531551975,6.337143715604128,2.8948987040579777
3,B->C,1787391814.4324248,24.82021845196141,241.244,2.6988140975535524,6.34060186853828,2.900055255462116
3,B->C,1787391814.585742,24.97353633795865,241.38,2.6695774528486527,6.347641844271154,2.9184777370348014
3,B->C,1787391814.7287576,25.11655181495007,241.482,2.6474852108097613,6.352439278731756,2.9373230989602686
3,B->C,1787391815.0812144,25.469008977001067,241.686,2.5917569245244563,6.3635406179675345,2.952721225605707
3,B->C,1787391815.0943186,25.482112621946726,241.754,2.5730454711497446,6.367073457702568,2.9579868994841965
3,B->C,1787391816.0008333,26.388627640961204,242.264,2.432417059399254,6.389534992201274,3.0201024219673775
3,B->C,1787391816.0142007,26.401994590996765,242.332,2.41350242664652,6.391781787929367,3.027949148395994
3,B->C,1787391816.0251021,26.41289599298034,242.4,2.394574735554666,6.393898139932276,3.0335725812044205
3,B->C,1787391816.034937,26.42273040296277,242.468,2.3756375277794732,6.395914531380619,3.038360675722567
3,B->C,1787391816.0472052,26.434999124961905,242.536,2.356693597666101,6.3978424813163075,3.0429439306837316
3,B->C,1787391816.4010868,26.788881171960384,242.774,2.291432905990629,6.403784233851857,3.061037049921729
3,B->C,1787391816.74952,27.13731427496532,242.978,2.244790892784885,6.407095914442615,3.080412150125087
3,B->C,1787391816.7635493,27.15134358598152,243.046,2.2292399180396143,6.408016705222017,3.0858133761620663
3,B->C,1787391817.0510497,27.438843724958133,243.25,2.182560078929697,6.410253827840044,3.10355245410307
3,B->C,1787391817.8869967,28.27479084598599,243.726,2.073577004691996,6.41167110477159,-3.1237733379870645
3,B->C,1787391817.900594,28.28838798397919,243.794,2.0580027097788878,6.411342947369052,-3.1155455214404317
3,B->C,1787391817.9118638,28.299657691968605,243.862,2.042434414550405,6.410896127041143,-3.1086236686388893
3,B->C,1787391817.922161,28.309954833996017,243.93,2.0268681410594658,6.41034460439226,-3.1021242245241947
3,B->C,1787391817.9316475,28.319440935971215,243.998,2.0113066862405002,6.409692670448687,-3.0956729656250745
3,B->C,1787391817.940291,28.328084335953463,244.066,1.9957518049918925,6.408939630556011,-3.089095639483036
3,B->C,1787391818.9113357,29.299130048952065,244.61,1.8715353817438736,6.39935803105922,-3.039599192335284
3,B->C,1787391818.923423,29.311217005946673,244.678,1.8560562088421038,6.397736820152877,-3.0331427822202595
3,B->C,1787391818.9340527,29.321846401959192,244.746,1.8379983808150857,6.395722720049267,-3.026080426628863
