segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1787485273.2668834,0.0,156.754,8.429293127554905,0.0774164900754834,0.16176116339379049
2,N->X,1787485279.9707515,6.473438622022513,162.126,8.41086470575098,0.1061335221276406,2.187676223259115
2,N->X,1787485279.9898927,6.492579238023609,162.228,8.404529233485881,0.11477561598325325,2.225891352756145
2,N->X,1787485280.1421788,6.644865880021825,162.398,8.393183246784071,0.12889415205204538,2.2699699578036663
2,N->X,1787485280.6269352,7.129622025997378,162.67,8.373383692536303,0.1503332101532244,2.3673291027837062
2,N->X,1787485281.1180708,7.620757827011403,162.942,8.35120179670741,0.17019760543649246,2.460718747147694
2,N->X,1787485281.1364698,7.639156248013023,163.044,8.342270592374568,0.17722887231137982,2.493108823508171
2,N->X,1787485281.1518776,7.654563985997811,163.146,8.333041154969429,0.1840383171736305,2.522621880059021
2,N->X,1787485281.9159389,8.418625539983623,163.588,8.290507229404293,0.2111989083075741,2.6251612015581314
2,N->X,1787485281.9349127,8.437599450000562,163.69,8.280304383399688,0.2168439054678523,2.6522066107667834
2,N->X,1787485281.9497454,8.452431885991246,163.792,8.269952076766465,0.22220642515719893,2.6817405361139173
2,N->X,1787485282.028706,8.531392894976307,163.894,8.25932353721242,0.22726950936754864,2.7161863394425034
2,N->X,1787485282.3118365,8.814523540029768,164.064,8.241240121320974,0.2350688307921309,2.756414866718244
2,N->X,1787485282.7356718,9.238358798029367,164.336,8.185035809090675,0.25483003024738976,2.8417973068194406
2,N->X,1787485283.5758033,10.07849048502976,164.812,8.070831851266446,0.28280984786191776,2.9754683437848697
2,N->X,1787485283.5888534,10.091539999004453,164.88,8.055116699085996,0.28534533799239326,2.991687629206139
2,N->X,1787485283.5998728,10.102559589024168,164.948,8.039853869535513,0.2875506476494432,3.0082366692739004
2,N->X,1787485283.6097975,10.112483644974418,165.016,8.021801155470346,0.28984999002311584,3.025964952185613
2,N->X,1787485283.6181548,10.120841359021142,165.084,8.002894411491,0.29192655359733216,3.0409570613440815
2,N->X,1787485283.6258905,10.128576858027373,165.152,7.983928654015003,0.2937648934049101,3.050540679148879
2,N->X,1787485283.7696757,10.272362641000655,165.288,7.945975885926242,0.2969722802174358,3.0654731307898593
2,N->X,1787485284.670148,11.172834741009865,165.764,7.812998861434554,0.3032077239317563,3.1305228684208903
2,N->X,1787485284.6818576,11.184544213989284,165.832,7.793980325397586,0.30333604514992346,3.1415018429997397
2,N->X,1787485284.6945477,11.197234545019455,165.9,7.774942688307873,0.30327611734790527,-3.1340028878767585
2,N->X,1787485284.7079248,11.21061130601447,165.968,7.755889356689238,0.30309983157094583,-3.1300116345228015
2,N->X,1787485284.9911003,11.493787668994628,166.138,7.708295072023783,0.3023922390226077,-3.1228302468693223
2,N->X,1787485285.4859145,11.988600971002597,166.444,7.622712274826352,0.300078248191115,-3.1018177221506407
2,N->X,1787485285.4989312,12.001617936010007,166.512,7.603710493996466,0.2992649435977627,-3.0936866324799466
2,N->X,1787485285.510293,12.012979733000975,166.58,7.584718233680344,0.29828954385410317,-3.0843763810416793
2,N->X,1787485285.7893498,12.29203710902948,166.75,7.537298862838371,0.2949478157919367,-3.0535369007975106
2,N->X,1787485285.943184,12.445871022006031,166.886,7.508161065684636,0.29212029659415295,-3.0327873066743725
2,N->X,1787485286.085916,12.588602518022526,166.988,7.489526423871163,0.28986250518359696,-3.0025370410777033
2,N->X,1787485286.295944,12.798630587989464,167.124,7.464613180356454,0.28581762558619755,-2.9526080394959973
2,N->X,1787485286.3084424,12.811128993984312,167.192,7.452072077333339,0.2832869595016694,-2.927224252204803
2,N->X,1787485286.453082,12.95576883800095,167.294,7.4328930602806,0.27878663501933293,-2.890858405500585
2,N->X,1787485286.7358158,13.23850279499311,167.464,7.39986094044419,0.26944932029066965,-2.8369300052443744
2,N->X,1787485287.0218768,13.5245633579907,167.668,7.358399819956392,0.2548262504918986,-2.7685624918147247
2,N->X,1787485287.0351388,13.537825529987458,167.736,7.344073669216167,0.24908905859289338,-2.748677983361014
2,N->X,1787485287.251171,13.753857905976474,167.906,7.308007109582276,0.2328974329933945,-2.686332106882528
2,N->X,1787485287.2645848,13.767271462013014,167.974,7.293137735709487,0.2254269652523905,-2.6615477771398512
2,N->X,1787485287.6835911,14.186278530978598,168.212,7.2370285982948,0.1934623496800828,-2.5860435374155615
2,N->X,1787485287.6968033,14.199490263999905,168.28,7.221159893841037,0.18338004787011367,-2.561355209080909
2,N->X,1787485287.90827,14.410956705978606,168.416,7.189987349085809,0.1620028797464516,-2.517050859240309
2,N->X,1787485287.921349,14.424035776988603,168.484,7.174667457322251,0.15077106025851167,-2.498532833704337
2,N->X,1787485288.0634837,14.566170368983876,168.586,7.152202238593569,0.13349571728895937,-2.472608694060483
2,N->X,1787485288.4128988,14.91558565601008,168.79,7.1079883448988515,0.09735926005239096,-2.4403183155321755
2,N->X,1787485288.4253738,14.928060480975546,168.858,7.093486988647549,0.08501675448433198,-2.4315335323561196
2,N->X,1787485288.8510323,15.353719017992262,169.13,7.0364459556638,0.03461655153661753,-2.405667079520831
2,N->X,1787485288.86442,15.367106208985206,169.198,7.02237401222414,0.02182097137504646,-2.4011988513841827
2,N->X,1787485289.007794,15.510480912984349,169.3,7.001358343966545,0.0025114523482290146,-2.3955404820820343
2,N->X,1787485289.1510336,15.653720371017698,169.402,6.980429362665822,-0.01691870838164686,-2.3910264439253184
2,N->X,1787485289.1635084,15.666194882011041,169.47,6.966505214115883,-0.02992617397269976,-2.3898009535196407
2,N->X,1787485289.5807717,16.083458171982784,169.708,6.9190641238200925,-0.07645274032465561,-2.3946324927085736
2,N->X,1787485289.5940988,16.096785667992663,169.776,6.90406925329066,-0.08809382688556375,-2.396744272565758
2,N->X,1787485289.7380407,16.240727440977935,169.878,6.883040009807899,-0.10743918763049033,-2.3987940043751057
2,N->X,1787485289.8808005,16.383487739018165,169.98,6.861982632487732,-0.12674998329595727,-2.4002808283611934
2,N->X,1787485290.0927029,16.595390095026232,170.116,6.833869247731242,-0.15247602012688977,-2.4014213878713426
2,N->X,1787485290.1052382,16.607924985990394,170.184,6.820600412015321,-0.16460540131548826,-2.4015849197696206
2,N->X,1787485290.2488801,16.751567039988004,170.286,6.804624744418589,-0.17921351037971076,-2.401086732088435
2,N->X,1787485290.5314221,17.034108864027075,170.456,6.77825720634355,-0.2033123283098412,-2.401026508003389
2,N->X,1787485290.7494173,17.252104072016664,170.626,6.7518729122396834,-0.22749316602538955,-2.397314838708807
2,N->X,1787485290.7631478,17.26583466900047,170.694,6.741319255251479,-0.23723393951708238,-2.3945611199438153
2,N->X,1787485290.9085283,17.411215243977495,170.796,6.725590508351253,-0.2518900117947422,-2.387555216878836
2,N->X,1787485291.121825,17.624512345006224,170.932,6.704829903626804,-0.27161794199511496,-2.3751475795259775
2,N->X,1787485291.1355262,17.638212880992796,171.0,6.694576043292344,-0.2815617241209625,-2.367431575940583
2,N->X,1787485291.4133105,17.915996795985848,171.17,6.6692116713698635,-0.3068493944997157,-2.3469965172850507
2,N->X,1787485291.4847763,17.987463037017733,171.238,6.659187918995458,-0.3171520557848574,-2.336388113081167
2,N->X,1787485291.771958,18.27464471902931,171.442,6.630052087060908,-0.34865156031579114,-2.292747440464846
2,N->X,1787485292.0596457,18.56233239499852,171.646,6.602240538321197,-0.3811688055168898,-2.262280685889994
2,N->X,1787485292.277748,18.780434856016655,171.816,6.5805508994798405,-0.40823772878867587,-2.224182434196031
2,N->X,1787485292.2915294,18.794216197973583,171.884,6.572369859006177,-0.4190861326718586,-2.2082766682979114
2,N->X,1787485292.4365628,18.939249520015437,171.986,6.560348381224928,-0.43555522956992887,-2.194098470968908
2,N->X,1787485293.0627832,19.565470225003082,172.326,6.523856600035256,-0.4898278384269488,-2.123409342884111
2,N->X,1787485293.0748487,19.577535404008813,172.394,6.517072411213939,-0.5009321898835732,-2.1148184898333824
2,N->X,1787485293.0850759,19.58776250097435,172.462,6.51039554922098,-0.512063307295813,-2.106783148372772
2,N->X,1787485293.6519291,20.15461593400687,172.802,6.47953657764621,-0.568166014139963,-2.0405274615867413
2,N->X,1787485293.6645114,20.167198306007776,172.87,6.473679794254392,-0.5798110646428738,-2.032462259689537
2,N->X,1787485293.6788285,20.18151520198444,172.938,6.467964509820325,-0.5914270782809211,-2.0224778741090748
2,N->X,1787485293.8267767,20.32946383097442,173.074,6.457116893687157,-0.6146569768265799,-1.9868985945545399
2,N->X,1787485294.3838987,20.886585930013098,173.38,6.43429054607627,-0.6698733149611935,-1.9343247751242791
2,N->X,1787485294.3967645,20.899451009987388,173.448,6.429622364739233,-0.6824148672475319,-1.9170647104116132
2,N->X,1787485294.4775126,20.980199349985924,173.55,6.422736315488776,-0.702001624860684,-1.9005269347150686
2,N->X,1787485294.626865,21.129552173020784,173.686,6.413844023566759,-0.7288478312794119,-1.879377038746929
2,N->X,1787485294.7710073,21.27369420498144,173.788,6.407579326115265,-0.7491603398169464,-1.8548893452239328
2,N->X,1787485294.9151623,21.417849002988078,173.89,6.401806751132417,-0.7697765148395109,-1.8316584784557217
2,N->X,1787485295.0608017,21.56348925398197,173.992,6.396399853322671,-0.7904798328901341,-1.8197879727873025
2,N->X,1787485295.0728257,21.575512513983995,174.06,6.393214831956805,-0.803229259605699,-1.807641296931213
2,N->X,1787485295.2239637,21.72665019001579,174.196,6.388093790658969,-0.8257644788434579,-1.7813692184429086
2,N->X,1787485296.192178,22.69486488198163,174.706,6.368861741866831,-0.9338262794466421,-1.6957478376167774
2,N->X,1787485296.2055283,22.70821516000433,174.774,6.367091312370787,-0.9484088013179861,-1.6860270870345513
2,N->X,1787485296.2166722,22.71935890102759,174.842,6.365439924297397,-0.9629995272621091,-1.6796526466895756
2,N->X,1787485296.226659,22.729345417988952,174.91,6.363887486577813,-0.9775712576243369,-1.6727140568931418
2,N->X,1787485296.2357168,22.738403306982946,174.978,6.362437410545685,-0.99214858687438,-1.6657297080847007
2,N->X,1787485296.2435381,22.746224784001242,175.046,6.361092845323241,-1.0067700286248809,-1.6577638975144502
2,N->X,1787485296.7340472,23.236734091013204,175.352,6.356161060702104,-1.0726108652272284,-1.6327905682084405
2,N->X,1787485297.363042,23.865729151992127,175.726,6.352381937350523,-1.1532136110180444,-1.600318309746177
2,N->X,1787485297.3775113,23.880197854014114,175.794,6.35198651005542,-1.1678756921069995,-1.593866669805139
2,N->X,1787485297.3893468,23.89203362201806,175.862,6.35168301047867,-1.1825420709065713,-1.5872256361964912
2,N->X,1787485297.4001598,23.90284606500063,175.93,6.351477578450135,-1.197213791403666,-1.580538128448605
2,N->X,1787485297.409709,23.912395456980448,175.998,6.351372703957155,-1.2118871454365718,-1.5740174014855164
2,N->X,1787485298.029164,24.53185076598311,176.338,6.352115814838608,-1.2852315405186576,-1.5477654202748123
2,N->X,1787485298.1797948,24.68248215300264,176.474,6.352893781948803,-1.3145637092141444,-1.5399431210071768
2,N->X,1787485298.3944232,24.897110591002274,176.61,6.353884898967935,-1.343893422279582,-1.5333078468160213
2,N->X,1787485298.4073198,24.91000645601889,176.678,6.354451969068131,-1.3585569957227284,-1.5302504725090242
2,N->X,1787485298.6235602,25.126247061998583,176.814,6.355715799066433,-1.3878809217842492,-1.5243707079759798
2,N->X,1787485298.6372652,25.139951849007048,176.882,6.356409494424726,-1.402541199468445,-1.521943590219262
2,N->X,1787485299.1227472,25.625433235021774,177.154,6.359473142669022,-1.4611137159309258,-1.510748952246546
2,N->X,1787485299.1300316,25.63271778798662,177.222,6.360384798228392,-1.4757838960043403,-1.506546841511537
