wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787917646.1832883,17.957979347993387,76.063,-6.050362961314883,-1.5381261641676742,-0.5011335724524019
1787917646.3319275,18.106619015001343,76.199,-6.023822206909371,-1.5524654311418462,-0.4878079766296468
1787917646.8900383,18.6647298859898,76.505,-5.964935213388989,-1.5826594062453438,-0.45784826876894513
1787917646.903698,18.67838891799329,76.573,-5.951977176013057,-1.5890054662603028,-0.45120481774407317
1787917646.9782896,18.75298114999896,76.641,-5.939095740075232,-1.595208034962,-0.44456811246891736
1787917647.7535088,19.528200460990774,77.083,-5.856555699774866,-1.6324753874440299,-0.4016688648326209
1787917647.7671247,19.541816568991635,77.151,-5.844007234368744,-1.637770279646551,-0.3951093201581929
1787917647.779168,19.553858622995904,77.219,-5.831506116963219,-1.642949220706942,-0.38856327307107164
1787917647.7901618,19.56485273600265,77.287,-5.819013004708798,-1.6480293634134762,-0.38203091698959596
1787917647.7995512,19.57424186100252,77.355,-5.806570361067448,-1.6529947796441071,-0.3755097268328687
1787917648.4339595,20.208650914995815,77.729,-5.738753658975943,-1.6784171992711894,-0.33986437316633916
1787917648.4488268,20.223517886988702,77.797,-5.726510434596495,-1.682714447967617,-0.3334212718823205
1787917648.459739,20.234429624993936,77.865,-5.714273041610832,-1.6869214792675165,-0.3269871413725124
1787917648.7449396,20.519631130999187,78.069,-5.677841121855155,-1.6989265476403292,-0.30775146900088973
1787917648.8909209,20.665612725992105,78.171,-5.6596936912954146,-1.7046175644782458,-0.29816638960132286
1787917649.0392663,20.81395737999992,78.273,-5.64158509460641,-1.710106554082528,-0.2885951188722914
1787917649.1855867,20.960278304002713,78.375,-5.623487016257325,-1.715403958296113,-0.279034492246231
1787917649.400149,21.174839972998598,78.511,-5.599412499055891,-1.722160595191826,-0.2663100678952392
1787917649.4137347,21.18842562599457,78.579,-5.587374317162902,-1.7254155434505276,-0.2599548085602982
1787917649.5609481,21.33563969799434,78.681,-5.569330682791713,-1.7301405119442579,-0.25043017310096494
1787917649.705124,21.47981505599455,78.783,-5.551279776129971,-1.734684568144215,-0.24090980455258426
1787917649.8504431,21.625134343994432,78.885,-5.533239528824006,-1.739043652679243,-0.23139562396809515
1787917649.997379,21.77207037700282,78.987,-5.515186352287916,-1.743224407532421,-0.2218840849538268
1787917650.0735765,21.84826784399047,79.055,-5.5031498536723396,-1.745911778721518,-0.21554450982686982
1787917650.226981,22.00167198300187,79.191,-5.479055646719856,-1.7510508099723134,-0.20285849632016306
1787917650.3726964,22.14738824099186,79.293,-5.460971152943161,-1.7546983876026,-0.19333418632183527
1787917650.4491353,22.223826435001683,79.361,-5.448902439890494,-1.7570333319409213,-0.18697838348702003
1787917650.60171,22.37640104199818,79.497,-5.424746170899262,-1.7614675548146184,-0.1742520714107833
1787917650.7463405,22.521031981988926,79.599,-5.4066065560546415,-1.7645890725927895,-0.16469072249369315
1787917650.9605553,22.735246760988957,79.735,-5.38237099211834,-1.7684815661170263,-0.15191816248635376
1787917651.1134398,22.888130778999766,79.871,-5.358100420769866,-1.7720613045729738,-0.139109084705135
1787917651.1894655,22.96415684100066,79.939,-5.345964032954996,-1.7737326037688852,-0.13268949202378674
1787917651.5471783,23.32186962099513,80.177,-5.303490120489274,-1.7789557114312682,-0.11013375276411796
1787917651.7593687,23.534059867990436,80.313,-5.279156544035651,-1.781510253134195,-0.09717558023157793
1787917651.77337,23.548060877990793,80.381,-5.266912471125837,-1.7826750030329634,-0.09067314953446401
1787917651.990974,23.765665423998144,80.517,-5.241267430272171,-1.785099897631563,-0.10728934014030739
1787917652.1470912,23.921782149001956,80.687,-5.224999370107827,-1.7869061902825496,-0.10291852912696665
1787917652.782363,24.557053887998336,81.061,-5.20772462488692,-1.788018341975348,-0.01466417409996984
1787917653.1635318,24.93822288699448,81.435,-5.196370569043383,-1.787542598082629,0.11705855839989635
1787917653.3853922,25.160083411989035,81.605,-5.182024606084131,-1.7853245746358206,0.18650056924913003
1787917653.5427988,25.317489729000954,81.775,-5.1578213882742725,-1.779920895460563,0.25483649742180586
1787917653.691292,25.46598368800187,81.877,-5.1388768095450725,-1.774645133324056,0.2917422186710635
1787917653.8373153,25.612007023999467,81.979,-5.118580279661658,-1.7682169107121763,0.3252809566005575
1787917653.9826453,25.757336233989918,82.081,-5.097034086146515,-1.760625803602364,0.3550234688818966
1787917654.6905017,26.46519297300256,82.455,-5.013608377342314,-1.725353635333418,0.44283836637268104
1787917654.7020843,26.476775178991375,82.523,-4.9983105327406046,-1.7179954000997981,0.45606945225216533
1787917654.712981,26.487671704002423,82.591,-4.983020310711597,-1.710396919809218,0.4683773373636236
1787917654.7228322,26.497522727993783,82.659,-4.9677824098458805,-1.702595330984851,0.47983801191074055
1787917654.7310429,26.505733472993597,82.727,-4.9525169149878,-1.694563059012221,0.49059991025884053
1787917654.738666,26.51335641100013,82.795,-4.937236233516196,-1.6863187891882085,0.5005541452417016
1787917655.4865832,27.26127424299193,83.203,-4.845985343873566,-1.6334868887666387,0.547293727081769
1787917655.4995635,27.2742547270027,83.271,-4.830923877002228,-1.6242545440649454,0.5535334915635941
1787917655.7128775,27.487568783995812,83.407,-4.800969474268212,-1.6055157919141347,0.5653813666922215
1787917655.726616,27.501306937992922,83.475,-4.786073898904882,-1.5960152686565756,0.571089010388153
1787917656.1479874,27.922678631002782,83.713,-4.736119377528578,-1.5631752940371828,0.5959005176515279
1787917656.161196,27.935886781997397,83.781,-4.722014342793736,-1.5535446114459501,0.603389196801793
