segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787402055.4948716,0.0694434639881365,454.034,-8.48662332229091,8.439149198823361e-05,0.012892012827335004
1,M->N,1787402057.6068933,2.1814641620148905,455.734,-8.475206305369175,0.00023162523843609853,0.012916555908022773
1,M->N,1787402057.7444031,2.3189741499954835,455.834,-8.462585914351251,0.00039424114477829437,0.012905072211494494
1,M->N,1787402057.8841512,2.458722081966698,455.934,-8.445338642703613,0.0006162666990911507,0.012893416603650749
1,M->N,1787402058.0215142,2.596086458011996,456.034,-8.426312100497773,0.0008647145925487714,0.013560311353662749
1,M->N,1787402058.1586795,2.73325038398616,456.134,-8.407275014588572,0.0011319060584735383,0.014883696780532517
1,M->N,1787402058.1729262,2.7474976319936104,456.234,-8.388239649985055,0.0014255855367358208,0.016350174574420374
1,M->N,1787402058.1843796,2.758950590970926,456.234,-8.369205943871332,0.0017469540964473386,0.017809669770926514
1,M->N,1787402058.1946442,2.76921515900176,456.234,-8.350172937816396,0.0020956313595236237,0.01918839699438317
1,M->N,1787402058.2672052,2.8417763439938426,456.234,-8.331139502045646,0.002469615769288498,0.020422623524974128
1,M->N,1787402058.4049718,2.9795434899860993,456.334,-8.312105477936417,0.002866819394350217,0.021581775251083946
1,M->N,1787402058.418591,2.9931621630094014,456.434,-8.293071129608197,0.00328526607342863,0.02262928751573042
1,M->N,1787402058.4916253,3.0661966769839637,456.434,-8.274036952517912,0.003722448341441676,0.023551664168959405
1,M->N,1787402058.6288679,3.203439767996315,456.534,-8.255003286678335,0.004176549481652804,0.024395547237961484
1,M->N,1787402058.7660742,3.3406457530218177,456.634,-8.235969931664982,0.00464636109724057,0.025127765630055948
1,M->N,1787402058.9055285,3.4801002349704504,456.834,-8.216936598882006,0.005129551485383441,0.025766998409348676
1,M->N,1787402058.9201975,3.494769037992228,456.834,-8.197902933253689,0.005623803373173608,0.026296041553938946
1,M->N,1787402058.9327824,3.5073535009869374,456.834,-8.178868986290707,0.006127332733782877,0.02674842946813849
1,M->N,1787402059.005694,3.580265511001926,456.834,-8.159835116062451,0.006639339000928116,0.02711273582656834
1,M->N,1787402059.0853553,3.6599257930065505,456.934,-8.140801193550054,0.0071575497784245575,0.027380993242583633
1,M->N,1787402059.2215655,3.7961368479882367,457.034,-8.121767091754077,0.0076801641278756334,0.0275883540005925
1,M->N,1787402059.29714,3.87171091302298,457.134,-8.102732722959539,0.008205811106852905,0.02766224204162361
1,M->N,1787402059.3107376,3.8853082499699667,457.134,-8.083696834638703,0.008730269048884026,0.027206055163397337
1,M->N,1787402059.4475408,4.02211228600936,457.234,-8.064657554589338,0.009239924898559376,0.02588857446369314
1,M->N,1787402059.5867853,4.161356623983011,457.334,-8.045615455385013,0.009720114985212271,0.024029420469116915
1,M->N,1787402059.727468,4.302039687987417,457.434,-8.026569040778686,0.010158521549423441,0.020978813916614793
1,M->N,1787402059.8055658,4.380137285974342,457.534,-8.007515093047573,0.010525767818653707,0.016232846915545714
