segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A到B,1787331060.8305912,0.0,104.203,4.917420832436472,-2.939781823757155,0.047960645011375605
2,A到B,1787331065.739694,4.180020703992341,108.215,4.9213276100478565,-2.927400556064559,1.2194484060616713
2,A到B,1787331066.1037023,4.544028900039848,108.487,4.932162799463399,-2.8927742494076947,1.3121062668462975
2,A到B,1787331066.2472272,4.687553709023632,108.589,4.935566942384959,-2.8791251326125504,1.3474440652280137
2,A到B,1787331066.2667015,4.7070281420019455,108.691,4.93861735985112,-2.864729417586146,1.385771241461855
2,A到B,1787331066.6186154,5.058941792987753,108.895,4.942821696351659,-2.835691804407084,1.4678332828705563
2,A到B,1787331066.7014685,5.141794660012238,108.997,4.9441420346333675,-2.820906225219452,1.5020978234868299
2,A到B,1787331066.7765138,5.216840320033953,109.065,4.944751154781662,-2.810785060350875,1.5253361443741775
2,A到B,1787331066.8597116,5.300038298999425,109.167,4.945203415139818,-2.7957862250801258,1.5616593822784786
2,A到B,1787331067.2111537,5.651480241038371,109.371,4.944510630593959,-2.765087658405997,1.6330053482093645
2,A到B,1787331067.5608604,6.001187254034448,109.575,4.9414176306170505,-2.7331798694985037,1.7147893015781308
2,A到B,1787331067.5739696,6.014296038018074,109.643,4.939717551463929,-2.7218469049957905,1.7475747277403544
2,A到B,1787331067.5850465,6.0253727360395715,109.711,4.937630587087758,-2.7108247740059834,1.776750135866037
2,A到B,1787331067.5952086,6.035535290022381,109.779,4.935135781675553,-2.6993702107127375,1.8046760098244214
2,A到B,1787331067.9445083,6.3848349890322424,109.983,4.925647294550997,-2.6640192727151417,1.8758743171299044
2,A到B,1787331068.156152,6.596478789986577,110.119,4.917497713739462,-2.6401401731731062,1.9269972484674465
2,A到B,1787331068.168906,6.609232248039916,110.187,4.912879401542666,-2.628052134312399,1.948487826961797
2,A到B,1787331068.1800292,6.620355434017256,110.255,4.907924359529011,-2.615806445962748,1.970364762817207
2,A到B,1787331068.4650655,6.905392264015973,110.459,4.890338998267302,-2.5782614285315546,2.0531780649751528
2,A到B,1787331068.61735,7.057676505006384,110.595,4.875921098565008,-2.5522759777894777,2.104923943709536
2,A到B,1787331068.9684496,7.408776530006435,110.799,4.850407488867193,-2.5117780084238306,2.1699572953919946
2,A到B,1787331068.9810472,7.421373411023524,110.867,4.840834380088286,-2.498095259369878,2.1972633920325246
2,A到B,1787331069.6715086,8.111834991024807,111.241,4.775144493412089,-2.4188348808184283,2.3305274194646213
2,A到B,1787331069.6846197,8.124946188007016,111.309,4.7619424943353925,-2.4051539950531025,2.350678338757898
2,A到B,1787331069.6962516,8.136577852012124,111.377,4.748389767032311,-2.3916785442419575,2.3702085378613926
2,A到B,1787331069.7058802,8.146206099016126,111.445,4.734677142994193,-2.3784641085337843,2.380408152605034
2,A到B,1787331069.783798,8.224124467989895,111.547,4.713895290875935,-2.3589331572287118,2.3978786148799163
2,A到B,1787331070.0720236,8.512350090022665,111.751,4.671084909726255,-2.321214332499778,2.443850114454043
2,A到B,1787331070.565393,9.005719551001675,112.057,4.603983631829796,-2.2679918225210365,2.4958207831846275
2,A到B,1787331070.578263,9.018589331011754,112.125,4.5887526492283355,-2.2565890112824074,2.503590480869349
2,A到B,1787331070.5887945,9.029120832041372,112.193,4.573438817125879,-2.245298284283783,2.510147641467111
2,A到B,1787331070.7297683,9.170094825036358,112.295,4.550337337840343,-2.2285297746159545,2.517886523207596
2,A到B,1787331070.943381,9.383707589993719,112.431,4.519347681637902,-2.2063952176047836,2.525137361448659
2,A到B,1787331070.9570065,9.397332833032124,112.499,4.50379322341905,-2.1953999648242464,2.527684486817331
2,A到B,1787331071.9247987,10.365125237032771,113.009,4.38681341620386,-2.1134779653757767,2.529712798357599
2,A到B,1787331071.937011,10.377337795041967,113.077,4.3712306070963205,-2.1025353990582967,2.528500222010499
2,A到B,1787331071.9487865,10.389112978999037,113.145,4.355659637568204,-2.0915671123791064,2.527072492008935
2,A到B,1787331071.9588006,10.39912706403993,113.213,4.340101029242979,-2.080574395810466,2.5254683564407614
2,A到B,1787331071.9675481,10.407874077034649,113.281,4.324558854297611,-2.0695541938186515,2.523698687284501
2,A到B,1787331071.9751425,10.415468419028912,113.349,4.309036136040679,-2.058505968265157,2.5217588037056196
2,A到B,1787331072.3293877,10.769714427995495,113.587,4.254917639435393,-2.0195992636110813,2.5140908123978485
2,A到B,1787331072.6785321,11.118858672038186,113.791,4.20880280495901,-1.9859184215361847,2.506913850695348
2,A到B,1787331072.822094,11.262421486026142,113.893,4.185824990848826,-1.96894475566405,2.503184359188214
2,A到B,1787331072.8368948,11.277221353026107,113.961,4.170537965654174,-1.9575769892230606,2.5006656574126818
