segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,C->A,1787393268.1230462,0.0030741810332983732,37.1,-4.9988674104068,4.00000031759366,0.0010091314607661333
1,C->A,1787393270.1804283,2.060456825012807,38.7,-4.987584336956037,4.000000049404159,-0.0027127258698412043
1,C->A,1787393270.3173628,2.1973915710113943,38.8,-4.976383451084864,3.999935467436267,-0.011466768512642278
1,C->A,1787393270.455876,2.3359049530117773,38.9,-4.962859057149101,3.9997009006416,-0.02924451468934083
1,C->A,1787393270.5975647,2.477593577001244,39.0,-4.948913822714542,3.999171898576201,-0.053216510656132865
1,C->A,1787393270.7359757,2.616005274991039,39.1,-4.934756164432726,3.9982900077964887,-0.07793036996914998
1,C->A,1787393270.7504716,2.630500514002051,39.2,-4.920505236397089,3.997047550842466,-0.10288204848564407
1,C->A,1787393270.8257961,2.7058251200360246,39.2,-4.905949827257563,3.9954105611387885,-0.12792211453947575
1,C->A,1787393270.9642847,2.844313970999792,39.3,-4.890999272308524,3.9933492913906536,-0.15300909235534937
1,C->A,1787393271.1047983,2.9848273469833657,39.4,-4.875949177442321,3.990887981910666,-0.1781334136340392
1,C->A,1787393271.1199749,3.0000034639961086,39.5,-4.860462675711764,3.9879533680805586,-0.2032960700732683
1,C->A,1787393271.1320693,3.0120978979975916,39.5,-4.844738727041526,3.984560478944547,-0.22849984207928467
1,C->A,1787393271.153705,3.033733583986759,39.5,-4.8282821406727265,3.9805716469106094,-0.2537488210576967
1,C->A,1787393271.227498,3.1075267220148817,39.5,-4.811374422532454,3.9760196288008514,-0.2790455999965509
1,C->A,1787393271.2413857,3.1214139980147593,39.6,-4.794293986066662,3.9709494890830235,-0.30440036539843895
1,C->A,1787393271.377103,3.2571317630354315,39.7,-4.7786928169478795,3.9658857663865557,-0.33055170313872234
1,C->A,1787393271.513504,3.393533267022576,39.8,-4.7607957611101615,3.959556390628897,-0.35433074753962834
1,C->A,1787393271.5297484,3.4097771560191177,39.8,-4.7429354353785484,3.952792847012526,-0.37454369647322266
1,C->A,1787393271.6667023,3.5467311310349032,39.9,-4.725215318956288,3.945684614640973,-0.39282477541408484
1,C->A,1787393271.7420588,3.622087187017314,40.0,-4.707628215662867,3.938263879978236,-0.4098128724689646
1,C->A,1787393271.7566695,3.6366979050217196,40.0,-4.690169750263392,3.930556034932867,-0.4254093185575398
1,C->A,1787393271.8952625,3.7752909350092523,40.1,-4.672833535769161,3.922585654466481,-0.43989164728563956
1,C->A,1787393272.03265,3.9126785050029866,40.2,-4.655614223091011,3.9143718590497083,-0.4534791898465613
1,C->A,1787393272.1694336,4.049462347000372,40.3,-4.638507520236544,3.905932115673306,-0.4661020525688692
1,C->A,1787393272.244797,4.124825512000825,40.4,-4.621508409079155,3.897282066080274,-0.47810312917128944
1,C->A,1787393272.259131,4.139159395010211,40.4,-4.604614209899,3.888432358756985,-0.4896500137406618
1,C->A,1787393272.270492,4.150520601018798,40.4,-4.587823468077556,3.8793903353432952,-0.5009401231654833
1,C->A,1787393272.4066138,4.286642402992584,40.5,-4.571135986026773,3.8701618534937277,-0.5119043899085226
1,C->A,1787393272.4821293,4.3621580300386995,40.6,-4.554553559136868,3.860754959843582,-0.5226294197663774
1,C->A,1787393272.4939017,4.373930297035258,40.6,-4.538092069091578,3.851148044727084,-0.5380433687214741
1,C->A,1787393272.631788,4.5118166750180535,40.7,-4.521770219073021,3.8412586371879898,-0.5556912351242151
1,C->A,1787393272.7702677,4.65029613499064,40.8,-4.5056279811311875,3.8310745428056,-0.5742236252283273
1,C->A,1787393272.8464327,4.726461370999459,40.9,-4.489677759599652,3.8205929304207347,-0.5926240653208876
1,C->A,1787393272.8611987,4.741226971033029,40.9,-4.473922694093134,3.809823282137428,-0.6104229092970914
1,C->A,1787393272.998261,4.878289669984952,41.0,-4.458360972729021,3.7987795227264503,-0.6276401638033925
1,C->A,1787393273.1375053,5.017534054000862,41.1,-4.4429905126171905,3.7874746027710198,-0.6440996901562405
1,C->A,1787393273.2749531,5.154982214036863,41.2,-4.427806383862904,3.7759247039248773,-0.6596137024127614
1,C->A,1787393273.2903614,5.170389700040687,41.3,-4.412801248840703,3.764146307938652,-0.6744091665252582
1,C->A,1787393273.364704,5.244732893013861,41.3,-4.397970458569749,3.752151924470732,-0.6884574033473209
1,C->A,1787393273.3784676,5.258495957998093,41.3,-4.38330645875394,3.739957743872144,-0.7015409941185454
1,C->A,1787393273.5153847,5.395413447986357,41.4,-4.368800829063473,3.7275784141884536,-0.7138259454021024
1,C->A,1787393273.6568093,5.53683831600938,41.5,-4.354446059913128,3.7150273083414183,-0.7252827991578846
1,C->A,1787393273.6704206,5.550449292000849,41.6,-4.340233021530597,3.702319307029839,-0.7358205554711473
1,C->A,1787393273.8083935,5.688422548002563,41.7,-4.326152544369999,3.6894668058880566,-0.745746613832309
1,C->A,1787393273.9455125,5.825541650003288,41.8,-4.3121978682249456,3.6764801564062917,-0.754993661387461
1,C->A,1787393273.9591146,5.839143233024515,41.8,-4.298361808608843,3.6633691309553904,-0.7636186101811213
1,C->A,1787393273.9704688,5.8504971700022,41.8,-4.2846373663079085,3.65014314933692,-0.7716507146414787
1,C->A,1787393274.0426633,5.9226921329973266,41.8,-4.271017001780618,3.6368119926484113,-0.7790354248595366
1,C->A,1787393274.1791985,6.05922695400659,41.9,-4.2574930050279,3.6233846506726457,-0.7858482809891169
1,C->A,1787393274.3150039,6.1950325990328565,42.0,-4.244058663699999,3.6098695260778118,-0.7919970978764702
1,C->A,1787393274.3899584,6.269987119012512,42.1,-4.230704851304746,3.5962768496625435,-0.7975092084680045
1,C->A,1787393274.4659922,6.3460206459858455,42.2,-4.217424068709676,3.5826147364043264,-0.8024601064271335
1,C->A,1787393274.4787629,6.358791292994283,42.2,-4.204209273512002,3.568890181815885,-0.8070008680777349
