wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787842925.8340724,0.0045255700024426915,40.461,8.501273271331318,5.678903185977412e-07,0.0011453761253893083
1787842931.894704,6.0651565000007395,45.255,8.497207929932477,-0.014645349811599822,-2.119283103936085
1787842931.9131453,6.083597249002196,45.357,8.489793886529778,-0.026281165359480208,-2.1635862686408687
1787842932.2667015,6.437153961996955,45.595,8.470237524751637,-0.05280029768934403,-2.2462224458595768
1787842933.0368652,7.207317640000838,46.003,8.429652065950197,-0.09627052680591294,-2.406970234958867
1787842933.0512564,7.2217088760007755,46.071,8.421866700752055,-0.1031463517845991,-2.4336898417069595
1787842933.0633106,7.233762700998341,46.139,8.413763662587343,-0.10992993995973722,-2.4596531799919306
1787842933.0740604,7.2445128740000655,46.207,8.405431503810354,-0.11654926870811355,-2.484795268955175
1787842933.08316,7.25361210200208,46.275,8.396822121966638,-0.12304679478288276,-2.509127838196933
1787842933.0917785,7.262230742999236,46.343,8.387938765940001,-0.12942181784719126,-2.532694955195608
1787842933.4474516,7.617904758997611,46.581,8.354717938572428,-0.1507675452644274,-2.6100302816533345
1787842933.593029,7.763481321999279,46.683,8.340545972864168,-0.1588243415613513,-2.641829560060444
1787842935.1892433,9.359695778002788,47.567,8.184231147291051,-0.2539193354946343,-2.520045895756675
1787842935.2018442,9.372296226996696,47.635,8.172715228590869,-0.26223603793785166,-2.509802352424728
1787842935.2116203,9.382071770996845,47.703,8.161344639554839,-0.2706279293156108,-2.500201543151917
1787842935.2180815,9.3885332189966,47.771,8.149182016164037,-0.2797739728006306,-2.4931523812701486
1787842935.224691,9.395142599998508,47.839,8.134443408059228,-0.29100697537247916,-2.4882760019605037
1787842935.2332125,9.403664297002251,47.907,8.119327482884142,-0.30264928796514357,-2.478814627343553
1787842935.2399244,9.410375831997953,47.975,8.10448804646305,-0.3143501146142466,-2.467087089724706
1787842935.2449403,9.415391625996563,48.043,8.089755821973645,-0.32622889595804455,-2.4564224892057154
1787842935.2495165,9.419968041001994,48.111,8.075164058714433,-0.3382530466582116,-2.4466285399427887
1787842935.2540483,9.424499610999192,48.179,8.060734293153422,-0.3503816186819627,-2.438045419926472
1787842935.806969,9.977420875999087,48.485,7.996296753612209,-0.4070224678536673,-2.400520671286681
1787842936.576455,10.746907521002868,48.893,7.912956573784653,-0.4846510314677896,-2.38599996939845
