segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,起点到A,1787483184.4845517,0.0691248929942958,45.4,-8.498629165536197,5.192732521472019e-07,0.0012403169100619615
1,起点到A,1787483186.2874851,1.8720569349825382,47.2,-8.488323561629041,-2.114412911922813e-05,-0.00744367653461842
1,起点到A,1787483186.302106,1.8866776630165987,47.2,-8.471802738766048,-0.0002522428280810106,-0.023408353474867152
1,起点到A,1787483186.373104,1.9576768929837272,47.2,-8.455051001621694,-0.0007337340249418401,-0.037264369140605186
1,起点到A,1787483186.3847716,1.9693440580158494,47.3,-8.436043858765851,-0.0015493685026374128,-0.05278009064481086
1,起点到A,1787483186.519636,2.1042083189822733,47.4,-8.416977558873102,-0.002675467563138205,-0.06976577650666568
1,起点到A,1787483186.5941548,2.1787268170155585,47.5,-8.397931296939623,-0.004131146708605655,-0.08748805109594004
1,起点到A,1787483186.606218,2.1907905630068853,47.5,-8.378913111191737,-0.005928437473403497,-0.10597215488714325
1,起点到A,1787483186.7408025,2.325375191983767,47.6,-8.359930033663522,-0.008083063181942943,-0.12524753827975327
1,起点到A,1787483186.816239,2.4008114589960314,47.7,-8.340991051851127,-0.010606754288453072,-0.14501696736245062
1,起点到A,1787483186.9519792,2.536552120000124,47.8,-8.322104840250804,-0.013507810196450315,-0.16527407422725748
1,起点到A,1787483187.0876129,2.6721857599914074,47.9,-8.303280855794235,-0.01679425469753764,-0.18594265697508552
1,起点到A,1787483187.2238202,2.808392740029376,48.1,-8.284529245586707,-0.02047020255137433,-0.20685240625381104
1,起点到A,1787483187.3592029,2.943775636027567,48.2,-8.256558361973116,-0.026721154962680873,-0.23855691136606605
1,起点到A,1787483187.426893,3.0114652379998006,48.3,-8.238028759833497,-0.03138086549200401,-0.2597955171473833
1,起点到A,1787483187.438646,3.0232183880289085,48.3,-8.219603242412433,-0.03643301657773561,-0.2810223549172226
1,起点到A,1787483187.448995,3.0335674980306067,48.3,-8.20128985481223,-0.04187469761817511,-0.30221780135583
1,起点到A,1787483187.4587774,3.04334963101428,48.4,-8.18309699236646,-0.047702527974290226,-0.3233231506484783
1,起点到A,1787483187.4672294,3.051801122026518,48.4,-8.165032532079936,-0.053912222825017835,-0.3442903607906041
1,起点到A,1787483187.475337,3.0599091660114937,48.4,-8.147103637512599,-0.06049836213131141,-0.36510033767048594
1,起点到A,1787483187.482855,3.0674271440366283,48.4,-8.12931673990966,-0.06745528993228903,-0.3857523384931081
1,起点到A,1787483187.5522804,3.136852686991915,48.4,-8.11167798178307,-0.0747754843006915,-0.4060527145173746
1,起点到A,1787483187.5638645,3.1484365920186974,48.5,-8.0941923249319,-0.08244955075226063,-0.4259561969365217
1,起点到A,1787483187.7001803,3.284752837033011,48.5,-8.076863729170181,-0.09046773363182424,-0.44556827770171314
1,起点到A,1787483187.8356843,3.4202567980391905,48.7,-8.059696467387639,-0.09882047464625132,-0.4647015885334689
1,起点到A,1787483187.8487175,3.433289912994951,48.7,-8.042692601742788,-0.10749615978170321,-0.4833312649524525
1,起点到A,1787483187.9841154,3.5686878300039098,48.8,-8.025853820106706,-0.11648475019727209,-0.5015940342538019
1,起点到A,1787483188.060008,3.644579883024562,48.9,-8.011954065378179,-0.12422367777585251,-0.5196206768048922
1,起点到A,1787483188.1330166,3.717588826024439,49.0,-8.00219119821226,-0.12988689313179239,-0.5376466076803594
1,起点到A,1787483188.7861962,4.370768269000109,49.7,-7.992080509800686,-0.13619389242944582,-0.5911102073293935
1,起点到A,1787483188.8027284,4.387300267990213,49.7,-7.983295066756123,-0.14204223013300718,-0.5850928462967548
1,起点到A,1787483188.8121884,4.396760183037259,49.7,-7.973294024568378,-0.14867675635568106,-0.5875467013592021
1,起点到A,1787483188.8832438,4.467816682998091,49.7,-7.95964154950846,-0.1578117613337556,-0.5933156320726116
1,起点到A,1787483188.9577036,4.542275963991415,49.8,-7.943954051906639,-0.16847280747209076,-0.6033387911105647
1,起点到A,1787483189.0322802,4.616852317994926,49.9,-7.92830137243985,-0.17936884275504672,-0.6157483446546289
1,起点到A,1787483189.1046083,4.6891805800260045,49.9,-7.912787871003411,-0.19046431682130013,-0.628850308594383
1,起点到A,1787483189.2399826,4.824555577011779,50.0,-7.897422602534127,-0.20176214702074532,-0.6419948530172606
1,起点到A,1787483189.37559,4.960162561037578,50.2,-7.88220712604434,-0.21325944807140765,-0.6549422857747826
1,起点到A,1787483189.387499,4.972071705036797,50.3,-7.867141190233753,-0.22495139060900243,-0.6675990253405171
1,起点到A,1787483189.3984509,4.983022751985118,50.3,-7.852223281727815,-0.23683117723248287,-0.6799017138455464
1,起点到A,1787483189.4079995,4.992571324983146,50.3,-7.837451184639313,-0.24889059773737485,-0.6918190997845329
1,起点到A,1787483189.479117,5.063689619011711,50.3,-7.822822789664073,-0.2611224319121963,-0.7033444044730823
1,起点到A,1787483189.6169991,5.201571912039071,50.4,-7.808335685856749,-0.27351931319088413,-0.7144682958256131
1,起点到A,1787483189.7550526,5.339625512016937,50.5,-7.793986509837743,-0.28607375136746327,-0.725194539650117
1,起点到A,1787483189.8909516,5.475524717010558,50.7,-7.779771798070863,-0.29877916872833893,-0.7356325469702463
1,起点到A,1787483190.027049,5.611621232004836,50.8,-7.765689347923572,-0.3116300705710794,-0.7457539512553866
1,起点到A,1787483190.0388155,5.6233878140337765,50.9,-7.751736343940024,-0.32462059333411836,-0.755567242079067
1,起点到A,1787483190.048941,5.633512681990396,50.9,-7.737910742931222,-0.337746321922795,-0.7651608980503424
1,起点到A,1787483190.0579698,5.6425421020248905,50.9,-7.724211087058108,-0.3510027931373869,-0.7745180460713822
1,起点到A,1787483190.0664563,5.651028505002614,50.9,-7.710635118795055,-0.3643850376527421,-0.7836577781296585
1,起点到A,1787483190.0741317,5.658703310997225,50.9,-7.697181359276354,-0.37788942294430217,-0.7926358824955524
1,起点到A,1787483190.1439176,5.7284900870290585,50.9,-7.683848719541451,-0.3915126433111301,-0.8014323366417078
1,起点到A,1787483190.2794425,5.864014691032935,51.1,-7.670636354957182,-0.40525199356552866,-0.8101088936881804
1,起点到A,1787483190.414953,5.999525687017012,51.2,-7.657543549946498,-0.41910510497353337,-0.818700357609526
1,起点到A,1787483190.5497777,6.134349916013889,51.3,-7.644569629389471,-0.43306903674584557,-0.8271950894230709
1,起点到A,1787483190.6877694,6.27234181802487,51.5,-7.631714525091681,-0.44714212083696403,-0.8356040941572639
1,起点到A,1787483190.7001805,6.284752381034195,51.5,-7.618978081047723,-0.4613226576128171,-0.8439418345510717
1,起点到A,1787483190.7105372,6.295109055994544,51.5,-7.606359797034237,-0.4756087682628746,-0.8522012206633496
1,起点到A,1787483190.7200778,6.304649583995342,51.6,-7.5938592044206175,-0.48999840832861885,-0.8603962296606908
1,起点到A,1787483190.7288542,6.313426050997805,51.6,-7.581476446026397,-0.5044896906467068,-0.8685305533266694
1,起点到A,1787483190.8,6.384572757000569,51.6,-7.56921180091046,-0.5190806626900797,-0.8765791000273077
1,起点到A,1787483190.935537,6.520109674020205,51.7,-7.557065072525992,-0.5337692909855734,-0.8845480372182594
1,起点到A,1787483191.0715184,6.6560907129896805,51.8,-7.5450354748378965,-0.5485534716780576,-0.8924219386077764
1,起点到A,1787483191.1451004,6.72967204201268,52.0,-7.5331217095849246,-0.563430636468332,-0.9001471349321797
1,起点到A,1787483191.155925,6.740496936021373,52.0,-7.521322720165296,-0.5783987250353175,-0.9077394060761257
1,起点到A,1787483191.2904387,6.875010969990399,52.1,-7.509637289221927,-0.5934549317186028,-0.9151700089702892
1,起点到A,1787483191.30214,6.8867117300396785,52.1,-7.498063346420457,-0.6085961420192755,-0.9223967465187829
1,起点到A,1787483191.3125036,6.897075440036133,52.1,-7.48659814697586,-0.6238194858816538,-0.9294689265615892
1,起点到A,1787483191.4469836,7.031556069036014,52.2,-7.475239238796511,-0.6391226483333678,-0.9362932136030084
1,起点到A,1787483191.581929,7.166501026018523,52.3,-7.463982879194415,-0.6545011865063641,-0.9427306684942273
1,起点到A,1787483191.593911,7.17848296801094,52.4,-7.45282420866321,-0.6699500460205994,-0.9488504676278503
1,起点到A,1787483191.606336,7.190908076998312,52.4,-7.4417585804797435,-0.6854642076690848,-0.9545739057558148
1,起点到A,1787483191.7402036,7.324775847024284,52.5,-7.430779663869249,-0.7010381576205681,-0.9598566109009552
1,起点到A,1787483191.813576,7.398148390988354,52.6,-7.419881700607915,-0.7166676862922473,-0.9647883023271436
1,起点到A,1787483191.887044,7.471615668036975,52.7,-7.409058882531335,-0.732347926645061,-0.9692529546522941
