segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
3,A->C,1787379085.7546363,0.0,155.384,4.9331831176391585,-2.91809888068585,0.08907109364287913
3,A->C,1787379091.185459,4.72313816100359,159.532,4.938873905974362,-2.9072671085120882,1.3214476227876903
3,A->C,1787379091.2034473,4.741126429988071,159.634,4.941843258042276,-2.8946884134615067,1.3585330233348736
3,A->C,1787379091.4867501,5.0244295810116455,159.838,4.946930163992024,-2.868129355520417,1.4103474800261009
3,A->C,1787379091.6363301,5.1740095980349,159.974,4.9495526556121705,-2.8501150106085977,1.4480183964033475
3,A->C,1787379092.1925254,5.730204373016022,160.28,4.952567815324261,-2.808613855634641,1.553838038360425
3,A->C,1787379092.2113245,5.749003516044468,160.382,4.9526232533940915,-2.794386940637479,1.585331995925517
3,A->C,1787379092.291738,5.829417255998123,160.484,4.95222146015838,-2.7800648320592822,1.618747218749306
3,A->C,1787379092.3727303,5.9104094710201025,160.586,4.9513087439579,-2.76556233626544,1.6548703765209378
3,A->C,1787379093.1347654,6.672444712021388,160.994,4.941720989219354,-2.7061007170405564,1.8096487200844913
3,A->C,1787379093.1482117,6.685890789027326,161.062,4.939144482615111,-2.695980065545133,1.8369353529434251
3,A->C,1787379093.1600776,6.69775682000909,161.13,4.936186470588939,-2.6854752101934323,1.8570467074665806
3,A->C,1787379093.1704638,6.708142678020522,161.198,4.933010802454985,-2.6749987476758004,1.8789935190401692
3,A->C,1787379093.1789992,6.716678208031226,161.266,4.9295537820978055,-2.6645291435842284,1.907546095576242
3,A->C,1787379093.7371874,7.274866492021829,161.606,4.906865761058513,-2.6105953691206976,2.0305257122004643
3,A->C,1787379093.7503316,7.2880107430391945,161.674,4.90129096835061,-2.5996544499710854,2.0600291133355406
3,A->C,1787379094.2424753,7.780155057029333,161.946,4.874118570726825,-2.553976123746913,2.156164993281358
3,A->C,1787379094.2557125,7.793391673010774,162.014,4.866167069396888,-2.542263241814054,2.1842168520004748
3,A->C,1787379094.2667768,7.804455951030832,162.082,4.857574275128345,-2.5303401458066888,2.2111499170003155
3,A->C,1787379094.6139805,8.151659535011277,162.286,4.827736547190989,-2.493100799236395,2.276829048715049
3,A->C,1787379095.171811,8.709490484034177,162.592,4.771413899563752,-2.4335818901353554,2.3859401199853885
3,A->C,1787379095.185064,8.722743740014266,162.66,4.75745053052455,-2.4206891147312977,2.4108138037735465
3,A->C,1787379095.196345,8.734024295990821,162.728,4.743144731888209,-2.408087367321754,2.431421791027499
3,A->C,1787379095.2069418,8.744621596008074,162.796,4.728623320326172,-2.39579425407858,2.450500097486802
3,A->C,1787379095.2153802,8.75305944099091,162.864,4.713870809584004,-2.383770586386542,2.468304062783032
3,A->C,1787379095.7717257,9.309405192034319,163.204,4.6376039130362585,-2.326904617870318,2.527269618220079
3,A->C,1787379095.7856503,9.323329369013663,163.272,4.622019656201749,-2.315976154633705,2.533747663992551
3,A->C,1787379095.9307413,9.468420605000574,163.374,4.598518484311724,-2.2997412420179177,2.540465424202707
3,A->C,1787379096.0750947,9.612774283043109,163.476,4.574924670745894,-2.283624121074566,2.544099879871691
3,A->C,1787379096.4235585,9.961237846000586,163.68,4.527635736692023,-2.2515047762523763,2.544152137115017
3,A->C,1787379096.4358463,9.973525320005137,163.748,4.511892676766926,-2.2407810195188174,2.5423595866947597
3,A->C,1787379097.1365163,10.674195692001376,164.156,4.418159229865876,-2.1754349398827486,2.5195425852690287
3,A->C,1787379097.1509511,10.688630425021984,164.224,4.40269493525834,-2.164300685850687,2.514422249905709
3,A->C,1787379097.1631947,10.700873800029512,164.292,4.387286250045369,-2.15308416958234,2.5090425744256235
3,A->C,1787379097.1738405,10.711519717006013,164.36,4.37193946933102,-2.1417826675539753,2.5033915829951527
3,A->C,1787379097.525293,11.06297229701886,164.598,4.318784093940994,-2.1015606532979527,2.483069740748791
3,A->C,1787379097.668827,11.206507099035662,164.7,4.296268081755717,-2.0840055716873946,2.474618040417932
3,A->C,1787379097.88421,11.421890249999706,164.836,4.26646525748406,-2.0603030020534674,2.4639753584000226
3,A->C,1787379098.1023216,11.64000107900938,165.006,4.229529570462615,-2.030234703309534,2.452030985669567
3,A->C,1787379098.1151497,11.652828821039293,165.074,4.214851810520215,-2.018085926459638,2.4477241611116285
3,A->C,1787379098.3943748,11.932054708013311,165.244,4.178386395691629,-1.9874730430072811,2.4383197045326357
3,A->C,1787379098.4775817,12.015261465043295,165.346,4.156654496667448,-1.9689663823962107,2.4336967895734607
3,A->C,1787379099.0436208,12.58130025002174,165.686,4.084686510249757,-1.9066991621290164,2.4242955350282287
3,A->C,1787379099.0574653,12.595144465041813,165.754,4.070338817754955,-1.894171356027699,2.4234731492150017
3,A->C,1787379099.137386,12.675065549032297,165.856,4.048831036383339,-1.8753677603305188,2.4230785435532614
3,A->C,1787379099.4259121,12.96359126601601,166.06,4.005825027220379,-1.8378130882498636,2.4252839562749084
3,A->C,1787379100.1953526,13.733032107993495,166.502,3.9119614078970146,-1.7572593918857935,2.4431230375802118
3,A->C,1787379100.208644,13.746323116007261,166.57,3.8973568642313823,-1.7450405882868367,2.447547299935294
3,A->C,1787379100.2203422,13.758021173009183,166.638,3.882700250146378,-1.7328907326035539,2.452323551660987
3,A->C,1787379100.230564,13.768243152997456,166.706,3.870368530367204,-1.72276607187729,2.4571551688424424
3,A->C,1787379100.240195,13.777874100022018,166.774,3.858891205403745,-1.713434505293862,2.4617049139070537
3,A->C,1787379100.2486537,13.786332475021482,166.842,3.847375922430884,-1.704159837968363,2.4662575684703874
3,A->C,1787379100.6014154,14.139094721002039,167.08,3.808651624793879,-1.6735951706238923,2.481413140320739
3,A->C,1787379101.0887556,14.62643508700421,167.352,3.765913866405102,-1.6409810198594255,2.4992362155863193
3,A->C,1787379101.4441743,14.981853754026815,167.59,3.72826132342112,-1.6132386760990634,2.5150406019832996
3,A->C,1787379101.4568424,14.994521896995138,167.658,3.718329823915732,-1.606077677077567,2.5197205760646773
3,A->C,1787379101.5373633,15.075042691023555,167.76,3.7033778916067965,-1.5954232883684454,2.525705696170501
3,A->C,1787379101.6867652,15.224444566003513,167.896,3.681265181311645,-1.5799227451643079,2.535536215457485
3,A->C,1787379101.967919,15.50559938699007,168.066,3.6554391655162735,-1.5622690793071026,2.548499119314442
3,A->C,1787379102.3913329,15.929012151027564,168.338,3.6132823327002788,-1.5343558798074102,2.569279384492207
3,A->C,1787379102.4039755,15.941654588037636,168.406,3.6021756884550844,-1.5272350124715766,2.574209789939352
3,A->C,1787379102.4146657,15.952345108031295,168.474,3.591037810087479,-1.5201618120163618,2.577874577337794
3,A->C,1787379102.6918972,16.229576442041434,168.644,3.56426500767889,-1.5034805990264037,2.590380572599124
3,A->C,1787379102.841335,16.379014334990643,168.78,3.5427211264948975,-1.4904066520466899,2.6018847238241305
3,A->C,1787379103.3299215,16.867600861995015,169.052,3.4951550521444625,-1.4626181578075903,2.6287358673900094
3,A->C,1787379103.3420138,16.879693533992395,169.12,3.4829418763945474,-1.4558337676541613,2.6432653125630687
3,A->C,1787379103.352573,16.89025204704376,169.188,3.4707194503339274,-1.4492461908439533,2.652131340607861
3,A->C,1787379103.4945138,17.032193005026784,169.29,3.451670110762203,-1.4391630751511473,2.657018414326437
3,A->C,1787379103.6383493,17.17602888098918,169.392,3.430952327680249,-1.4283272005036551,2.662131814586643
3,A->C,1787379103.921686,17.45936585002346,169.562,3.396318937467475,-1.4105168139100097,2.672581838436168
