segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,B->M,1787378916.2009048,0.010797324997838587,21.0,5.000667262883092,6.000000255465112,0.0005573011183480013
1,B->M,1787378921.8019626,5.611855331982952,25.5,5.002422085986448,5.988922629727076,-1.6913772247821166
1,B->M,1787378921.8193166,5.629208721977193,25.5,5.000623902285933,5.976609447758785,-1.7435089322965016
1,B->M,1787378921.8349504,5.644842454988975,25.5,4.997994947356225,5.962812506001384,-1.7833301687596823
1,B->M,1787378921.848084,5.65797591797309,25.5,4.994786799518413,5.949100674697329,-1.8258317831810487
1,B->M,1787378921.987693,5.797585505002644,25.6,4.990999937890532,5.9352882908910125,-1.85716067073164
1,B->M,1787378922.1955767,6.005469196010381,25.8,4.986673933762601,5.921415048189172,-1.8982860940445019
1,B->M,1787378922.4126654,6.222558271023445,25.9,4.981730974025957,5.907658788868151,-1.9414848864491827
1,B->M,1787378922.559188,6.369080594973639,26.1,4.976147892687362,5.893988885477895,-1.983255212005169
1,B->M,1787378922.5778887,6.387780692020897,26.1,4.9699855460982745,5.880472543194911,-2.017059051630212
1,B->M,1787378922.650455,6.460347576008644,26.1,4.965509171000752,5.871304982163589,-2.0396735956699854
1,B->M,1787378922.787601,6.597493208013475,26.2,4.960764028538526,5.862179565262974,-2.068814864965512
1,B->M,1787378922.9249759,6.734868058003485,26.4,4.955752608075623,5.8531963049144045,-2.09709451325666
1,B->M,1787378922.9399536,6.749846160004381,26.4,4.950462086678099,5.844317235867898,-2.125805813770004
1,B->M,1787378922.9529233,6.762816248985473,26.4,4.944390318763408,5.834745262964821,-2.150966350667473
1,B->M,1787378923.0912197,6.901112476014532,26.5,4.936332557752356,5.822677606853287,-2.1710234502452916
1,B->M,1787378923.2277112,7.037604091980029,26.6,4.925822810031858,5.807566523109039,-2.1894191820621107
1,B->M,1787378923.3643909,7.17428319202736,26.7,4.9146136167924785,5.792111391216024,-2.212616727037784
1,B->M,1787378923.5045464,7.314438697998412,26.8,4.903014577365129,5.776934672302867,-2.2395480350724375
1,B->M,1787378923.6423247,7.452217105019372,26.9,4.891027230138919,5.762081857743278,-2.264270923311101
1,B->M,1787378923.6561482,7.466040109982714,27.0,4.878672065733848,5.747518622093728,-2.2890725359025104
1,B->M,1787378923.6680164,7.47790882101981,27.0,4.865996842567928,5.733276964074916,-2.310254747888548
1,B->M,1787378923.6784272,7.488318954012357,27.0,4.853688963856743,5.720006700889905,-2.330772558230068
1,B->M,1787378923.749701,7.559593978978228,27.0,4.843171856113504,5.709088514904706,-2.3475947727542876
1,B->M,1787378923.8873854,7.6972777170012705,27.1,4.832479429316554,5.698400698926792,-2.369919002084647
1,B->M,1787378924.0264554,7.836347447999287,27.3,4.8211863378886255,5.687642630935996,-2.3956005546560757
1,B->M,1787378924.103081,7.912973202008288,27.4,4.809243842321051,5.676845934934304,-2.4218708372119324
1,B->M,1787378924.1163177,7.926209838013165,27.4,4.7969644046450375,5.666313681177373,-2.447897909923937
1,B->M,1787378924.2526665,8.062558575009461,27.4,4.783461373772875,5.655332650414565,-2.4733080615893903
1,B->M,1787378924.3922772,8.202169666008558,27.5,4.768712491527078,5.64393618767644,-2.497875885874857
1,B->M,1787378924.405748,8.21563991799485,27.6,4.753430093941438,5.632708556386116,-2.521894404107764
1,B->M,1787378924.417147,8.227038874989375,27.6,4.737782432415934,5.621773493099778,-2.544805995627445
1,B->M,1787378924.4899766,8.299869088979904,27.6,4.721891715819402,5.611182628870454,-2.565694487477159
1,B->M,1787378924.5667117,8.376603650976904,27.7,4.705796679099891,5.600916463163396,-2.5847231139630282
1,B->M,1787378924.70274,8.512632113008294,27.8,4.689522650682055,5.590949697874261,-2.6019738093116738
1,B->M,1787378924.840573,8.650465372018516,27.9,4.673091047719161,5.58125730007782,-2.6176923508765757
1,B->M,1787378924.9174116,8.727303600986488,28.0,4.6565184024134165,5.571816737885896,-2.631960643532237
1,B->M,1787378924.930054,8.739945798006374,28.0,4.639821118031536,5.562603305533309,-2.6445941971652887
1,B->M,1787378925.0034692,8.81336149701383,28.0,4.623015327809806,5.5535920482201355,-2.65579077458996
1,B->M,1787378925.1405432,8.950435565027874,28.2,4.606117062937887,5.544760037973409,-2.665487874057653
1,B->M,1787378925.155104,8.964996030030306,28.2,4.589140018311655,5.536084000682097,-2.674060896766783
1,B->M,1787378925.2288332,9.038725539983716,28.2,4.5720936731250195,5.527547348366722,-2.6815955019662483
1,B->M,1787378925.365778,9.175669983029366,28.3,4.55498787630605,5.51913258153209,-2.688144093191549
1,B->M,1787378925.5061696,9.316063044010662,28.4,4.537833561393351,5.51082305555764,-2.693564615518572
1,B->M,1787378925.58319,9.3930823939736,28.5,4.520641123423202,5.502602381400507,-2.698086595251595
1,B->M,1787378925.658733,9.468625068024267,28.6,4.5034196674695295,5.494455780978654,-2.7017583102369884
