segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
3,A->C,1787394761.4860039,0.0,204.28,4.871377080064932,-2.997946261793032,0.003780503275888854
3,A->C,1787394771.2481127,4.923034342005849,210.74,4.872478170426049,-2.9800170414462452,1.5446779803070523
3,A->C,1787394771.2668738,4.9417957229889,210.842,4.872603267848574,-2.9660741476427837,1.5835414848548972
3,A->C,1787394771.6200256,5.294947443995625,211.08,4.870912574964824,-2.932941328970579,1.6673926449174794
3,A->C,1787394771.6393964,5.314318451972213,211.182,4.8692883429617675,-2.9185957163409406,1.7061102629572111
3,A->C,1787394772.1263523,5.801273891003802,211.454,4.862036775594567,-2.879618573703018,1.8099343345485475
3,A->C,1787394772.1398554,5.814777377992868,211.522,4.859540406479797,-2.8698051204543433,1.8351475306542104
3,A->C,1787394772.1520176,5.826939345977735,211.59,4.856741362342424,-2.859864912193846,1.8619905229195448
3,A->C,1787394772.4992063,6.17412807996152,211.794,4.846702069630177,-2.829506797788949,1.9279055177350302
3,A->C,1787394772.6428328,6.3177540639881045,211.896,4.840683033447473,-2.8142411011853024,1.9710382489622074
3,A->C,1787394772.656777,6.331698230991606,211.964,4.836181636192795,-2.8039152480061156,1.998499467817289
3,A->C,1787394773.0824056,6.757327227969654,212.236,4.814864871277553,-2.7620716878625617,2.087261975929564
3,A->C,1787394773.0957115,6.770632674975786,212.304,4.808778662705492,-2.7516294581726806,2.1157622947429435
3,A->C,1787394773.1078255,6.782746685959864,212.372,4.802228278211894,-2.741098324588569,2.1445524709791437
3,A->C,1787394773.2530355,6.9279573889798485,212.474,4.7915050365386485,-2.7251193823715267,2.1839086213706804
3,A->C,1787394773.604485,7.279406741959974,212.678,4.76729362156373,-2.6926721580596866,2.2484177720711473
3,A->C,1787394773.680231,7.355152593983803,212.746,4.758386555932855,-2.6818452108413213,2.2747127169921995
3,A->C,1787394773.7643545,7.4392759669572115,212.848,4.743883998806087,-2.665321956678789,2.3120232423811924
3,A->C,1787394773.9811053,7.6560268389876,213.018,4.71663328715306,-2.636970263210837,2.3631942321864017
3,A->C,1787394773.9936893,7.668610689986963,213.086,4.70473200858687,-2.6254466671445487,2.3865009087485625
3,A->C,1787394774.8201087,8.495030305988621,213.528,4.611832158228271,-2.5500037149783594,2.5266831141465373
3,A->C,1787394774.8325253,8.507446715957485,213.596,4.596208727189996,-2.5391260041719454,2.5433727770937695
3,A->C,1787394774.8428845,8.517805859970395,213.664,4.580412587922891,-2.5285021230980393,2.558328970894439
3,A->C,1787394774.85197,8.526891515008174,213.732,4.564469088320177,-2.5181075040775016,2.571513431163935
3,A->C,1787394774.8601618,8.5350827719667,213.8,4.548402516808417,-2.507912493664762,2.5829292021091383
3,A->C,1787394775.3442035,9.019126207975205,214.072,4.483330441239836,-2.4688572536794178,2.618754477430132
3,A->C,1787394775.3564372,9.031358684995212,214.14,4.467016582666531,-2.459528823068219,2.627645172114271
3,A->C,1787394775.641303,9.316226324008312,214.344,4.417219464330921,-2.432087449875625,2.6538740586724785
3,A->C,1787394776.0023866,9.677308289974462,214.582,4.357911834629667,-2.4016969029906448,2.6780577731419797
3,A->C,1787394776.0157545,9.690675948979333,214.65,4.340885572638661,-2.3932165437311284,2.6822165940547307
3,A->C,1787394776.5102522,10.185173959995154,214.956,4.263778952016517,-2.356002283134111,2.705734206300851
3,A->C,1787394776.5230982,10.198019442963414,215.024,4.246484892209283,-2.3480549230185677,2.7182657945384614
3,A->C,1787394776.5345283,10.20944949996192,215.092,4.229087294633687,-2.3402887472782985,2.7256315828199713
3,A->C,1787394777.36793,11.042851545964368,215.534,4.1155967147846555,-2.291133574582937,2.7441812324977812
3,A->C,1787394777.3795624,11.054484168009367,215.602,4.098088221742303,-2.283846415423174,2.7532252667395603
3,A->C,1787394777.3904517,11.065372999990359,215.67,4.080441281624302,-2.2767289381467206,2.7656248719213887
3,A->C,1787394777.4001937,11.075115210958757,215.738,4.062688257483526,-2.269785152590163,2.7725910316378797
3,A->C,1787394777.4091315,11.084052496007644,215.806,4.044925124307849,-2.2629446079848465,2.7760083075683815
3,A->C,1787394777.4173753,11.092296307964716,215.874,4.027152798671585,-2.256177331946574,2.7804699153145114
3,A->C,1787394777.7658532,11.440775458991993,216.078,3.9736367781123727,-2.2363951848492696,2.79664352641087
3,A->C,1787394778.2566154,11.931537583994213,216.35,3.9014890760471204,-2.2120786416686053,2.8307727346236127
3,A->C,1787394778.272272,11.947195104963612,216.418,3.883368938881605,-2.2062908164088872,2.835315355576574
3,A->C,1787394778.2841592,11.959080450003967,216.486,3.8651965241920663,-2.200591504967268,2.840783858005829
3,A->C,1787394778.63233,12.307251504971646,216.69,3.8105779837372573,-2.184225180631676,2.864374391130611
3,A->C,1787394778.645218,12.320139370975085,216.758,3.7922510640427376,-2.1791240874670126,2.8792360431381496
3,A->C,1787394778.9356983,12.610619554994628,216.962,3.7369147336016875,-2.164941042367498,2.899746535456501
3,A->C,1787394779.0152857,12.690207164967433,217.064,3.7091830168251887,-2.1582123977231435,2.9084039376955557
3,A->C,1787394779.0978959,12.772817647957709,217.166,3.6813993846410287,-2.151747495572652,2.9185759514339504
3,A->C,1787394779.5909667,13.265888702997472,217.472,3.5977024354548925,-2.1340526709617698,2.956638100163053
3,A->C,1787394779.8094633,13.484385941992514,217.608,3.560193881023676,-2.1274423585621567,2.9769723920493
3,A->C,1787394779.8245137,13.49943564197747,217.676,3.541397416089911,-2.124360521068139,2.9819868954071684
3,A->C,1787394779.9703536,13.645275292976294,217.778,3.5132007309190265,-2.119897215582209,2.9882305701000673
3,A->C,1787394780.1822693,13.857190927956253,217.914,3.4755483716840327,-2.1142350938273666,2.9970422176688487
3,A->C,1787394780.194529,13.869450453959871,217.982,3.4567076456260084,-2.1115231870510156,3.0008108847153454
3,A->C,1787394780.2678795,13.942801080003846,218.05,3.4378308730582843,-2.10889126340502,3.0069527487282333
3,A->C,1787394780.4194105,14.094332173990551,218.186,3.40007421240901,-2.103952549181571,3.016909282067863
3,A->C,1787394780.5636163,14.238537767960224,218.288,3.3717241453683,-2.100480524003635,3.0233825398643575
3,A->C,1787394780.845613,14.520534792973194,218.458,3.324340446501388,-2.095245739989508,3.04040680738089
3,A->C,1787394780.8583126,14.53323422599351,218.526,3.3053945052531852,-2.0933599802089904,3.045481564898384
3,A->C,1787394780.8701215,14.54504276899388,218.594,3.28644434955971,-2.0915684428238985,3.050250967210576
3,A->C,1787394781.3580573,15.032979050010908,218.866,3.210576699937816,-2.085290287625179,3.068981325309416
3,A->C,1787394781.7138562,15.388778005959466,219.104,3.1440898402777546,-2.0809749375178153,3.08583297373056
3,A->C,1787394781.7258232,15.40074488800019,219.172,3.1250777628695654,-2.0799490855898837,3.090694113336377
3,A->C,1787394781.7373917,15.412312906002626,219.24,3.1060628654157747,-2.079015317694506,3.0956071986993217
3,A->C,1787394782.6435935,16.3185154160019,219.75,2.963398508631159,-2.0749929365314035,3.132173648212107
3,A->C,1787394782.6600392,16.334960753971245,219.818,2.944362837355195,-2.074847480846909,3.136898084095454
3,A->C,1787394782.673479,16.348400857008528,219.886,2.9253217796930127,-2.074791027705321,-3.1415907313176112
3,A->C,1787394782.684923,16.359844407998025,219.954,2.9062800225827226,-2.0748235562627206,-3.1369976264020014
3,A->C,1787394782.6955047,16.370425593981054,220.022,2.8872433721330686,-2.0749435094389224,-3.132468717435956
3,A->C,1787394782.7043483,16.379269452008884,220.09,2.8682133513085004,-2.075149469774014,-3.12800145893599
3,A->C,1787394782.8453102,16.520231776987202,220.192,2.8396735481773647,-2.07561605078712,-3.1215406305912428
