segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,B->M,1787394574.8420784,0.0690381129970774,55.3,5.001683125864568,6.000001002573357,0.0015432102413907433
1,B->M,1787394580.3084261,5.535385600000154,59.7,5.003474596719121,5.989067794689308,-1.6931297443157123
1,B->M,1787394580.327052,5.554011261032429,59.7,5.0016318074216075,5.976623573169695,-1.7460337379753594
1,B->M,1787394580.4050846,5.632044026977383,59.7,4.998983283106927,5.96288453830946,-1.7851753147990534
1,B->M,1787394580.5498214,5.776780317013618,59.9,4.995738178816307,5.949131501014618,-1.8280087029711483
1,B->M,1787394580.6267552,5.853714536991902,59.9,4.9919390488383755,5.935391284553393,-1.8589373429588314
1,B->M,1787394580.7711074,5.9980663700262085,60.0,4.98759681892849,5.921538912439914,-1.8996389126350823
1,B->M,1787394580.9777186,6.204678278008942,60.2,4.9826358163460265,5.907795754439939,-1.9429444218008096
1,B->M,1787394581.060186,6.287144981033634,60.3,4.977031309689335,5.89413665641623,-1.9848350850512273
1,B->M,1787394581.1393425,6.36630229500588,60.3,4.970789473833474,5.880548211788291,-2.0247751004338426
1,B->M,1787394581.2783473,6.505308063002303,60.4,4.9663105021736795,5.871585931350913,-2.0478332271448103
1,B->M,1787394581.419693,6.646652719995473,60.6,4.961513852374854,5.862454885347667,-2.066302986727314
1,B->M,1787394581.5625737,6.7895338499802165,60.7,4.956503011024161,5.853381724042872,-2.091760466413708
1,B->M,1787394581.701646,6.928605490014888,60.8,4.951217440220723,5.844406326769333,-2.1213847636734355
1,B->M,1787394581.8393857,7.066344638995361,60.9,4.9456084647972345,5.835486384853906,-2.1499526025868425
1,B->M,1787394581.9771721,7.204131480015349,61.0,4.9397302825506975,5.826707720416021,-2.1768321582124
1,B->M,1787394582.0525796,7.279538384987973,61.1,4.933471838726695,5.817887136524072,-2.205556881047181
1,B->M,1787394582.064795,7.291753593017347,61.1,4.927033600963287,5.809331144309408,-2.229491341075556
1,B->M,1787394582.0762303,7.303189151978586,61.1,4.920165349114048,5.800589161111273,-2.248077398616574
1,B->M,1787394582.0863483,7.31330734299263,61.1,4.913071122047552,5.791931674463856,-2.2721318044203094
1,B->M,1787394582.0957305,7.322689373977482,61.1,4.905679819039325,5.783375793466005,-2.3000461152197325
1,B->M,1787394582.1037364,7.330695751006715,61.1,4.897963078742572,5.774940642666952,-2.328855887708657
1,B->M,1787394582.1741595,7.401118815003429,61.1,4.8899838330514145,5.76669953181172,-2.3554202559487454
1,B->M,1787394582.3111293,7.5380897630238906,61.3,4.881583117152246,5.758467420259637,-2.382025741472363
1,B->M,1787394582.4496195,7.676578746992163,61.4,4.872856062942883,5.750364430171987,-2.408904893479239
1,B->M,1787394582.5906956,7.817654835002031,61.5,4.863674926362661,5.74228486916469,-2.4353655905967644
1,B->M,1787394582.6690378,7.895997140032705,61.6,4.854218740186759,5.734394747239234,-2.46117424402716
1,B->M,1787394582.804436,8.031395098019857,61.7,4.844374180113599,5.72659901010405,-2.4862680760448033
1,B->M,1787394582.814205,8.041163977992255,61.7,4.834180048597615,5.718929102877337,-2.510652301934211
1,B->M,1787394582.8229663,8.049925182014704,61.7,4.82366941002736,5.71141155984166,-2.5343591374178702
1,B->M,1787394582.9578264,8.18478580901865,61.8,4.812799817826744,5.704016182451708,-2.5574336727435925
1,B->M,1787394583.095124,8.322084033978172,61.9,4.801574157286137,5.696747457309787,-2.5799295312877586
1,B->M,1787394583.1713076,8.398266976000741,62.0,4.789987532623872,5.6896064682537775,-2.601905226346789
1,B->M,1787394583.3096297,8.53658912400715,62.1,4.778191581268273,5.68268317113484,-2.6228196999432276
1,B->M,1787394583.4475667,8.674526333983522,62.2,4.763863379734289,5.674642810640124,-2.638734705523304
1,B->M,1787394583.5862827,8.813241872005165,62.3,4.747407247602243,5.66568874185121,-2.6473224132640865
1,B->M,1787394583.6621666,8.889125448011328,62.4,4.730669694129693,5.656637880653904,-2.6407888072303867
