wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787261416.816357,0.06728787100291811,29.3,-8.49908534694227,2.8119568998910243e-07,0.0007974631558121932
1787261419.1407444,2.3916755380050745,31.0,-8.48876514625992,8.647111948882986e-06,0.0008132476270561902
1787261419.1621306,2.4130752510100137,31.0,-8.476685730041314,1.8008687728833494e-05,0.0008036240266087854
1787261419.1797616,2.4306922790128738,31.1,-8.4599817317414,3.0563625734978215e-05,0.00079179793675272
1787261419.1906662,2.441596930992091,31.1,-8.439957696222262,5.360505074100467e-05,0.002558252660037935
1787261419.25828,2.509211121010594,31.1,-8.429761719336522,8.610060737336192e-05,0.005160552992395707
1787261419.3277555,2.5786876039928757,31.1,-8.419570510851855,0.00014638327590459402,0.008291155437222062
1787261419.39704,2.6479709350096527,31.2,-8.409381147900177,0.00023976351360101224,0.011806190027031777
1787261419.466092,2.7170238260005135,31.2,-8.399193573586285,0.00036940638547015435,0.015681681210113364
1787261419.5352237,2.786154589004582,31.3,-8.38900846187473,0.0005398953902389894,0.020037667840962177
1787261419.603685,2.85461626999313,31.3,-8.378825681131897,0.0007553967687393803,0.024670543577053096
1787261419.6732337,2.9241658090031706,31.4,-8.368644830711114,0.0010188011809607912,0.029541582020371358
1787261419.7429717,2.993902957998216,31.4,-8.358466618729087,0.001332795232754015,0.03474996532595317
1787261419.8125231,3.0634545859938953,31.5,-8.348291307280292,0.0017007596318111913,0.040302639058786956
1787261419.8198416,3.0707725799875334,31.5,-8.338119191679157,0.0021260432004742338,0.04619678318076011
1787261419.8281407,3.079072096996242,31.6,-8.32795063859198,0.0026117833325621197,0.05232117795670714
1787261419.8348775,3.0858084929932375,31.6,-8.317785801585645,0.0031604063593699706,0.05867441360715429
1787261419.8405418,3.091472464002436,31.6,-8.30762551318442,0.003774023359902193,0.06527985742360957
1787261419.8463728,3.0973035040078685,31.6,-8.297470288696873,0.004455552100342462,0.07214254853973667
1787261419.914148,3.1650798629852943,31.6,-8.287320760558767,0.0052071196364268605,0.07917982059487544
1787261419.982818,3.2337494019884616,31.6,-8.277177469229423,0.006031031092190304,0.08639257363936045
1787261419.9944572,3.245387909002602,31.7,-8.267041107779537,0.006928846123502665,0.09380076839068775
1787261420.0623486,3.3132801039901096,31.7,-8.256912447253669,0.007902089578274754,0.1014098009805056
1787261420.1311324,3.3820637250028085,31.7,-8.246792015467419,0.008952784983692197,0.10915530997303456
1787261420.200799,3.4517304319888353,31.8,-8.236680410569367,0.010081960948832354,0.11705318272237832
1787261420.272156,3.523086973000318,31.8,-8.226578675274764,0.01129117502183559,0.12512415504766342
1787261420.2800682,3.531000112008769,31.9,-8.216487325964048,0.01258274454763439,0.13332678366621456
1787261420.2871692,3.5380999239860103,31.9,-8.206407285891993,0.013957112304568206,0.14160542798718376
1787261420.3560965,3.6070279979903717,31.9,-8.19633918697981,0.015415616875341055,0.14995525302247914
1787261420.4253857,3.676317781995749,31.9,-8.18628383344751,0.016958436702579658,0.15841189537102213
1787261420.4952857,3.7462175069958903,32.0,-8.176242312297807,0.018586559283199848,0.16696520395414455
1787261420.56462,3.8155515500111505,32.0,-8.166215266192264,0.020301028069028622,0.17559622190077046
1787261420.572339,3.823269648011774,32.1,-8.156203590236968,0.022101705166438307,0.18429119231600088
1787261420.579338,3.8302691970020533,32.1,-8.146208130365883,0.023990217691584718,0.1930658075993723
1787261420.6476586,3.8985900490079075,32.1,-8.136229810445132,0.025966154349060973,0.2019140472782971
1787261420.7168217,3.967753128003096,32.1,-8.12626951805626,0.028031252491162832,0.21082834612860024
1787261420.7257159,3.976647495001089,32.2,-8.116328115400387,0.03018476231836709,0.21978737733101023
1787261420.7945938,4.045525263005402,32.2,-8.106406431032129,0.03242822448765379,0.2287869762357418
1787261420.8632374,4.1141689459909685,32.2,-8.096505381039611,0.03476049894644675,0.2378232911688271
1787261420.9326682,4.183600630989531,32.3,-8.086625780468477,0.03718310546983923,0.24688573867954672
1787261421.0025656,4.253498723002849,32.3,-8.07676851624718,0.0396947136729079,0.2559660493575349
1787261421.0744681,4.325399471010314,32.4,-8.066934326647594,0.04229661178497233,0.26505811975336296
1787261421.1435773,4.394508661003783,32.4,-8.057124082798225,0.044987386524236526,0.2741559533154946
1787261421.2123175,4.463248496002052,32.5,-8.04733860146814,0.04776795336672812,0.28325777744496405
1787261421.219229,4.470160595985362,32.5,-8.037578611825138,0.05063761209839612,0.29235471945352026
1787261421.2264915,4.477422128984472,32.5,-8.02784494714871,0.0535960832951921,0.30143913435667546
1787261421.2337675,4.484698318003211,32.5,-8.018138298370644,0.056643225515317024,0.31051506284600716
