segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787403132.3538713,0.0,29.591,-8.499040308880714,2.962682875233385e-07,0.0008412992746878723
1,M->N,1787403135.5850756,2.125322940002661,32.209,-8.487592662545461,1.0412040947854375e-05,0.0008963698268048329
1,M->N,1787403135.595903,2.1361497879843228,32.277,-8.474968737754539,2.1112807589226182e-05,0.000884861384509114
1,M->N,1787403135.6696496,2.2098978949943557,32.345,-8.457721601452326,3.5608095889287594e-05,0.0008722699074357001
1,M->N,1787403136.163843,2.7040908619528636,32.651,-8.372066001518057,0.0003964449499114276,0.00835077483332503
1,M->N,1787403136.449693,2.9899402799783275,32.855,-8.314935441530016,0.0008662781100207033,0.005707022779898493
1,M->N,1787403136.4626007,3.002847853989806,32.923,-8.295881499696867,0.0009509268915807289,0.002180549967310971
1,M->N,1787403136.473453,3.0137000589747913,32.991,-8.2768234435473,0.0009595494736351496,-0.0027391614958772663
1,M->N,1787403136.8242383,3.364485287980642,33.195,-8.219628296376266,0.000269410234526367,-0.025416084327855675
1,M->N,1787403136.9672372,3.5074848019867204,33.297,-8.191028244294044,-0.0006351767645879216,-0.04077633916487863
1,M->N,1787403136.9801326,3.520379541965667,33.365,-8.171967050596562,-0.0014928753201240124,-0.05221535250438951
1,M->N,1787403137.953082,4.4933298789546825,33.909,-8.02018525275457,-0.017612288613598735,-0.16913928163452177
1,M->N,1787403137.9662101,4.506457165989559,33.977,-8.0013827097368,-0.020940356978879235,-0.18566542484805332
1,M->N,1787403137.9780378,4.518284742953256,34.045,-7.982637676854407,-0.02458060227263389,-0.20245474651868023
1,M->N,1787403137.9887578,4.5290052559576,34.113,-7.963956435162527,-0.028536257218111857,-0.21942607771867612
1,M->N,1787403137.9982102,4.538456855982076,34.181,-7.945345433379925,-0.032809179792128815,-0.23651857948786087
1,M->N,1787403138.0065446,4.546791283006314,34.249,-7.926810679960626,-0.037400600336240035,-0.2536916167779131
1,M->N,1787403138.839064,5.379311992961448,34.725,-7.799674488682956,-0.07833614389320388,-0.3731518570747935
1,M->N,1787403138.8524969,5.392743874981534,34.793,-7.7819439448447145,-0.08540445157440159,-0.38970082205590223
1,M->N,1787403138.8650382,5.4052848689607345,34.861,-7.764333625847155,-0.09276407547653033,-0.40608354457606716
1,M->N,1787403138.944549,5.484796611999627,34.963,-7.7385467204757,-0.1041125303112346,-0.42805693337677897
1,M->N,1787403139.09567,5.63591746595921,35.099,-7.704160343120721,-0.12071790560629245,-0.47850367506520475
1,M->N,1787403139.9400504,6.480297745962162,35.541,-7.598596114497876,-0.18580445437800436,-0.6255204085959094
1,M->N,1787403139.9533799,6.493626744952053,35.609,-7.583209037815486,-0.197097373834017,-0.6447711434475639
1,M->N,1787403139.9647582,6.505005482991692,35.677,-7.568040203857968,-0.20867800718110094,-0.6631187808248852
1,M->N,1787403139.9752202,6.515467268007342,35.745,-7.5530844038841645,-0.22052897009834466,-0.6806339398505048
1,M->N,1787403140.0539072,6.59415475797141,35.847,-7.531038771481845,-0.23877774647741049,-0.7052721074499331
1,M->N,1787403140.2035265,6.743773928959854,35.983,-7.502326637888621,-0.26389744816140576,-0.7347593218086355
1,M->N,1787403140.5571601,7.097407535999082,36.187,-7.460593382567278,-0.3030290181807486,-0.7731178035406223
1,M->N,1787403140.7009017,7.2411488619982265,36.289,-7.440270852562437,-0.3231530856636316,-0.7897483011074673
1,M->N,1787403140.71339,7.253638207970653,36.357,-7.426904473268969,-0.33674712270970114,-0.7997549737392647
1,M->N,1787403141.204774,7.745020962960552,36.663,-7.368315333486069,-0.39938499531262056,-0.8373300901870461
1,M->N,1787403141.2171423,7.7573890700004995,36.731,-7.355596549508599,-0.4135775525571998,-0.8440513620844251
1,M->N,1787403141.2284741,7.76872099598404,36.799,-7.342970799254373,-0.4278514152912676,-0.8501859353214833
1,M->N,1787403142.0605292,8.600777715968434,37.241,-7.262685501436016,-0.5221330731052889,-0.8785394221599024
1,M->N,1787403142.0733356,8.613582794961985,37.309,-7.250545058879594,-0.5368108215103302,-0.8814123211096171
1,M->N,1787403142.0849853,8.625232569000218,37.377,-7.238445398858283,-0.5515216871619135,-0.8839694342628293
1,M->N,1787403142.0950794,8.635326499002986,37.445,-7.226381685956051,-0.5662616453119695,-0.886189383476868
1,M->N,1787403142.1045573,8.644804071984254,37.513,-7.214348587572323,-0.5810260981806656,-0.8880689843558294
1,M->N,1787403142.1127632,8.653009617992211,37.581,-7.202342313591668,-0.595811752444799,-0.8897275964359046
1,M->N,1787403142.4610841,9.001331465959083,37.785,-7.1664518986900765,-0.6402666642472943,-0.893342470440557
1,M->N,1787403142.9467573,9.487004925962538,38.057,-7.118790376144172,-0.6996845325592338,-0.8958630550808379
1,M->N,1787403142.959854,9.500100829987787,38.125,-7.106893792035892,-0.7145533236655462,-0.8961398397083565
1,M->N,1787403142.9710903,9.511337081959937,38.193,-7.095000583209566,-0.729425235072509,-0.896321348560377
1,M->N,1787403143.4576566,9.997903704992495,38.465,-7.047437781078533,-0.7889187920182075,-0.8961965410046665
1,M->N,1787403143.4707687,10.011015583004337,38.533,-7.035543662229885,-0.8037883269656207,-0.8959792839481521
1,M->N,1787403144.1723156,10.71256325597642,38.941,-6.9640676136614985,-0.8929094977453965,-0.8930461220218342
1,M->N,1787403144.185696,10.725943345983978,39.009,-6.952123746370116,-0.9077381513868131,-0.8922179051019414
1,M->N,1787403144.1972487,10.737495734007098,39.077,-6.940167176771764,-0.9225561257054197,-0.891272340346793
1,M->N,1787403144.2072215,10.747468521003611,39.145,-6.928196042092927,-0.9373615118904328,-0.890202064576786
1,M->N,1787403145.316428,11.856675355986226,39.757,-6.819425713367264,-1.069741204101638,-0.8729128613526868
1,M->N,1787403145.3358405,11.876087327953428,39.825,-6.8071765468861445,-1.0843120798640438,-0.8699844348607343
1,M->N,1787403145.3457854,11.886032209964469,39.893,-6.794883960451672,-1.0988455303712068,-0.8668482484157594
1,M->N,1787403145.354573,11.894819811976049,39.961,-6.782544975155291,-1.1133387510979817,-0.8634849592850923
1,M->N,1787403145.3625557,11.902802507975139,40.029,-6.770156274531376,-1.127788679088993,-0.8598861031956245
1,M->N,1787403145.3708525,11.91109890700318,40.097,-6.757714991203274,-1.142192489666587,-0.8561001982067373
1,M->N,1787403145.3775575,11.917804148979485,40.165,-6.7452187737576965,-1.156547637987258,-0.8521083793742892
1,M->N,1787403146.9010117,13.441259015002288,40.981,-6.590130704644414,-1.324126905134339,-0.792061953152788
1,M->N,1787403146.9128625,13.453109319962095,41.049,-6.576734824035719,-1.337641959903625,-0.7864858280904121
1,M->N,1787403146.9234054,13.463652246980928,41.117,-6.563263648086983,-1.3510820828202192,-0.7809075997392808
1,M->N,1787403146.9333084,13.473555199976545,41.185,-6.549717827321342,-1.3644473130410304,-0.7753518803834113
1,M->N,1787403146.9424517,13.482698375999462,41.253,-6.536098080914866,-1.3777375102324396,-0.7698357718284917
1,M->N,1787403146.9501631,13.490409963997081,41.321,-6.522405271253186,-1.3909525792963917,-0.764374764116033
1,M->N,1787403146.957261,13.497507640975527,41.389,-6.508640733609076,-1.4040931046488672,-0.7589914732449137
1,M->N,1787403146.9638908,13.504137237963732,41.457,-6.4948062913028215,-1.4171603460882785,-0.7537242610607772
1,M->N,1787403147.7249718,14.26521890098229,41.899,-6.403293689771554,-1.5003834597597494,-0.7221481260347985
1,M->N,1787403147.7991233,14.339370400004555,41.967,-6.38899058304331,-1.5129388856508685,-0.7177940167505923
1,M->N,1787403148.3552306,14.895478542952333,42.273,-6.323982059132732,-1.5686996036063228,-0.6997187764557918
1,M->N,1787403148.3694043,14.909651783993468,42.341,-6.309403044199164,-1.5809359149695126,-0.6959908556879704
1,M->N,1787403148.380822,14.921069164003711,42.409,-6.294778566808086,-1.5931182454289434,-0.6923387152655293
1,M->N,1787403148.3912842,14.93153122998774,42.477,-6.280109755587417,-1.6052474667168926,-0.6887451470948859
1,M->N,1787403148.7404494,15.280696837988216,42.681,-6.235846100959292,-1.6413211512161676,-0.678119360000327
1,M->N,1787403148.7530665,15.293313385976944,42.749,-6.221006773130904,-1.6532406903056331,-0.6745652463476313
1,M->N,1787403149.109434,15.649681300972588,42.987,-6.168733987452354,-1.6945371659357522,-0.6617262522901703
1,M->N,1787403149.1871371,15.727384223951958,43.055,-6.153700113525959,-1.706209660804046,-0.6578173388153657
1,M->N,1787403149.2702522,15.81049996195361,43.157,-6.131062892642352,-1.7236054838946215,-0.6516260859578539
1,M->N,1787403149.4907093,16.030956397007685,43.327,-6.093087151095152,-1.7522688884347595,-0.6402032751927009
1,M->N,1787403149.5021727,16.042420021956787,43.395,-6.077803017036155,-1.7636064848959052,-0.6350901714574722
1,M->N,1787403149.9917216,16.531969858973753,43.667,-6.016050927971818,-1.8080974873792115,-0.6114299827552625
1,M->N,1787403150.0051944,16.545441616966855,43.735,-6.000443258003003,-1.818978756196668,-0.6046493428605016
1,M->N,1787403150.0847306,16.624977723986376,43.837,-5.976890335428165,-1.835092439733899,-0.5934847644830119
1,M->N,1787403150.4401248,16.980371916957665,44.075,-5.921200235660194,-1.871571819852578,-0.5634727555827306
1,M->N,1787403150.5870621,17.127309103962034,44.177,-5.896991885890656,-1.886664495698833,-0.5490740976558641
1,M->N,1787403150.6000917,17.140338575001806,44.245,-5.880731935836421,-1.8965255205175156,-0.5388184294658488
1,M->N,1787403150.9531252,17.49337233498227,44.483,-5.829936270839804,-1.927599351910031,-0.5469129875144956
1,M->N,1787403150.9657347,17.505981478956528,44.551,-5.813645781784465,-1.937384123069977,-0.5312909539969305
1,M->N,1787403152.0758548,18.616102756001055,45.163,-5.692777217176496,-1.9989247000236703,-0.41645466548523236
1,M->N,1787403152.0890098,18.629256810003426,45.231,-5.679453645380158,-2.004750882717827,-0.40482409210109227
1,M->N,1787403152.1001337,18.640380527998786,45.299,-5.665043752097555,-2.0108497964235217,-0.3936439529326759
1,M->N,1787403152.110137,18.650388454960193,45.367,-5.6475896009124185,-2.018011454404342,-0.3814488647567134
1,M->N,1787403152.1195154,18.659762495954055,45.435,-5.6299153675749105,-2.0249888077806095,-0.3666256903130827
1,M->N,1787403152.1274838,18.66773047397146,45.503,-5.61213921241698,-2.031699902389158,-0.3514498090386889
1,M->N,1787403152.1347082,18.674954778980464,45.571,-5.5942640396109535,-2.038139918050587,-0.33620318416135087
1,M->N,1787403152.4805162,19.020763497974258,45.775,-5.5443988200869425,-2.054466779787737,-0.29030750103513353
1,M->N,1787403152.6963825,19.236630167986732,45.911,-5.510122749218903,-2.0642491582160742,-0.2625026652751474
1,M->N,1787403152.7092586,19.249505807005335,45.979,-5.4917504352219755,-2.0690836107354533,-0.24842853402315998
1,M->N,1787403153.0565174,19.59676467900863,46.183,-5.436252400486712,-2.0820738650853925,-0.20830545702241085
1,M->N,1787403153.1995327,19.739779939991422,46.285,-5.408321441768192,-2.0877468298301043,-0.1891548909163968
1,M->N,1787403153.4107625,19.95101016195258,46.421,-5.370920196600821,-2.094495589971918,-0.16479190209777775
1,M->N,1787403153.4237406,19.96398792398395,46.489,-5.352160297363403,-2.097531817423338,-0.1530501389123994
1,M->N,1787403153.5652947,20.105542436998803,46.591,-5.323956926173188,-2.1016810472007936,-0.1362388543729634
1,M->N,1787403153.7128668,20.253114158986136,46.693,-5.295687175415233,-2.1053662921315155,-0.12023617572440805
1,M->N,1787403153.8561714,20.39641860796837,46.795,-5.267360415069488,-2.10860757398243,-0.105012778918428
1,M->N,1787403153.8684452,20.40869362698868,46.863,-5.248448513728547,-2.1105324933641496,-0.09538419707735747
1,M->N,1787403154.570284,21.110531332960818,47.271,-5.134660564201733,-2.118507762973907,-0.04430952837888163
1,M->N,1787403154.5855644,21.1258114479715,47.339,-5.115660127775294,-2.1192982266140445,-0.03694568799557074
1,M->N,1787403154.5967205,21.136967220983934,47.407,-5.096653364268509,-2.119950859767669,-0.029916008151066875
1,M->N,1787403154.6065612,21.146808045974467,47.475,-5.077641522488959,-2.120471904427091,-0.02318899771242171
1,M->N,1787403155.4368277,21.977075015951414,47.917,-4.954000263363348,-2.1210553641275496,0.012895014904482588
1,M->N,1787403155.4489858,21.989233097992837,47.985,-4.934975411883884,-2.12077852165994,0.01733576340486245
1,M->N,1787403155.459718,21.99996517295949,48.053,-4.915951026536519,-2.1204188036678446,0.021526939626666915
1,M->N,1787403155.469801,22.010047946008854,48.121,-4.896927425512787,-2.1199807820995265,0.025488690117659963
1,M->N,1787403155.4790947,22.019342174986377,48.189,-4.877904910450495,-2.1194689192583778,0.02923801720393453
1,M->N,1787403155.8290226,22.369269768998493,48.393,-4.8208461099238935,-2.117529260689674,0.03925983120985946
1,M->N,1787403156.0430508,22.58329825900728,48.529,-4.78281511754464,-2.115937731348032,0.04502798271258764
1,M->N,1787403156.0566661,22.59691344096791,48.597,-4.763802668090249,-2.115061476533612,0.047786236062307585
1,M->N,1787403156.3368618,22.87710959900869,48.767,-4.716280692006176,-2.112649603761836,0.054230252087590365
1,M->N,1787403156.4115884,22.951836264983285,48.835,-4.697276026300618,-2.1115999605196976,0.05673485290848783
1,M->N,1787403156.6325593,23.172806552960537,49.005,-4.649775720465722,-2.108768612225131,0.06301183958250732
1,M->N,1787403156.6449237,23.18517090199748,49.073,-4.630781330020487,-2.1075515850360076,0.06562098994530322
1,M->N,1787403157.4143312,23.954579118988477,49.481,-4.516910526785371,-2.0990851500337095,0.08496636560349932
1,M->N,1787403157.427975,23.968221733986866,49.549,-4.497953723776647,-2.09744059287255,0.08921116942959036
1,M->N,1787403157.4395537,23.97980095195817,49.617,-4.479005360210928,-2.095712952404796,0.09377137894998012
1,M->N,1787403157.4502363,23.990483209956437,49.685,-4.460066309393768,-2.0938966869292113,0.09867864625916711
1,M->N,1787403157.4596987,23.99994551000418,49.753,-4.441138420877439,-2.0919843250613215,0.10410362466679475
1,M->N,1787403158.0169845,24.557232129969634,50.093,-4.3467195155589256,-2.08068472013598,0.13765471669432255
1,M->N,1787403158.6407585,25.181006163998973,50.433,-4.252856163854234,-2.0656917921736233,0.18327965230241622
1,M->N,1787403158.6529083,25.19315554399509,50.501,-4.234180435756971,-2.0621517730168173,0.1938132678889785
1,M->N,1787403158.664676,25.204922873002943,50.569,-4.21554565790792,-2.0584118864562813,0.20478993345004987
1,M->N,1787403158.6748674,25.21511432796251,50.637,-4.196955154411702,-2.0544653911377533,0.21611456583676952
1,M->N,1787403160.073122,26.613369956961833,51.385,-3.996424792756592,-1.9960810872294528,0.35685050436144494
1,M->N,1787403160.0860937,26.62634082097793,51.453,-3.9786566844643816,-1.989346365881683,0.3703459081934182
1,M->N,1787403160.0972652,26.637512226006947,51.521,-3.960980804031577,-1.9823718857127661,0.38382961327252796
1,M->N,1787403160.1070886,26.64733566000359,51.589,-3.943399975367379,-1.9751591271561844,0.39727788386526025
1,M->N,1787403160.115845,26.65609179099556,51.657,-3.92591645991622,-1.9677104630723363,0.41064757628301024
1,M->N,1787403160.1236322,26.663878847961314,51.725,-3.9085323886624486,-1.9600287768393776,0.4239116309936928
1,M->N,1787403160.1308157,26.671062306966633,51.793,-3.891250025975785,-1.9521173618966823,0.4370323425864923
1,M->N,1787403160.1375706,26.677817014977336,51.861,-3.874071996640819,-1.9439799763775283,0.45005451774149074
1,M->N,1787403160.1434808,26.683727425988764,51.929,-3.857000556064669,-1.935620461857499,0.46291540605869136
1,M->N,1787403160.1489787,26.689225094974972,51.997,-3.8400368225809016,-1.9270433515937848,0.47554215067253636
1,M->N,1787403161.3175251,27.857772488961928,52.609,-3.7002118779975515,-1.8622489430971534,0.32632147407579976
1,M->N,1787403161.3314323,27.871679564996157,52.677,-3.682255946741719,-1.8563963729123145,0.2993286267131108
1,M->N,1787403161.3427823,27.883029477961827,52.745,-3.663935976838506,-1.8509375931742913,0.27537800039367355
1,M->N,1787403161.698251,28.23849841498304,52.983,-3.598975786010785,-1.8350794075192474,0.20100214977143607
1,M->N,1787403161.7124736,28.25272089696955,53.051,-3.58022927657312,-1.8314051776675797,0.18206521540027906
1,M->N,1787403162.682903,29.22315025998978,53.595,-3.4289511233332686,-1.8132415182323136,0.06968045138148975
1,M->N,1787403162.6966581,29.236905419966206,53.663,-3.409952548990804,-1.811920811124689,0.06923340813472054
1,M->N,1787403162.7083004,29.248547377006616,53.731,-3.3909594860991823,-1.8105980278116742,0.07025504465271294
1,M->N,1787403162.719435,29.259681901952717,53.799,-3.3719711175060927,-1.8092499941319575,0.0720865666108612
1,M->N,1787403162.7290542,29.269301027001347,53.867,-3.3529892631233946,-1.8078599396471315,0.07497984243998666
1,M->N,1787403162.8021798,29.342427194991615,53.935,-3.334014695443101,-1.8064092399869554,0.07867073580874395
1,M->N,1787403163.2258508,29.766097974963486,54.207,-3.2582100053878547,-1.7997384696909198,0.09999483731084448
1,M->N,1787403163.238994,29.77924078697106,54.275,-3.239290801377572,-1.7977904857245792,0.10699427089102749
1,M->N,1787403163.3867273,29.926974904956296,54.377,-3.210946029717452,-1.7946054534147884,0.11894651666822298
1,M->N,1787403163.8076193,30.34786661498947,54.615,-3.1450089269636208,-1.785725986731181,0.1521015876462949
1,M->N,1787403163.8210955,30.361342510965187,54.683,-3.126233786293862,-1.7827691131760643,0.16284205401114837
1,M->N,1787403163.895065,30.435312882997096,54.751,-3.1074931681290567,-1.7796077740360128,0.1740319814923482
1,M->N,1787403164.1863067,30.726554042950738,54.955,-3.0515183809780213,-1.768806612375977,0.21057162672905266
1,M->N,1787403164.3319767,30.872223195969127,55.091,-3.014451710756936,-1.7604348586666936,0.23672687114054478
1,M->N,1787403164.5411787,31.081426415999886,55.227,-2.9776274134758736,-1.751077048319295,0.2640110329023543
1,M->N,1787403164.5553334,31.095580578956287,55.295,-2.959315936457012,-1.7460181689699354,0.2779700110863196
1,M->N,1787403164.9769616,31.51720874098828,55.533,-2.8958246429305303,-1.7262789210756262,0.32798602175436914
1,M->N,1787403164.9898582,31.530105095007457,55.601,-2.877872776783841,-1.7200535582909402,0.34245567633274226
1,M->N,1787403165.0015626,31.541809827962425,55.669,-2.8600122916184523,-1.713568411359156,0.3569333886630769
1,M->N,1787403165.2834442,31.823691028985195,55.839,-2.815784582335219,-1.696237474382402,0.392554925233103
1,M->N,1787403165.7019415,32.242188830976374,56.111,-2.7463675229179976,-1.6652996046135267,0.4481618056904825
1,M->N,1787403165.7149951,32.255242070998065,56.179,-2.7292849170509204,-1.6569691918898555,0.4616191352164292
1,M->N,1787403165.7267513,32.26699812698644,56.247,-2.712312892506265,-1.6484101102673845,0.4748417511973704
1,M->N,1787403166.080899,32.62114640598884,56.485,-2.653571852139473,-1.6170948660298343,0.5060669565324929
1,M->N,1787403166.5010612,33.04130855895346,56.723,-2.595841731595675,-1.5839599308499266,0.537455599685497
1,M->N,1787403166.5146558,33.05490283796098,56.791,-2.5795403136499213,-1.5741639852794194,0.5462473854697992
1,M->N,1787403166.52701,33.067257140006404,56.859,-2.563330844076627,-1.5642203921805158,0.5562388374343665
1,M->N,1787403166.6746254,33.214873380959034,56.995,-2.531243765420732,-1.543809367679872,0.5789344873771191
1,M->N,1787403166.7504551,33.290703281003516,57.063,-2.515376211168256,-1.5333298222297393,0.5903444487077044
1,M->N,1787403166.9041295,33.44437687500613,57.199,-2.483995692403257,-1.5118404309807745,0.6120907659678658
1,M->N,1787403167.252479,33.792726564977784,57.403,-2.4377758931098508,-1.4783953947667885,0.6428004410225387
1,M->N,1787403167.265412,33.80565899697831,57.471,-2.4226120006661986,-1.4669241230801406,0.6544931820343727
1,M->N,1787403167.614452,34.15469985699747,57.675,-2.377935782430661,-1.4314566016602275,0.6887799679630101
1,M->N,1787403167.6271262,34.16737367096357,57.743,-2.3633051989950395,-1.4193054545096504,0.6990534950233883
1,M->N,1787403168.1237006,34.66394786495948,58.049,-2.2988137638751196,-1.363006184834587,0.7325590163502941
1,M->N,1787403168.137027,34.67727494699648,58.117,-2.284685471122934,-1.3502531171819572,0.7366059977350823
1,M->N,1787403168.147541,34.68778845097404,58.185,-2.2706055317856255,-1.337445080529895,0.7402269764196405
1,M->N,1787403168.4955738,35.03582077199826,58.389,-2.228624034625411,-1.2987351180885311,0.7498381156149792
1,M->N,1787403168.5088563,35.04910387395648,58.457,-2.214709474679484,-1.2857454717228864,0.7526875262386279
1,M->N,1787403169.0006423,35.54088976699859,58.763,-2.152510102778569,-1.2268456270540213,0.7635579343416122
1,M->N,1787403169.0139096,35.55415663099848,58.831,-2.138769093629828,-1.2136695773293042,0.7656066408821807
1,M->N,1787403169.0253665,35.56561403395608,58.899,-2.125053907144146,-1.2004656128611693,0.7675288325376919
1,M->N,1787403170.2069232,36.74717044795398,59.511,-2.002578157966992,-1.0806372601252472,0.7803982676795027
1,M->N,1787403170.2195225,36.759770408971235,59.579,-1.9890530978443812,-1.067235925978848,0.7813796171083807
1,M->N,1787403170.2307096,36.77095653099241,59.647,-1.9755405202736958,-1.053821307518192,0.7822967001979625
1,M->N,1787403170.240971,36.78121810598532,59.715,-1.9620398255856273,-1.040394596649298,0.783148167268618
1,M->N,1787403170.2498147,36.79006155196112,59.783,-1.9485502648580304,-1.0269568789434877,0.7839401158379954
