wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787260887.0349195,52.40166513400618,70.6,2.823454129880418,0.623295813286852,-0.01207545629899357
1787260887.103475,52.470220832998166,70.6,2.833657071740906,0.6231706752592764,-0.012811264258224746
1787260887.1723228,52.539068025012966,70.7,2.8438599724379037,0.6230380028450445,-0.013573042061434152
1787260887.2403777,52.60712307100766,70.7,2.854062757078608,0.6228974888326851,-0.014357912671059634
1787260887.2481334,52.61487848201068,70.8,2.8642656270385345,0.6227488770581375,-0.015177522601691579
1787260887.2556381,52.62238318199525,70.8,2.8744684407409666,0.6225918598888349,-0.016018190381098727
1787260887.262132,52.62887702399166,70.8,2.8846711621407923,0.6224261896358282,-0.016875301925401855
1787260887.2683492,52.63509415500448,70.8,2.8948739382386113,0.6222517416231754,-0.017756537984908026
1787260887.2738273,52.64057217800291,70.8,2.9050765389127995,0.6220682282946903,-0.018660963758518126
1787260887.2793462,52.646091180999065,70.8,2.9152792438476545,0.6218754003319312,-0.019588575078831858
1787260887.3468692,52.71361467699171,70.8,2.9254816774441523,0.6216730669617067,-0.020530833611664988
1787260887.4162872,52.783033279993106,70.9,2.9356840563188165,0.6214610502675748,-0.021484994699435874
1787260887.4855192,52.852264974004356,70.9,2.94588618779419,0.6212392953018504,-0.02245471401789176
1787260887.5550451,52.92179079601192,71.0,2.9560881226615123,0.6210076158797001,-0.023436654665017126
1787260887.6237245,52.990470977994846,71.0,2.96628992365805,0.6207660108367978,-0.024427974177071758
1787260887.6925988,53.059344715991756,71.1,2.97649141287728,0.6205142141265323,-0.025428204125536168
1787260887.7612216,53.127967164997244,71.1,2.9866927650140864,0.6202521885238105,-0.02643534804027511
1787260887.8310134,53.19775900899549,71.2,2.9968937784539023,0.6199799107905097,-0.027447148827374045
1787260887.9020917,53.26883762399666,71.2,3.0070944830651323,0.6196972344034091,-0.028458933017278285
1787260887.9713657,53.33811109801172,71.3,3.0172949810929683,0.6194043111080878,-0.02946669017135298
1787260887.979045,53.345790405990556,71.4,3.0274950401643808,0.6191010643069066,-0.03047206601544472
1787260887.9857533,53.35249854301219,71.4,3.0376948671919832,0.6187875280518708,-0.03147427987901978
1787260887.9924998,53.359244819002924,71.4,3.0478942867202234,0.6184638882748251,-0.03247209786055069
1787260887.9982665,53.365011485992,71.4,3.0580933948244824,0.6181300377713351,-0.033458326346981225
1787260888.003326,53.370071020995965,71.4,3.068292064293751,0.6177862078631818,-0.03443433917920772
1787260888.0081687,53.37491356499959,71.4,3.07849031047697,0.617432383014105,-0.03539380936054521
1787260888.0129547,53.3796996390156,71.4,3.0886882655959185,0.6170688326494129,-0.03633698896777672
1787260888.0173717,53.38411667800392,71.4,3.0988856649140217,0.6166957574728301,-0.037247323089092114
1787260888.084523,53.45126859200536,71.4,3.1090826814389723,0.616313536463232,-0.03813118495517932
1787260888.154844,53.521589881012915,71.5,3.1192794299732416,0.6159224029040121,-0.03900164487068861
1787260888.223374,53.5901195690094,71.5,3.1294757028888367,0.6155223960112763,-0.0398605207664516
1787260888.292872,53.65961752700969,71.6,3.1396717816737363,0.6151135741497162,-0.040697796394608826
1787260888.299736,53.66648120500031,71.6,3.1498672991201606,0.614696286130144,-0.041513320902602166
1787260888.306398,53.67314336600248,71.6,3.1600624675011644,0.6142706469553496,-0.042288632303279894
1787260888.374425,53.7411705100094,71.6,3.170257149102588,0.6138373268132425,-0.04304177936314533
1787260888.4440622,53.81080773001304,71.7,3.180451499228445,0.6133963171308072,-0.0437812612376996
1787260888.5127509,53.87949635300902,71.8,3.190645352067891,0.6129479145549919,-0.04449755080736816
1787260888.51977,53.88651507199393,71.8,3.2008387317267717,0.6124923064410194,-0.045177172044544
1787260888.5259254,53.89267043900327,71.8,3.211031668784465,0.6120299459875573,-0.04582549349022741
1787260888.5315058,53.89825090399245,71.8,3.22122408469202,0.6115610255102176,-0.04644949550701795
1787260888.5990982,53.96584376800456,71.8,3.231416186628095,0.6110857024119735,-0.04703873841427272
1787260888.667501,54.034246672003064,71.9,3.24160783831781,0.6106045048999966,-0.04759634822148781
1787260888.7386632,54.10540998500073,71.9,3.251799058729227,0.6101176511867727,-0.048102903423154056
1787260888.807632,54.17437773599522,72.0,3.261989992498675,0.6096257696654702,-0.04857967763375933
1787260888.876429,54.24317492399132,72.0,3.2721805711022083,0.6091290333263027,-0.049032869853840824
1787260888.8840485,54.250793462997535,72.1,3.2823708957057915,0.6086278900908948,-0.04944727150882959
1787260888.9523675,54.31911315600155,72.1,3.292560831428129,0.6081225867538568,-0.04982072047798782
1787260889.0214958,54.388241364998976,72.2,3.302750475887216,0.6076136067976764,-0.05014898254180478
1787260889.0900214,54.45676651399117,72.2,3.312939769338254,0.6071013391647024,-0.05045171357460091
1787260889.1568902,54.523635744990315,72.3,3.3231289424259285,0.6065861305596127,-0.050733979348359805
1787260889.2253842,54.592130260018166,72.3,3.3333177595165204,0.606068147669471,-0.05098072441038776
1787260889.2954328,54.662178135011345,72.4,3.3435064960208667,0.605547777789417,-0.05118990100699779
1787260889.3645372,54.73128285299754,72.4,3.353694908385983,0.6050253410323997,-0.05135753577677956
1787260889.3721864,54.738931928994134,72.5,3.3638832466058837,0.604501158027523,-0.05149842078193185
1787260889.3790202,54.74576535099186,72.5,3.3740714126039206,0.6039756163246468,-0.05161552734543034
1787260889.3847823,54.75152739699115,72.5,3.384259418216889,0.6034488858582648,-0.051713187426825784
1787260889.3906505,54.75739558500936,72.5,3.3944474189196003,0.6029212876410576,-0.051778743908521184
1787260889.3960435,54.76278864601045,72.5,3.404635117706091,0.6023931026810506,-0.051816576788423954
1787260889.4011512,54.767896450997796,72.5,3.4148228453781595,0.6018645859543835,-0.05183293029601136
1787260889.406129,54.77287390400306,72.5,3.425010233604261,0.6013360535501918,-0.051816476192085056
1787260889.4730556,54.83980121900095,72.5,3.435197586058514,0.6008078290675516,-0.05176628315489615
1787260889.4808319,54.84757687401725,72.6,3.44538464953686,0.6002802070015775,-0.051679730414988426
1787260889.4873786,54.8541237610043,72.6,3.4555717594868507,0.5997534423229132,-0.05157176208201137
1787260889.555102,54.92184813899803,72.6,3.4657587923208464,0.5992277594113177,-0.051448728667578186
1787260889.6238072,54.99055311601842,72.6,3.4759458774266814,0.5987034067075415,-0.0513034416653731
1787260889.6939209,55.0606671400019,72.7,3.4861330238038115,0.5981806122485762,-0.05112449866020288
1787260889.765108,55.13185397000052,72.8,3.4963200881515624,0.5976597677003989,-0.05091108396619553
1787260889.8333752,55.20012136499281,72.8,3.5065073580900057,0.5971412291193157,-0.050677568753633814
1787260889.840464,55.20720917300787,72.9,3.5166945703071555,0.5966251418047441,-0.05042816346451861
1787260889.9085057,55.27525124399108,72.9,3.526882028171061,0.5961116234098476,-0.050154169990436634
1787260889.9770787,55.34382449000259,72.9,3.537069413909769,0.5956009365192176,-0.04985527042676778
1787260890.0462449,55.41299111401895,73.0,3.5472569520061517,0.5950933144684402,-0.04953032860340263
1787260890.1151524,55.48189862599247,73.0,3.5574445737300193,0.5945889885252728,-0.04919021293566388
1787260890.1847126,55.55145841900958,73.1,3.567632315008126,0.5940881684195439,-0.048838107055827536
1787260890.2537434,55.62048937100917,73.2,3.5778202213138885,0.5935910548928978,-0.048467002006996704
1787260890.3223486,55.68909452599473,73.2,3.588008158176825,0.5930977644262457,-0.04807980198114818
1787260890.3322496,55.698994798003696,73.3,3.598196387519058,0.5926084479210088,-0.047680298052002676
1787260890.3392851,55.706030658009695,73.3,3.60838464883802,0.5921232634148542,-0.047263197707262776
1787260890.345788,55.71253305999562,73.3,3.618573106357213,0.5916423622315651,-0.04683131760472096
1787260890.351049,55.7177940600086,73.3,3.628761691416353,0.5911658886622401,-0.04638799712605872
1787260890.3559132,55.722658223006874,73.3,3.63895040593959,0.5906939617410852,-0.04592853736489034
1787260890.3613355,55.72808073001215,73.3,3.649139227744696,0.5902267892731249,-0.04545523865963862
1787260890.3662884,55.73303326999303,73.3,3.659328123242583,0.589764468569963,-0.04497076401619778
1787260890.3708699,55.73761472100159,73.3,3.6695173225734923,0.5893071618762583,-0.044471256684079724
1787260890.4378443,55.80459065400646,73.3,3.679706570586139,0.5888549529514209,-0.04395875492845803
1787260890.5070055,55.87375146901468,73.4,3.689896150018645,0.5884079559002061,-0.04343585169129135
1787260890.5787456,55.94549168201047,73.4,3.7000857835906933,0.5879662363844159,-0.0429006452682668
1787260890.649139,56.015885122993495,73.5,3.7102758272093976,0.5875300330828197,-0.04235735854211037
1787260890.717557,56.084303344017826,73.5,3.7204659437226897,0.5870993752777347,-0.041806493355543824
1787260890.7254539,56.09219881001627,73.6,3.7306564521228927,0.5866743727134061,-0.04124295260455199
1787260890.7942073,56.16095307600335,73.6,3.7408470084979637,0.586255185693504,-0.040667986562827156
1787260890.8634999,56.230245726997964,73.6,3.7510377926067724,0.5858419860054442,-0.040085466028620946
1787260890.9327395,56.2994853160053,73.7,3.761228913350852,0.5854347532994196,-0.03949678842039039
1787260891.0023236,56.36906947600073,73.8,3.771420150655227,0.5850334630125064,-0.038903308991219424
1787260891.071077,56.437822948995745,73.8,3.7816117745835856,0.5846381774748471,-0.038304252584828904
1787260891.1405814,56.507327269006055,73.9,3.7918035215852086,0.5842489323272752,-0.0377007750732287
1787260891.2099578,56.576703694008756,73.9,3.8019955066831885,0.5838658826942633,-0.03709408512184651
1787260891.2170904,56.583835564990295,74.0,3.8121877689388026,0.583489042132468,-0.03648393161186857
1787260891.2236812,56.59042638799292,74.0,3.822380151480395,0.5831184460224843,-0.03587077032080072
1787260891.2297752,56.59652006800752,74.0,3.8325728062988698,0.5827540672072891,-0.03525523699234155
1787260891.2352624,56.602007526002126,74.0,3.842765508131349,0.5823960021790324,-0.0346375656174177
1787260891.2407181,56.60746317199664,74.0,3.852958509880602,0.5820442890491819,-0.03401778061374492
1787260891.246133,56.612878151005134,74.0,3.86315154505132,0.5816988758688595,-0.033395984524233945
1787260891.2513895,56.61813450200134,74.0,3.873344935929342,0.5813598404570408,-0.03277243273927761
1787260891.3190024,56.68574836201151,74.0,3.883538421883891,0.5810271031357487,-0.0321475472315694
1787260891.326541,56.69328672499978,74.1,3.893732246247961,0.5807007665285557,-0.03152052508169846
1787260891.3332653,56.700010675995145,74.1,3.9039261817555806,0.5803807697431859,-0.03089117896733928
1787260891.4020555,56.76880144799361,74.1,3.914120388334657,0.5800672705432117,-0.030260683415130305
1787260891.4713948,56.838140539010055,74.1,3.9243147641680207,0.5797601884160403,-0.029630286708850824
1787260891.540176,56.906921490997775,74.2,3.9345093236800057,0.5794595537701432,-0.02899983050366779
1787260891.6140687,56.98081459701643,74.3,3.9447041444833144,0.5791652815829685,-0.028370714804507056
1787260891.6835816,57.05032788301469,74.3,3.9548990498207495,0.578877374318676,-0.027742121329020028
1787260891.6910741,57.057819159002975,74.4,3.9650942454529527,0.5785959783938005,-0.027115537356780847
1787260891.7591105,57.125856208993355,74.4,3.975289598841219,0.5783209680047959,-0.026493106387365545
1787260891.8270738,57.193819634005195,74.4,3.9854851508071705,0.578052287142752,-0.02587416670483733
1787260891.8344681,57.20121312799165,74.5,3.995680926520902,0.5777898678260146,-0.025257967876755022
1787260891.903404,57.27014997700462,74.5,4.005876778081085,0.5775337298883335,-0.02464645783868336
1787260891.9714668,57.33821225599968,74.5,4.016072966738394,0.5772838381897739,-0.024038595988937327
1787260891.9787185,57.345463733014185,74.6,4.026269160937705,0.5770400757002384,-0.02343681795685532
1787260891.9845583,57.35130351301632,74.6,4.0364655692478255,0.5768024633363754,-0.022840037670000368
1787260891.9904842,57.35722939300467,74.6,4.046662082907136,0.5765709095427761,-0.02224681575625057
1787260891.995974,57.36271898401901,74.6,4.056858701025039,0.5763454704687496,-0.02166044396839492
