segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
4,Y->M,1787468225.798906,0.0,384.578,4.89082533174403,4.904351901379306,-0.00897549194362773
4,Y->M,1787468235.5607913,4.855147389986087,391.242,4.8922133156756376,4.892263287575048,-1.4159835655788195
4,Y->M,1787468236.3328383,5.627194136963226,391.684,4.896721612052079,4.846280923739323,-1.529297729319735
4,Y->M,1787468236.3518884,5.6462438849848695,391.786,4.897053882375707,4.835407243191331,-1.5558431415892138
4,Y->M,1787468236.3673985,5.661753919965122,391.888,4.897091045573595,4.82445711475155,-1.5845663216976205
4,Y->M,1787468236.4479446,5.742300987010822,391.99,4.896797291245331,4.813415833316719,-1.615774655615757
4,Y->M,1787468236.727977,6.0223330649896525,392.16,4.895490995592667,4.794840230438363,-1.6739251170298852
4,Y->M,1787468237.701431,6.995787217980251,392.704,4.882896241220727,4.733754229965375,-1.8672263068625221
4,Y->M,1787468237.7205007,7.014856429013889,392.806,4.879041782492548,4.721770786124766,-1.9055062715178874
4,Y->M,1787468237.7356772,7.030032682989258,392.908,4.874671008215878,4.70983602087497,-1.9453822589101972
4,Y->M,1787468237.7500513,7.044406990986317,393.01,4.869755266305678,4.697815827956917,-1.9760576730977348
4,Y->M,1787468238.5867953,7.881151347013656,393.52,4.836014060978446,4.635097468587476,-2.1525697730577678
4,Y->M,1787468238.599946,7.894301842956338,393.588,4.83027181274934,4.626561003089329,-2.179721387834499
4,Y->M,1787468238.6118324,7.906188455002848,393.656,4.8240924138658245,4.61788714284262,-2.204919361302367
4,Y->M,1787468238.965907,8.26026373897912,393.894,4.7996029402724165,4.586762408384762,-2.2758927877550623
4,Y->M,1787468238.9780834,8.272439319000114,393.962,4.791731838247216,4.577710548018552,-2.301774555795152
4,Y->M,1787468239.2663507,8.56070697796531,394.166,4.764716660053485,4.549593388466072,-2.368615843851508
4,Y->M,1787468240.174277,9.468633255979512,394.676,4.667835823721543,4.46917792358405,-2.5220880083147446
4,Y->M,1787468240.1878967,9.482252685003914,394.744,4.6522378767954695,4.4582249135177685,-2.5386924106703934
4,Y->M,1787468240.199036,9.493391755968332,394.812,4.636472139231424,4.447521023644701,-2.552936995493468
4,Y->M,1787468240.209168,9.50352354196366,394.88,4.620569141541018,4.4370262327693215,-2.5648638776813812
4,Y->M,1787468240.218817,9.513172534003388,394.948,4.604557340781963,4.4267105340504305,-2.5749155301625146
4,Y->M,1787468240.2953746,9.589730545994826,395.05,4.580378862936962,4.411521418796021,-2.586742564926299
4,Y->M,1787468240.8496213,10.143977761967108,395.39,4.499023450665078,4.362559654881284,-2.613604976810554
4,Y->M,1787468240.8616827,10.156038215965964,395.458,4.48257510817034,4.352987033601419,-2.6149441893639103
4,Y->M,1787468241.3547595,10.64911568298703,395.764,4.408445443742702,4.3100086642885,-2.6158691865847774
4,Y->M,1787468241.3678586,10.662214420968667,395.832,4.39192979382444,4.300493970486641,-2.6238165810008045
4,Y->M,1787468241.3787959,10.673151411989238,395.9,4.375361298599932,4.291121665651416,-2.6294257512780286
4,Y->M,1787468242.2731736,11.567529527994338,396.376,4.260145636289233,4.224193869602392,-2.597136168011033
4,Y->M,1787468242.2852523,11.579608278989326,396.444,4.243893974202824,4.214311969690049,-2.591654665550846
4,Y->M,1787468242.2964408,11.5907966090017,396.512,4.227664070075794,4.204310827709843,-2.5863885106390505
4,Y->M,1787468242.3056083,11.59996370098088,396.58,4.211511830312928,4.194267895561824,-2.5833571536990805
4,Y->M,1787468242.314162,11.608517368964385,396.648,4.1954090499875285,4.184160981242949,-2.577559095631052
4,Y->M,1787468242.6632323,11.957588362973183,396.886,4.139236676755949,4.148241305772301,-2.574659410614232
4,Y->M,1787468242.8099053,12.10426168399863,396.988,4.1151930549931945,4.132870822105451,-2.5689064680481284
