segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787467791.4686947,0.06944103800924495,36.4,-8.498888538269327,5.094113365924294e-07,0.0009883068958579423
1,M->N,1787467793.574534,2.1752797220251523,38.1,-8.4880068232984,1.1199522682027341e-05,0.0010211468840683744
1,M->N,1787467793.6464114,2.2471573450020514,38.1,-8.475656439816188,2.3361192343512142e-05,0.0010097285557906727
1,M->N,1787467793.7827284,2.383474182046484,38.2,-8.458680204402398,4.002582525564684e-05,0.0009974582300496125
1,M->N,1787467793.9229546,2.5237004560185596,38.3,-8.439677747360502,6.486205792254982e-05,0.002256414056309647
1,M->N,1787467793.9986327,2.5993789480417036,38.4,-8.420643301760297,0.00012588479258783688,0.005000191168133566
1,M->N,1787467794.1366744,2.737420685007237,38.5,-8.401611799543996,0.0002432304636412673,0.008170160014813677
1,M->N,1787467794.2748375,2.875583498040214,38.6,-8.382582102356732,0.0004213133609095511,0.011359520790728671
1,M->N,1787467794.2914026,2.8921486900071613,38.7,-8.363552952032864,0.0006591508675150675,0.014392232516371489
1,M->N,1787467794.3059127,2.9066584650427103,38.7,-8.344523463340987,0.0009531828012952943,0.017194739430234633
1,M->N,1787467794.319594,2.9203395140357316,38.7,-8.32549342598037,0.0012988343320045814,0.019773771370438835
1,M->N,1787467794.4517899,3.0525358650484122,38.8,-8.30646302459389,0.001691988048372734,0.022090326492614824
1,M->N,1787467794.5893476,3.190093606011942,38.9,-8.287432991346192,0.0021274456648988365,0.024172328225038595
1,M->N,1787467794.7268732,3.327619447023608,39.0,-8.268403406564195,0.002600872899217962,0.02602285700292515
1,M->N,1787467794.7414377,3.342183611006476,39.1,-8.249374023933361,0.003107774240788659,0.027635204643308795
1,M->N,1787467794.8155208,3.416266363055911,39.1,-8.230344494548184,0.0036434949252372234,0.02898211392481846
1,M->N,1787467794.9548178,3.555564664013218,39.2,-8.211314953284965,0.0042037592837571676,0.030169319461897194
1,M->N,1787467795.031993,3.63273874000879,39.3,-8.192286206391675,0.004786997075455415,0.03154848952964054
1,M->N,1787467795.0451267,3.645872481050901,39.3,-8.173260160261625,0.005400284923993522,0.033422874699475406
1,M->N,1787467795.0560267,3.656772060028743,39.3,-8.154237278201006,0.006052451186940932,0.03585299423300066
1,M->N,1787467795.19248,3.793225927045569,39.4,-8.135220605114245,0.006759184501052368,0.039623593402699046
1,M->N,1787467795.267379,3.8681250220397487,39.5,-8.116212550656309,0.007548522051421015,0.04496860586060999
1,M->N,1787467795.2799182,3.8806636400404386,39.5,-8.097214349728436,0.008449735178822977,0.051739066210598664
1,M->N,1787467795.4163303,4.0170762440538965,39.6,-8.078228781023661,0.009491405583456831,0.060178320294015035
