wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787875050.60145,57.19433657200716,103.8,1.1857087851824417,-0.2052767358828331,0.04972815692563262
1787875050.6762962,57.269182357995305,103.8,1.2033677436304706,-0.20439527565616394,0.05016383951259458
1787875050.7518907,57.344777321006404,103.9,1.22102581753014,-0.20350500970955404,0.05076554019023561
1787875050.8879898,57.48087646800559,104.0,1.2386826488709373,-0.20260290636471634,0.05156715575251534
1787875050.963694,57.55657982100092,104.0,1.2563377110122742,-0.2016851533887779,0.05261536776259872
1787875051.1084824,57.70136834200821,104.1,1.2739906051866368,-0.2007470823649173,0.05392808735774771
1787875051.128884,57.721769777999725,104.2,1.2916413043194281,-0.19978488761748553,0.055439892309543125
1787875051.2046845,57.79757060200791,104.2,1.309289329715609,-0.1987941321859385,0.05724298177704409
1787875051.280451,57.87333669500367,104.3,1.3269345091844302,-0.19776922841474098,0.05935120890739888
1787875051.4165356,58.00942133800709,104.4,1.3445765221098425,-0.19670538098925142,0.06175820724860915
1787875051.4918067,58.084692661999725,104.4,1.3622147999209795,-0.19559714076123946,0.06448968372461018
1787875051.6325996,58.225485732997186,104.5,1.3798489065504296,-0.19443877084073996,0.06748689536024986
1787875051.7087448,58.30163057500613,104.6,1.397478445101431,-0.1932256108541527,0.0707642689217672
1787875051.7839804,58.376867066996056,104.7,1.4151035100581493,-0.19195399376513328,0.07412834500888874
1787875051.7979412,58.39082686400798,104.7,1.4327244513755188,-0.1906234086349941,0.07742206684019877
1787875051.93489,58.52777604199946,104.8,1.4503419610111519,-0.1892364482594017,0.08040691172951757
1787875052.0717688,58.66465486800007,104.9,1.4679560004801717,-0.18779801791704015,0.08324045206256206
1787875052.2093956,58.80228162799904,105.0,1.4855659669668673,-0.18631037704907336,0.08603245630958459
1787875052.2244723,58.817359167995164,105.0,1.503171326718375,-0.18477327102144867,0.08886767695353164
1787875052.2368467,58.829732801008504,105.1,1.5207716753686218,-0.18318539561262487,0.09181744160329731
1787875052.2469995,58.83988560999569,105.1,1.5383665042758512,-0.18154428486068355,0.09495392223438828
1787875052.3826818,58.97556833400449,105.1,1.5559543524627923,-0.17984506237222636,0.09866756412697845
1787875052.5200758,59.112961774008,105.2,1.5735329638239235,-0.1780761303291897,0.10313567301688692
