wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787249443.6678843,3.607615774992155,389.667,-8.143472726800292,-0.03743563189673132,-0.2690959000654726
1787249444.0165925,3.95632390800165,389.871,-8.092548101224983,-0.05282512001299861,-0.3225217625859738
1787249444.0921326,4.031863997981418,389.939,-8.075766495205334,-0.05855494213874441,-0.3401518054683138
1787249444.2446203,4.184351704985602,390.075,-8.042522169208853,-0.07089358205572556,-0.3750430298267921
1787249444.3887546,4.328486168989912,390.177,-8.01788366212653,-0.08089752665544046,-0.4006995205625465
1787249444.5324602,4.47219167399453,390.279,-7.993510978110329,-0.09152507937598386,-0.4258107259773151
1787249444.545362,4.4850930309912656,390.347,-7.977414251667254,-0.09894609218850116,-0.4422025987288815
1787249445.0380213,4.977752979990328,390.653,-7.906600864808673,-0.13558256039286748,-0.5223698156349315
1787249445.0500543,4.989785444980953,390.721,-7.891305422813152,-0.14456038507413316,-0.5443634445193086
1787249445.0614529,5.001184205990285,390.789,-7.876211767698355,-0.1538709221092814,-0.5660774334492014
1787249445.2736332,5.213364819996059,390.925,-7.846644076205825,-0.1734456247990794,-0.6076632196528465
1787249445.2869496,5.226680735999253,390.993,-7.832168496928846,-0.18367942029483214,-0.6274142567320267
1787249445.6346033,5.574334520002594,391.197,-7.7899528363325325,-0.21599606589641754,-0.6820268180031773
1787249445.7876585,5.727389865991427,391.299,-7.76950059399736,-0.2329700326214762,-0.7065899099489744
1787249445.8024764,5.742207517992938,391.367,-7.756096479128431,-0.2445550483271837,-0.7219781387850159
1787249445.9452865,5.885018339991802,391.469,-7.736322554614601,-0.26230471012377626,-0.743728205309159
1787249446.3705928,6.310324378981022,391.707,-7.691620072330725,-0.3052408291284206,-0.7879539293496663
1787249446.3846867,6.3244177869928535,391.775,-7.679188134001744,-0.31785032238371425,-0.7991161432851165
1787249446.3972247,6.3369564109889325,391.843,-7.666895669899962,-0.3305938312336239,-0.8096603741438718
1787249446.6151352,6.554866760998266,392.013,-7.636736234426061,-0.3629854372087417,-0.8338271765876075
1787249446.62896,6.568691239983309,392.081,-7.624886972393265,-0.37613605900207797,-0.8425854326941721
1787249446.9801922,6.919923990004463,392.285,-7.590003925693411,-0.4161681449873769,-0.8663293640902882
1787249447.125507,7.0652387799927965,392.387,-7.5729053802296695,-0.4364759567165914,-0.8767785129504896
1787249447.1401265,7.0798578090034425,392.455,-7.56162175040311,-0.45010997400924524,-0.8832767758134891
1787249447.3640032,7.30373501899885,392.625,-7.533786941679207,-0.48449534590638416,-0.8980476930302954
1787249447.378162,7.317893187981099,392.693,-7.522790999392729,-0.4983579098944793,-0.9032806583170478
1787249447.866177,7.805908652982907,392.965,-7.479482724242357,-0.5543248287017886,-0.9209807070925385
1787249447.8794856,7.819216946983943,393.033,-7.468800627130271,-0.5684250990472183,-0.9245065910707457
1787249448.447093,8.38682495499961,393.373,-7.416017864888377,-0.6393880535668238,-0.9369833480714715
1787249448.4608324,8.400563631992554,393.441,-7.405552979927707,-0.6536449081511223,-0.9383919551879776
1787249448.4718926,8.41162371498649,393.509,-7.395106292698228,-0.6679138999842967,-0.9394100105098893
1787249448.482647,8.422378089977428,393.577,-7.384673147264563,-0.6821919097224884,-0.940181575785736
1787249448.7641888,8.703920445987023,393.747,-7.358621444557971,-0.7179032124512493,-0.940570609517963
1787249448.9846666,8.924398175004171,393.917,-7.332552407283148,-0.7535973460738515,-0.9389502538835793
1787249448.997373,8.937104508979246,393.985,-7.3221038203967534,-0.767859255412459,-0.9377719709264365
1787249449.488329,9.428060342004756,394.257,-7.280082566861149,-0.8247291005782003,-0.9300177858039861
1787249449.5008478,9.440579054993577,394.325,-7.2695013075231705,-0.8388877799254745,-0.927441327664275
1787249449.5131805,9.452911528002005,394.393,-7.258882538021791,-0.8530175812725579,-0.9246201389403556
1787249449.9954743,9.935206019988982,394.665,-7.215968974317677,-0.9091947410091027,-0.9110287247209955
1787249450.0092192,9.948950684978627,394.733,-7.205114454445858,-0.9231414009566077,-0.907074006227984
1787249450.0898297,10.02956104799523,394.835,-7.188726861013521,-0.94397858516125,-0.9008028145048784
1787249450.3115878,10.251319600996794,395.005,-7.161114262386599,-0.9784648970474092,-0.8893609401729099
1787249450.324667,10.264397864986677,395.073,-7.149956578033474,-0.9921671867098169,-0.8844968029118817
1787249450.8152857,10.75501718299347,395.345,-7.104632445950016,-1.0463958741682915,-0.863214107322711
1787249450.8280103,10.767741830990417,395.413,-7.093117193195555,-1.0597959751206911,-0.8574529854783978
1787249450.83947,10.779201094002929,395.481,-7.081523889796337,-1.0731284701410404,-0.8514668593411694
1787249451.3306572,11.270389418001287,395.753,-7.034326228360371,-1.1257243970107147,-0.8255164880702559
1787249451.3459287,11.285660260997247,395.821,-7.0223092293236595,-1.138673400377601,-0.8184894085455858
1787249451.3580189,11.297750013996847,395.889,-7.01020068498372,-1.151536186590408,-0.8112464131517721
1787249451.432006,11.37173729398637,395.957,-6.9979983009440625,-1.1643089389487593,-0.803704243922356
1787249451.798941,11.738672359992051,396.195,-6.954515052314013,-1.2082510379623312,-0.7753557570617375
1787249451.942737,11.882468677998986,396.297,-6.935488717441431,-1.2266861214186648,-0.7620015677322767
1787249451.9563136,11.896045022003818,396.365,-6.922667546676093,-1.2388321636226116,-0.7527810683381795
1787249452.7963915,12.736123248992953,396.841,-6.829663815529682,-1.3202169950926042,-0.6809747093240861
1787249452.8098545,12.74958570097806,396.909,-6.815897309763492,-1.3312737439165108,-0.6699846217815213
1787249452.8215382,12.76126940298127,396.977,-6.802010126721827,-1.3421779590118141,-0.658895951276951
1787249452.831675,12.771406450978247,397.045,-6.78800306465014,-1.352927357094771,-0.6477702315889388
1787249452.9087543,12.848486032977235,397.147,-6.766770476285023,-1.3687569991608541,-0.6310882731093298
1787249453.542514,13.482245305000106,397.521,-6.68676554934838,-1.4237743937473706,-0.5721984684578916
1787249453.5559282,13.495659320004052,397.589,-6.6718830080495755,-1.4332790686673003,-0.5622176938342086
1787249453.5675743,13.507305331993848,397.657,-6.656906709574009,-1.4426363235916857,-0.5524907619454245
1787249453.6467507,13.586482154991245,397.759,-6.634276056568371,-1.4564043111246912,-0.5385961914592111
1787249454.0028305,13.942561970994575,397.997,-6.58077544161774,-1.4873631199663488,-0.5093630861680195
1787249454.0158076,13.955539021000732,398.065,-6.56533040595669,-1.4959323083454374,-0.502010158353881
1787249454.3007886,14.240520261984784,398.269,-6.5186370360433274,-1.5209923546133073,-0.4821349333304641
1787249454.4471276,14.386859174002893,398.371,-6.495111903536191,-1.5331968083325251,-0.4737245394575727
1787249454.8661523,14.805883653985802,398.609,-6.439849779310022,-1.5609636356241652,-0.45696486397871
1787249454.879653,14.819384139002068,398.677,-6.423979339836037,-1.5687359907085319,-0.4528336276919775
1787249454.890767,14.83049828998628,398.745,-6.408077442208852,-1.576444414956583,-0.44895332695959156
1787249455.2419817,15.181713302998105,398.983,-6.352197641728628,-1.6029604753509985,-0.4365409386422283
1787249455.2545197,15.194250989996362,399.051,-6.336172635337632,-1.610412571434848,-0.4331707158315163
1787249455.4045742,15.344305866979994,399.187,-6.304046555661735,-1.6251555247722356,-0.42639619303047094
1787249455.6194708,15.55920249997871,399.323,-6.271819727323337,-1.639675661655937,-0.419237472916358
1787249455.633441,15.573172662989236,399.391,-6.255667627954101,-1.6468465138076223,-0.4153633745609444
1787249455.9831305,15.9228617369954,399.595,-6.207041020004578,-1.6679527454732956,-0.4020228019892957
1787249455.9955533,15.935284446983133,399.663,-6.1907693335879195,-1.6748349140564964,-0.3968439191105266
1787249456.144274,16.084006007004064,399.799,-6.1581175745571946,-1.6883313561488713,-0.38534033103404464
1787249456.219392,16.159123761986848,399.867,-6.141733065935952,-1.6949309317715984,-0.3786372661124757
1787249457.1899195,17.12965144799091,400.377,-6.017259606472446,-1.7400153744013118,-0.3069317099427004
1787249457.2042975,17.14402906098985,400.445,-6.000416214478736,-1.7452674352193747,-0.2940387580327037
1787249457.2162845,17.15601552699809,400.513,-5.983507783773671,-1.7502967401371272,-0.28035021776087987
1787249457.2270684,17.166799548984272,400.581,-5.9665332558264685,-1.7550863606301896,-0.2657128990685744
1787249457.2360144,17.175745443993947,400.649,-5.949491636417656,-1.7596224177218074,-0.250381933539111
1787249457.2441854,17.183916394977132,400.717,-5.9323842993241565,-1.763892461304742,-0.2342827135612113
1787249457.251657,17.19138794398168,400.785,-5.915212176135206,-1.7678798867555927,-0.2173099707107874
1787249457.5958395,17.53557106698281,400.989,-5.8633263109051414,-1.778002184428598,-0.16207390959225507
1787249457.9432516,17.882983128976775,401.193,-5.810969549115586,-1.785119813201305,-0.1018533942175724
1787249458.0890677,18.028799273975892,401.295,-5.7846595813024635,-1.787464241069572,-0.07003134238409525
1787249458.1019874,18.041718508000486,401.363,-5.767085979760983,-1.7885558444897294,-0.048224652376394846
1787249458.7964506,18.736182002001442,401.771,-5.661563432647376,-1.786794760729981,0.08894011158230547
1787249458.8099515,18.749683006986743,401.839,-5.644046464937253,-1.7850746103950594,0.11249534303618054
1787249458.8215146,18.7612459139782,401.907,-5.626486122344138,-1.7830370624166645,0.1151195709351282
1787249458.832025,18.77175619697664,401.975,-5.608900877570855,-1.781060673217693,0.10719613982658138
1787249458.9057667,18.84549865598092,402.043,-5.5912997345078725,-1.7792000749752908,0.1023999191764693
1787249459.2019863,19.141717833990697,402.247,-5.538455261452936,-1.774089550193018,0.08967548253631119
1787249459.6941612,19.633893141988665,402.553,-5.459099497968801,-1.767577932883393,0.0740074103981583
1787249459.706781,19.646512434002943,402.621,-5.441454750610736,-1.7662888468506945,0.07121837556790622
1787249459.7186787,19.658410264994018,402.689,-5.423807097040771,-1.7650478245480723,0.06861015918706846
1787249460.2759132,20.2156444809807,402.995,-5.344370155935434,-1.7599471058682243,0.06013294011518746
1787249460.2896702,20.22940168599598,403.063,-5.326715544962415,-1.7588920009721938,0.05906092518995652
1787249460.2999647,20.23969595399103,403.131,-5.309061091430713,-1.7578538876281626,0.058231907787714046
1787249460.3098104,20.24954145497759,403.199,-5.291406323827163,-1.7568295295880532,0.057557086475087456
1787249460.7949982,20.73472996498458,403.471,-5.220794704120401,-1.7527744958998874,0.05793728777435843
1787249460.9383266,20.878058520000195,403.573,-5.194320666332204,-1.7512259446606109,0.05924279535128736
1787249460.9510994,20.890830959979212,403.641,-5.176673403261393,-1.750172060394529,0.06038978843329205
1787249461.3758566,21.315588525001658,403.913,-5.106113098710227,-1.745678266108971,0.06810723841755906
1787249461.3886855,21.328417073003948,403.981,-5.0884821541154075,-1.7444584444088769,0.07076668990636897
1787249461.4000149,21.33974602399394,404.049,-5.070856235549885,-1.7431889348181417,0.07385147805911618
1787249461.6845255,21.624257392977597,404.253,-5.018011354170329,-1.7390239064418072,0.0848961439648644
1787249462.1795819,22.1193138200033,404.559,-4.938874223178164,-1.7314945971327271,0.10727758156582286
