wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787850571.4958549,0.06978933299978962,52.1,8.50157958450726,9.92938871389999e-07,0.0014426194180556262
1787850574.0342925,2.608227317003184,54.1,8.490175053986214,4.4937096145069574e-05,-0.011959358307056432
1787850574.3226507,2.896585303999018,54.4,8.478053576827584,0.0003144738976144429,-0.03434978132602716
1787850574.477718,3.051652882997587,54.5,8.466617639321994,0.000844515451142923,-0.059832282427123
1787850574.75747,3.3314047699968796,54.6,8.454339530189273,0.0017552734159030216,-0.08986520355137316
1787850574.8493314,3.4232658949986217,54.8,8.443948871067999,0.00282353728294678,-0.11636333414179853
1787850575.1222162,3.6961511639965465,54.9,8.433153159447908,0.004231278723284968,-0.14421180594203187
1787850575.2754545,3.84938937699917,55.1,8.421933997188509,0.006019313923624944,-0.17309823720032425
1787850575.2976518,3.87158633099898,55.1,8.410355791852794,0.008216491082784112,-0.2031466854124733
1787850575.5743854,4.1483210869992035,55.3,8.398735487882526,0.010791824744123135,-0.23421273923713137
1787850575.8548005,4.428735055997095,55.5,8.38708530074818,0.01376468675008602,-0.26648079074125886
1787850575.9436078,4.517542214998684,55.6,8.375392052007129,0.017162909141834635,-0.30003354572104185
1787850575.9635592,4.537493525000173,55.6,8.36370625116496,0.020996452581639877,-0.3346463942171285
1787850576.1742535,4.74818869199953,55.8,8.351895023272473,0.025336573037339636,-0.37021848028727505
1787850576.448761,5.022695861996908,56.0,8.340039273051588,0.03018465516598339,-0.40657762553719357
1787850576.5377247,5.1116591050013085,56.1,8.328239538862821,0.035522841999404996,-0.4435131986200067
1787850576.7482362,5.322171323001385,56.2,8.316616798944427,0.041309168477319996,-0.4807941238301835
1787850576.9655783,5.539513326002634,56.5,8.3052407674349,0.04751569717998986,-0.5183668888356443
1787850576.9955158,5.569450467002753,56.5,8.294183365739302,0.054099890206223446,-0.5561951591423246
1787850577.2041812,5.778116349996708,56.6,8.283505811126076,0.06102103877808843,-0.5943686656108801
1787850577.4170842,5.991019095003139,56.8,8.273066280344496,0.06837118964308694,-0.6328928840688315
1787850577.56565,6.139584914002626,56.9,8.262702503740746,0.07628376109859586,-0.6718727410188008
1787850577.7772386,6.3511735840002075,57.1,8.252617091865064,0.08462794949855024,-0.7114326073295241
1787850577.9300404,6.503975346997322,57.1,8.242936032399033,0.09330859552214293,-0.7515955427671471
1787850578.1468105,6.72074518899899,57.4,8.233631827521076,0.10235715056978616,-0.7926238960624646
1787850578.2333393,6.807274377002614,57.4,8.224573762826545,0.11192639559785122,-0.8347220966028797
