segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
4,B->M,1787393440.9770632,0.0,174.651,4.872853410322311,5.936591148177457,-0.05434608546486796
4,B->M,1787393447.615638,5.982712657016236,179.853,4.871728661877453,5.926295945482261,-1.8629968375509742
4,B->M,1787393447.63352,6.000594054989051,179.955,4.867938733915921,5.914747683404747,-1.9165621642424095
4,B->M,1787393448.3313382,6.698412866040599,180.363,4.846010755012902,5.865519202493393,-2.0732439827080364
4,B->M,1787393448.349955,6.717029614024796,180.465,4.838879183728269,5.852920396506538,-2.1033425697525474
4,B->M,1787393448.4284234,6.795498043997213,180.567,4.831186478569905,5.8402890701290895,-2.1408833708356383
4,B->M,1787393448.7069638,7.074038541992195,180.737,4.817037991279175,5.8197104060571965,-2.2078960590939287
4,B->M,1787393449.134517,7.501591604028363,181.009,4.790958818963127,5.787469975685,-2.306944833984814
4,B->M,1787393449.1480212,7.515096031012945,181.077,4.783588288467481,5.779507649053478,-2.3326756528744412
4,B->M,1787393449.3577275,7.72480230499059,181.213,4.767943046640919,5.76386665138788,-2.3813168666875217
4,B->M,1787393449.3712397,7.73831434402382,181.281,4.759604441360069,5.756043353703097,-2.3977934477828255
4,B->M,1787393449.513621,7.8806963540264405,181.383,4.746581780065661,5.744382568306112,-2.4287848895956383
4,B->M,1787393449.7248812,8.091955876036081,181.519,4.72826050602801,5.729223469644639,-2.474731325530867
4,B->M,1787393449.7382681,8.105343547009397,181.587,4.718626625201203,5.721794117818627,-2.4968676427859244
4,B->M,1787393449.8811264,8.248201484035235,181.689,4.703551455879346,5.710802039935856,-2.5280146142074744
4,B->M,1787393450.1632147,8.5302892550244,181.859,4.67726291514709,5.6931741697478095,-2.575398577651043
4,B->M,1787393450.381876,8.74895065400051,182.029,4.648552219007904,5.675802115523174,-2.621491094857003
4,B->M,1787393450.3942618,8.76133613003185,182.097,4.636529388805476,5.669057104444684,-2.6405175778719054
4,B->M,1787393450.5375037,8.904578756017145,182.199,4.617789473385785,5.659127953238275,-2.670180410852744
4,B->M,1787393450.9538453,9.320919855032116,182.437,4.570388626336135,5.637107543566525,-2.7483933775426554
4,B->M,1787393451.0347776,9.401853257033508,182.539,4.548090228336862,5.628211976853237,-2.777426894942394
4,B->M,1787393451.1858742,9.552949257020373,182.675,4.516256548091821,5.616709651527267,-2.8146284350470787
4,B->M,1787393451.6727867,10.039861586992629,182.947,4.446082367645547,5.5958317521006675,-2.8989577962627675
4,B->M,1787393451.685628,10.052702210028656,183.015,4.427512593596697,5.5914450993058695,-2.923799181015704
4,B->M,1787393451.6974692,10.064543556014542,183.083,4.408881285624553,5.587478083798278,-2.942213220452853
4,B->M,1787393451.9082222,10.275297068001237,183.219,4.371385368671049,5.580415399482399,-2.9712236792794453
4,B->M,1787393451.920294,10.2873687610263,183.287,4.352583701828522,5.577290776929308,-2.984309102274904
4,B->M,1787393452.0623324,10.429407501011156,183.389,4.325293142243137,5.573244395481348,-3.008608409284694
4,B->M,1787393452.284335,10.651409678044729,183.525,4.295283363010856,5.569762763854249,-3.043927900567661
4,B->M,1787393452.296495,10.66356946801534,183.593,4.276516754614002,5.568013076288018,-3.0556287347395847
4,B->M,1787393452.7802675,11.147342290030792,183.865,4.20046461457402,5.563033498955821,-3.098382383072715
4,B->M,1787393452.7928329,11.159907219989691,183.933,4.181418049003341,5.562286275360063,-3.1086125691239306
4,B->M,1787393453.1517034,11.518777869001497,184.171,4.114687750540735,5.561180833588176,3.139830203332737
4,B->M,1787393453.164093,11.531167406996246,184.239,4.095624322999911,5.561286589444882,3.1302150234817403
4,B->M,1787393453.655098,12.02217243501218,184.545,4.00991846655328,5.5639389669575925,3.089834542328592
4,B->M,1787393453.6683412,12.03541580104502,184.613,3.990887307710601,5.564982645973744,3.081684326644782
4,B->M,1787393453.6801617,12.047236038022675,184.681,3.971865683056711,5.566179357022691,3.0738886035004134
4,B->M,1787393453.889858,12.256932763033547,184.817,3.933845699952136,5.569001951923832,3.0595380530779455
4,B->M,1787393453.9034274,12.270501735038124,184.885,3.9148333236138564,5.57061587135604,3.0521124444323116
4,B->M,1787393454.527179,12.894253825012129,185.225,3.8201137145992474,5.580338287644935,3.031984561705362
4,B->M,1787393454.5403378,12.907412461005151,185.293,3.801175974399822,5.582426799586753,3.030935749622589
4,B->M,1787393454.552519,12.919593484024517,185.361,3.7822586118097217,5.584516596557323,3.03278664463323
4,B->M,1787393454.9064343,13.273508862010203,185.599,3.7159799257135058,5.591624091813607,3.0396469102467183
4,B->M,1787393454.9195812,13.286655639996752,185.667,3.697025992274477,5.593541391198648,3.042155116307338
4,B->M,1787393455.4781857,13.845260803005658,185.973,3.6117502455239614,5.601421735418534,3.061471517599296
4,B->M,1787393455.4905167,13.85759120102739,186.041,3.5927691118666876,5.602912277816589,3.0659617702236046
4,B->M,1787393455.5020478,13.869122198026162,186.109,3.5737833682152096,5.60431957120392,3.070430423041594
4,B->M,1787393455.5120802,13.879154393041972,186.177,3.5547926571838064,5.605639103277858,3.0751498605475684
4,B->M,1787393455.6535692,14.020644136995543,186.279,3.526291080810782,5.607441543959838,3.0827980416411416
4,B->M,1787393456.1384218,14.505496307043359,186.551,3.4502515066884882,5.6110864974680466,3.1068455191814666
4,B->M,1787393456.1506693,14.5177437220118,186.619,3.4312397343623817,5.611697682382405,3.11354909608057
4,B->M,1787393456.1620777,14.529152152012102,186.687,3.412219689377414,5.612182602744743,3.120470222992348
4,B->M,1787393456.5779161,14.944990762043744,186.925,3.3456235408930213,5.612801520360782,-3.136975783448848
4,B->M,1787393456.5907214,14.957795516005717,186.993,3.326593411075688,5.612659659595151,-3.129251470799024
4,B->M,1787393456.6647987,15.031873712025117,187.061,3.3075613327587905,5.612370299803456,-3.121402352841105
