segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
3,D->B,1787393382.0186696,0.007071333006024361,127.561,0.01861373360344795,-0.13026533658334322,0.014510658776482634
3,D->B,1787393385.1253192,3.113720231980551,130.247,0.0276529769305808,-0.12538123956681424,0.49962004478076055
3,D->B,1787393385.6187813,3.607182593026664,130.553,0.061890666583926265,-0.10401594505350627,0.618088634829171
3,D->B,1787393385.6368012,3.625202266033739,130.655,0.0730166515285484,-0.09580117953919048,0.6568058149289684
3,D->B,1787393385.9899008,3.9783024840289727,130.893,0.09827232934246609,-0.07467550991219192,0.7366601365588972
3,D->B,1787393386.0084484,3.9968493260093965,130.995,0.10881278006792663,-0.06485055554569857,0.765804169610049
3,D->B,1787393386.9716654,4.960066700994503,131.505,0.15059157509648152,-0.020427716586629143,0.8675309314199976
3,D->B,1787393386.990723,4.979123861005064,131.607,0.15773576021118327,-0.011837097687157004,0.8872993636351043
3,D->B,1787393387.0058424,4.994243380031548,131.709,0.16467366299372266,-0.00311783068898238,0.9153091349475018
3,D->B,1787393387.0193877,5.007788532995619,131.811,0.17151371347971825,0.006014913364445662,0.9414315977828084
3,D->B,1787393387.3733566,5.361758609011304,132.083,0.18903750429471897,0.031079229213925395,0.9841646046094161
3,D->B,1787393387.8603368,5.8487386659835465,132.355,0.20555949342974864,0.05782619556166607,1.0430939141096243
3,D->B,1787393387.879648,5.86804899701383,132.457,0.21150463295340793,0.06817821489729409,1.0586218642729752
3,D->B,1787393388.2320163,6.220417816017289,132.695,0.22463836795910586,0.09320907115492828,1.115264192199927
3,D->B,1787393388.2510087,6.239409935020376,132.797,0.23005517042799392,0.10443012256728881,1.1288785754668171
3,D->B,1787393388.8738985,6.862300169013906,133.137,0.24662276556330542,0.1430578524970654,1.2024299489737904
3,D->B,1787393388.8924713,6.880872315028682,133.239,0.2511506758529386,0.1550268711185386,1.2176561326629727
3,D->B,1787393389.1073143,7.095715561998077,133.409,0.258816814860142,0.1772933077614724,1.2658349533625635
3,D->B,1787393389.9493794,7.937780612031929,133.919,0.28064755034536726,0.2675933191123631,1.4101142466522065
3,D->B,1787393389.9637618,7.952163295005448,133.987,0.2827398241210729,0.2811068927323905,1.4286203972166893
3,D->B,1787393389.9754972,7.963898424000945,134.055,0.2846059260973082,0.2949140631796288,1.450533080027154
3,D->B,1787393389.98597,7.974371123011224,134.123,0.2862203789554468,0.3094229475440337,1.4753992328968464
3,D->B,1787393389.995345,7.983745873032603,134.191,0.287517648566742,0.32434268034513875,1.4967846956575772
