segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A->D,1787393335.953349,0.0,90.637,4.876108674157526,-2.995418074590749,0.0598904573014621
2,A->D,1787393341.1162467,4.533144643995911,94.853,4.875737229197052,-2.9850039644233797,1.496931245344274
2,A->D,1787393341.4033887,4.820286787988152,95.057,4.87661913603988,-2.958154044263013,1.5774797437249046
2,A->D,1787393341.761231,5.178129434003495,95.295,4.875037204436812,-2.9254531603619527,1.668245179640588
2,A->D,1787393341.778058,5.194955786981154,95.397,4.873353503890694,-2.9112522930736002,1.7094122488404206
2,A->D,1787393341.9202418,5.337140146992169,95.499,4.8711263784968555,-2.8971504820796317,1.7473683365460722
2,A->D,1787393342.6109736,6.027871742029674,95.873,4.8580622889777905,-2.845003829329329,1.884802165461742
2,A->D,1787393342.623302,6.040199870010838,95.941,4.854797135471392,-2.8353796224466206,1.912473415255027
2,A->D,1787393342.6342165,6.051114270987455,96.009,4.851091727447343,-2.825216038796069,1.93939249883395
2,A->D,1787393342.9938214,6.4107197119737975,96.281,4.8340478519974726,-2.7867624780121427,2.033166015197523
2,A->D,1787393343.0067258,6.423624011978973,96.349,4.828882145766792,-2.7767303057836834,2.060908328039516
2,A->D,1787393343.4976838,6.914581775024999,96.655,4.800914793737834,-2.7303430595035345,2.1688617342246896
2,A->D,1787393343.5102143,6.927112523990218,96.723,4.793615057250329,-2.7199437136292786,2.1952991766462904
2,A->D,1787393343.5220256,6.9389249960076995,96.791,4.7859619734228,-2.7094906378352737,2.2151343357337767
2,A->D,1787393343.8720372,7.288935705029871,96.995,4.7597536582477895,-2.6769141314959493,2.2908022934205197
2,A->D,1787393343.947627,7.364525391021743,97.063,4.7499436697856625,-2.6659840881829533,2.3190543247627207
2,A->D,1787393344.7803676,8.197265589027666,97.539,4.662487893918403,-2.5860035970673607,2.481151213898712
2,A->D,1787393344.7935565,8.210454281012062,97.607,4.647453797357232,-2.5745446977789106,2.5038323892031915
2,A->D,1787393344.8057446,8.222642573993653,97.675,4.632190949584442,-2.56343214350349,2.524536200294763
2,A->D,1787393344.815212,8.232109922973905,97.743,4.616735064076596,-2.552643873786916,2.5435919259353668
2,A->D,1787393344.8235683,8.240466137998737,97.811,4.60108092984804,-2.5421377614628105,2.560546578652511
2,A->D,1787393344.8317049,8.248602241976187,97.879,4.58527864736629,-2.5318980844290735,2.57554664845158
2,A->D,1787393344.9036305,8.320528774987906,97.947,4.569330793049113,-2.521881692382429,2.5885853149076885
2,A->D,1787393345.5432513,8.960149465012364,98.321,4.478899896245591,-2.4701513277321494,2.655498173624283
2,A->D,1787393345.556956,8.973854127980303,98.389,4.462172032223481,-2.4613917162117325,2.66406479740032
2,A->D,1787393345.5681703,8.985068202018738,98.457,4.445218758369234,-2.452678564462054,2.6719595259010993
2,A->D,1787393345.8552444,9.272142507019453,98.661,4.393351656790397,-2.42768060552252,2.7080185564209924
2,A->D,1787393346.0056827,9.422581241989974,98.797,4.359039920652568,-2.411852241604954,2.7104009957958137
2,A->D,1787393346.907252,10.324149911000859,99.273,4.237980367725555,-2.3571453739466968,2.7237031034959243
2,A->D,1787393346.921581,10.338478768011555,99.341,4.220364346698303,-2.349346213691543,2.7304869242759433
2,A->D,1787393346.9336534,10.350550916977227,99.409,4.202622584790381,-2.341697977655864,2.7403998841016217
2,A->D,1787393346.9447687,10.361666468030307,99.477,4.185120339001149,-2.334313765347173,2.7440402138965565
2,A->D,1787393346.9544225,10.371320109989028,99.545,4.167700101627184,-2.3270057557879866,2.74277837275577
2,A->D,1787393347.099606,10.516504487022758,99.681,4.132857325557867,-2.3122566184768014,2.739995872154916
