segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,M->A,1787379895.1714053,0.0,88.072,-8.425043917657268,0.024181064295762656,3.077282525052318
2,M->A,1787379902.1128457,5.852159011003096,93.648,-8.411489356849291,0.04967250862222559,1.0408144757258413
2,M->A,1787379902.1332707,5.87258343299618,93.75,-8.404359684256695,0.06146690412602594,1.010202011438698
2,M->A,1787379902.35724,6.096553319017403,93.92,-8.3914005428025,0.08099667228064722,0.9483257409147409
2,M->A,1787379902.861357,6.600670189014636,94.26,-8.360793287059181,0.11861360312704103,0.8296618383728864
2,M->A,1787379902.8741097,6.613422302994877,94.328,-8.353946110627197,0.12592881343138587,0.8024622422881206
2,M->A,1787379902.885722,6.625034440017771,94.396,-8.346822549692497,0.1331374466946723,0.7759227862314979
2,M->A,1787379903.2356768,6.974989688023925,94.6,-8.323613253705348,0.15436453766753302,0.7019905533915831
2,M->A,1787379903.2494733,6.988785872003064,94.668,-8.315221757534248,0.16131107158604094,0.6776888002669764
2,M->A,1787379903.4610283,7.200341436022427,94.804,-8.297547138679228,0.17491908831958927,0.6324828822270795
2,M->A,1787379903.4746196,7.213932523969561,94.872,-8.288148391626871,0.18167730162684195,0.6117308841194904
2,M->A,1787379903.9632945,7.70260804600548,95.144,-8.248656434824522,0.20733449512425406,0.5439082971035085
2,M->A,1787379903.9758167,7.7151294850045815,95.212,-8.237802206538369,0.2137936398532249,0.527204165735623
2,M->A,1787379903.987205,7.726517724979203,95.28,-8.22665244217864,0.22016144476803334,0.5079839889815894
2,M->A,1787379904.4746432,8.21395643701544,95.552,-8.177948855853097,0.2447796136789951,0.4220315808320191
2,M->A,1787379904.489675,8.228987873008009,95.62,-8.16430074758673,0.25074478454341964,0.39974252654737075
2,M->A,1787379904.5007489,8.240061495976988,95.688,-8.149829092061438,0.25672312661015817,0.3819515217850149
2,M->A,1787379904.8506181,8.58993106300477,95.892,-8.100975877124743,0.2748173887063648,0.32593871396013824
