wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787251407.3954315,19.784057575976476,46.287,-5.662968598652145,1.415170193490771,-0.11425002467389511
1787251407.743752,20.132378630980384,46.491,-5.640394604992253,1.4129592136967843,-0.051682445197085716
1787251408.8259983,21.214625114982482,47.341,-5.63118789092703,1.4178188316353637,0.5151728945022364
1787251409.2525456,21.641172043979168,47.613,-5.604796962545052,1.4345696043628768,0.6164989738501502
1787251409.2718637,21.660490007983753,47.715,-5.59492364631154,1.4418109955904752,0.652899154781882
1787251409.6298728,22.018499311991036,47.987,-5.5687721848235885,1.4637547344746855,0.7450415288319778
1787251409.7730172,22.161643792991526,48.089,-5.558977821103766,1.4730549739333194,0.7775767082247952
1787251409.7905524,22.179178370977752,48.191,-5.549263663858161,1.4828895177527674,0.809000798273536
1787251410.140376,22.529002883995418,48.395,-5.530708984841026,1.5034370929423968,0.8653915670033571
1787251410.2850504,22.67367698997259,48.497,-5.521015951915569,1.5150851267404697,0.8933001631175409
1787251410.2992938,22.687920475000283,48.565,-5.5145754247391565,1.5232381414722447,0.9158381795946505
1787251411.1348894,23.52351590397302,49.041,-5.466228422331875,1.5991036024813994,1.0828892372379206
1787251411.1472886,23.535914964973927,49.109,-5.458229917054121,1.6145091283314634,1.1044795529059237
1787251411.1584187,23.547044967999682,49.177,-5.450408821957321,1.6303140664922067,1.1211700976628578
1787251411.168537,23.557163097982993,49.245,-5.442921612585281,1.6460440182190903,1.1362940220604236
1787251411.249128,23.637754782976117,49.347,-5.432091251139806,1.67020151945522,1.1642959795652412
1787251411.3976395,23.786266252980568,49.483,-5.418300896641115,1.7027431735401146,1.1721157926992778
1787251412.2916906,24.68031690598582,49.959,-5.366832847772557,1.8154593598540947,1.1011662071379522
1787251412.304556,24.69318243098678,50.027,-5.358748682411463,1.8312119885235152,1.0867239466947745
1787251412.3166206,24.705246680998243,50.095,-5.350350549226887,1.8468381681153716,1.0627112569180388
1787251412.326867,24.715493899973808,50.163,-5.341553539384005,1.8622533370657062,1.0354014183685012
1787251412.4046087,24.79323530200054,50.265,-5.328047078065377,1.8841443125294326,0.9950499763457447
1787251412.8965077,25.285134412988555,50.571,-5.285475788471867,1.942600468177457,0.8814498615350884
1787251412.9110801,25.29970646998845,50.639,-5.275497116178117,1.9545287974004646,0.863981274778964
1787251413.4726055,25.861231755989138,50.979,-5.222894082588188,2.0095867911110408,0.7426604571113926
1787251413.4851713,25.87379791899002,51.047,-5.211533462380596,2.0198002666321124,0.7177996808322904
1787251413.495821,25.8844471059856,51.115,-5.1998234771152685,2.0298174847078485,0.6935335980216503
1787251413.5057538,25.894379975972697,51.183,-5.187810422514151,2.039603403580607,0.6698736158833815
1787251413.7873027,26.175929076998727,51.353,-5.156380276489139,2.0631542909151257,0.6132649572537331
