segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
4,Y->M,1788165304.8407445,0.0,667.764,5.0073789244100615,4.864766197517027,0.07112012895330509
4,Y->M,1788165311.257271,6.416442106012255,672.422,5.021504611151141,4.8186626506468135,-1.3687161190286907
4,Y->M,1788165311.2794378,6.4386093789944425,672.524,5.024052047445038,4.805428267372794,-1.3968206481890837
4,Y->M,1788165311.376875,6.536045941000339,672.66,5.026845411712066,4.787575631362405,-1.4431283151101588
4,Y->M,1788165311.7396948,6.8988661440089345,672.898,5.029698985910391,4.755798480684272,-1.5166465485466756
4,Y->M,1788165311.759313,6.918484216032084,673.0,5.030272682458518,4.741969557011178,-1.5457116385873637
4,Y->M,1788165312.0503914,7.209562655014452,673.17,5.030321348692784,4.718664918463693,-1.5967682209172747
4,Y->M,1788165312.1327088,7.291880020988174,673.272,5.029747778257349,4.7045061113287225,-1.6310965926082264
4,Y->M,1788165312.7076576,7.8668286459869705,673.578,5.024927786816324,4.661577316542108,-1.7514120285993187
4,Y->M,1788165312.7266366,7.885807676007971,673.68,5.0220114390253014,4.646923478005631,-1.7912312818290412
4,Y->M,1788165312.8716269,8.03079784201691,673.782,5.01847904130676,4.632181067918838,-1.8274544656637892
4,Y->M,1788165313.1568117,8.315983628039248,673.952,5.011256785361304,4.607196281313092,-1.890100730245381
4,Y->M,1788165313.241657,8.400828170008026,674.054,5.006038719397407,4.592336680963613,-1.9330494750333476
4,Y->M,1788165313.883003,9.04217442200752,674.428,4.9809627528515845,4.536999322225615,-2.0735027015548764
4,Y->M,1788165313.8961246,9.055295314989053,674.496,4.975262804534104,4.52683451913016,-2.0943045127562536
4,Y->M,1788165313.908742,9.067912634985987,674.564,4.969215857801926,4.516541478042732,-2.1148509041472363
4,Y->M,1788165313.9188612,9.078032048011664,674.632,4.962863362181396,4.506274699749983,-2.141409668160363
4,Y->M,1788165313.9278607,9.087031254020985,674.7,4.956157864840475,4.496085338442407,-2.1700246991489975
4,Y->M,1788165314.4171467,9.576318703999277,674.972,4.925074562329654,4.454776766390282,-2.263568705042912
4,Y->M,1788165314.6310217,9.790193009015638,675.108,4.907229973634532,4.4343383045369,-2.315119451005441
4,Y->M,1788165314.6446624,9.80383334401995,675.176,4.897505321790082,4.423980108833494,-2.3372940567543328
4,Y->M,1788165314.788829,9.94800087803742,675.278,4.882084944719241,4.408377143655555,-2.3661214309339935
4,Y->M,1788165314.933599,10.092770166986156,675.38,4.865514832007366,4.392625166042422,-2.4010406275766805
4,Y->M,1788165315.079486,10.238656856003217,675.482,4.8478941858004365,4.377067686691724,-2.4387799829330286
4,Y->M,1788165315.3663723,10.52554369403515,675.652,4.815526136906142,4.351075416007687,-2.4908648739439703
4,Y->M,1788165315.5874424,10.746613383002114,675.822,4.7791791213201815,4.324776174599502,-2.5408695375920245
4,Y->M,1788165315.6006799,10.759850870992523,675.89,4.763677262098283,4.314348625817608,-2.5600966182654514
4,Y->M,1788165315.8134415,10.972612441983074,676.026,4.731510737195084,4.293978527920511,-2.5945859904140582
4,Y->M,1788165315.8271122,10.986283014004584,676.094,4.7151819042934635,4.28417846151538,-2.6087105050906922
4,Y->M,1788165315.9708712,11.130042386997957,676.196,4.690551305174647,4.269958856771078,-2.6294811178429263
4,Y->M,1788165316.2575219,11.416692914033774,676.366,4.648803286931435,4.24732446245056,-2.6617680978377725
4,Y->M,1788165316.3409607,11.500131934008095,676.468,4.623431903914828,4.234396022593407,-2.6831161573027225
4,Y->M,1788165316.4880579,11.647229049005546,676.57,4.597622156490386,4.2220956123615005,-2.7115161109411687
4,Y->M,1788165317.0446303,12.203801429015584,676.876,4.51893855414252,4.187975749023914,-2.7509980464898294
4,Y->M,1788165317.057415,12.216585954010952,676.944,4.501311371080283,4.180795852951899,-2.7585601763139764
4,Y->M,1788165317.137376,12.296547128993552,677.046,4.47469510271601,4.170201342020448,-2.770848647950736
4,Y->M,1788165317.8491156,13.008286922005937,677.454,4.367192301539661,4.131258013010351,-2.803279656021756
4,Y->M,1788165317.8632245,13.022395425010473,677.522,4.349171447887235,4.124933148252263,-2.805001879715343
4,Y->M,1788165317.874647,13.033817602030467,677.59,4.331146892355732,4.1187032050365024,-2.8143484896131405
4,Y->M,1788165318.098175,13.257346492027864,677.726,4.295035469455572,4.106688495584992,-2.822695329835985
4,Y->M,1788165318.121264,13.280434977030382,677.794,4.276944995267842,4.100712154186253,-2.821419830426195
4,Y->M,1788165318.337227,13.496398098010104,677.93,4.240734664456671,4.08869588963768,-2.821063174773788
4,Y->M,1788165318.3523202,13.51149120402988,677.998,4.222616838246706,4.082675692999434,-2.8201026684861312
4,Y->M,1788165318.4994414,13.658612438011914,678.1,4.195453404601277,4.073745294098929,-2.82856183873669
4,Y->M,1788165318.713194,13.872364946000744,678.236,4.159245280313626,4.062019614049548,-2.824779731126126
4,Y->M,1788165318.8634531,14.022624314995483,678.372,4.123101457897351,4.050023890263324,-2.816930377689056
4,Y->M,1788165319.0110004,14.170171516016126,678.474,4.096011648024834,4.040832531881475,-2.813680369311636
4,Y->M,1788165319.0873427,14.246514338999987,678.542,4.077971705180818,4.03472521090369,-2.8163174538469633
4,Y->M,1788165319.375206,14.534376928000711,678.746,4.024032928298794,4.01611393985953,-2.7957296429669136
4,Y->M,1788165319.5254965,14.684667596011423,678.882,3.9882289243416387,4.002940285628662,-2.7813607857247606
4,Y->M,1788165319.8078234,14.966994299029466,679.052,3.943741879372195,3.985770323183629,-2.7647808103623652
4,Y->M,1788165320.1666658,15.325836924021132,679.29,3.8818082294304537,3.9612641027896354,-2.756722767864702
4,Y->M,1788165320.1798308,15.33900147001259,679.358,3.864160390502199,3.9540694303115433,-2.7513105344410573
4,Y->M,1788165320.6901426,15.849313933984376,679.664,3.78507454923627,3.9208934454874322,-2.74634000228303
4,Y->M,1788165320.7047226,15.86389371403493,679.732,3.7675121440510257,3.9135834118619175,-2.7466233340702098
4,Y->M,1788165320.717529,15.876699662010651,679.8,3.7499527354170894,3.90623402393281,-2.7421893822834407
4,Y->M,1788165321.2056932,16.364864473987836,680.072,3.6798651493024757,3.8761687545138335,-2.7331631262989053
4,Y->M,1788165321.2189355,16.37810646102298,680.14,3.6623395332718673,3.8685817429162124,-2.733056273427232
4,Y->M,1788165321.369895,16.529066196002532,680.276,3.6272408745725144,3.8537202661957193,-2.7497510381679184
4,Y->M,1788165321.7902522,16.94942311802879,680.514,3.5655241475165407,3.8284076914986676,-2.7548040489741212
4,Y->M,1788165321.80423,16.963401128014084,680.582,3.547890393481179,3.821257817849516,-2.7573484254196363
4,Y->M,1788165322.5700428,17.72921442898223,680.99,3.4583270815301073,3.7867263347063638,-2.781839686120626
4,Y->M,1788165322.5851047,17.74427533702692,681.058,3.4438188793256885,3.781275855019103,-2.7818569858296742
4,Y->M,1788165322.5971613,17.756332174001727,681.126,3.429241166914785,3.775806613424111,-2.783804340286666
