segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
3,X->Y,1788165203.7548778,0.0,590.584,-2.984933216273052,-3.920279247279637,-0.019017278572759512
3,X->Y,1788165206.1552463,2.2655240679741837,592.386,-2.9635922315020746,-3.921337159145177,-0.04573885262529194
3,X->Y,1788165206.3019826,2.4122601859853603,592.488,-2.9478057256955377,-3.921857507997498,-0.010766979886046127
3,X->Y,1788165206.5162854,2.6265638130134903,592.624,-2.926897896818284,-3.921628364946697,0.038184520222511974
3,X->Y,1788165206.5318143,2.642091921006795,592.692,-2.9161821595254542,-3.9211202518407804,0.06251828516044199
3,X->Y,1788165206.6754875,2.7857648510253057,592.794,-2.899950238530023,-3.9198469959668323,0.1000911339406081
3,X->Y,1788165206.958399,3.068677009025123,592.964,-2.872113333580249,-3.916202193218255,0.1660715841255992
3,X->Y,1788165207.596237,3.706514375982806,593.338,-2.8001922740419634,-3.897875938691862,0.3267724393574451
3,X->Y,1788165207.6091177,3.7193949469947256,593.406,-2.785750151658899,-3.8928140296387377,0.3526235804882342
3,X->Y,1788165207.6203256,3.7306031190091744,593.474,-2.770925175946069,-3.887300602787891,0.37644491398778734
3,X->Y,1788165207.695443,3.805720124975778,593.542,-2.7557824654502676,-3.8814548457050027,0.39767872159128326
3,X->Y,1788165207.8486469,3.9589241900248453,593.678,-2.7213087710697486,-3.866267983762134,0.43843766505580833
3,X->Y,1788165207.9934692,4.103746949986089,593.78,-2.6956162959571732,-3.8536980435264354,0.4770004798284544
3,X->Y,1788165208.5540555,4.6643325600307435,594.086,-2.6218678935537736,-3.810659503168284,0.57886933320157
3,X->Y,1788165208.5683515,4.678628913010471,594.154,-2.6060231269915954,-3.8001367647065436,0.5971061151283622
3,X->Y,1788165208.6499693,4.760247043974232,594.256,-2.58261513715,-3.7838167838494217,0.6233716214109277
3,X->Y,1788165208.804755,4.915032444987446,594.392,-2.55205698285909,-3.761147111205037,0.6547007384226625
3,X->Y,1788165209.0867572,5.197034299024381,594.562,-2.5147841855951687,-3.7316013741162957,0.6868204547361725
3,X->Y,1788165209.165728,5.276006000989582,594.664,-2.4928271236341426,-3.7134023773240044,0.6975260848756539
3,X->Y,1788165209.316796,5.4270737480255775,594.8,-2.4637763855492,-3.6887913274530897,0.7087787841175166
3,X->Y,1788165209.534419,5.644696486997418,594.936,-2.4349771340952073,-3.6638704540590186,0.7181001879773304
3,X->Y,1788165209.6839054,5.79418267501751,595.072,-2.406388201326226,-3.638712466490203,0.7256654256935533
3,X->Y,1788165209.8280556,5.938333027996123,595.174,-2.385068346328902,-3.61971253787704,0.7303929494647187
3,X->Y,1788165210.2487602,6.359037683985662,595.412,-2.335627837429671,-3.5750351461222776,0.7392528722710882
3,X->Y,1788165210.2629251,6.373202021000907,595.48,-2.321570740420942,-3.5621918836695463,0.7413723972696328
3,X->Y,1788165210.340064,6.450341566989664,595.548,-2.3075286046151633,-3.5493215697381095,0.7424457092236008
3,X->Y,1788165210.4907231,6.6010009390302,595.684,-2.279452312128768,-3.52356927174443,0.7414550092332836
3,X->Y,1788165211.2023618,7.3126393490238115,596.058,-2.202004569667047,-3.4530538860280737,0.7359094821372384
3,X->Y,1788165211.2157626,7.326040085987188,596.126,-2.1878874134051474,-3.4402750226863836,0.7354002132153946
3,X->Y,1788165211.2270162,7.3372935929801315,596.194,-2.173765071822015,-3.4275004916761116,0.7350708161861269
3,X->Y,1788165211.2366374,7.346914421999827,596.262,-2.1596393146356996,-3.4147287264161594,0.7348941264717342
3,X->Y,1788165211.5913453,7.701622884022072,596.5,-2.1101896174372907,-3.370030134109145,0.7351612107935976
3,X->Y,1788165212.354026,8.464303588028997,596.908,-2.025523611582726,-3.2933209495967586,0.7375675221370974
3,X->Y,1788165212.3673086,8.477585563028697,596.976,-2.0114349398282143,-3.2805098352739375,0.7381932630915428
3,X->Y,1788165212.379126,8.489404077001382,597.044,-1.9973525848082083,-3.267690531039829,0.7388424647910882
3,X->Y,1788165212.4594305,8.56970791699132,597.146,-1.9762430206468728,-3.248440389020675,0.7398269778260137
3,X->Y,1788165212.7478042,8.85808164201444,597.35,-1.9340826830346114,-3.20988642335569,0.741699923699224
3,X->Y,1788165213.519214,9.62949107697932,597.792,-1.8431919393900353,-3.12628986070917,0.745070717787834
3,X->Y,1788165213.5321994,9.642476735985838,597.86,-1.8292072974618154,-3.1133740279256488,0.7463795957092195
3,X->Y,1788165213.5432732,9.653550476010423,597.928,-1.8152306351209002,-3.1004349936162585,0.7473999522104929
3,X->Y,1788165213.5530035,9.663280726992525,597.996,-1.8012670281569503,-3.087484428264777,0.7482398732948674
3,X->Y,1788165213.6259506,9.736227778019384,598.064,-1.7874252390322944,-3.074621256552188,0.7495646916383486
3,X->Y,1788165214.0537202,10.163997997005936,598.336,-1.731834663107162,-3.02255682135413,0.7536935608051223
3,X->Y,1788165214.2038195,10.314096970018,598.472,-1.7040206000357885,-2.9965251495694645,0.7501425945841765
3,X->Y,1788165214.3485246,10.458802231994923,598.574,-1.6830903619343582,-2.9770766190043383,0.7468381340454077
3,X->Y,1788165214.495581,10.605858610011637,598.676,-1.662096713277722,-2.9576956783634194,0.7437658692544452
3,X->Y,1788165214.639763,10.75004064902896,598.778,-1.641214496909793,-2.9385202035607807,0.7430044126310945
3,X->Y,1788165214.7840068,10.894284297013655,598.88,-1.6203315996144754,-2.9190908891013416,0.7580662512786127
3,X->Y,1788165215.1346936,11.244971057982184,599.084,-1.5795947054327435,-2.8791875162272857,0.7934246814522604
3,X->Y,1788165215.14776,11.258038999978453,599.152,-1.566408529868757,-2.865673237270265,0.8045241390030259
3,X->Y,1788165215.2969468,11.407223902002443,599.288,-1.5406222473709636,-2.837977927313917,0.8397203502247986
3,X->Y,1788165215.927544,12.037821503006853,599.628,-1.4782371416804971,-2.766287570941184,0.8685258920545694
3,X->Y,1788165215.940653,12.050930785015225,599.696,-1.465995136382773,-2.751751178949419,0.8743729273674405
3,X->Y,1788165215.952335,12.06261199398432,599.764,-1.453819640109424,-2.7371002894491876,0.8808399421744948
3,X->Y,1788165216.1012828,12.211560248979367,599.9,-1.4297112181266218,-2.707754682616429,0.8886705407815821
3,X->Y,1788165216.3167264,12.427004232013132,600.036,-1.4059113858027474,-2.6778914957051656,0.9054749912287342
3,X->Y,1788165216.8262758,12.936553061997984,600.342,-1.3529994311652094,-2.610219004366777,0.9102227171021464
3,X->Y,1788165216.8396165,12.94989401701605,600.41,-1.3413295729705939,-2.595148641414271,0.9145145381766578
3,X->Y,1788165216.8509629,12.961240079021081,600.478,-1.3297738189064379,-2.580019962790607,0.9238661626122305
3,X->Y,1788165217.131067,13.241344443988055,600.648,-1.3012475583754197,-2.541843924003894,0.9395126511138909
3,X->Y,1788165217.2818773,13.392154748027679,600.784,-1.2789907481090486,-2.5108575935195523,0.9522490258310482
3,X->Y,1788165217.5690947,13.679372154001612,600.954,-1.2512966387999622,-2.4722625314807214,0.9439510320874881
3,X->Y,1788165217.651197,13.761474573984742,601.056,-1.234559039142194,-2.449099137413024,0.9448137196320328
3,X->Y,1788165217.939762,14.05003983702045,601.26,-1.2009425398493896,-2.402732402670945,0.9373679275888357
3,X->Y,1788165218.0908995,14.201176748028956,601.396,-1.1783327525760663,-2.3715481194615418,0.9509662016370646
3,X->Y,1788165218.373089,14.483366306987591,601.566,-1.1505325184770172,-2.332671332706319,0.9450927339997737
3,X->Y,1788165218.3868496,14.497127304028254,601.634,-1.1393206510175744,-2.317193191075083,0.9417280639197546
3,X->Y,1788165218.6747894,14.785066607000772,601.838,-1.1116096315142587,-2.2792617460424722,0.937205384571835
3,X->Y,1788165218.8266053,14.93688277201727,601.974,-1.0946317965187642,-2.2561351679752444,0.9374602931264296
3,X->Y,1788165218.971463,15.081740534980781,602.076,-1.0818907741655943,-2.2387381320685478,0.9391117006696686
3,X->Y,1788165219.3937364,15.504013983998448,602.314,-1.052786176393288,-2.1978389218145673,0.9644091862912781
3,X->Y,1788165219.4073555,15.517632754985243,602.382,-1.0446094319514367,-2.186028933358104,0.9665497251149642
3,X->Y,1788165219.4811883,15.591465833014809,602.45,-1.0364895021924259,-2.174236545708753,0.9695057843363137
3,X->Y,1788165219.6363208,15.746598214027472,602.586,-1.0203703745788433,-2.1505524571730312,0.9786254721893243
3,X->Y,1788165220.1323988,16.242676138994284,602.858,-0.9888700867038265,-2.1027024158981424,1.0002020475806759
