segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1788164974.6239178,0.0,416.572,8.416387970374664,0.06948873071546084,0.12742381642116116
2,N->X,1788164980.4970295,5.451412883994635,420.992,8.422557859683998,0.05080660907093992,-1.3401909985452836
2,N->X,1788164980.6473691,5.601752278977074,421.094,8.425494428462123,0.03757923104399896,-1.3663151937486449
2,N->X,1788164980.7927,5.747083538968582,421.196,8.428140965619702,0.024042213235603987,-1.3924000324656258
2,N->X,1788164980.8764324,5.830815816996619,421.298,8.430434386741826,0.0104114334282245,-1.419555836250849
2,N->X,1788164981.021578,5.975961470976472,421.4,8.432352087483018,-0.0033482339933274094,-1.4498504557689549
2,N->X,1788164981.3050854,6.259468805976212,421.57,8.43446799919291,-0.02673005974839605,-1.5142067762955245
2,N->X,1788164981.3871005,6.341483602998778,421.672,8.435092553285877,-0.04100564156859556,-1.544652669451352
2,N->X,1788164981.8803947,6.834778183954768,421.944,8.434583311694842,-0.07984245827409718,-1.6308044154797816
2,N->X,1788164981.897903,6.852285887987819,422.046,8.433465804620955,-0.09468878390946307,-1.667812935434823
2,N->X,1788164982.1842306,7.138614038005471,422.25,8.429456978448709,-0.12462124894860024,-1.7475030800684315
2,N->X,1788164982.3358223,7.290205932979006,422.386,8.425313012381663,-0.14509274147341644,-1.8001382254459906
2,N->X,1788164983.59848,8.552863130986225,423.032,8.388641228383872,-0.24726846800815022,-2.0360242785513187
2,N->X,1788164983.6112769,8.565659904968925,423.1,8.382844014468558,-0.25859574563452903,-2.056696981780083
2,N->X,1788164983.622854,8.577236726996489,423.168,8.37661269305758,-0.2701174740773087,-2.083475962948011
2,N->X,1788164983.6343436,8.588726446963847,423.236,8.370027116219607,-0.281523264673954,-2.111972341251305
2,N->X,1788164983.6435723,8.597955039993394,423.304,8.36303951682439,-0.29289478033053545,-2.1361881919509957
2,N->X,1788164983.6517012,8.606084100960288,423.372,8.355372379931689,-0.30477727180285674,-2.155717999484924
2,N->X,1788164983.72608,8.680463227967266,423.44,8.347188156621893,-0.3169036110976645,-2.1788888149928476
2,N->X,1788164984.572849,9.5272327910061,423.916,8.272526745344157,-0.4061521274056767,-2.3472934321889323
2,N->X,1788164984.586412,9.540795442997478,423.984,8.25919642817336,-0.4194379784899018,-2.372315118899591
2,N->X,1788164984.599706,9.554088668955956,424.052,8.245368947315342,-0.432564547759155,-2.3959818251454252
2,N->X,1788164984.7478065,9.702190004987642,424.188,8.216969766106237,-0.4577368708241111,-2.438240285358033
2,N->X,1788164984.8932645,9.847647957969457,424.29,8.194931231320439,-0.4759417207009657,-2.4663843323543655
2,N->X,1788164984.9685497,9.922932820976712,424.358,8.179980468370593,-0.4877389128298984,-2.4830993837905004
2,N->X,1788164985.1188073,10.073190821975004,424.494,8.149549918021568,-0.5106226341397767,-2.511403419536858
2,N->X,1788164985.402936,10.357319311005995,424.664,8.110730599091099,-0.5381819657816803,-2.5368687120584825
2,N->X,1788164985.5543134,10.508697473967914,424.8,8.079237783985908,-0.5596245051023113,-2.550726814551532
2,N->X,1788164985.6324162,10.58679970598314,424.868,8.063392968421981,-0.570199718755911,-2.555783945078371
2,N->X,1788164985.9829895,10.937373315973673,425.072,8.015645338550588,-0.6015396080547695,-2.564601240972381
2,N->X,1788164986.2044885,11.15887214295799,425.208,7.983728946207645,-0.6222553470000338,-2.5668025823844802
2,N->X,1788164986.227142,11.18152491998626,425.276,7.967754528545684,-0.632595508133419,-2.567138602691683
2,N->X,1788164986.4526227,11.407006151974201,425.412,7.935796345106014,-0.6532845554487624,-2.5663975195946165
2,N->X,1788164986.4659681,11.420351479959209,425.48,7.9198227656257165,-0.6636476458887355,-2.5654828737400566
2,N->X,1788164986.6806862,11.635070491000079,425.616,7.887905157038298,-0.6844306115604335,-2.562604347554517
2,N->X,1788164986.6937666,11.648149697983172,425.684,7.871974883716975,-0.6948598812436678,-2.5607705963690064
2,N->X,1788164986.8373172,11.791701114969328,425.786,7.8481294479075805,-0.7105546827916935,-2.557630282761963
