wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787862462.8415935,43.250320717997965,91.567,-1.0748045857067299,-0.4147660803890575,0.27594597835757956
1787862462.9163797,43.32510724900203,91.635,-1.0577898710688263,-0.4099501804970715,0.2756901794671735
1787862463.0682375,43.47696562700003,91.771,-1.0237550418554688,-0.40033744701262314,0.2746124881513114
1787862463.2147222,43.62344951200066,91.873,-0.9982195911922146,-0.39315727191007854,0.27341477414651066
1787862463.2909517,43.69967978099885,91.941,-0.9811897455507053,-0.38838894773817206,0.27241816610043074
1787862464.2066364,44.61536397800228,92.451,-0.8532382916664314,-0.3533757289544631,0.26022165440048545
1787862464.221258,44.62998525099829,92.519,-0.8361417126197158,-0.3488391137815613,0.2580955197728259
1787862464.232574,44.641300860996125,92.587,-0.8190354312053616,-0.34433935937297,0.25589357127132845
1787862464.242896,44.65162303500256,92.655,-0.8019187681950332,-0.33987767523984785,0.2536158525604892
1787862464.2523685,44.66109521500039,92.723,-0.7847913301755863,-0.3354553996855502,0.2512558309204547
1787862464.2608075,44.66953421299695,92.791,-0.7676527282837441,-0.33107421599267906,0.24879227020158248
1787862464.6067562,45.01548345400079,92.995,-0.716168310357803,-0.31819180980022543,0.24095026852047596
1787862464.7507436,45.159470767997846,93.097,-0.6903864717500671,-0.3119048767238803,0.23682422902239555
1787862464.8983095,45.30703680199804,93.199,-0.6645781617709705,-0.30572619078389734,0.23253866371293966
1787862465.1827812,45.59150881399546,93.369,-0.6215063752963451,-0.29567956861826644,0.22511725731084675
1787862465.2611144,45.669841962000646,93.437,-0.6042567931535882,-0.291751221570789,0.22206783653722742
1787862465.412161,45.820888697002374,93.573,-0.5697205598296516,-0.2840539596447219,0.21585169202533808
1787862465.4877305,45.89645815399854,93.641,-0.5524341529699479,-0.2802860856059236,0.21270023797820162
1787862465.6394532,46.04818052399787,93.777,-0.5178251162558861,-0.2729147293531875,0.2063171215796226
1787862465.9242928,46.33302115999686,93.947,-0.474496716065209,-0.2640135255728816,0.19811890896152642
1787862466.0755367,46.48426382499747,94.083,-0.43977816009997756,-0.2571611921724942,0.19068629420885255
1787862466.2898824,46.698610323997855,94.219,-0.4050055892399213,-0.25057926042814,0.18244725158403333
1787862466.3043432,46.71307065199653,94.287,-0.38759786087740866,-0.2473978868675777,0.17808995616966836
1787862466.4485543,46.85728155299876,94.389,-0.3614597142099107,-0.24276939606474726,0.17145589349368495
1787862466.7314522,47.14017946099921,94.559,-0.31783059436508543,-0.2354368149731865,0.1606958102951566
1787862466.812195,47.22092217500176,94.661,-0.2916175167739149,-0.2312576322439275,0.15465021591638892
1787862466.96247,47.37119746299868,94.797,-0.25662850467562165,-0.225928396148268,0.1463467523984194
1787862467.241843,47.65057044399873,94.967,-0.2128164031422214,-0.2197343657452763,0.13328910788117407
1787862467.3203435,47.729070743997,95.035,-0.1952706041339862,-0.2174161371139389,0.12842388138418262
1787862467.7472258,48.15595310199569,95.307,-0.12498708296567475,-0.20895265531053073,0.10954341694711255
1787862467.759978,48.16870483099774,95.375,-0.10739168197695464,-0.2070493362011852,0.10493759097666026
1787862468.042878,48.45160541900259,95.545,-0.06337728450762048,-0.2026061010927965,0.09549332320768718
1787862468.1263459,48.53507389299921,95.647,-0.03694752818817631,-0.20014367033368594,0.0893606521048727
1787862468.2771153,48.68584304500109,95.783,-0.0016899034795960321,-0.1971019414762686,0.08226095108906299
1787862468.3560786,48.76480659099616,95.851,0.015942619918041072,-0.1956660645668956,0.0797327830161126
1787862468.508246,48.91697362800187,95.987,0.051209820795200235,-0.19290386243631819,0.07655016442864877
1787862468.652752,49.06147901299846,96.089,0.07766077428539159,-0.19089009146636754,0.07537251449100879
1787862469.0728047,49.48153199200169,96.327,0.1393750925194982,-0.18624338653901654,0.07539879523318102
1787862469.0853803,49.494107393002196,96.395,0.1570055098125426,-0.18490893400722402,0.07579562362565197
1787862469.371483,49.780210593002266,96.565,0.20107767180337446,-0.18153882174633393,0.07701134362807412
1787862469.456522,49.86524913700123,96.667,0.22751900362668184,-0.17949044560276445,0.07774507295395901
1787862469.6024594,50.01118788700114,96.769,0.2539592559055184,-0.177423302406605,0.0783975214400979
1787862469.6785998,50.08732729299663,96.837,0.27158563379711015,-0.17603608042189042,0.07878447903319115
1787862469.966229,50.37495741699968,97.041,0.3244633647128726,-0.17183913397880957,0.07964896890828711
1787862470.0513482,50.46007647499937,97.143,0.35090171351330296,-0.16972588215871934,0.07989029911437191
1787862470.4831972,50.89192428300157,97.415,0.4214037549168111,-0.16407518821978517,0.07994164702022918
1787862470.4955976,50.904324547002034,97.483,0.43902975600742383,-0.16266411215336127,0.07980588047188006
1787862470.5705984,50.97932577999745,97.551,0.45665629065468333,-0.1612559719428395,0.07960047986782466
1787862470.7234833,51.132210878997284,97.687,0.49191145702663974,-0.15845268827396514,0.07901388804332908
1787862470.9416926,51.350420032998954,97.823,0.5271695545469733,-0.15567324928224152,0.07819329783100708
1787862470.9551566,51.36388376999821,97.891,0.544799772917213,-0.15429527666000603,0.077718293777913
1787862471.7185252,52.12725243999739,98.299,0.650597541801496,-0.14622948666040295,0.07413615974123106
1787862471.7320957,52.140823636997084,98.367,0.6682337665293094,-0.14492459636033606,0.07343071735522783
1787862471.745279,52.15400583900191,98.435,0.6858711120451468,-0.143632103973825,0.07269729557819526
1787862471.9641025,52.37282951799716,98.605,0.729969655158501,-0.14045961691704573,0.07074333417787154
1787862471.9783022,52.38702931899752,98.673,0.7476110461802038,-0.13921502372842376,0.06993128306569237
1787862472.1219923,52.530720381997526,98.775,0.7740749105740751,-0.13737537010476064,0.06868155571584227
1787862472.4092426,52.81796980199579,98.945,0.8181861589673078,-0.13438411320821703,0.06653676419325276
1787862472.5604699,52.969197801998234,99.081,0.8534796410644935,-0.13205958114100497,0.06479200844890347
1787862472.7747154,53.18344247299683,99.217,0.8887773848794907,-0.12979678260162883,0.06306067442856528
1787862472.7884238,53.19715090400132,99.285,0.9064278578079191,-0.12868815363504268,0.06220129828433145
1787862473.0680716,53.47679839000193,99.455,0.9505580892599845,-0.12598220503425478,0.060090725547273696
1787862473.215585,53.624311817999114,99.591,0.9858658051074898,-0.12388406581192722,0.05844701364508119
1787862473.2894845,53.698212679999415,99.659,1.0035208297705867,-0.12285653083735511,0.057647412136211454
1787862473.7242372,54.13296484899911,99.931,1.074147016486744,-0.11887917152745826,0.05483735606818145
1787862473.7386575,54.14738484699774,99.999,1.0918047667641266,-0.11791389369789543,0.054274060966758804
1787862473.7510245,54.159751271996356,100.067,1.1094628958832673,-0.11695816103123287,0.05376352993061809
