segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1788163141.114575,9.07353371300269,47.2,-4.0,-2.562400000000202,0.0
1,M->N,1788163141.2530491,9.212008416012395,47.3,-4.0,-2.5501600000002123,0.0
1,M->N,1788163141.3907778,9.349737256008666,47.4,-4.0,-2.5379200000002227,0.0
1,M->N,1788163141.4050887,9.364047918992583,47.4,-4.0,-2.525680000000233,0.0
1,M->N,1788163141.4173114,9.376270284992643,47.4,-4.0,-2.5134400000002435,0.0
1,M->N,1788163141.4281318,9.387090366974007,47.4,-4.0,-2.501200000000254,0.0
1,M->N,1788163141.4381266,9.397085122996941,47.5,-4.0,-2.4889600000002643,0.0
1,M->N,1788163141.447142,9.406100638967473,47.5,-4.0,-2.4767200000002747,0.0
1,M->N,1788163141.583306,9.54226594499778,47.5,-4.0,-2.464480000000285,0.0
1,M->N,1788163141.66088,9.619839123974089,47.6,-4.0,-2.4522400000002955,0.0
1,M->N,1788163141.7997777,9.758737196971197,47.7,-4.0,-2.440000000000306,0.0
1,M->N,1788163141.937291,9.896250454999972,47.8,-4.0,-2.4277600000003163,0.0
1,M->N,1788163142.0797608,10.038719794014469,47.9,-4.0,-2.4155200000003267,0.0
1,M->N,1788163142.156097,10.115055906993803,48.0,-4.0,-2.403280000000337,0.0
1,M->N,1788163142.2937746,10.252733319997787,48.1,-4.0,-2.3910400000003476,0.0
1,M->N,1788163142.3696854,10.32864406099543,48.2,-4.0,-2.378800000000358,0.0
1,M->N,1788163142.382463,10.341421675984748,48.2,-4.0,-2.3665600000003684,0.0
1,M->N,1788163142.393434,10.352392692002468,48.2,-4.0,-2.3543200000003788,0.0
1,M->N,1788163142.5303428,10.4893017699942,48.3,-4.0,-2.342080000000389,0.0
1,M->N,1788163142.6703289,10.629287845978979,48.4,-4.0,-2.3298400000003996,0.0
1,M->N,1788163142.6848423,10.643800834019203,48.4,-4.0,-2.31760000000041,0.0
1,M->N,1788163142.7604902,10.719449102994986,48.5,-4.0,-2.3053600000004204,0.0
1,M->N,1788163142.8352137,10.79417251801351,48.5,-4.0,-2.293120000000431,0.0
1,M->N,1788163142.9117417,10.870700808009133,48.6,-4.0,-2.280880000000441,0.0
1,M->N,1788163143.0496564,11.00861541298218,48.7,-4.0,-2.2686400000004516,0.0
1,M->N,1788163143.1292741,11.088233792979736,48.7,-4.0,-2.256400000000462,0.0
1,M->N,1788163143.2672653,11.226224529964384,48.8,-4.0,-2.2441600000004724,0.0
1,M->N,1788163143.3435776,11.302536191011313,48.9,-4.0,-2.231920000000483,0.0
1,M->N,1788163143.4182436,11.377202784991823,48.9,-4.0,-2.2196800000004933,0.0
1,M->N,1788163143.5560482,11.51500750897685,49.0,-4.0,-2.2074400000005037,0.0
1,M->N,1788163143.6956823,11.654641344968695,49.2,-4.0,-2.195200000000514,0.0
1,M->N,1788163143.7743523,11.733311055984814,49.3,-4.0,-2.1829600000005245,0.0
1,M->N,1788163143.786607,11.745565972989425,49.3,-4.0,-2.170720000000535,0.0
1,M->N,1788163143.7966626,11.755621007003356,49.3,-4.0,-2.1584800000005453,0.0
1,M->N,1788163143.8688016,11.827761791995727,49.3,-4.0,-2.1462400000005557,0.0
1,M->N,1788163144.0083761,11.967336672008969,49.4,-4.0,-2.134000000000566,0.0
1,M->N,1788163144.1505618,12.109524219005834,49.5,-4.0,-2.1217600000005765,0.0
1,M->N,1788163144.2920856,12.251044876000378,49.6,-4.0,-2.109520000000587,0.0
1,M->N,1788163144.3685904,12.327549232984893,49.7,-4.0,-2.0972800000005973,0.0
1,M->N,1788163144.3819535,12.34091226797318,49.7,-4.0,-2.0850400000006077,0.0
1,M->N,1788163144.5183237,12.477282957988791,49.7,-4.0,-2.072800000000618,0.0
1,M->N,1788163144.595655,12.554613617016003,49.8,-4.0,-2.0605600000006286,0.0
1,M->N,1788163144.7333689,12.69232796196593,49.9,-4.0,-2.048320000000639,0.0
1,M->N,1788163144.875311,12.834270677005406,50.0,-4.0,-2.0360800000006494,0.0
1,M->N,1788163145.0137782,12.972738189972006,50.1,-4.0,-2.0238400000006598,0.0
1,M->N,1788163145.1520028,13.11096198001178,50.2,-4.0,-2.01160000000067,0.0
1,M->N,1788163145.2898579,13.248817001003772,50.3,-4.0,-1.9993600000006797,0.0
1,M->N,1788163145.3040497,13.263008609006647,50.4,-4.0,-1.987120000000675,0.0
1,M->N,1788163145.315885,13.274843410006724,50.4,-4.0,-1.9748800000006703,0.0
1,M->N,1788163145.3261547,13.285113546997309,50.4,-4.0,-1.9626400000006656,0.0
1,M->N,1788163145.3983588,13.357317711983342,50.4,-4.0,-1.950400000000661,0.0
1,M->N,1788163145.4751906,13.434149083972443,50.5,-4.0,-1.9381600000006562,0.0
1,M->N,1788163145.6114273,13.570386781007983,50.5,-4.0,-1.9259200000006516,0.0
1,M->N,1788163145.6873274,13.646287061972544,50.6,-4.0,-1.9136800000006469,0.0
1,M->N,1788163145.7635684,13.722527060017455,50.7,-4.0,-1.9014400000006422,0.0
1,M->N,1788163145.90517,13.864129171997774,50.7,-4.0,-1.8892000000006375,0.0
1,M->N,1788163146.0423572,14.001317575981375,50.9,-4.0,-1.8769600000006328,0.0
1,M->N,1788163146.1807063,14.139666460978333,51.0,-4.0,-1.864720000000628,0.0
1,M->N,1788163146.319333,14.278292030969169,51.1,-4.0,-1.8524800000006234,0.0
1,M->N,1788163146.395224,14.3541830679751,51.2,-4.0,-1.8402400000006187,0.0
1,M->N,1788163146.4092214,14.368180933000986,51.2,-4.0,-1.828000000000614,0.0
1,M->N,1788163146.4199634,14.37892196699977,51.2,-4.0,-1.8157600000006093,0.0
1,M->N,1788163146.5556126,14.514571968000382,51.2,-4.0,-1.8035200000006046,0.0
1,M->N,1788163146.6932747,14.652234167966526,51.3,-4.0,-1.7912800000006,0.0
1,M->N,1788163146.8310702,14.790029513998888,51.4,-4.0,-1.7790400000005953,0.0
1,M->N,1788163146.9716623,14.930622629006393,51.6,-4.0,-1.7668000000005906,0.0
1,M->N,1788163147.0494933,15.008451850968413,51.7,-4.0,-1.7545600000005859,0.0
1,M->N,1788163147.0625472,15.02150575898122,51.7,-4.0,-1.7423200000005812,0.0
1,M->N,1788163147.0733395,15.03229789796751,51.7,-4.0,-1.7300800000005765,0.0
1,M->N,1788163147.14589,15.104849216004368,51.7,-4.0,-1.7178400000005718,0.0
1,M->N,1788163147.2836885,15.24264830397442,51.8,-4.0,-1.705600000000567,0.0
1,M->N,1788163147.4212623,15.380222372012213,51.9,-4.0,-1.6933600000005624,0.0
1,M->N,1788163147.5002685,15.459227982966695,52.0,-4.0,-1.6811200000005577,0.0
1,M->N,1788163147.5130816,15.47204048000276,52.0,-4.0,-1.668880000000553,0.0
1,M->N,1788163147.649584,15.608543737966102,52.1,-4.0,-1.6566400000005483,0.0
1,M->N,1788163147.787325,15.746284984983504,52.2,-4.0,-1.6444000000005436,0.0
1,M->N,1788163147.8640904,15.823049691971391,52.3,-4.0,-1.632160000000539,0.0
1,M->N,1788163147.8760471,15.835005995992105,52.3,-4.0,-1.6199200000005343,0.0
1,M->N,1788163147.948929,15.907888072018977,52.3,-4.0,-1.6076800000005296,0.0
1,M->N,1788163148.0271235,15.986082680989057,52.4,-4.0,-1.5954400000005249,0.0
1,M->N,1788163148.16492,16.123878981976304,52.4,-4.0,-1.5832000000005202,0.0
1,M->N,1788163148.303494,16.26245433196891,52.6,-4.0,-1.5709600000005155,0.0
1,M->N,1788163148.4410243,16.399983648967464,52.7,-4.0,-1.5587200000005108,0.0
1,M->N,1788163148.4553814,16.414340757997707,52.7,-4.0,-1.5464800000005061,0.0
1,M->N,1788163148.529429,16.488388245983515,52.7,-4.0,-1.5342400000005014,0.0
1,M->N,1788163148.6059394,16.564898083976004,52.8,-4.0,-1.5220000000004967,0.0
1,M->N,1788163148.7451186,16.70407806400908,52.9,-4.0,-1.509760000000492,0.0
1,M->N,1788163148.8215334,16.78049211000325,53.0,-4.0,-1.4975200000004874,0.0
1,M->N,1788163148.8963315,16.85529046697775,53.0,-4.0,-1.4852800000004827,0.0
1,M->N,1788163149.036149,16.99510806897888,53.1,-4.0,-1.473040000000478,0.0
1,M->N,1788163149.1124423,17.071401023014914,53.2,-4.0,-1.4608000000004733,0.0
1,M->N,1788163149.1878474,17.146807299985085,53.2,-4.0,-1.4485600000004686,0.0
1,M->N,1788163149.3264399,17.285398876003455,53.3,-4.0,-1.436320000000464,0.0
1,M->N,1788163149.4647846,17.42374399601249,53.4,-4.0,-1.4240800000004592,0.0
1,M->N,1788163149.6066701,17.56562931300141,53.5,-4.0,-1.4118400000004545,0.0
1,M->N,1788163149.744594,17.70355319796363,53.6,-4.0,-1.3996000000004498,0.0
1,M->N,1788163149.758294,17.71725334599614,53.7,-4.0,-1.3873600000004451,0.0
1,M->N,1788163149.769675,17.728633532009553,53.7,-4.0,-1.3751200000004404,0.0
1,M->N,1788163149.780136,17.739094576973002,53.7,-4.0,-1.3628800000004357,0.0
1,M->N,1788163149.9164176,17.875376814976335,53.7,-4.0,-1.350640000000431,0.0
1,M->N,1788163150.0577471,18.016706807014998,53.8,-4.0,-1.3384000000004264,0.0
1,M->N,1788163150.195765,18.154723857005592,53.9,-4.0,-1.3261600000004217,0.0
1,M->N,1788163150.3343172,18.293276658980176,54.1,-4.0,-1.313920000000417,0.0
1,M->N,1788163150.473153,18.432111712987535,54.2,-4.0,-1.3016800000004123,0.0
1,M->N,1788163150.6113667,18.570325819018763,54.3,-4.0,-1.2894400000004076,0.0
1,M->N,1788163150.7512083,18.710168591002002,54.4,-4.0,-1.277200000000403,0.0
1,M->N,1788163150.7662804,18.725239509018138,54.4,-4.0,-1.2649600000003982,0.0
1,M->N,1788163150.7783055,18.73726435401477,54.5,-4.0,-1.2527200000003935,0.0
1,M->N,1788163150.788863,18.747821647964884,54.5,-4.0,-1.2404800000003888,0.0
1,M->N,1788163150.8021364,18.76109482400352,54.5,-4.0,-1.2282400000003841,0.0
1,M->N,1788163150.8105533,18.769512008002494,54.5,-4.0,-1.2160000000003794,0.0
1,M->N,1788163150.8183372,18.77729574899422,54.5,-4.0,-1.2037600000003748,0.0
1,M->N,1788163150.956525,18.915485135978088,54.5,-4.0,-1.19152000000037,0.0
1,M->N,1788163151.098984,19.057942861982156,54.6,-4.0,-1.1792800000003654,0.0
1,M->N,1788163151.2381754,19.1971346429782,54.8,-4.0,-1.1670400000003607,0.0
1,M->N,1788163151.3158681,19.274827003013343,54.9,-4.0,-1.154800000000356,0.0
1,M->N,1788163151.3912246,19.350183961971197,54.9,-4.0,-1.1425600000003513,0.0
1,M->N,1788163151.4688814,19.427840560965706,55.0,-4.0,-1.1303200000003466,0.0
1,M->N,1788163151.606541,19.565499914984684,55.0,-4.0,-1.118080000000342,0.0
1,M->N,1788163151.6825387,19.641497969976626,55.1,-4.0,-1.1058400000003372,0.0
1,M->N,1788163151.7585955,19.717554136004765,55.2,-4.0,-1.0936000000003325,0.0
1,M->N,1788163151.896165,19.855123792018276,55.3,-4.0,-1.0813600000003278,0.0
1,M->N,1788163152.0341876,19.99314652796602,55.4,-4.0,-1.0691200000003231,0.0
1,M->N,1788163152.1751816,20.134140773967374,55.5,-4.0,-1.0568800000003185,0.0
1,M->N,1788163152.189311,20.14826967800036,55.5,-4.0,-1.0446400000003138,0.0
1,M->N,1788163152.263744,20.22270296496572,55.6,-4.0,-1.032400000000309,0.0
1,M->N,1788163152.2778876,20.236846347979736,55.6,-4.0,-1.0201600000003044,0.0
1,M->N,1788163152.414827,20.37378618196817,55.7,-4.0,-1.0079200000002997,0.0
1,M->N,1788163152.5531251,20.512084667978343,55.8,-4.0,-0.9956800000002977,0.0
1,M->N,1788163152.6939857,20.65294498199364,55.9,-4.0,-0.9834400000003005,0.0
1,M->N,1788163152.7152128,20.674171707010828,55.9,-4.0,-0.9989200000002969,0.0
1,M->N,1788163152.8529472,20.811907483963296,56.0,-4.0,-1.011160000000301,0.0
1,M->N,1788163152.9927385,20.95169730600901,56.1,-4.0,-1.0234000000003056,0.0
1,M->N,1788163153.0717812,21.030740368005354,56.2,-4.0,-1.0356400000003103,0.0
1,M->N,1788163153.084768,21.04372668801807,56.2,-4.0,-1.047880000000315,0.0
1,M->N,1788163153.1586986,21.117657527967822,56.2,-4.0,-1.0601200000003197,0.0
1,M->N,1788163153.2981722,21.257132088008802,56.3,-4.0,-1.0723600000003244,0.0
1,M->N,1788163153.4367938,21.39575278200209,56.4,-4.0,-1.084600000000329,0.0
1,M->N,1788163153.5779126,21.536871298972983,56.5,-4.0,-1.0968400000003338,0.0
1,M->N,1788163153.7170599,21.676018857979216,56.6,-4.0,-1.1090800000003385,0.0
1,M->N,1788163153.731353,21.69031230098335,56.7,-4.0,-1.1213200000003432,0.0
1,M->N,1788163153.743394,21.7023522760137,56.7,-4.0,-1.1335600000003478,0.0
1,M->N,1788163153.8159955,21.774955075990874,56.7,-4.0,-1.1458000000003525,0.0
1,M->N,1788163153.954049,21.91300807497464,56.8,-4.0,-1.1580400000003572,0.0
1,M->N,1788163154.0311992,21.990158197004348,56.9,-4.0,-1.170280000000362,0.0
1,M->N,1788163154.1062264,22.06518714100821,56.9,-4.0,-1.1825200000003666,0.0
1,M->N,1788163154.2457013,22.204660704010166,57.0,-4.0,-1.1947600000003713,0.0
1,M->N,1788163154.3840399,22.342999392014463,57.1,-4.0,-1.207000000000376,0.0
1,M->N,1788163154.5253584,22.484317424998153,57.2,-4.0,-1.2192400000003807,0.0
1,M->N,1788163154.6653056,22.624265310005285,57.3,-4.0,-1.2314800000003854,0.0
1,M->N,1788163154.8038764,22.76283527299529,57.4,-4.0,-1.24372000000039,0.0
1,M->N,1788163154.9417377,22.900697887991555,57.5,-4.0,-1.2559600000003948,0.0
1,M->N,1788163155.0791063,23.03806526301196,57.6,-4.0,-1.2682000000003995,0.0
1,M->N,1788163155.219154,23.1781128779985,57.7,-4.0,-1.2804400000004041,0.0
1,M->N,1788163155.357919,23.31687773199519,57.8,-4.0,-1.2926800000004088,0.0
1,M->N,1788163155.4965355,23.455494579975493,57.9,-4.0,-1.3049200000004135,0.0
1,M->N,1788163155.5632074,23.52216628199676,58.0,-4.0,-1.3171600000004182,0.0
1,M->N,1788163155.6368515,23.59581067500403,58.1,-4.0,-1.329400000000423,0.0
1,M->N,1788163155.6493134,23.608272833982483,58.1,-4.0,-1.3416400000004276,0.0
1,M->N,1788163155.6598158,23.618774341011886,58.1,-4.0,-1.3538800000004323,0.0
1,M->N,1788163155.66882,23.62777834699955,58.1,-4.0,-1.366120000000437,0.0
1,M->N,1788163155.6772754,23.636233894969337,58.1,-4.0,-1.3783600000004417,0.0
1,M->N,1788163155.6843212,23.643279603973497,58.1,-4.0,-1.3906000000004464,0.0
1,M->N,1788163155.690719,23.649677369976416,58.1,-4.0,-1.402840000000451,0.0
1,M->N,1788163155.6969442,23.655902315978892,58.1,-4.0,-1.4150800000004558,0.0
1,M->N,1788163155.7743268,23.733285463997163,58.2,-4.0,-1.4273200000004604,0.0
1,M->N,1788163155.8511434,23.81010256096488,58.2,-4.0,-1.4395600000004651,0.0
1,M->N,1788163155.990159,23.94911901000887,58.3,-4.0,-1.4518000000004698,0.0
1,M->N,1788163156.1284635,24.087422383017838,58.4,-4.0,-1.4640400000004745,0.0
1,M->N,1788163156.2687476,24.227706572972238,58.5,-4.0,-1.4762800000004792,0.0
1,M->N,1788163156.4073622,24.366321599984076,58.6,-4.0,-1.488520000000484,0.0
1,M->N,1788163156.5469816,24.505941109964624,58.7,-4.0,-1.5007600000004886,0.0
1,M->N,1788163156.6864352,24.6453945270041,58.8,-4.0,-1.5130000000004933,0.0
1,M->N,1788163156.8267374,24.78569674998289,58.9,-4.0,-1.525240000000498,0.0
1,M->N,1788163156.842281,24.801240444998257,59.0,-4.0,-1.5374800000005027,0.0
1,M->N,1788163156.8544552,24.813414544973057,59.0,-4.0,-1.5497200000005074,0.0
1,M->N,1788163156.8654404,24.824398646014743,59.0,-4.0,-1.561960000000512,0.0
1,M->N,1788163157.0027556,24.961715109995566,59.1,-4.0,-1.5742000000005167,0.0
1,M->N,1788163157.1423173,25.101277334964834,59.2,-4.0,-1.5864400000005214,0.0
1,M->N,1788163157.160362,25.119320791971404,59.2,-4.0,-1.5986800000005261,0.0
1,M->N,1788163157.3009493,25.259908157982863,59.3,-4.0,-1.6109200000005308,0.0
1,M->N,1788163157.3780253,25.336984661000315,59.4,-4.0,-1.6231600000005355,0.0
1,M->N,1788163157.455143,25.414101746981032,59.5,-4.0,-1.6354000000005402,0.0
1,M->N,1788163157.5322843,25.491242842981592,59.5,-4.0,-1.647640000000545,0.0
1,M->N,1788163157.608743,25.567702397005633,59.5,-4.0,-1.6598800000005496,0.0
1,M->N,1788163157.6856484,25.64460761396913,59.6,-4.0,-1.6721200000005543,0.0
1,M->N,1788163157.7632082,25.722166762978304,59.7,-4.0,-1.684360000000559,0.0
1,M->N,1788163157.9008632,25.859822966973297,59.7,-4.0,-1.6966000000005637,0.0
1,M->N,1788163158.0397067,25.998665794963017,59.8,-4.0,-1.7088400000005683,0.0
1,M->N,1788163158.0543065,26.01326544501353,59.9,-4.0,-1.721080000000573,0.0
1,M->N,1788163158.1912951,26.150254793989006,60.0,-4.0,-1.7333200000005777,0.0
1,M->N,1788163158.2681475,26.227107442973647,60.0,-4.0,-1.7455600000005824,0.0
1,M->N,1788163158.3469067,26.3058653040207,60.1,-4.0,-1.7578000000005871,0.0
1,M->N,1788163158.4231756,26.382134352985304,60.2,-4.0,-1.7700400000005918,0.0
