segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787460027.3439834,0.005277268006466329,31.676,-8.498982278214108,3.934279412655229e-07,0.0008974054591595446
1,M->N,1787460029.4815238,2.142816629027948,33.376,-8.487561334937405,1.0594542028959956e-05,0.0009250631333902874
1,M->N,1787460029.4934287,2.1547214980237186,33.444,-8.47493754018234,2.1963367514365087e-05,0.0009137420414301472
1,M->N,1787460029.9988186,2.6601120220148005,33.75,-8.391021264433283,-7.295358930005314e-05,-0.005950727804256385
1,M->N,1787460030.0097935,2.671086806047242,33.818,-8.371970138515186,-0.00020831514238489992,-0.009099074155189613
1,M->N,1787460030.0200891,2.6813817460206337,33.886,-8.352918585204446,-0.0004050724018291781,-0.012433490127959315
1,M->N,1787460030.5057306,3.1670237660291605,34.158,-8.276693751271797,-0.0020632868587993954,-0.03519295713271644
1,M->N,1787460030.5188737,3.1801664130180143,34.226,-8.257638626757398,-0.0027901362930972417,-0.04338231418609016
1,M->N,1787460030.531019,3.1923117880360223,34.294,-8.238585989148804,-0.0036837642243018748,-0.0529678812606667
1,M->N,1787460030.8844912,3.545784433023073,34.498,-8.181479669166208,-0.007584226929286652,-0.08786846019004368
1,M->N,1787460030.8981674,3.5594603520003147,34.566,-8.162475455861536,-0.009351359186864189,-0.10113621324271849
1,M->N,1787460031.4595273,4.120819456002209,34.906,-8.067916062197565,-0.022224511356226332,-0.17532728126548217
1,M->N,1787460031.4665084,4.127800289017614,34.974,-8.04913560958559,-0.02566451129843718,-0.19130427827023225
1,M->N,1787460031.74802,4.409312990028411,35.144,-8.002448922414922,-0.03559305689631225,-0.23230243177407753
1,M->N,1787460031.7603242,4.42161770601524,35.212,-7.983895722613009,-0.04010205598028762,-0.2489503005159668
1,M->N,1787460031.7712195,4.432512182043865,35.28,-7.965420646842998,-0.04491992105055696,-0.2656828525433471
1,M->N,1787460032.3950348,5.056328502018005,35.62,-7.874407360469767,-0.07361244814815936,-0.34928996417754105
1,M->N,1787460032.407673,5.068965626007412,35.688,-7.8565122220649055,-0.0802549926335156,-0.365755479304742
1,M->N,1787460032.4195933,5.08088643202791,35.756,-7.8387296664818145,-0.0871900879347023,-0.3820640902967278
1,M->N,1787460032.499469,5.160762219049502,35.858,-7.812274774711822,-0.0981317161971581,-0.4062850686609472
1,M->N,1787460032.6503932,5.311686760047451,35.994,-7.77742800835138,-0.11370034097160056,-0.43783429479641445
1,M->N,1787460033.0045862,5.665879425010644,36.198,-7.726112103600239,-0.13905495579584914,-0.4832445566921404
1,M->N,1787460033.3565066,6.01780004700413,36.402,-7.675978301238639,-0.1666519838269547,-0.5260511760660718
1,M->N,1787460033.3702161,6.0315091570373625,36.47,-7.659533006953934,-0.17631680178328804,-0.5396304935576568
1,M->N,1787460033.3834987,6.044791296008043,36.538,-7.643220211729578,-0.186201362171779,-0.5528828692045581
1,M->N,1787460033.7385662,6.399859600001946,36.776,-7.587157051069319,-0.22242173160516532,-0.5963173187034949
1,M->N,1787460033.8823445,6.543637887050863,36.878,-7.563609898867332,-0.23866075313257315,-0.6135637380062494
1,M->N,1787460033.8948174,6.556110113044269,36.946,-7.548067768874881,-0.24970740887484907,-0.6245926999329222
1,M->N,1787460034.2481747,6.9094671190250665,37.184,-7.494615409239194,-0.28964756815070813,-0.6601594030860519
1,M->N,1787460034.3920553,7.053348601039033,37.286,-7.4721339004677585,-0.3073171168281449,-0.6738901392032122
1,M->N,1787460034.4047203,7.066013811039738,37.354,-7.457280468618038,-0.3192645704238995,-0.6827059267410779
1,M->N,1787460034.895643,7.556936453038361,37.66,-7.3915643152159065,-0.37435283036910066,-0.7110498865140092
1,M->N,1787460034.9076028,7.5688953479984775,37.728,-7.377153105055758,-0.38681686365644047,-0.7160750444067582
1,M->N,1787460034.9183612,7.579653807042632,37.796,-7.362804329015428,-0.39935238403072165,-0.7210225401685744
1,M->N,1787460035.7448316,8.406124492001254,38.238,-7.271058970920606,-0.4825344089697034,-0.7530326001259307
1,M->N,1787460035.7597084,8.421001915005036,38.306,-7.257183549633778,-0.4955920480084383,-0.7580734884888222
1,M->N,1787460035.7704585,8.431750736024696,38.374,-7.24337450554408,-0.5087198879335336,-0.7631579287475149
1,M->N,1787460035.7811534,8.442446442029905,38.442,-7.229632785451568,-0.5219183227436432,-0.7683072790420229
1,M->N,1787460035.859085,8.520378567045555,38.544,-7.209148613731035,-0.5418493035177304,-0.7761777367521113
1,M->N,1787460036.1491892,8.81048282602569,38.748,-7.1686619292091,-0.5822026843731577,-0.7925203612254831
1,M->N,1787460037.1358902,9.797183385002427,39.292,-7.064138004464215,-0.6931484311927908,-0.8397282315840036
1,M->N,1787460037.1491706,9.810463777044788,39.36,-7.051450081033019,-0.7073664055955013,-0.845818731036553
1,M->N,1787460037.160358,9.821650909027085,39.428,-7.038848873296716,-0.7216614988445544,-0.8518838652703932
1,M->N,1787460037.1709907,9.832283331023064,39.496,-7.026334311962303,-0.7360322904771115,-0.8578974670682149
1,M->N,1787460037.1800742,9.841366658045445,39.564,-7.013906132149051,-0.7504773603685656,-0.8638215536466163
1,M->N,1787460037.2618942,9.923187419015449,39.666,-6.995423631234235,-0.7722803953606245,-0.8724682964145053
1,M->N,1787460037.6853557,10.346649084007367,39.938,-6.947023899229183,-0.8311526602366454,-0.893218091705266
1,M->N,1787460037.979419,10.640712184016593,40.142,-6.911464708053592,-0.8758985049471217,-0.905557720946339
1,M->N,1787460038.337439,10.998731660016347,40.38,-6.870576276928372,-0.9285582698757848,-0.9151404231405764
1,M->N,1787460038.3492064,11.010499141993932,40.448,-6.858975186743771,-0.943663255883808,-0.9167801788274171
1,M->N,1787460038.912544,11.573837237025145,40.788,-6.801160396454212,-1.0193096616526407,-0.917420810651633
1,M->N,1787460038.9256487,11.58694186102366,40.856,-6.78957900943014,-1.03442113299721,-0.9160265257022792
1,M->N,1787460038.9370053,11.598297929042019,40.924,-6.777974344289164,-1.049513536933475,-0.9141075890786705
1,M->N,1787460038.9483347,11.609627001045737,40.992,-6.766337523764007,-1.0645790447566392,-0.9115395850763272
1,M->N,1787460039.5758717,12.23716548399534,41.332,-6.707430087716156,-1.1393185020961634,-0.892483023730858
1,M->N,1787460039.5898027,12.251095872023143,41.4,-6.695459627563718,-1.1541115411848897,-0.8873823441729779
1,M->N,1787460039.6019187,12.26321150601143,41.468,-6.683411725972437,-1.1688405394442987,-0.8818984649273398
1,M->N,1787460040.2304752,12.891768739034887,41.808,-6.621890654082876,-1.2414089542283964,-0.8514733471589643
1,M->N,1787460040.2435699,12.904863466043025,41.876,-6.60931710918284,-1.2556896172975796,-0.8450368528473985
1,M->N,1787460040.2552507,12.916543567029294,41.944,-6.596651785701691,-1.2698888945312237,-0.8385626511148381
1,M->N,1787460040.2650952,12.926387887040619,42.012,-6.583894684639049,-1.2840055829130375,-0.8320828235140365
1,M->N,1787460040.2747784,12.936070920026395,42.08,-6.571046627366588,-1.2980394129620327,-0.8256300455668567
1,M->N,1787460040.416254,13.077548948000185,42.182,-6.551606050349536,-1.3189348128505864,-0.8160375684648641
1,M->N,1787460041.1810374,13.842330588027835,42.59,-6.471925921390922,-1.4006943687775553,-0.7801531128783961
1,M->N,1787460041.19459,13.855883340002038,42.658,-6.45837041559421,-1.414050073574626,-0.7747235340125271
1,M->N,1787460041.2062836,13.867576259013731,42.726,-6.444743207070745,-1.427332977050733,-0.7694358216130797
1,M->N,1787460041.2163405,13.877633118012454,42.794,-6.43104633750936,-1.440544250290278,-0.7642516877231877
1,M->N,1787460041.4270105,14.088303687050939,42.93,-6.403451938709655,-1.466758626156332,-0.7543598470973174
1,M->N,1787460041.4390566,14.100349900021683,42.998,-6.389559301518157,-1.4797655178081603,-0.7496435347534942
