segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1787489482.0761936,248.12206137395697,352.764,-1.100362577456384,4.23229609302659,-1.6765158247275904
2,N->X,1787489482.0866356,248.1325025149854,352.832,-1.1024519952596517,4.213365360214369,-1.6879036633768854
2,N->X,1787489482.0966508,248.1425181289669,352.9,-1.1047678194000148,4.194436807099321,-1.7010229995107775
2,N->X,1787489482.512708,248.55857617297443,353.138,-1.1147241029008714,4.12853355933142,-1.7439896116105849
2,N->X,1787489482.6668265,248.71269386896165,353.274,-1.1215181242077712,4.091021196399881,-1.760004381480028
2,N->X,1787489482.8823278,248.92819494497962,353.41,-1.1292210712735558,4.0536454937142885,-1.7933142009464638
2,N->X,1787489482.8959503,248.94181747199036,353.478,-1.133527196553549,4.03510616939199,-1.8089735171911094
2,N->X,1787489483.0405982,249.08646605798276,353.58,-1.1405151861023088,4.007405018824397,-1.8324892333139082
2,N->X,1787489483.3225727,249.36844006599858,353.75,-1.1533844268706204,3.9616326407036366,-1.8588566745405501
2,N->X,1787489483.4072745,249.45314210199285,353.852,-1.1618128116747548,3.9342808106059723,-1.8871943327382759
2,N->X,1787489483.560074,249.60594156896695,353.988,-1.1742762249891805,3.8983342490858,-1.9258538580257551
2,N->X,1787489483.705451,249.75131888699252,354.09,-1.1844366237775406,3.87172444415938,-1.9463438451378632
2,N->X,1787489483.8522403,249.89810781396227,354.192,-1.1950506971021815,3.8451853629550627,-1.9604298024199167
2,N->X,1787489484.064916,250.1107834559516,354.328,-1.2100606175451596,3.8101705553514944,-1.9974561155164867
2,N->X,1787489484.0847876,250.13065489399014,354.396,-1.2180463422562373,3.7929332157453866,-2.016139340589726
2,N->X,1787489484.2989233,250.34479121596087,354.532,-1.2348474529270381,3.7588576919579175,-2.0400882274511676
2,N->X,1787489484.3131723,250.35903966095066,354.6,-1.2435116824005485,3.7418853239420136,-2.048636518612985
2,N->X,1787489484.6629906,250.70885846199235,354.804,-1.27087108323257,3.6917925406090486,-2.097631755051594
2,N->X,1787489484.6768944,250.7227622270002,354.872,-1.2804937022904577,3.675447498072973,-2.1110283644392376
2,N->X,1787489485.1037018,251.14956946799066,355.11,-1.3153529480073975,3.6186186158437015,-2.1405626524662003
