segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,起点到A,1787481964.920133,0.0029622900183312595,44.8,-8.498647057191505,5.266238420612905e-07,0.0012228495991609145
1,起点到A,1787481966.849664,1.9324940310325474,46.6,-8.485474712535726,-2.220255979138801e-05,-0.006431591383601928
1,起点到A,1787481966.9235144,2.0063441090169363,46.8,-8.47314720528072,-0.00013277785248840066,-0.013048551878856153
1,起点到A,1787481967.0589728,2.1418025310267694,46.8,-8.456962832759334,-0.00038839254147519556,-0.020069759554052654
1,起点到A,1787481967.0707598,2.153589148016181,46.9,-8.438020902039467,-0.0008215159151124809,-0.02761224898219868
1,起点到A,1787481967.083273,2.166102736024186,46.9,-8.41895976964953,-0.0014054843267894293,-0.035831824520117295
1,起点到A,1787481967.2176304,2.3004606220056303,47.0,-8.399901191424192,-0.0021523300033425593,-0.045063972010700074
1,起点到A,1787481967.2908866,2.3737179250456393,47.1,-8.380847296656786,-0.0030841301743596387,-0.055594298014947134
1,起点到A,1787481967.3639872,2.446817144053057,47.1,-8.361800581016272,-0.004226670659665484,-0.0674770074330629
1,起点到A,1787481967.3760421,2.4588715760037303,47.2,-8.342764825733132,-0.005604528403931991,-0.0807043599724505
1,起点到A,1787481967.511806,2.594635654008016,47.3,-8.323744938009582,-0.007244607630376817,-0.09529383309295329
1,起点到A,1787481967.648094,2.7309235139982775,47.4,-8.3047488008868,-0.00916797791872474,-0.11068507196223214
1,起点到A,1787481967.721729,2.8045587119995616,47.5,-8.285782933628699,-0.011389248895823096,-0.12690077586601026
1,起点到A,1787481967.73299,2.815819190000184,47.6,-8.266854384076954,-0.013923782301393413,-0.1439128163905573
1,起点到A,1787481967.742644,2.8254732150235213,47.6,-8.247971321833376,-0.016783277285595415,-0.16140378176708534
1,起点到A,1787481967.7519152,2.8347450210130773,47.6,-8.229140666921763,-0.019976165265953624,-0.17938534990388233
1,起点到A,1787481967.8872812,2.9701108460430987,47.7,-8.210369992903424,-0.02351087854633346,-0.19782441402570086
1,起点到A,1787481967.9630733,3.0459037980181165,47.7,-8.191667671852564,-0.02739309373819244,-0.2165462874439911
1,起点到A,1787481967.9747858,3.0576152270077728,47.8,-8.173041577097196,-0.03162684931990619,-0.23555319230652852
1,起点到A,1787481968.109352,3.1921824070159346,47.9,-8.154499865309667,-0.03621483845342157,-0.2547027005956785
1,起点到A,1787481968.1823785,3.2652080330299214,47.9,-8.136050190458766,-0.04115795961614729,-0.27394857775522663
1,起点到A,1787481968.3183177,3.4011477029998787,48.1,-8.117699977185323,-0.04645584469434258,-0.293232695066241
1,起点到A,1787481968.3301046,3.4129347240086645,48.1,-8.099456255176538,-0.05210675450906678,-0.3125222024358338
1,起点到A,1787481968.3407905,3.4236201620078646,48.2,-8.08132590206124,-0.058107885266366156,-0.33176682759884074
1,起点到A,1787481968.3501272,3.4329567280365154,48.2,-8.063315510884802,-0.06445567454854122,-0.35086570783415894
1,起点到A,1787481968.4839668,3.5667968350462615,48.2,-8.045430767426604,-0.07114509744421205,-0.36984125138150814
1,起点到A,1787481968.6214378,3.7042682770406827,48.4,-8.027677659231667,-0.07817117542096295,-0.38858152967875004
1,起点到A,1787481968.756997,3.8398268130258657,48.5,-8.010060195665444,-0.08552677610340507,-0.4070524322459792
1,起点到A,1787481968.893057,3.9758868230273947,48.6,-7.992582061892871,-0.09320500444558291,-0.42532193992873707
1,起点到A,1787481969.0303268,4.113156629027799,48.8,-7.967291893405139,-0.1049976380838061,-0.45178986886935013
1,起点到A,1787481969.04228,4.125109594024252,48.8,-7.951916624206701,-0.11258103598606611,-0.4697930652976493
1,起点到A,1787481969.0526323,4.135461799043696,48.9,-7.936428169777979,-0.12060803931529261,-0.49210658898466897
1,起点到A,1787481969.0619557,4.1447847750387155,48.9,-7.920812854545855,-0.1291589983384462,-0.5154288209022606
1,起点到A,1787481969.0704184,4.153247774054762,48.9,-7.904944622140136,-0.1383408259071376,-0.5390785782152926
1,起点到A,1787481969.078377,4.161206403048709,48.9,-7.888848427582838,-0.14817135525953526,-0.5627938660580715
1,起点到A,1787481969.1505518,4.233381164027378,49.0,-7.872789945416209,-0.1585077686894588,-0.5862489637383812
1,起点到A,1787481969.2231665,4.305996335053351,49.0,-7.85697775481978,-0.16921359070904096,-0.6090222695676561
1,起点到A,1787481969.3589802,4.441809953015763,49.1,-7.8414121817349045,-0.1802690163956831,-0.6306601210016766
1,起点到A,1787481969.4941792,4.577009908040054,49.2,-7.826087842637393,-0.19165190754140876,-0.6514185732491484
