segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,起点到A,1787481962.7587216,0.0,41.314,-8.498701803115148,5.819789438424488e-07,0.0011696035924238974
1,起点到A,1787481966.774839,1.8576691360212862,45.258,-8.48493224504152,-2.529715639190969e-05,-0.0067927025048257796
1,起点到A,1787481966.9209237,2.0037540410412475,45.394,-8.455925120781519,-0.00040853588671095105,-0.02048417357118365
1,起点到A,1787481967.062505,2.1453351310337894,45.496,-8.427368955541576,-0.001128866596484814,-0.03209765831160688
1,起点到A,1787481967.0741742,2.157004347012844,45.564,-8.408308798274913,-0.0018013846151649967,-0.04087391827065592
1,起点到A,1787481967.2211864,2.3040162640390918,45.7,-8.37020241634967,-0.003694994062985192,-0.06207249198934398
1,起点到A,1787481967.2943358,2.3771657600300387,45.768,-8.35116139869574,-0.004966054015231478,-0.07466104010709827
1,起点到A,1787481967.367499,2.4503292030422017,45.836,-8.33213359022964,-0.006486977146300686,-0.0887572449620324
1,起点到A,1787481967.719078,2.801908141002059,46.074,-8.265742291405466,-0.014082981864933699,-0.1449258803468546
1,起点到A,1787481967.730721,2.813550732040312,46.142,-8.246862154411149,-0.016961627187974164,-0.16244570449944665
1,起点到A,1787481967.7405787,2.823408291034866,46.21,-8.228034787716453,-0.020174376950542777,-0.1804607505848374
1,起点到A,1787481967.7497206,2.8325503570376895,46.278,-8.209267868040602,-0.023729493982054827,-0.19891643879611517
1,起点到A,1787481967.8926096,2.975439959031064,46.38,-8.181249103917127,-0.029715498536829435,-0.22714256590833903
1,起点到A,1787481967.966824,3.04965382500086,46.448,-8.162669168169133,-0.03414682500371929,-0.2462408879536167
1,起点到A,1787481968.1126442,3.1954741980298422,46.584,-8.12578297028905,-0.04407490487464488,-0.2847238375041468
1,起点到A,1787481968.321678,3.4045077180489898,46.72,-8.089310181608104,-0.0554171424547329,-0.323285820773484
1,起点到A,1787481968.3334155,3.4162453170283698,46.788,-8.071246055598758,-0.06161247121376744,-0.3424611428322431
1,起点到A,1787481968.343408,3.4262378030107357,46.856,-8.053305168569622,-0.06815179706584472,-0.36148661862411274
1,起点到A,1787481969.0337121,4.116542387055233,47.264,-7.951017576318755,-0.1130351352722375,-0.47104652264415503
1,起点到A,1787481969.045358,4.12818778300425,47.332,-7.935514309030397,-0.12109550065999662,-0.49346103322142254
1,起点到A,1787481969.0551724,4.138002191029955,47.4,-7.919886547194934,-0.1296812374546805,-0.5168143372248217
1,起点到A,1787481969.0643246,4.1471543200314045,47.468,-7.904000020584197,-0.13890305868023742,-0.540473971455474
1,起点到A,1787481969.072835,4.155664512014482,47.536,-7.887897098412998,-0.14876857759711756,-0.5641833261478071
1,起点到A,1787481969.1479766,4.230806798033882,47.638,-7.863923378437971,-0.16444641057793988,-0.5990767088421841
1,起点到A,1787481969.9064364,4.989266639051493,48.08,-7.766268448546384,-0.24083155652384208,-0.7261452588183903
1,起点到A,1787481969.9188337,5.00166333001107,48.148,-7.752085726411942,-0.25359203350454657,-0.7422237535677189
1,起点到A,1787481969.939063,5.021893197030295,48.216,-7.738106431503196,-0.2665713659280354,-0.7572862061498102
1,起点到A,1787481969.9507875,5.033617298002355,48.284,-7.72432133788579,-0.2797545286000276,-0.7716265809558316
1,起点到A,1787481969.9611685,5.043998542998452,48.352,-7.71072319257701,-0.2931278667563873,-0.7850058896222718
1,起点到A,1787481969.9704328,5.053262849047314,48.42,-7.697301787030489,-0.3066760285385989,-0.7974736154179524
1,起点到A,1787481969.9790406,5.0618700699997135,48.488,-7.6840476592297025,-0.3203856297156626,-0.8092311427490065
1,起点到A,1787481970.0512311,5.134061408054549,48.556,-7.670951607437607,-0.3342432230647555,-0.8200490417379469
1,起点到A,1787481970.4703863,5.553216729022097,48.828,-7.619959880270916,-0.39092811707921415,-0.8562222262722848
