segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787463890.3657186,13.66108465398429,43.553,-6.9866498061178826,-1.1829333389003398,-0.8719559332812288
1,M->N,1787463890.5872502,13.88261623395374,43.723,-6.95785370822821,-1.216394267100784,-0.8462761951416325
1,M->N,1787463890.600445,13.895811084948946,43.791,-6.946094261598811,-1.2295673672004934,-0.8357472435414536
1,M->N,1787463890.7443137,14.039680123969447,43.893,-6.9281966107185005,-1.2490919891976406,-0.8197886102715517
1,M->N,1787463891.437079,14.732444851950277,44.267,-6.859926869284784,-1.3181375570156175,-0.7597619850786427
1,M->N,1787463891.452829,14.748195458960254,44.335,-6.847072222215885,-1.3302419277663338,-0.7486946266288079
1,M->N,1787463891.8067043,15.102071643981617,44.573,-6.801044013741336,-1.3714733474036918,-0.7100098213975007
1,M->N,1787463892.156937,15.452303287980612,44.777,-6.760353587164263,-1.4053845308518351,-0.6773437056200875
1,M->N,1787463892.1691608,15.464526954980101,44.845,-6.746547615103448,-1.4163927936420684,-0.6666452443544031
1,M->N,1787463892.2489247,15.544290581950918,44.947,-6.725621058056002,-1.4326295109579057,-0.6508357514995395
1,M->N,1787463892.6057117,15.901077476970386,45.185,-6.675832195352743,-1.4692441006042387,-0.6155068616944324
1,M->N,1787463892.9581492,16.253515960997902,45.389,-6.632179767102422,-1.4992600603382098,-0.5875368549816078
1,M->N,1787463892.9757144,16.27108536794549,45.457,-6.617448017099315,-1.5090000961794356,-0.5788943421874602
1,M->N,1787463894.02572,17.321087144955527,46.035,-6.4893212609823605,-1.5872652637101077,-0.52138024531559
1,M->N,1787463894.038713,17.334079376945738,46.103,-6.473983246470313,-1.5960379698968052,-0.5165967023733444
1,M->N,1787463894.0500844,17.345449923945125,46.171,-6.458604197632177,-1.6047396281683761,-0.5122558595507228
1,M->N,1787463894.0605023,17.355867957987357,46.239,-6.443188307592002,-1.613377260002522,-0.5083075535469346
1,M->N,1787463894.0696108,17.364976372977253,46.307,-6.427738773436537,-1.6219579534705093,-0.504889734016314
1,M->N,1787463894.077422,17.37278753099963,46.375,-6.41225987576256,-1.630489553325571,-0.5018889226033555
1,M->N,1787463894.4266884,17.722054503974505,46.579,-6.365679669156682,-1.6558413643867467,-0.4949120045448342
1,M->N,1787463894.98484,18.280205798975658,46.885,-6.2955636774124155,-1.6934326290504713,-0.4899232681823494
1,M->N,1787463894.998097,18.293462892994285,46.953,-6.2799617713522515,-1.7017487371280975,-0.48937846470500274
1,M->N,1787463895.3535414,18.648907522961963,47.191,-6.225326201069058,-1.730806738734006,-0.4883092360559601
1,M->N,1787463895.6368968,18.93226275598863,47.361,-6.186281121758235,-1.7515371210303947,-0.48777318569227457
1,M->N,1787463895.8577485,19.153114504995756,47.531,-6.147224183519855,-1.7722396467674855,-0.48678247876986774
1,M->N,1787463895.8700614,19.165427276981063,47.599,-6.131595582841846,-1.7805066134741558,-0.48610162486542086
1,M->N,1787463896.0814366,19.376803033985198,47.735,-6.100319764029629,-1.796998183333985,-0.48393816460290723
