wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787261030.624567,12.506505005992949,41.284,-6.5645665334479535,1.175062712018083,-0.03017443816102357
1787261030.8359883,12.71792664998793,41.42,-6.528409285261394,1.1731231763761596,-0.08399509072958802
1787261030.8502898,12.732228622975526,41.488,-6.509840084425798,1.1713703846006691,-0.11122461309610569
1787261031.479549,13.36148698098259,41.828,-6.4122803416837115,1.153828187359236,-0.2502184656856508
1787261031.4865541,13.368492362991674,41.862,-6.402364990616269,1.1512598597101351,-0.2639767789859546
1787261031.492953,13.374891002982622,41.896,-6.392486639048155,1.1485547246489836,-0.27757923664673023
1787261031.5002227,13.382160387991462,41.93,-6.382646700045224,1.1457171904475871,-0.2909550873191243
1787261031.5058365,13.387774502974935,41.964,-6.3728464090151675,1.1427479944718457,-0.3041684107992843
1787261031.5112865,13.39322445000289,41.998,-6.363086843365641,1.1396507608786408,-0.31718195128278787
1787261031.5851798,13.467118569999002,42.066,-6.343693977952219,1.1330794631737429,-0.34269653071608625
1787261031.5918558,13.473794313991675,42.1,-6.334062649581517,1.129610155128004,-0.35516438628984
1787261032.1497595,14.03169775797869,42.406,-6.249406885165209,1.0934784649265397,-0.45316672986546475
1787261032.1572194,14.039157567982329,42.44,-6.240225050354316,1.0889785978383733,-0.46265640967227795
1787261032.1645002,14.046438331977697,42.474,-6.231086813212209,1.0843935700156202,-0.47183461376971486
1787261032.1713626,14.053300456987927,42.508,-6.2219917667873235,1.0797264255020305,-0.48067541749964005
1787261032.1776998,14.05963756100391,42.542,-6.212939289172668,1.0749794147593035,-0.4891847472939608
1787261032.1830845,14.065022472990677,42.576,-6.203927774482519,1.0701573709494507,-0.4974149540754556
1787261032.4619224,14.34386056198855,42.746,-6.159445877399979,1.0450292603573816,-0.5327000361433348
1787261032.680974,14.56291249700007,42.916,-6.127655787210897,1.0255056168183205,-0.5658889743030069
1787261032.69402,14.57595805299934,42.984,-6.114745936427969,1.0172648091321839,-0.5714865787322141
1787261032.9734209,14.85535905699362,43.154,-6.0826502301083005,0.9964056764270606,-0.5808042289938478
1787261033.1973794,15.079317380994326,43.324,-6.050699170755699,0.9753581296024846,-0.5835149125108909
1787261033.2151604,15.097100979997776,43.392,-6.037931002329291,0.9669287009114291,-0.5833251458976606
1787261033.3601255,15.242063518991927,43.494,-6.018769672523283,0.9543082305598027,-0.5808252605031405
1787261033.7100372,15.591975609975634,43.698,-5.980306199571489,0.9292963153752354,-0.5701400394549605
1787261033.723458,15.6053959899873,43.766,-5.967417843502922,0.9210675163136781,-0.564920447562989
1787261034.287841,16.169779541000025,44.106,-5.902191690322157,0.8812604586389804,-0.5256195286141692
1787261034.3025234,16.184461119992193,44.174,-5.888948864887439,0.87364519111193,-0.5155387450913641
1787261034.3134346,16.195372232003137,44.242,-5.875630239937246,0.8661689128989365,-0.5047400779253137
1787261034.5297508,16.411688978987513,44.412,-5.8419809448657505,0.8481449797316876,-0.4751479984248926
1787261034.5439577,16.425895690976176,44.48,-5.828371952225818,0.8412257318445936,-0.4622606823069277
1787261034.8253045,16.707243236975046,44.65,-5.793960211849304,0.8247177234577184,-0.42846440833783744
1787261035.1857872,17.06772501897649,44.888,-5.7448664695987235,0.8036579147550429,-0.37767209272978336
1787261035.1974974,17.07943538497784,44.956,-5.73065056774448,0.7981082135691183,-0.36268506087789637
1787261035.554207,17.436145585001213,45.194,-5.680281328981275,0.7803981921791083,-0.30914227900883273
1787261035.571792,17.453729901986662,45.262,-5.665724547806658,0.7758389511715553,-0.29364375295982953
1787261035.7207644,17.60270259398385,45.398,-5.636407560001831,0.7674011924133478,-0.26257578265522635
1787261036.4198062,18.301745194999967,45.772,-5.554595402200694,0.7489137108257486,-0.17815132519839474
1787261036.433011,18.31494886998553,45.84,-5.539567692709052,0.7462918045759225,-0.1631611608106525
1787261036.4442253,18.326162996992934,45.908,-5.5256038054149395,0.7440634163951642,-0.14979031901310347
1787261036.4550073,18.33694492498762,45.976,-5.513223184751786,0.7422353668029503,-0.1409422220620475
1787261036.6666007,18.548539155977778,46.112,-5.485411260597406,0.7385679610308363,-0.11850177147989169
1787261036.679612,18.56155003499589,46.18,-5.468864075424251,0.7366913751318517,-0.10274602312013034
1787261037.1671953,19.049133280001115,46.452,-5.40245694306856,0.7317691282825695,-0.04229339894290574
1787261037.180415,19.062352718989132,46.52,-5.385816422191508,0.7311527216697166,-0.02815639768024881
1787261037.1918714,19.07380935997935,46.588,-5.369167035965841,0.7307678590218579,-0.014554884159733786
1787261037.5428946,19.424832830991363,46.792,-5.319200357885116,0.7309374150443166,0.024176902436898715
1787261037.5575047,19.439442815986695,46.86,-5.3025470528564895,0.7314147994921741,0.036046788498242346
1787261037.776884,19.65882302998216,47.03,-5.260940146303844,0.7334473416400362,0.06388660684953909
1787261037.7905605,19.67249845599872,47.098,-5.24431267665144,0.7345772820143001,0.07433983640430951
1787261038.0727248,19.95466270498582,47.268,-5.202790990578557,0.7381203076527739,0.09773357157387957
