segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->A,1787331652.7694576,0.007745037029962987,155.3,-8.49539806281724,9.253164206480625e-06,0.004375725459269959
1,M->A,1787331654.8674285,2.105715483019594,157.0,-8.485395222906636,5.4807050201195176e-05,0.005197622825429811
1,M->A,1787331654.9395936,2.177881064999383,157.0,-8.473934780313835,0.0001214556273907819,0.006939400201180347
1,M->A,1787331655.0777144,2.3160019210190512,157.1,-8.457850955284664,0.00024527868784165183,0.008976899924508511
1,M->A,1787331655.2167907,2.45507833303418,157.3,-8.438943121881689,0.00042825395440955667,0.010762753361621942
1,M->A,1787331655.231051,2.4693381619872525,157.3,-8.419905419618479,0.0006417896606193988,0.011833739584264471
1,M->A,1787331655.2427967,2.4810834230156615,157.3,-8.40086450371805,0.0008683322910471731,0.011737816546434715
1,M->A,1787331655.3785098,2.616797039983794,157.4,-8.381820446804435,0.0010843925909699342,0.01053080586489134
1,M->A,1787331655.515313,2.7536003650166094,157.5,-8.362772123599001,0.0012682704701775047,0.00797927022153151
1,M->A,1787331655.5901313,2.828418296005111,157.6,-8.343718573102354,0.0013948138338989303,0.004085352537505983
1,M->A,1787331655.7275448,2.965832334011793,157.7,-8.32465853992014,0.001435284419577703,-0.001453714958536603
1,M->A,1787331655.7421854,2.9804725280264392,157.7,-8.305592967854281,0.001358662028796449,-0.008465465824927592
1,M->A,1787331655.8142362,3.0525229499908164,157.7,-8.286524997597892,0.0011415397259376605,-0.016524821728309266
1,M->A,1787331655.8891082,3.127395282033831,157.9,-8.26745599365061,0.0007627063154547522,-0.025709024450384404
1,M->A,1787331656.0253735,3.263660628988873,157.9,-8.24838840587955,0.0002013263467098416,-0.03588823025236516
1,M->A,1787331656.1661143,3.4044015299878083,158.0,-8.229324547037193,-0.0005610609291865817,-0.04708696661624952
1,M->A,1787331656.180227,3.418514047982171,158.1,-8.210267432422304,-0.0015440476186825787,-0.05924180693671364
1,M->A,1787331656.3171015,3.5553888310096227,158.1,-8.191221176050272,-0.0027643372716019865,-0.0722309806221166
1,M->A,1787331656.3928382,3.631125371030066,158.2,-8.172189888551424,-0.004238290321929545,-0.08606757910171792
1,M->A,1787331656.468482,3.706769113021437,158.3,-8.153179302621309,-0.0059795010540033625,-0.10049302744790158
1,M->A,1787331656.543704,3.781991153024137,158.4,-8.134194427967008,-0.007999716493240817,-0.11556525380538585
1,M->A,1787331656.6186604,3.8569478500285186,158.4,-8.115241659745712,-0.010308427467774972,-0.1310276149062109
1,M->A,1787331656.757255,3.995542617980391,158.5,-8.096326350299101,-0.01291262182852413,-0.1469169402479124
1,M->A,1787331656.8329506,4.071238122007344,158.6,-8.077454250698638,-0.015820107379259436,-0.16319348520335958
1,M->A,1787331656.846408,4.084695134020876,158.6,-8.05863191077482,-0.01903660736625155,-0.1797096012706891
1,M->A,1787331656.8580377,4.096325220016297,158.6,-8.039865312160744,-0.022565266815328243,-0.1964784088303682
1,M->A,1787331656.9951575,4.233445562014822,158.7,-8.021160708755716,-0.026408941872770885,-0.21341254746497496
1,M->A,1787331657.0738645,4.312151724996511,158.8,-8.00252442392123,-0.030569734112369,-0.2304782692056395
1,M->A,1787331657.0868087,4.325096048996784,158.8,-7.98396241786648,-0.0350488379046961,-0.24763254984783392
1,M->A,1787331657.2228787,4.46116621902911,158.9,-7.965480447357492,-0.03984632593933531,-0.26484115225413696
1,M->A,1787331657.359488,4.597775095026009,159.0,-7.947084292645759,-0.04496086485340224,-0.2820579821644079
1,M->A,1787331657.435245,4.673532560991589,159.1,-7.92877948672262,-0.05039111580450565,-0.29926673452163605
1,M->A,1787331657.5729694,4.81125675200019,159.2,-7.910571589232931,-0.056135605115482316,-0.31642722343444324
1,M->A,1787331657.7094924,4.947779752023052,159.3,-7.89246587331528,-0.062191214311797936,-0.3334848846217636
1,M->A,1787331657.8471532,5.0854405499994755,159.4,-7.874467055776965,-0.0685540061623899,-0.350437477151708
1,M->A,1787331657.9236872,5.161974094982725,159.5,-7.8593713655954245,-0.07414813594499962,-0.3612305110433421
1,M->A,1787331657.9372764,5.17556342802709,159.5,-7.845990838102014,-0.0792361628156568,-0.3675283126506275
1,M->A,1787331657.9485247,5.186811697029043,159.5,-7.832655992808679,-0.08442420258656246,-0.37766284595288035
1,M->A,1787331657.9586086,5.196895762986969,159.5,-7.819373581246417,-0.08975858733224355,-0.3894325542872435
1,M->A,1787331658.096533,5.334821083990391,159.6,-7.806154739949465,-0.09525275860645689,-0.40174809421814417
1,M->A,1787331658.235172,5.4734600450028665,159.7,-7.793004394928024,-0.10091028193522178,-0.4141929461348854
1,M->A,1787331658.311774,5.550061265006661,159.8,-7.779925782835545,-0.10673094792686039,-0.4265695495661309
1,M->A,1787331658.3251753,5.563462381018326,159.8,-7.7669206284700705,-0.11271225995611,-0.43880803091808185
1,M->A,1787331658.3987331,5.637021564005408,159.8,-7.753990362750481,-0.1188515388488962,-0.4509197573497114
1,M->A,1787331658.5355048,5.7737928940332495,159.9,-7.741136013647391,-0.12514570922901228,-0.46282123325822955
1,M->A,1787331658.6721807,5.910468558024149,160.0,-7.728357578469547,-0.13159140247562467,-0.4745745257401729
1,M->A,1787331658.8098195,6.048107377020642,160.1,-7.715656231057966,-0.13818588011197946,-0.48614469961122514
1,M->A,1787331658.824522,6.062809652008582,160.2,-7.70043164748574,-0.14632323885899812,-0.49815647687540127
1,M->A,1787331658.8363092,6.074596238031518,160.2,-7.68504876846882,-0.1547914011347539,-0.5113697034280319
1,M->A,1787331658.9091806,6.147468489012681,160.2,-7.668510837644945,-0.16419747177692917,-0.5268295413569695
1,M->A,1787331659.0471096,6.285396764986217,160.3,-7.652077360861837,-0.1738982120478845,-0.5436777924246524
1,M->A,1787331659.0638528,6.302139868028462,160.4,-7.635811022773021,-0.18387643350594582,-0.5606396820639022
1,M->A,1787331659.1385343,6.376822585007176,160.4,-7.619716891348652,-0.19412824070749984,-0.577471319128075
1,M->A,1787331659.2757328,6.51402003201656,160.5,-7.603797667969756,-0.204647093358277,-0.5939068071198029
1,M->A,1787331659.4125707,6.650858109002002,160.6,-7.5880519029794895,-0.21542066300440663,-0.6095982352409047
1,M->A,1787331659.4889185,6.727207725984044,160.7,-7.572475800135232,-0.22643569635099664,-0.6246597578803589
1,M->A,1787331659.6271205,6.8654084670124575,160.8,-7.5570663047999265,-0.23768014404652651,-0.6391153612215743
1,M->A,1787331659.7663007,7.004588384996168,160.9,-7.541820012629926,-0.2491424185241119,-0.6530756724551541
1,M->A,1787331659.7796457,7.0179326080251485,161.0,-7.526733893552662,-0.260811754306398,-0.6664429249536735
1,M->A,1787331659.7917068,7.029993835021742,161.0,-7.511804045361817,-0.27267838658867183,-0.6793868865175003
1,M->A,1787331659.8017275,7.040014266036451,161.0,-7.497027556249631,-0.28473327878863963,-0.6916927006531368
1,M->A,1787331659.9380217,7.1763097289949656,161.1,-7.482398711072985,-0.2969647979781654,-0.7033821926863405
1,M->A,1787331660.079329,7.317616126034409,161.2,-7.467912518511762,-0.30936326174425194,-0.714613433729382
1,M->A,1787331660.1554244,7.393711412034463,161.3,-7.453564637127385,-0.32191980989601576,-0.7253523015935156
1,M->A,1787331660.2921493,7.530436991015449,161.3,-7.439350952442557,-0.33462608476642886,-0.7355418720319239
1,M->A,1787331660.306115,7.544402179017197,161.4,-7.425265677581119,-0.34747231874183254,-0.7451251766746659
1,M->A,1787331660.3181846,7.556471888034139,161.4,-7.41130300366689,-0.3604501757474653,-0.754336181984693
1,M->A,1787331660.4550955,7.693382663012017,161.5,-7.397458551194431,-0.37355255496591155,-0.7631002932296839
1,M->A,1787331660.592652,7.83093930099858,161.6,-7.383727731919632,-0.3867728339985054,-0.7714132549446301
1,M->A,1787331660.670903,7.909190320991911,161.7,-7.370106335766635,-0.40010495731250495,-0.7793721670473954
1,M->A,1787331660.747434,7.985721028002445,161.8,-7.356589796147131,-0.41354199045244094,-0.7868922332384884
1,M->A,1787331660.8224509,8.06073807599023,161.8,-7.343173113342161,-0.4270775600278509,-0.7941136231960136
1,M->A,1787331660.959654,8.19794137700228,161.9,-7.3298530125843016,-0.44070744847861687,-0.8009950140514784
1,M->A,1787331661.0983078,8.336595194006804,162.0,-7.31662598298498,-0.45442669113168943,-0.8075390949940077
1,M->A,1787331661.2374077,8.47569516103249,162.1,-7.303488420361411,-0.4682307772731271,-0.8138390711978469
1,M->A,1787331661.312854,8.55114107998088,162.2,-7.290436735735587,-0.48211502708202253,-0.8198459124338167
1,M->A,1787331661.325435,8.563721877988428,162.2,-7.277467598173459,-0.4960755612508866,-0.8256400328479231
1,M->A,1787331661.335885,8.574171793006826,162.2,-7.264578726547572,-0.510109231412253,-0.8311853266520307
1,M->A,1787331661.3454106,8.58369738701731,162.2,-7.251767391839559,-0.5242130977649284,-0.8365775072663895
1,M->A,1787331661.3541942,8.59248105698498,162.3,-7.239031872714462,-0.5383850711790333,-0.8418304276933954
1,M->A,1787331661.4247599,8.66304695099825,162.3,-7.226370070395918,-0.5526227332986133,-0.8469272568250509
1,M->A,1787331661.56198,8.800267034035642,162.4,-7.2137799847623585,-0.5669241286433175,-0.8519262362906435
1,M->A,1787331661.6992831,8.93757030100096,162.5,-7.201261281284611,-0.5812881094738631,-0.8568523551627363
1,M->A,1787331661.8362334,9.074520644033328,162.6,-7.188813435456774,-0.5957133711105699,-0.861715516856543
1,M->A,1787331661.9120135,9.150300610985141,162.7,-7.176435659303462,-0.610198445720305,-0.8665432536138089
1,M->A,1787331661.9242597,9.162546431994997,162.7,-7.164127937740451,-0.6247426986182979,-0.8713624966130685
1,M->A,1787331662.0604446,9.29873175098328,162.8,-7.151890471846764,-0.6393461361608904,-0.8761933856352392
1,M->A,1787331662.2001975,9.438484682992566,162.9,-7.139723982324363,-0.6540088915132344,-0.8810434022482955
1,M->A,1787331662.2757251,9.51401193998754,163.0,-7.127629029930386,-0.6687305620575272,-0.8859272412370561
1,M->A,1787331662.3506954,9.58898262301227,163.1,-7.115606339662091,-0.6835110848653452,-0.890855027769234
1,M->A,1787331662.4258673,9.664154482015874,163.1,-7.103656897477548,-0.6983509268005025,-0.8958304702231804
1,M->A,1787331662.4392338,9.677520680997986,163.1,-7.091781580550305,-0.7132509086322242,-0.9008774297178093
1,M->A,1787331662.5760968,9.814384536002763,163.2,-7.079981699616266,-0.7282115204495831,-0.9059947935253319
1,M->A,1787331662.6528637,9.89115075301379,163.3,-7.0682584831639135,-0.7432328779849517,-0.9111550085450153
1,M->A,1787331662.6658783,9.904165477026254,163.3,-7.056613071141651,-0.758314753105405,-0.9163619529458364
1,M->A,1787331662.8019354,10.0402224730351,163.4,-7.0450466093565,-0.7734570473559178,-0.9216011415249429
1,M->A,1787331662.9395711,10.17785850202199,163.5,-7.033560062388241,-0.7886598634787074,-0.9268574165367681
1,M->A,1787331663.0763474,10.31463482399704,163.6,-7.022153725157293,-0.8039228664676469,-0.9321103001295333
1,M->A,1787331663.2167363,10.455023417016491,163.7,-7.010827501130333,-0.8192452478995705,-0.9373283692545941
1,M->A,1787331663.3545172,10.592804580985103,163.8,-6.999581019617941,-0.834625795884381,-0.942472842691954
1,M->A,1787331663.4316173,10.669904315029271,163.9,-6.988413812537599,-0.8500634910700314,-0.9475397170317872
1,M->A,1787331663.4454684,10.683755450998433,163.9,-6.977324467374151,-0.8655569383845794,-0.9524898232757217
1,M->A,1787331663.4566798,10.69496687798528,163.9,-6.966310644528147,-0.8811042564664197,-0.957265207786569
1,M->A,1787331663.4674335,10.705720398982521,163.9,-6.955369962418816,-0.8967032477757263,-0.961847736948847
1,M->A,1787331663.542184,10.780471418984234,164.0,-6.944499581512546,-0.9123510834448773,-0.9661931665935328
1,M->A,1787331663.6167238,10.855011088016909,164.0,-6.933696058293007,-0.9280440658205942,-0.9702454851237292
1,M->A,1787331663.7545886,10.992875739990268,164.1,-6.922954852973203,-0.943778639158035,-0.9740035571452816
1,M->A,1787331663.8911762,11.129463510005735,164.2,-6.91227140042217,-0.9595515016495166,-0.9774768971055647
1,M->A,1787331664.0285325,11.266819790005684,164.3,-6.901640198608046,-0.9753579286263538,-0.9803751998064189
1,M->A,1787331664.0431442,11.281431462033652,164.4,-6.891052846483093,-0.9911924092650004,-0.9828868766406422
1,M->A,1787331664.0548854,11.293172368023079,164.4,-6.880503084765915,-1.0070502116184392,-0.9848946827263338
1,M->A,1787331664.1925638,11.43085115600843,164.5,-6.869982148168695,-1.0229252550649641,-0.986355310376624
1,M->A,1787331664.3303442,11.568631570029538,164.6,-6.859482610933887,-1.0388134150594737,-0.9874412763108649
1,M->A,1787331664.4681594,11.706446920987219,164.7,-6.84899733194136,-1.0547097470400488,-0.9879389134873068
1,M->A,1787331664.6074383,11.845725997991394,164.8,-6.838516822183477,-1.070608212152292,-0.9878613528451974
1,M->A,1787331664.621477,11.859764124033973,164.9,-6.828030889030833,-1.086501262378415,-0.9870137656313335
1,M->A,1787331664.6338828,11.87217020598473,164.9,-6.817527827358378,-1.1023808177324,-0.9854160444125478
1,M->A,1787331664.6449647,11.883251517021563,164.9,-6.8069959243726075,-1.1182388326205623,-0.9831381836027954
1,M->A,1787331664.7168756,11.955163042992353,164.9,-6.796425387993038,-1.1340693613714206,-0.9803810845406702
1,M->A,1787331664.8537674,12.0920554639888,165.0,-6.78580764797321,-1.1498659046326243,-0.9768278819988438
1,M->A,1787331664.9293923,12.167679587029852,165.1,-6.775130042464246,-1.1656195225226786,-0.9725406440047271
1,M->A,1787331665.0039294,12.242217811988667,165.1,-6.764382855759462,-1.181323866466544,-0.9677068947150219
