segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
5,M->C,1787378378.8420596,10.078736221010331,265.61,-8.077299210317609,0.6634303579885191,0.5846451275616023
5,M->C,1787378378.8550618,10.091738203016575,265.678,-8.061408378797594,0.6739047120170629,0.5806432126357586
5,M->C,1787378378.8661225,10.102798618027009,265.746,-8.04548223168027,0.6843194281437636,0.5776101072432331
5,M->C,1787378378.944455,10.18113165802788,265.848,-8.021540057348172,0.6998678918036694,0.5746362093083706
5,M->C,1787378380.2055635,11.44224036601372,266.528,-7.861263583315353,0.8025302748641702,0.5723820728374
5,M->C,1787378380.2182176,11.454894124995917,266.596,-7.845223216974916,0.8128447278338675,0.5689268948538387
5,M->C,1787378380.2290819,11.465757857018616,266.664,-7.829143349997692,0.8230534218133976,0.5616654318472414
5,M->C,1787378380.2404337,11.47710990899941,266.732,-7.813019376324678,0.8331617691149359,0.5590439822252312
5,M->C,1787378380.2493687,11.486044546007179,266.8,-7.796890460898098,0.8432586533162466,0.5607329001797646
5,M->C,1787378380.258822,11.495498198026326,266.868,-7.78079087475411,0.8534014323817452,0.5648153448164682
5,M->C,1787378380.3325982,11.569274829991627,266.936,-7.764740161819099,0.8636187724091184,0.5700421635671353
5,M->C,1787378380.6900136,11.926690284977667,267.174,-7.708937473286718,0.9000011651335834,0.5867490654364871
5,M->C,1787378381.4580164,12.694693316007033,267.582,-7.614686466293602,0.9644523131760903,0.6155936611113488
5,M->C,1787378381.4715188,12.708195114973933,267.65,-7.599168327740145,0.9754741682828176,0.6204406626742912
5,M->C,1787378381.4829388,12.719615317007992,267.718,-7.583703869282412,0.9865680546720336,0.6250234663642213
5,M->C,1787378381.492991,12.729667111008894,267.786,-7.568290311258503,0.9977310964643773,0.6293437545893424
5,M->C,1787378381.5014036,12.738079868024215,267.854,-7.5529248145064525,1.0089591533814835,0.6334235484649204
5,M->C,1787378381.6476076,12.884284704981837,267.99,-7.522326532282156,1.0315940480655081,0.6409794175872742
5,M->C,1787378381.7947135,13.03139033500338,268.092,-7.499483315846105,1.0487186140929596,0.6461828822539011
5,M->C,1787378382.0742188,13.310896227019839,268.262,-7.461589160219968,1.077519836564174,0.6539295741251588
5,M->C,1787378382.3669991,13.603675595019013,268.466,-7.416388652259979,1.112431534654693,0.6616125254883531
5,M->C,1787378382.3793573,13.616033712984063,268.534,-7.401380602594914,1.1241412151775825,0.6638316758082184
