wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787257771.413073,0.7229676090064459,30.5,-8.499012329085229,-1.4038344092891423e-08,0.0008685992253063252
1787257772.1240323,1.433925265999278,31.1,-8.488093520669636,8.974130611549546e-06,0.0007691781364583238
1787257772.2618568,1.5717497050063685,31.2,-8.475797062680003,1.603508108778805e-05,0.00019819838575429983
1787257772.3999898,1.7098826199944597,31.3,-8.45916497924692,1.4268210641255424e-05,-0.0005293218920448734
1787257772.5370328,1.8469261259888299,31.4,-8.441480799535585,2.0298172559405603e-06,-0.0008159529033863518
1787257772.6745844,1.9844776399841066,31.5,-8.423798933098364,-9.97023925088997e-06,-0.00017081137486313824
1787257772.8113456,2.121238633990288,31.6,-8.406121428761189,-4.101244107742548e-06,0.0013626243004538129
1787257772.9476917,2.257586021005409,31.7,-8.388450291220709,3.901844443445554e-05,0.004605960184791231
1787257773.0860007,2.3958937129937112,31.8,-8.370785367427686,0.00015069011831883572,0.009444210892481087
1787257773.2238863,2.5337795249943156,31.9,-8.353124885347436,0.00035516581159054597,0.015499407173493615
1787257773.3618603,2.6717532530019525,32.1,-8.335471799281006,0.0006789899340715038,0.02339644673748947
1787257773.4990425,2.8089355629927013,32.2,-8.317825826737554,0.0011493168680424414,0.032402778774776035
1787257773.6371276,2.9470206309924833,32.3,-8.30019005435585,0.0017879974032005946,0.04274803433416875
1787257773.7768073,3.086700557003496,32.4,-8.282566086835317,0.0026161655968977102,0.05411767676682237
1787257773.9135425,3.2234358940040693,32.5,-8.264956820065551,0.003651382617310516,0.06659180105383615
1787257774.0517097,3.361603216995718,32.6,-8.24736500389911,0.004911998721043917,0.07985401633829452
1787257774.1891127,3.49900540598901,32.7,-8.229794069714039,0.006410672935080692,0.09385330888413054
1787257774.3256373,3.635530570987612,32.8,-8.212248177555487,0.008159872409185745,0.10847896238883897
1787257774.463636,3.773529169993708,32.9,-8.194732213288988,0.010169860556292019,0.12374046955138347
1787257774.6010814,3.9109746489848476,33.1,-8.177251582971914,0.01245124657768754,0.13958459925108713
1787257774.7380893,4.047982379008317,33.2,-8.159810866016985,0.015012030654642704,0.15580840199044085
1787257774.8782985,4.188191911991453,33.3,-8.142415216323915,0.01785817951210382,0.17237044211125063
1787257775.0150194,4.324912563984981,33.4,-8.125070115354857,0.020994353385949963,0.18920252643678517
1787257775.151523,4.4614161220088135,33.5,-8.107780834899664,0.024424344030163546,0.2062746091900488
1787257775.2897813,4.599674070981564,33.6,-8.090553001895877,0.02815067137043707,0.22353978970368868
1787257775.4262242,4.736116969987052,33.7,-8.073392229828684,0.03217545165308302,0.24093988182381137
1787257775.563456,4.873349067987874,33.8,-8.056304091511823,0.03649963976966951,0.25843330386746144
